kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zBsgSXV8ixKvLbl8IPab2tUFP3Q,UgzhbkobZ4s-3qPw-bN4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dwG_OWIpOKaUN-smN4QekjmSobc', 'id': 'UgzhbkobZ4s-3qPw-bN4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'E nos ferramos', 'textOriginal': 'E nos ferramos', 'authorDisplayName': 'Emily Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRe3yJ49mYqbokQCalGxCllwi5zlzZople01JuwQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChIuSQBCfzbxYcIlEWWJEWw', 'authorChannelId': {'value': 'UChIuSQBCfzbxYcIlEWWJEWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-21T09:42:33Z', 'updatedAt': '2023-05-21T09:42:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChIuSQBCfzbxYcIlEWWJEWw,2023-05-21T09:42:33Z,E nos ferramos,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,7uKqkJGumxtpFYhvLMKvC7XTHCc,UgzEkaTMA847m5jTufR4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i9I4d4jQalQt_p9ycewq5xq4RuA', 'id': 'UgzEkaTMA847m5jTufR4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Bolsonaro 2026🇧🇷', 'textOriginal': 'Bolsonaro 2026🇧🇷', 'authorDisplayName': 'Vitor Paulo Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbiqSayS1hz-JLu26FNGnWNmTg-DzslxlCuEXe=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb68IUcfKEQIdsELzkHwkkA', 'authorChannelId': {'value': 'UCb68IUcfKEQIdsELzkHwkkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-04T20:29:36Z', 'updatedAt': '2023-05-04T20:29:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb68IUcfKEQIdsELzkHwkkA,2023-05-04T20:29:36Z,Bolsonaro 2026🇧🇷,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,O88vXSNADg4wvXANbHb4G31W2Po,Ugz2i6nqCtiCP_8nCv94AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EZ4_IMEiGqW_fL8IYMlyE9WGRZE', 'id': 'Ugz2i6nqCtiCP_8nCv94AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': '🤣🤣🤣🤣🤣🤣🤣<br>.<br>Adoro ver a defensora do genocida tentando lacrar...<br>.<br>Imbecilidade ao extremo.<br>🤣🤣🤣🤣🤣🤣🤣', 'textOriginal': '🤣🤣🤣🤣🤣🤣🤣\n.\nAdoro ver a defensora do genocida tentando lacrar...\n.\nImbecilidade ao extremo.\n🤣🤣🤣🤣🤣🤣🤣', 'authorDisplayName': 'Sergio Perez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6__jZActGmd9--oUgmwfteY38ZHTDg986Dw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKB2yhK1ITddVGcIgdJVPYw', 'authorChannelId': {'value': 'UCKB2yhK1ITddVGcIgdJVPYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-22T17:18:38Z', 'updatedAt': '2023-02-22T17:18:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKB2yhK1ITddVGcIgdJVPYw,2023-02-22T17:18:38Z,"🤣🤣🤣🤣🤣🤣🤣
.
Adoro ver a defensora do genocida tentando lacrar...
.
Imbecilidade ao extremo.
🤣🤣🤣🤣🤣🤣🤣",QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,xaeS3IsMS4SjLYOsVpbcnmOwMwU,UgwjrE4gM2sbUM7M9O54AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_2ZEepfXYFXE3VJ_UAt7jRr8Eu4', 'id': 'UgwjrE4gM2sbUM7M9O54AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Apoiado.', 'textOriginal': 'Apoiado.', 'authorDisplayName': 'Adilson Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYKA9oVgJO3TcENBHbOOyOMLqHsH0g4a1QMw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFTOwomRPxWgB5BVxE3OTfg', 'authorChannelId': {'value': 'UCFTOwomRPxWgB5BVxE3OTfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-12T10:59:43Z', 'updatedAt': '2022-12-12T10:59:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFTOwomRPxWgB5BVxE3OTfg,2022-12-12T10:59:43Z,Apoiado.,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,K90LWTX3hL3K-ShgwsvzYqKAFgw,Ugwawbzv4nKtEmQt3Ph4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3iqQ_q_F5uLToOoheXfBu45zQmw', 'id': 'Ugwawbzv4nKtEmQt3Ph4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Certíssima! Exatamente isso e muito pior! Por isso a Corrupção cresceu e culminou nessa VERGONHA! NÃO PODEMOS ACEITAR MAIS ISSO! PRA FRENTE BRASIL!🆘️🆘️🆘️🆘️🆘️🆘️🆘️🆘️🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾👊👊👊👊👊👊👊👊👊👊👊👊👊👊', 'textOriginal': 'Certíssima! Exatamente isso e muito pior! Por isso a Corrupção cresceu e culminou nessa VERGONHA! NÃO PODEMOS ACEITAR MAIS ISSO! PRA FRENTE BRASIL!🆘️🆘️🆘️🆘️🆘️🆘️🆘️🆘️🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾👊👊👊👊👊👊👊👊👊👊👊👊👊👊', 'authorDisplayName': 'Lucia Vanolli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO04TG7xDBK2skS2GbqGBOIkpK4mJjjESx7WDGN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCggkgGIuTJeJ53F0dlOcVXw', 'authorChannelId': {'value': 'UCggkgGIuTJeJ53F0dlOcVXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-30T10:23:43Z', 'updatedAt': '2022-11-30T10:23:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCggkgGIuTJeJ53F0dlOcVXw,2022-11-30T10:23:43Z,Certíssima! Exatamente isso e muito pior! Por isso a Corrupção cresceu e culminou nessa VERGONHA! NÃO PODEMOS ACEITAR MAIS ISSO! PRA FRENTE BRASIL!🆘️🆘️🆘️🆘️🆘️🆘️🆘️🆘️🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾🦾👊👊👊👊👊👊👊👊👊👊👊👊👊👊,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,_rPsp8K9-kA3bfZ8nCOYDkrfXV4,UgzubivGz46sxL7pYXB4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '04Wefji3ZXAyfDuHv-KRsoO13bg', 'id': 'UgzubivGz46sxL7pYXB4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'o pior e essa humilde pessoa querer volta as tempos medievais .', 'textOriginal': 'o pior e essa humilde pessoa querer volta as tempos medievais .', 'authorDisplayName': 'Ana Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO722L_bFI47P4QVQGgQQ-e0DbX-WgEl0aHtQaYO9uNaM7V0ObgZSGxvMbPI7l_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYd4wOrQsU4fMmzBYnJIeiA', 'authorChannelId': {'value': 'UCYd4wOrQsU4fMmzBYnJIeiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T13:09:57Z', 'updatedAt': '2022-11-09T13:09:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYd4wOrQsU4fMmzBYnJIeiA,2022-11-09T13:09:57Z,o pior e essa humilde pessoa querer volta as tempos medievais .,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,Ix5YpGxd_jhraxN5k-gqwvBeQDM,Ugz5VofjTsB599KFUUF4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VwDhVRTsXqaspeLkwpY2Qbshxec', 'id': 'Ugz5VofjTsB599KFUUF4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Esse lula e uma cara lisa ... ele tá vendo a picanha nas ruas!  O povo ñ é mais nesta ñ', 'textOriginal': 'Esse lula e uma cara lisa ... ele tá vendo a picanha nas ruas!  O povo ñ é mais nesta ñ', 'authorDisplayName': 'Jayziin 7', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNnq7GvSG_kWpfX661GxVLF1xl1aARDsQNXxqWYtw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuCiNdnyKAQV5LrJ08PVsPA', 'authorChannelId': {'value': 'UCuCiNdnyKAQV5LrJ08PVsPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T10:46:56Z', 'updatedAt': '2022-11-07T10:46:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuCiNdnyKAQV5LrJ08PVsPA,2022-11-07T10:46:56Z,Esse lula e uma cara lisa ... ele tá vendo a picanha nas ruas!  O povo ñ é mais nesta ñ,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,zYZ5eBn8xNE_QtTqESpgER3iDYM,UgztWHtiGy0jx5ph05l4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L3evF1V0BUWbD3pnWc60XbQz0nA', 'id': 'UgztWHtiGy0jx5ph05l4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'O problema da externa direita é não saber interpretar uma metáfora e não conhecer sua classe social, no popular pobre de direita, Bolsonaro governa para empresários. Não adianta reclamar é 1️⃣3️⃣ e fim de papo.', 'textOriginal': 'O problema da externa direita é não saber interpretar uma metáfora e não conhecer sua classe social, no popular pobre de direita, Bolsonaro governa para empresários. Não adianta reclamar é 1️⃣3️⃣ e fim de papo.', 'authorDisplayName': 'Noranei Ferreira Veloso Veloso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNBEyDADfF0L16iupjzXhS7exjRAzDvi1Nmhw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeIYTZpooElkQz7XMurPmBg', 'authorChannelId': {'value': 'UCeIYTZpooElkQz7XMurPmBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T19:08:03Z', 'updatedAt': '2022-11-05T19:08:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeIYTZpooElkQz7XMurPmBg,2022-11-05T19:08:03Z,"O problema da externa direita é não saber interpretar uma metáfora e não conhecer sua classe social, no popular pobre de direita, Bolsonaro governa para empresários. Não adianta reclamar é 1️⃣3️⃣ e fim de papo.",QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,o2QW1kGZTEuACFB76aDFriaw6pc,UgwUtl_SPPvDgsk3YYx4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GQarN6w85pbSvvSIFy5XKXPKYF8', 'id': 'UgwUtl_SPPvDgsk3YYx4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Tem um vídeo que mostra que Bolsonaro ganhou em todas as urnas no primeiro turno!', 'textOriginal': 'Tem um vídeo que mostra que Bolsonaro ganhou em todas as urnas no primeiro turno!', 'authorDisplayName': 'Jorge jg', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMJKdVHlN0YbPwIph-4f4gklNa4z_C3VDnx2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0U8NDOKpmbUsQd6L7g4jxg', 'authorChannelId': {'value': 'UC0U8NDOKpmbUsQd6L7g4jxg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T21:44:23Z', 'updatedAt': '2022-11-04T21:44:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0U8NDOKpmbUsQd6L7g4jxg,2022-11-04T21:44:23Z,Tem um vídeo que mostra que Bolsonaro ganhou em todas as urnas no primeiro turno!,QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
youtube#commentThread,HNkI_3HpneEIiC358akM_nO_4-0,Ugzno0uZuf2PrWqsPzd4AaABAg,"{'videoId': 'rHYJyjxNyCk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Qs8aTLDObF4YQaGbJMJd2iJZ13k', 'id': 'Ugzno0uZuf2PrWqsPzd4AaABAg', 'snippet': {'videoId': 'rHYJyjxNyCk', 'textDisplay': 'Vamos fazer o &quot;L&quot; 2023 surpresas virão por aí,que Deus socorra esse navio chamado &quot;Brasil.&quot;', 'textOriginal': 'Vamos fazer o ""L"" 2023 surpresas virão por aí,que Deus socorra esse navio chamado ""Brasil.""', 'authorDisplayName': 'dorviljosiane barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMXR_40o5PSUQrXxu2qSvxPop6tWWY6iMM-GHZnGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkCucncL0p44_kJQMK51qIA', 'authorChannelId': {'value': 'UCkCucncL0p44_kJQMK51qIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T18:27:41Z', 'updatedAt': '2022-11-03T18:27:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkCucncL0p44_kJQMK51qIA,2022-11-03T18:27:41Z,"Vamos fazer o ""L"" 2023 surpresas virão por aí,que Deus socorra esse navio chamado ""Brasil.""",QURTSl9pMVUyOGd0VlY3eFlkMEZZOU1hTU5vNHRUMk91YnNFUDVieWtwTTY5aDZfdFY1QXdxcmdyNTNwVWRZMU5oOUxkMjNwM2VZZ3FYRQ==,2023-06-07 12:12:35.309374
