kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,xgIMS_UaFVe3YWGVzrIZC27EF2Q,UgwLBb4XvlZFGq_3tpF4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QLNPqk-pUBIJx8ol88r5EIW4ROw', 'id': 'UgwLBb4XvlZFGq_3tpF4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Capital pra país quebrado kkkk', 'textOriginal': 'Capital pra país quebrado kkkk', 'authorDisplayName': 'fllipe neves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOH17hf6fflPtxH5yRWnNHGYg4_fQsZXViorOGdDab9OKA8yc6uyIxvZlmniS_z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwGMojPKA9Qnx4-Ah6CW_bw', 'authorChannelId': {'value': 'UCwGMojPKA9Qnx4-Ah6CW_bw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T18:42:54Z', 'updatedAt': '2023-05-30T18:42:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwGMojPKA9Qnx4-Ah6CW_bw,2023-05-30T18:42:54Z,Capital pra país quebrado kkkk,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,tSKqa3pIKHVjKzszwmNPyb4b_L8,UgytY-7ffvVhHRfngwZ4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BcdHIXw5CBW1CJmBsNf78R0yODw', 'id': 'UgytY-7ffvVhHRfngwZ4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'MENTIRA ELE QUER CONTINUAR DANDO NOSSO DINHEIRO PRA ESSES DITADURAS 😡😡😡 E MAIS QUE JÁ ESTÃO NOS DEVENDO MUUUUUUUUITO', 'textOriginal': 'MENTIRA ELE QUER CONTINUAR DANDO NOSSO DINHEIRO PRA ESSES DITADURAS 😡😡😡 E MAIS QUE JÁ ESTÃO NOS DEVENDO MUUUUUUUUITO', 'authorDisplayName': 'Marilia Lenita Pires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2D4X5vfZs74WuAMxBZn0_eYlZqQImyWBmKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwM2Awrxti-KwLrOiHrV9eQ', 'authorChannelId': {'value': 'UCwM2Awrxti-KwLrOiHrV9eQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-30T14:39:14Z', 'updatedAt': '2023-05-30T14:39:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwM2Awrxti-KwLrOiHrV9eQ,2023-05-30T14:39:14Z,MENTIRA ELE QUER CONTINUAR DANDO NOSSO DINHEIRO PRA ESSES DITADURAS 😡😡😡 E MAIS QUE JÁ ESTÃO NOS DEVENDO MUUUUUUUUITO,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,fP_U1C9qDnYndJPVzcRbvNKMlEc,Ugx1x8VHXI2JpsDGXAR4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'riQlNRnToIC4sNin3mus2h2YJZ0', 'id': 'Ugx1x8VHXI2JpsDGXAR4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Safado ladrão', 'textOriginal': 'Safado ladrão', 'authorDisplayName': 'Reginaldo Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOH58vv7EYLmnLw8SEarkL91hYOAAy6BTKCyg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQWZvRpYyOyNtJG1ZP0CTdg', 'authorChannelId': {'value': 'UCQWZvRpYyOyNtJG1ZP0CTdg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T23:16:07Z', 'updatedAt': '2023-05-29T23:16:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQWZvRpYyOyNtJG1ZP0CTdg,2023-05-29T23:16:07Z,Safado ladrão,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,MM36gRIFPjid9UtAIvdMCYnkLlc,UgyW-IJnkBvfF278duZ4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q3fSlceClxLquVYc_2YCUrJQwl4', 'id': 'UgyW-IJnkBvfF278duZ4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Aulinha 😊 👍', 'textOriginal': 'Aulinha 😊 👍', 'authorDisplayName': 'Yuri Rocco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UESeC0UvVSGInzm1tcztGAj4id5RO6H2x738E9d3vVWuj9YE2XIcpw7pSjr0ji7px0BNpHJd=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Cmyf6ufvvZqFl-oB8LsAw', 'authorChannelId': {'value': 'UC-Cmyf6ufvvZqFl-oB8LsAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T23:01:11Z', 'updatedAt': '2023-05-29T23:01:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-Cmyf6ufvvZqFl-oB8LsAw,2023-05-29T23:01:11Z,Aulinha 😊 👍,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,8yVToazEXZZANAuC0cXS05HfTzA,UgxEejWVZ0etYGq1yxV4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qnX14c-tXzLDGH7T0treZAuMrx0', 'id': 'UgxEejWVZ0etYGq1yxV4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Ridículo esse presidente.', 'textOriginal': 'Ridículo esse presidente.', 'authorDisplayName': 'Ceres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_Yari3oqLPZRUjEtvzcgMsHSVg7ro5qIF8tEldbspl2Jtn35NC0bDlXATMuRV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoqsaAmV5QZYyYRcBmhYi9A', 'authorChannelId': {'value': 'UCoqsaAmV5QZYyYRcBmhYi9A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T16:58:18Z', 'updatedAt': '2023-05-29T16:58:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoqsaAmV5QZYyYRcBmhYi9A,2023-05-29T16:58:18Z,Ridículo esse presidente.,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,9kanxvjUCDSpvTCzTigpmJdmeWs,UgytgwPEFZc4u5cY22h4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CJiA3lD2svzeKMTtHYQyOc7AEkc', 'id': 'UgytgwPEFZc4u5cY22h4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Lembrando que o kim contribuiu com a volta desse desgoverno do Lalau, fazendo oposição ao governo anterior...', 'textOriginal': 'Lembrando que o kim contribuiu com a volta desse desgoverno do Lalau, fazendo oposição ao governo anterior...', 'authorDisplayName': 'Sandro Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMftR7u5Hjwdy6hHi4rkvlVMiImNhufTQ4wsPbyd5c=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuGOaqWO3ZMYPjO4J8ebG6A', 'authorChannelId': {'value': 'UCuGOaqWO3ZMYPjO4J8ebG6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-29T16:18:19Z', 'updatedAt': '2023-05-29T16:18:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuGOaqWO3ZMYPjO4J8ebG6A,2023-05-29T16:18:19Z,"Lembrando que o kim contribuiu com a volta desse desgoverno do Lalau, fazendo oposição ao governo anterior...",QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,-v93MtphQzGn-RVRoJE82Esvw9g,UgwbABFr1Xrw67w8xaZ4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hj4KaQ5GJo6pwi-yF13mQquDlQQ', 'id': 'UgwbABFr1Xrw67w8xaZ4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Luladrão só rouba e menti.', 'textOriginal': 'Luladrão só rouba e menti.', 'authorDisplayName': 'Cláudio Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOvRlN_rqY6BxpRa_KGHO1s7vNVuGfc71KXw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjEwRPNpA25UGMzppYmXHzg', 'authorChannelId': {'value': 'UCjEwRPNpA25UGMzppYmXHzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-28T12:46:39Z', 'updatedAt': '2023-05-28T12:46:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjEwRPNpA25UGMzppYmXHzg,2023-05-28T12:46:39Z,Luladrão só rouba e menti.,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,mbBVCOCMVUedRtUaNsYxTHHmM3o,Ugw3tlK122J00TPgqKh4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wYgzSV9e2xT0YWBZ2Vc20LF7OvE', 'id': 'Ugw3tlK122J00TPgqKh4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Você  foi eleito para.governa não.para emprestar dinheiro para Venezuela  Argentina  os.outro  país  que não. Pega  o.dinheiro.não  é.seu', 'textOriginal': 'Você  foi eleito para.governa não.para emprestar dinheiro para Venezuela  Argentina  os.outro  país  que não. Pega  o.dinheiro.não  é.seu', 'authorDisplayName': 'Raimundo Jose brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTTPvfdeR3S-SpdV_FA8vQyQ7LHh5RPq3kqswSZpo4qfuP2sCSuL4oPMxkZg0O=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCohciI9_uhHX9Riua8quDMA', 'authorChannelId': {'value': 'UCohciI9_uhHX9Riua8quDMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-27T23:26:51Z', 'updatedAt': '2023-05-27T23:26:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCohciI9_uhHX9Riua8quDMA,2023-05-27T23:26:51Z,Você  foi eleito para.governa não.para emprestar dinheiro para Venezuela  Argentina  os.outro  país  que não. Pega  o.dinheiro.não  é.seu,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,gAtg9GM3amprtrwWfhG-7FQrnmI,UgzDv6nqFQ84uh6VXLF4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zgaVlZgySg01dqJK-VZl0etsfMo', 'id': 'UgzDv6nqFQ84uh6VXLF4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Narrativas vazias, incoerentes.... Desastre total.', 'textOriginal': 'Narrativas vazias, incoerentes.... Desastre total.', 'authorDisplayName': 'Kátia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNADnt_7S4u3rI_dBlJMcMqHj5jlActHM1PwE1X89o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRBCAc25rXy2tuuM0ClS_Uw', 'authorChannelId': {'value': 'UCRBCAc25rXy2tuuM0ClS_Uw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-27T22:21:46Z', 'updatedAt': '2023-05-27T22:21:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRBCAc25rXy2tuuM0ClS_Uw,2023-05-27T22:21:46Z,"Narrativas vazias, incoerentes.... Desastre total.",QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
youtube#commentThread,p3qjIV3tt3imS869YtcAQBrOKRs,Ugy0XimAibi2s4_8mIl4AaABAg,"{'videoId': 'ibwgXpkvDSI', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kJcoG_TlIbCk-IMr5twx-k5RHXc', 'id': 'Ugy0XimAibi2s4_8mIl4AaABAg', 'snippet': {'videoId': 'ibwgXpkvDSI', 'textDisplay': 'Lula. Ladr@&amp; pior que ele só um estupr@r e quem votou nele', 'textOriginal': 'Lula. Ladr@& pior que ele só um estupr@r e quem votou nele', 'authorDisplayName': 'Romildo Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJdpoF9JMTd34uUQDenI9ie0FHzFUWEY4_1r_-AzN_e6WMglEZ2n-nGeJF92Yf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVcjZD--xLUXV7ymAVWo4aA', 'authorChannelId': {'value': 'UCVcjZD--xLUXV7ymAVWo4aA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-26T01:21:57Z', 'updatedAt': '2023-05-26T01:21:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVcjZD--xLUXV7ymAVWo4aA,2023-05-26T01:21:57Z,Lula. Ladr@& pior que ele só um estupr@r e quem votou nele,QURTSl9pM0dKQnNzdjV1U1ZENUZoS1ZMMzFLR1BjWFZSaTZDN2E2QTJ2aDQ4cm1DOVJISUNTVmlPc3ZqcGllTnVKSWNjN3ZPNW9vbkpzbw==,2023-06-09 04:00:01.345066
