kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,bMcGRHcmnm82wF4tLLEEI0HQLiE,Ugynqv81pxln8HYTbgB4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0zDtO0cUJ2BRVIjkrBvhVFSSoaY', 'id': 'Ugynqv81pxln8HYTbgB4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'O Bonner aprendeu a diferença entre sentença anulada para uma de mérito? Ou ainda continua dizendo que o Lula não deve nada a justiça?', 'textOriginal': 'O Bonner aprendeu a diferença entre sentença anulada para uma de mérito? Ou ainda continua dizendo que o Lula não deve nada a justiça?', 'authorDisplayName': 'Fernando Aquino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO_1vVshtPZ9j6Zmhb73t6TM6Y-YsU6PyIlPeiBhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKla7X1KjnQ_Ku1Rx1mIy7g', 'authorChannelId': {'value': 'UCKla7X1KjnQ_Ku1Rx1mIy7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T12:45:37Z', 'updatedAt': '2022-11-15T12:45:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKla7X1KjnQ_Ku1Rx1mIy7g,2022-11-15T12:45:37Z,O Bonner aprendeu a diferença entre sentença anulada para uma de mérito? Ou ainda continua dizendo que o Lula não deve nada a justiça?,QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,SGXf-84VQJc9uV9eSSNpvZIzhl0,UgxUs-C5jz4bm4nIcEl4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M2JIOXLvIgdHgB8fHcsMyZGWehU', 'id': 'UgxUs-C5jz4bm4nIcEl4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Você é uma grande DELUSAO', 'textOriginal': 'Você é uma grande DELUSAO', 'authorDisplayName': 'Elizabete De Lima Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsQQZsJLNt8gZVfDSnCzAY7gx351UwO7pR0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_r75KXARrzBfS3W9DAZfNg', 'authorChannelId': {'value': 'UC_r75KXARrzBfS3W9DAZfNg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T17:13:37Z', 'updatedAt': '2022-11-08T17:13:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_r75KXARrzBfS3W9DAZfNg,2022-11-08T17:13:37Z,Você é uma grande DELUSAO,QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,bikk4k7j3-4J5VfBzAK09YDS2OA,UgxX0J_rW0fDIjawoh94AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ek0mlbBNbSU1d7PvsnmKTMJ1w1g', 'id': 'UgxX0J_rW0fDIjawoh94AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Espera ai,ninguém é perfeito,mas claro que o Presidente Bolsonaro é melhor que o Lula.Agora ficar pregando o caos,e criticando o tempo todo é despreparo e imaturidade.', 'textOriginal': 'Espera ai,ninguém é perfeito,mas claro que o Presidente Bolsonaro é melhor que o Lula.Agora ficar pregando o caos,e criticando o tempo todo é despreparo e imaturidade.', 'authorDisplayName': 'Maria da Penha Pinheiro de Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFAYifAbU79DlZxO5oIolFQ', 'authorChannelId': {'value': 'UCFAYifAbU79DlZxO5oIolFQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T21:43:00Z', 'updatedAt': '2022-10-23T21:43:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFAYifAbU79DlZxO5oIolFQ,2022-10-23T21:43:00Z,"Espera ai,ninguém é perfeito,mas claro que o Presidente Bolsonaro é melhor que o Lula.Agora ficar pregando o caos,e criticando o tempo todo é despreparo e imaturidade.",QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,CvqDPDqF_R8TdV5If9eSs-ZEtyA,UgzhyFBXCEIavi7InmF4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vS4iMkwcetcQk1G1s5coItaHhzc', 'id': 'UgzhyFBXCEIavi7InmF4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Com todo respeito ao Kim e aos demais seguidores. Em breve será eleito um novo presidente, independente da nossa vontade. Entendo que o Sérgio Moro está vislumbrando não são rusgas com Bolsonaro, mas sim nossa nação. Não concordo com muitas coisas do Bolsonaro, mas não tem como comprar os governos. Se conseguimos criticar o Bolsonaro e ele vencer,  continuaremos podendo criticá-lo, caso contrário, não poderemos mais, pois já estamos sentindo a censura.<br>Coloquemos o ego e ressentimentos de lado e pensemos no Brasil.<br>Não sou Bolsonarista, mas sim um anti-pestista nato. Nunca vi o sistema (mídia, institudos de pesquisa, políticos tradicionais etc) tão incomodados com um presidente.', 'textOriginal': 'Com todo respeito ao Kim e aos demais seguidores. Em breve será eleito um novo presidente, independente da nossa vontade. Entendo que o Sérgio Moro está vislumbrando não são rusgas com Bolsonaro, mas sim nossa nação. Não concordo com muitas coisas do Bolsonaro, mas não tem como comprar os governos. Se conseguimos criticar o Bolsonaro e ele vencer,  continuaremos podendo criticá-lo, caso contrário, não poderemos mais, pois já estamos sentindo a censura.\\nColoquemos o ego e ressentimentos de lado e pensemos no Brasil.\\nNão sou Bolsonarista, mas sim um anti-pestista nato. Nunca vi o sistema (mídia, institudos de pesquisa, políticos tradicionais etc) tão incomodados com um presidente.', 'authorDisplayName': 'Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPp1QLNmrjFP5gWNXEOtWeNlkmJ1z8Y5Com=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdS4vtaJNGpUaurouFCTZxg', 'authorChannelId': {'value': 'UCdS4vtaJNGpUaurouFCTZxg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T00:30:47Z', 'updatedAt': '2022-10-23T00:30:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdS4vtaJNGpUaurouFCTZxg,2022-10-23T00:30:47Z,"Com todo respeito ao Kim e aos demais seguidores. Em breve será eleito um novo presidente, independente da nossa vontade. Entendo que o Sérgio Moro está vislumbrando não são rusgas com Bolsonaro, mas sim nossa nação. Não concordo com muitas coisas do Bolsonaro, mas não tem como comprar os governos. Se conseguimos criticar o Bolsonaro e ele vencer,  continuaremos podendo criticá-lo, caso contrário, não poderemos mais, pois já estamos sentindo a censura.
Coloquemos o ego e ressentimentos de lado e pensemos no Brasil.
Não sou Bolsonarista, mas sim um anti-pestista nato. Nunca vi o sistema (mídia, institudos de pesquisa, políticos tradicionais etc) tão incomodados com um presidente.",QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,XKca7A3pxyQaKoLcmAsXenZYKjE,Ugzh-4-tv-4vnPQjuVp4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'R1XrAWSNhg28hxUalV5m2PoEorA', 'id': 'Ugzh-4-tv-4vnPQjuVp4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'kim fala sobre o sigilo de 100 anos sobre corrupção no governo do bolsonaro', 'textOriginal': 'kim fala sobre o sigilo de 100 anos sobre corrupção no governo do bolsonaro', 'authorDisplayName': 'Tropa do Brooklin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNaXPagfP-tSJZRWZSGPI9yyJktBCBPXRh8mw-xSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCippsF6MqIwE-vYtGcrInQQ', 'authorChannelId': {'value': 'UCippsF6MqIwE-vYtGcrInQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T13:14:04Z', 'updatedAt': '2022-10-21T13:14:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCippsF6MqIwE-vYtGcrInQQ,2022-10-21T13:14:04Z,kim fala sobre o sigilo de 100 anos sobre corrupção no governo do bolsonaro,QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,VQbfE7qH7uZDVsfRvD9oaYazkVk,UgxyKk_SPvDjCZ-J_RZ4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jpFInt_6Z_wIv0njjXiud3rvePk', 'id': 'UgxyKk_SPvDjCZ-J_RZ4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Eu duvido que vc vai votar nulo perante tudo que tá acontecendo', 'textOriginal': 'Eu duvido que vc vai votar nulo perante tudo que tá acontecendo', 'authorDisplayName': 'Brain Dots', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_Iby6JnEH2PdQMyFo-UF-dHxLgtuTlrDzRbvtasU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpE4texGGTRJYukBNAAQslw', 'authorChannelId': {'value': 'UCpE4texGGTRJYukBNAAQslw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T11:03:21Z', 'updatedAt': '2022-10-21T11:03:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpE4texGGTRJYukBNAAQslw,2022-10-21T11:03:21Z,Eu duvido que vc vai votar nulo perante tudo que tá acontecendo,QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,a-NLW3hulfRwPDdSWN6qOS9q2RM,UgyilwpdBNA6kxRbrl94AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wbCLbFV9-0fsy6w6U4RJ3rqKti0', 'id': 'UgyilwpdBNA6kxRbrl94AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Você é muito engraçado Patroca botar o luladrão no nível do 2️⃣2️⃣ , tá de sacanagem, hoje o pais tem a menor inflação que Europa e EUA,( histórico), um dos melhores PIBs do mundo, desemprego caindo todo mês, todas as estatais dando lucro recordes, recorde de arrecadação de impostos sem aumentar um imposto, quantos  processos foram concluídos contra o 2️⃣2️⃣?<br>Eu quero um país sem roubo e com uma economia estável como vivemos agora.<br>Rindo até 2026!!!!!!🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷', 'textOriginal': 'Você é muito engraçado Patroca botar o luladrão no nível do 2️⃣2️⃣ , tá de sacanagem, hoje o pais tem a menor inflação que Europa e EUA,( histórico), um dos melhores PIBs do mundo, desemprego caindo todo mês, todas as estatais dando lucro recordes, recorde de arrecadação de impostos sem aumentar um imposto, quantos  processos foram concluídos contra o 2️⃣2️⃣?\\nEu quero um país sem roubo e com uma economia estável como vivemos agora.\\nRindo até 2026!!!!!!🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷', 'authorDisplayName': 'Jose Roberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM2WB6J0DKxWlOJUOpmsDeXZbBB9yrxpcwJPQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaIjb-UQv_zBOcORE3HBgtA', 'authorChannelId': {'value': 'UCaIjb-UQv_zBOcORE3HBgtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T04:35:46Z', 'updatedAt': '2022-10-21T04:35:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaIjb-UQv_zBOcORE3HBgtA,2022-10-21T04:35:46Z,"Você é muito engraçado Patroca botar o luladrão no nível do 2️⃣2️⃣ , tá de sacanagem, hoje o pais tem a menor inflação que Europa e EUA,( histórico), um dos melhores PIBs do mundo, desemprego caindo todo mês, todas as estatais dando lucro recordes, recorde de arrecadação de impostos sem aumentar um imposto, quantos  processos foram concluídos contra o 2️⃣2️⃣?
Eu quero um país sem roubo e com uma economia estável como vivemos agora.
Rindo até 2026!!!!!!🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷2️⃣2️⃣🇧🇷",QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,o0AjovHcYTuK-vkTVuoSTSmAtzY,UgxB1l4TSLjokrx1ghJ4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M0ey58s8AJafwmdocmhaxX4DyQc', 'id': 'UgxB1l4TSLjokrx1ghJ4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Eu te amo kim', 'textOriginal': 'Eu te amo kim', 'authorDisplayName': 'Canal do LEfãO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kwcDmNuZ1rZ9_ck2QuvkIwWpszn_xUhnsKqrrsttEgIlTzvr1RdaN2DD5lKRo2DIWR22yXusxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCU-zwKVCDz_ej24lsZdLWg', 'authorChannelId': {'value': 'UCCU-zwKVCDz_ej24lsZdLWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:25:22Z', 'updatedAt': '2022-10-20T17:25:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCU-zwKVCDz_ej24lsZdLWg,2022-10-20T17:25:22Z,Eu te amo kim,QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,iwW3VBTCW1QwuBCiYzeZg-Odcsg,UgzQ0zwSCL5h2JraUOR4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_fG4jtUK9JclY-3XF1GQwVk-TQM', 'id': 'UgzQ0zwSCL5h2JraUOR4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Não gostei da luz refletindo no seu óculos kim kkkkkk, me desconcentrou', 'textOriginal': 'Não gostei da luz refletindo no seu óculos kim kkkkkk, me desconcentrou', 'authorDisplayName': 'Canal do LEfãO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kwcDmNuZ1rZ9_ck2QuvkIwWpszn_xUhnsKqrrsttEgIlTzvr1RdaN2DD5lKRo2DIWR22yXusxw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCU-zwKVCDz_ej24lsZdLWg', 'authorChannelId': {'value': 'UCCU-zwKVCDz_ej24lsZdLWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:19:47Z', 'updatedAt': '2022-10-20T17:19:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCU-zwKVCDz_ej24lsZdLWg,2022-10-20T17:19:47Z,"Não gostei da luz refletindo no seu óculos kim kkkkkk, me desconcentrou",QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
youtube#commentThread,ngkWuBEVlolggqqemohVqZme0a0,UgwaMMBufuetpgTgNZJ4AaABAg,"{'videoId': 'Zu9y7sWJdW4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'E9VvVg-TYKw8ckV_aQIELtpUhNQ', 'id': 'UgwaMMBufuetpgTgNZJ4AaABAg', 'snippet': {'videoId': 'Zu9y7sWJdW4', 'textDisplay': 'Kkkkkkkkkkkk. Kim Bolsonaro pode se foder hoje<br> Sou endereço de direta. Votei e voto no Capitão. Vou mandar esse vídeo. Será que ele já assistiu? 🤔🤔🤔🤔🤔', 'textOriginal': 'Kkkkkkkkkkkk. Kim Bolsonaro pode se foder hoje\\n Sou endereço de direta. Votei e voto no Capitão. Vou mandar esse vídeo. Será que ele já assistiu? 🤔🤔🤔🤔🤔', 'authorDisplayName': 'Zuzu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPTf6epEBabUbhOM0Bs-S7jV7_bfpu9CxDb6NZuhno=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKYztUZFnhtjFWU2ZG5oLaQ', 'authorChannelId': {'value': 'UCKYztUZFnhtjFWU2ZG5oLaQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:38:26Z', 'updatedAt': '2022-10-19T21:38:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKYztUZFnhtjFWU2ZG5oLaQ,2022-10-19T21:38:26Z,"Kkkkkkkkkkkk. Kim Bolsonaro pode se foder hoje
 Sou endereço de direta. Votei e voto no Capitão. Vou mandar esse vídeo. Será que ele já assistiu? 🤔🤔🤔🤔🤔",QURTSl9pMGVkOWpQb0xXMFlxeDRmclBHUVBoT0xzdUhIUzlITHh2VmZCM2ltSG1VaHhlbXVKWDF0RWJhN18tSF9CNmJTa0hfUGFsMHdXQQ==,2023-06-09 04:03:20.139085
