kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,v3_SBUJOTh-tGKIWVPgKXbKRXKU,UgyYT4p_kavOM8JM_JJ4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LWmGC5ZL-9iY95QgG_5GJhh2spw', 'id': 'UgyYT4p_kavOM8JM_JJ4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Tarcísio prometeu tirar as câmeras dos PMs aqui em sp e não cumpriu ainda...', 'textOriginal': 'Tarcísio prometeu tirar as câmeras dos PMs aqui em sp e não cumpriu ainda...', 'authorDisplayName': 'Any', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOL4ADoQoq6eCMC25l3aJtg1ZwImx4B04xhJa-_xqiE2xNrPoK-AFFMK6h8SsBH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHSoyzIim7HXErklG_VluTA', 'authorChannelId': {'value': 'UCHSoyzIim7HXErklG_VluTA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-28T07:21:30Z', 'updatedAt': '2023-02-28T07:21:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHSoyzIim7HXErklG_VluTA,2023-02-28T07:21:30Z,Tarcísio prometeu tirar as câmeras dos PMs aqui em sp e não cumpriu ainda...,QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,RwvLpDYNa_8ae45PsxRyhnRgD_A,Ugyek5HgC90m88oKjcZ4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VPwzPqDP62dH4bhPpJq2Xp-hpy0', 'id': 'Ugyek5HgC90m88oKjcZ4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Segundo turno, eu votaria Tarcísio 10 e Lula 13.', 'textOriginal': 'Segundo turno, eu votaria Tarcísio 10 e Lula 13.', 'authorDisplayName': 'Luis Carlos Ho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzUSHQqibCcg-RmKbSNdCqsSXkdxTEOGHb5Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJHGX_LNv5T9Ssu4T2ii6Gg', 'authorChannelId': {'value': 'UCJHGX_LNv5T9Ssu4T2ii6Gg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-29T11:48:01Z', 'updatedAt': '2022-12-29T11:48:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJHGX_LNv5T9Ssu4T2ii6Gg,2022-12-29T11:48:01Z,"Segundo turno, eu votaria Tarcísio 10 e Lula 13.",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,rvLqs3qQSXi4Oay0pSRESG1w0g8,UgyzQsLutNOiqtzswct4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tiqNmR6N1Hp5w8gS5gHLRh1fXyg', 'id': 'UgyzQsLutNOiqtzswct4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Precisa fazer um candidato pra 2026 já agora em 2023. Tem que ser 4 anos de campanha.', 'textOriginal': 'Precisa fazer um candidato pra 2026 já agora em 2023. Tem que ser 4 anos de campanha.', 'authorDisplayName': 'Jeremias Korndörfer Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOuPNhrntrn01a7a91FebI4WfQYf3TWU4uQJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6tbwcw0CCDz-HGb7spHQ_Q', 'authorChannelId': {'value': 'UC6tbwcw0CCDz-HGb7spHQ_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T14:06:30Z', 'updatedAt': '2022-11-09T14:06:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6tbwcw0CCDz-HGb7spHQ_Q,2022-11-09T14:06:30Z,Precisa fazer um candidato pra 2026 já agora em 2023. Tem que ser 4 anos de campanha.,QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,0fTklfzRiea89-Ktzz81Sq6I_rE,UgzzoLLZwk1qQ6UhsK14AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qlGNwXA0CiuldlBH3ieGa9SSAkA', 'id': 'UgzzoLLZwk1qQ6UhsK14AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Galera. Quantos aqui são trabalhores? Quantos são assalariados? Gente, na moral. Eu não vejo mais nada desse canal desde que adquiri minha consciência de classe.  Esses caras fizeram campanha massiva a favor do bozo em 2018 e agora estão ressentidos. Vcs querem ficar aqui remoendo ódio com eles? Galera pelo amor de Deus. Esses caras são filhos de papai liberais. Eles não dependem de políticas públicas pra melhorar suas vidas. Não tô falando de bolsa de ajuda do governo não. Tô falando de políticas públicas pra não piorar mais a vida do trabalhador. moro sempre foi um canalha e o amoedo e janones estão no campo democrático onde o bozó nao está. Paulo Guedes vai ferrar mais com a vida do aposentado e do trabalhador. Além da ameaça escancarada de acabar com a democracia. Parem de assitir esses caras e Nando Moura da vida. todos sabem mas não querem admitir q a lava jato é uma mentira. Não viram o moro de pet do bozo? Prendeu o cara primeiro colocado perto das eleições em 2018 e depois correi pra ser ministro do outro. Mbl e Nando Moura esses caras estão com a vida ganha. eu sou pobre e tô cansada de me ferrar por falta de emprego e salário mal remunerado. Eu vou de lula 13 e quem é trabalhador assalariado, acorda! Esse canal não serve pra gente que é classe trabalhadora. O bozo é muito pior.', 'textOriginal': 'Galera. Quantos aqui são trabalhores? Quantos são assalariados? Gente, na moral. Eu não vejo mais nada desse canal desde que adquiri minha consciência de classe.  Esses caras fizeram campanha massiva a favor do bozo em 2018 e agora estão ressentidos. Vcs querem ficar aqui remoendo ódio com eles? Galera pelo amor de Deus. Esses caras são filhos de papai liberais. Eles não dependem de políticas públicas pra melhorar suas vidas. Não tô falando de bolsa de ajuda do governo não. Tô falando de políticas públicas pra não piorar mais a vida do trabalhador. moro sempre foi um canalha e o amoedo e janones estão no campo democrático onde o bozó nao está. Paulo Guedes vai ferrar mais com a vida do aposentado e do trabalhador. Além da ameaça escancarada de acabar com a democracia. Parem de assitir esses caras e Nando Moura da vida. todos sabem mas não querem admitir q a lava jato é uma mentira. Não viram o moro de pet do bozo? Prendeu o cara primeiro colocado perto das eleições em 2018 e depois correi pra ser ministro do outro. Mbl e Nando Moura esses caras estão com a vida ganha. eu sou pobre e tô cansada de me ferrar por falta de emprego e salário mal remunerado. Eu vou de lula 13 e quem é trabalhador assalariado, acorda! Esse canal não serve pra gente que é classe trabalhadora. O bozo é muito pior.', 'authorDisplayName': 'maria beatriz souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLlkgY6A4ouTY8OejGuu7hwEKwiMfeJ83VVj-7fcJjJzavZGcYPjWsxKwUwcd3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8ITx8lmqpQe2j3xWODjJdQ', 'authorChannelId': {'value': 'UC8ITx8lmqpQe2j3xWODjJdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:23:59Z', 'updatedAt': '2022-10-24T16:23:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8ITx8lmqpQe2j3xWODjJdQ,2022-10-24T16:23:59Z,"Galera. Quantos aqui são trabalhores? Quantos são assalariados? Gente, na moral. Eu não vejo mais nada desse canal desde que adquiri minha consciência de classe.  Esses caras fizeram campanha massiva a favor do bozo em 2018 e agora estão ressentidos. Vcs querem ficar aqui remoendo ódio com eles? Galera pelo amor de Deus. Esses caras são filhos de papai liberais. Eles não dependem de políticas públicas pra melhorar suas vidas. Não tô falando de bolsa de ajuda do governo não. Tô falando de políticas públicas pra não piorar mais a vida do trabalhador. moro sempre foi um canalha e o amoedo e janones estão no campo democrático onde o bozó nao está. Paulo Guedes vai ferrar mais com a vida do aposentado e do trabalhador. Além da ameaça escancarada de acabar com a democracia. Parem de assitir esses caras e Nando Moura da vida. todos sabem mas não querem admitir q a lava jato é uma mentira. Não viram o moro de pet do bozo? Prendeu o cara primeiro colocado perto das eleições em 2018 e depois correi pra ser ministro do outro. Mbl e Nando Moura esses caras estão com a vida ganha. eu sou pobre e tô cansada de me ferrar por falta de emprego e salário mal remunerado. Eu vou de lula 13 e quem é trabalhador assalariado, acorda! Esse canal não serve pra gente que é classe trabalhadora. O bozo é muito pior.",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,ukrt9GP7YgItjvLyKR0c6mu_byQ,UgxjbsS7_kDlcoJHguF4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W1_ytgmM9qGr9kp8Sqwxop02ubA', 'id': 'UgxjbsS7_kDlcoJHguF4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'O TARCÍSIO tem boa formação universitária que nem o SEU CONTERRÂNEO...CELSO  PITTA ( o pior prefeito que eu me lembre e não o Kalamidad...).E  as semelhanças não param por aí....o padrinho polítco do projeto de interventor do candidato do MINTO é tão nefasto quanto o ex padrinho político do PITTA ( o famoso criador da frase ROUBA MAS FAZ)...  <br>Quem garante que o DE FRITAS não vai fritar o ESTADO querendo transformar SP  em uma NOVA TERRA DAS MILÍCIAS...<br>Acho que o candidato certo  se chama NULO  PARA PRESIDENTE E GOVERNADOR DE SP..,,<br> Sei que não resolve o problema do Estado porém fico de consciência limpa tal como fiquei quando votei nulo na eleição de LULA X COLLOR....', 'textOriginal': 'O TARCÍSIO tem boa formação universitária que nem o SEU CONTERRÂNEO...CELSO  PITTA ( o pior prefeito que eu me lembre e não o Kalamidad...).E  as semelhanças não param por aí....o padrinho polítco do projeto de interventor do candidato do MINTO é tão nefasto quanto o ex padrinho político do PITTA ( o famoso criador da frase ROUBA MAS FAZ)...  \\nQuem garante que o DE FRITAS não vai fritar o ESTADO querendo transformar SP  em uma NOVA TERRA DAS MILÍCIAS...\\nAcho que o candidato certo  se chama NULO  PARA PRESIDENTE E GOVERNADOR DE SP..,,\\n Sei que não resolve o problema do Estado porém fico de consciência limpa tal como fiquei quando votei nulo na eleição de LULA X COLLOR....', 'authorDisplayName': 'Jehremias Roitmann', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRdIL2hK7-xfyH9naogwdUFuJnJ-hVDNYnoA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCU2mdv5cIOcpsmacEYMGnfA', 'authorChannelId': {'value': 'UCU2mdv5cIOcpsmacEYMGnfA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T13:58:20Z', 'updatedAt': '2022-10-24T14:24:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCU2mdv5cIOcpsmacEYMGnfA,2022-10-24T13:58:20Z,"O TARCÍSIO tem boa formação universitária que nem o SEU CONTERRÂNEO...CELSO  PITTA ( o pior prefeito que eu me lembre e não o Kalamidad...).E  as semelhanças não param por aí....o padrinho polítco do projeto de interventor do candidato do MINTO é tão nefasto quanto o ex padrinho político do PITTA ( o famoso criador da frase ROUBA MAS FAZ)...  
Quem garante que o DE FRITAS não vai fritar o ESTADO querendo transformar SP  em uma NOVA TERRA DAS MILÍCIAS...
Acho que o candidato certo  se chama NULO  PARA PRESIDENTE E GOVERNADOR DE SP..,,
 Sei que não resolve o problema do Estado porém fico de consciência limpa tal como fiquei quando votei nulo na eleição de LULA X COLLOR....",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,__ZHqmxUxysteBNB-hihgDebx-c,UgxIG6OSCh_JEef5SJ14AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XPC5BRLKkcjq4MSS94JLOOxVXAs', 'id': 'UgxIG6OSCh_JEef5SJ14AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'É justo 🤔  ???<br><br>Querer comparar MEIO SÉCULO de HEGEMONIA esquerdista  !!!<br><br>Com 4 anos de uma &quot;direta&quot; incipiente ... que foi violentada pela DITADURA da TOGA, comeu o pão que o CONGRESSO AMASSOU, a covardia cruel 🤢 da porca GRANDE MÍDIA 🤮, ... até  FACADA🩸 deram num homem    KIM  ❗️<br><br>COMO PODE HAVER &quot;COMPARAÇÃO&quot;  ❓️<br><br>VAMOS SER HONESTO 🙏 QUEM ESTA PROMOVENDO AS REFORMAS ESTRUTURAIS EM NOSSO PAÍS  ❔️', 'textOriginal': 'É justo 🤔  ???\\n\\nQuerer comparar MEIO SÉCULO de HEGEMONIA esquerdista  !!!\\n\\nCom 4 anos de uma ""direta"" incipiente ... que foi violentada pela DITADURA da TOGA, comeu o pão que o CONGRESSO AMASSOU, a covardia cruel 🤢 da porca GRANDE MÍDIA 🤮, ... até  FACADA🩸 deram num homem    KIM  ❗️\\n\\nCOMO PODE HAVER ""COMPARAÇÃO""  ❓️\\n\\nVAMOS SER HONESTO 🙏 QUEM ESTA PROMOVENDO AS REFORMAS ESTRUTURAIS EM NOSSO PAÍS  ❔️', 'authorDisplayName': 'João sinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgBhhjvocLqXtXSQGPgle4YyySaHKLqZ3B3Kh_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIimvky2-Xuii4vKrgrnqLQ', 'authorChannelId': {'value': 'UCIimvky2-Xuii4vKrgrnqLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T09:07:26Z', 'updatedAt': '2022-10-17T09:07:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIimvky2-Xuii4vKrgrnqLQ,2022-10-17T09:07:26Z,"É justo 🤔  ???

Querer comparar MEIO SÉCULO de HEGEMONIA esquerdista  !!!

Com 4 anos de uma ""direta"" incipiente ... que foi violentada pela DITADURA da TOGA, comeu o pão que o CONGRESSO AMASSOU, a covardia cruel 🤢 da porca GRANDE MÍDIA 🤮, ... até  FACADA🩸 deram num homem    KIM  ❗️

COMO PODE HAVER ""COMPARAÇÃO""  ❓️

VAMOS SER HONESTO 🙏 QUEM ESTA PROMOVENDO AS REFORMAS ESTRUTURAIS EM NOSSO PAÍS  ❔️",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,-2pyHpP_SpLLd8eizdmq6JJV-lA,Ugw6tJFCYrSMwpGq7m94AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P6UzEqpwBOy-ZaXMKACHwbOI_tU', 'id': 'Ugw6tJFCYrSMwpGq7m94AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Compra um microfone né cara, não to pagando imposto pra ouvir esse tipo de qualidade de áudio 😂', 'textOriginal': 'Compra um microfone né cara, não to pagando imposto pra ouvir esse tipo de qualidade de áudio 😂', 'authorDisplayName': 'Gustavo Pedreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMwk3xmvbo7tZqSAK2ijC4CXLEIyysMwLiqjtTf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC14bhFm5N0FUQJq45NyeAow', 'authorChannelId': {'value': 'UC14bhFm5N0FUQJq45NyeAow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T15:52:50Z', 'updatedAt': '2022-10-13T15:52:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC14bhFm5N0FUQJq45NyeAow,2022-10-13T15:52:50Z,"Compra um microfone né cara, não to pagando imposto pra ouvir esse tipo de qualidade de áudio 😂",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,B2XIz8j7e0vzQu2_VQUERRgrPXE,UgxwHKv9E-f5BMwu7854AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UDaXg_GYEHtz0_Ksf3RbPimRC7w', 'id': 'UgxwHKv9E-f5BMwu7854AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'O Som do Kim não estava muito bom, mas deu pra entender a mensagem do melhor deputado federal do Brasil.', 'textOriginal': 'O Som do Kim não estava muito bom, mas deu pra entender a mensagem do melhor deputado federal do Brasil.', 'authorDisplayName': 'Alex A.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDty559E4IhSTslFCaTJ7hkf8jqCuXakr8Hg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIm3rwsReu8KRGWjnTbI8cg', 'authorChannelId': {'value': 'UCIm3rwsReu8KRGWjnTbI8cg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T20:38:38Z', 'updatedAt': '2022-10-12T20:38:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIm3rwsReu8KRGWjnTbI8cg,2022-10-12T20:38:38Z,"O Som do Kim não estava muito bom, mas deu pra entender a mensagem do melhor deputado federal do Brasil.",QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,sxRrRfSIm3Ooy6RDHF1Gp-z1w6c,UgyOlOyURF8xLbLyNuF4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v0wyKXNF3DCh7EBHnCsykNM53Yk', 'id': 'UgyOlOyURF8xLbLyNuF4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'que título tosco Kim kkkkkk', 'textOriginal': 'que título tosco Kim kkkkkk', 'authorDisplayName': 'Eduardo du🍷🗿', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jq-jU2ZpkvgAzD1wbeOk54Zu29eRUSXjv9GGjwRZUHJTO7RfgnW0YSKIiuPPrmHgPddwyVEW9Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfBYDHGe30X9EThzcyUkDbQ', 'authorChannelId': {'value': 'UCfBYDHGe30X9EThzcyUkDbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T21:45:29Z', 'updatedAt': '2022-10-11T21:45:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfBYDHGe30X9EThzcyUkDbQ,2022-10-11T21:45:29Z,que título tosco Kim kkkkkk,QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
youtube#commentThread,YIXHyT3uwaUnaBNUEpR4g0E48o0,UgwYr9EV3QxGLE32J1N4AaABAg,"{'videoId': '7wUGmBdtPiA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JoGTsOgWxMThlQ0u02S8Q6XDxac', 'id': 'UgwYr9EV3QxGLE32J1N4AaABAg', 'snippet': {'videoId': '7wUGmBdtPiA', 'textDisplay': 'Ainda bem que vcs pensam em botar deputado federal e estadual em outros estados.', 'textOriginal': 'Ainda bem que vcs pensam em botar deputado federal e estadual em outros estados.', 'authorDisplayName': 'Swinub Finelético', 'authorProfileImageUrl': 'https://yt3.ggpht.com/phasgl225qTf2EvETNbWxFak4NVGfUkjHyqn3bm_eV8Ess6QWL76HUXwskgOKxu2K8Wgn3IcMPI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC5PUlLNaVPmmTu5qdcUgoA', 'authorChannelId': {'value': 'UCC5PUlLNaVPmmTu5qdcUgoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:51:05Z', 'updatedAt': '2022-10-10T23:51:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCC5PUlLNaVPmmTu5qdcUgoA,2022-10-10T23:51:05Z,Ainda bem que vcs pensam em botar deputado federal e estadual em outros estados.,QURTSl9pMS14TFR2aU92dDNvWm9MeTQxV0REOVc1eE0zcDM4S202bGFQelMxS0Y5aWtjbV9wQTVkM1NOaThNcEE3MndUOVlRNV9JMFp6WQ==,2023-06-09 04:06:25.363004
