kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,UdqZ0UFCCIGP8JXvZRH58D-Sbjw,UgzFDGhh1hbJG02w3_94AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xIRnSgFACNi7oSxw4taVaevKZF0', 'id': 'UgzFDGhh1hbJG02w3_94AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Essa presidente do STF é só figurativa, ela não tem autoridade nenhuma sob os demais ministros, o ministro Alexandre de Morais ditador da toga está tirando as prerrogativas dos demais poderes e em especial do próprio judiciário, os novos senadores federais do Brasil tem que dá um exemplo, execute o impeachment do Alexandre de Morais,  esse ministro não representa o povo brasileiro , isto é uma vergonha. Fora Alexandre de Morais e outros.', 'textOriginal': 'Essa presidente do STF é só figurativa, ela não tem autoridade nenhuma sob os demais ministros, o ministro Alexandre de Morais ditador da toga está tirando as prerrogativas dos demais poderes e em especial do próprio judiciário, os novos senadores federais do Brasil tem que dá um exemplo, execute o impeachment do Alexandre de Morais,  esse ministro não representa o povo brasileiro , isto é uma vergonha. Fora Alexandre de Morais e outros.', 'authorDisplayName': 'Fernandes Luna Freire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrCc2BpR3BfkBevSVMXoUHZ9QqtbM5Qbsc-w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCQnN6ufT3SrAn2sPjAWaSg', 'authorChannelId': {'value': 'UCCQnN6ufT3SrAn2sPjAWaSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-12T21:27:16Z', 'updatedAt': '2023-01-12T21:27:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCQnN6ufT3SrAn2sPjAWaSg,2023-01-12T21:27:16Z,"Essa presidente do STF é só figurativa, ela não tem autoridade nenhuma sob os demais ministros, o ministro Alexandre de Morais ditador da toga está tirando as prerrogativas dos demais poderes e em especial do próprio judiciário, os novos senadores federais do Brasil tem que dá um exemplo, execute o impeachment do Alexandre de Morais,  esse ministro não representa o povo brasileiro , isto é uma vergonha. Fora Alexandre de Morais e outros.",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,oOvywPd9jrTlKGhvrzVJBFg-sow,Ugw_gKThNI70dq-bXH54AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Su1MY7hzUFHeiS_Eum83n9OEQJE', 'id': 'Ugw_gKThNI70dq-bXH54AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Ola ....parece mesmo que há um desequilíbrio', 'textOriginal': 'Ola ....parece mesmo que há um desequilíbrio', 'authorDisplayName': 'Reginaldo Anselmo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM3_Aj6vjjXr1hYG11c4GlZrAvv_k2GJdwdpNS1IyA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIy4kb3mk541uxSvD3uVcMA', 'authorChannelId': {'value': 'UCIy4kb3mk541uxSvD3uVcMA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-25T14:46:33Z', 'updatedAt': '2022-12-25T14:46:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIy4kb3mk541uxSvD3uVcMA,2022-12-25T14:46:33Z,Ola ....parece mesmo que há um desequilíbrio,QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,gwxuaKxgULNpPb75_gVjn7BhZL0,UgydpenzlLeV7E2-zap4AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eRMZxjc7CvM8V91zgICCG-Rgs4w', 'id': 'UgydpenzlLeV7E2-zap4AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'MINISTRO DO LULA: PETISTAS COMO ALEXANDRE DE MORAES, DEFENSOR DO   LULA: DESONESTOS, MARIOLAS, PULHAS, TRATANTES. ASTUCIOSOS, ASTUTOS, ESPERTOS, ENGANADORES, ENGENHOSOS, MANHOSOS, VELHACOS, SAGAZES, ESPERTALHÕES, ARGUCIOSOS, ARTIFICIOSOS, ENGANOSOS, MALICIOSOS, MATREIROS, PATIFES, IMPOSTORES, TRAPACEIROS, SORRATEIROS, EMBUSTEIROS, MENTIROSOS, TRAMPOLINEIROS, PATRANHEIROS, CAVILOSOS, TRETEIROS, LADINOS, TRAVESSOS, BULIÇOSOS, CAPCIOSOS, MAQUIAVÉLICOS, FINÓRIOS, PÍCAROS, PICARESCOS, VIS, FALAZES. DESOCUPADOS, VADIOS, OCIOSOS, INDOLENTES, PREGUIÇOSOS, MALANDROS, MOLENGAS, MOLES, MANDRIÕES, PERALTAS, TUNANTES, VALDEVINOS, CAIÇARAS, ABANA-MOSCAS, BOAS-VIDA, BOÊMIOS, GANDAIEIROS, MANDRAÇOS, ENGRUNHIDOS, SORNAS, PACHOLAS, CALACEIROS. QUE TEM MÁS QUALIDADE:  INFERIORES, RELES, MAUS, MEDÍOCRES, ORDINÁRIOS, GROSSEIROS, XEXELENTOS. CALHORDAS, BILTRES, CAFAJESTES, PATIFES, CANALHAS, VELHACOS,', 'textOriginal': 'MINISTRO DO LULA: PETISTAS COMO ALEXANDRE DE MORAES, DEFENSOR DO   LULA: DESONESTOS, MARIOLAS, PULHAS, TRATANTES. ASTUCIOSOS, ASTUTOS, ESPERTOS, ENGANADORES, ENGENHOSOS, MANHOSOS, VELHACOS, SAGAZES, ESPERTALHÕES, ARGUCIOSOS, ARTIFICIOSOS, ENGANOSOS, MALICIOSOS, MATREIROS, PATIFES, IMPOSTORES, TRAPACEIROS, SORRATEIROS, EMBUSTEIROS, MENTIROSOS, TRAMPOLINEIROS, PATRANHEIROS, CAVILOSOS, TRETEIROS, LADINOS, TRAVESSOS, BULIÇOSOS, CAPCIOSOS, MAQUIAVÉLICOS, FINÓRIOS, PÍCAROS, PICARESCOS, VIS, FALAZES. DESOCUPADOS, VADIOS, OCIOSOS, INDOLENTES, PREGUIÇOSOS, MALANDROS, MOLENGAS, MOLES, MANDRIÕES, PERALTAS, TUNANTES, VALDEVINOS, CAIÇARAS, ABANA-MOSCAS, BOAS-VIDA, BOÊMIOS, GANDAIEIROS, MANDRAÇOS, ENGRUNHIDOS, SORNAS, PACHOLAS, CALACEIROS. QUE TEM MÁS QUALIDADE:  INFERIORES, RELES, MAUS, MEDÍOCRES, ORDINÁRIOS, GROSSEIROS, XEXELENTOS. CALHORDAS, BILTRES, CAFAJESTES, PATIFES, CANALHAS, VELHACOS,', 'authorDisplayName': 'Luiz Augusto Libório', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsANRvA5NTd1-8BcgT30DNnWfKmS2ugXPAmQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCq8dh5xDFyVAQ250Ukwt4zQ', 'authorChannelId': {'value': 'UCq8dh5xDFyVAQ250Ukwt4zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-24T12:57:39Z', 'updatedAt': '2022-12-24T12:57:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCq8dh5xDFyVAQ250Ukwt4zQ,2022-12-24T12:57:39Z,"MINISTRO DO LULA: PETISTAS COMO ALEXANDRE DE MORAES, DEFENSOR DO   LULA: DESONESTOS, MARIOLAS, PULHAS, TRATANTES. ASTUCIOSOS, ASTUTOS, ESPERTOS, ENGANADORES, ENGENHOSOS, MANHOSOS, VELHACOS, SAGAZES, ESPERTALHÕES, ARGUCIOSOS, ARTIFICIOSOS, ENGANOSOS, MALICIOSOS, MATREIROS, PATIFES, IMPOSTORES, TRAPACEIROS, SORRATEIROS, EMBUSTEIROS, MENTIROSOS, TRAMPOLINEIROS, PATRANHEIROS, CAVILOSOS, TRETEIROS, LADINOS, TRAVESSOS, BULIÇOSOS, CAPCIOSOS, MAQUIAVÉLICOS, FINÓRIOS, PÍCAROS, PICARESCOS, VIS, FALAZES. DESOCUPADOS, VADIOS, OCIOSOS, INDOLENTES, PREGUIÇOSOS, MALANDROS, MOLENGAS, MOLES, MANDRIÕES, PERALTAS, TUNANTES, VALDEVINOS, CAIÇARAS, ABANA-MOSCAS, BOAS-VIDA, BOÊMIOS, GANDAIEIROS, MANDRAÇOS, ENGRUNHIDOS, SORNAS, PACHOLAS, CALACEIROS. QUE TEM MÁS QUALIDADE:  INFERIORES, RELES, MAUS, MEDÍOCRES, ORDINÁRIOS, GROSSEIROS, XEXELENTOS. CALHORDAS, BILTRES, CAFAJESTES, PATIFES, CANALHAS, VELHACOS,",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,tiSXU1ZEi5TE6TMu0H_S6LR_lyI,UgzFsxug7Dg3mOaGkS94AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gq2Iah0r1jVlnZwbe89c7n7pPuI', 'id': 'UgzFsxug7Dg3mOaGkS94AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Nós vivemos a &quot;ditadura do judiciário&quot; há muito tempo e os senadores não tomam nenhuma providência.', 'textOriginal': 'Nós vivemos a ""ditadura do judiciário"" há muito tempo e os senadores não tomam nenhuma providência.', 'authorDisplayName': 'A L', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6uATumvi4yzXy34_kK11mukRN9E_X3nr12wu1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCecUA6zpVUbQUwJjxk4-BmA', 'authorChannelId': {'value': 'UCecUA6zpVUbQUwJjxk4-BmA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-11T15:34:31Z', 'updatedAt': '2022-12-11T15:34:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCecUA6zpVUbQUwJjxk4-BmA,2022-12-11T15:34:31Z,"Nós vivemos a ""ditadura do judiciário"" há muito tempo e os senadores não tomam nenhuma providência.",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,DYQ6AhUZWc7DeOY08lT66SPHqmM,UgwfDDHr2jEp5KieTkd4AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mDmjz_rUIASXYA2C84WwmJOgTEg', 'id': 'UgwfDDHr2jEp5KieTkd4AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'esse daí tbm já foi no STF pedir favor contra Bolsonaro, esse cara é oportunista, safado, hipócrita', 'textOriginal': 'esse daí tbm já foi no STF pedir favor contra Bolsonaro, esse cara é oportunista, safado, hipócrita', 'authorDisplayName': 'ESTELA MARA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMN6lj4fDY22zoYUZVpoarXSCGbq4AcGvtepA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3LTdC7DEbtTXzunJO9eKVA', 'authorChannelId': {'value': 'UC3LTdC7DEbtTXzunJO9eKVA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T15:48:21Z', 'updatedAt': '2022-11-15T15:48:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3LTdC7DEbtTXzunJO9eKVA,2022-11-15T15:48:21Z,"esse daí tbm já foi no STF pedir favor contra Bolsonaro, esse cara é oportunista, safado, hipócrita",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,vH0nYVUhT4Poazn2uE_HFxI4xAM,Ugzi_Rh1E5kB-N9wMeB4AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cvm21mUAVSPMkK5fvlqdhREYj-k', 'id': 'Ugzi_Rh1E5kB-N9wMeB4AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Gente honesta não vota em pessoa corrupta. Se gente honesta vota em pessoa corrupta, essa gente honesta deixa de ser honesta.<br><br>HONESTIDADE E CORRUPÇÃO ANDAM EM CAMINHOS OPOSTOS.', 'textOriginal': 'Gente honesta não vota em pessoa corrupta. Se gente honesta vota em pessoa corrupta, essa gente honesta deixa de ser honesta.\\n\\nHONESTIDADE E CORRUPÇÃO ANDAM EM CAMINHOS OPOSTOS.', 'authorDisplayName': 'Jorcimar Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/lcnmhxzDuJVFe0L5rhiJnm7d3MwUzV-r9Oq8pl-yOW8QRJxjkhaw_geCjavY6PuRfuBHMTuS5w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4yV-LKqrz-GwwroJ7nvsJw', 'authorChannelId': {'value': 'UC4yV-LKqrz-GwwroJ7nvsJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T05:59:22Z', 'updatedAt': '2022-11-09T06:00:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4yV-LKqrz-GwwroJ7nvsJw,2022-11-09T05:59:22Z,"Gente honesta não vota em pessoa corrupta. Se gente honesta vota em pessoa corrupta, essa gente honesta deixa de ser honesta.

HONESTIDADE E CORRUPÇÃO ANDAM EM CAMINHOS OPOSTOS.",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,KWgELBE0KXya-dl385pJxX1Omb4,UgyWQueemRz9EqJy1fB4AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zO3mJi3EWq-WiNDqSAxjsTxkHwk', 'id': 'UgyWQueemRz9EqJy1fB4AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Kim Presidente 2026', 'textOriginal': 'Kim Presidente 2026', 'authorDisplayName': 'Eduardo Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6bjgCA2Fn3jaxoaOyiiLuUgkQB9Eaxja8uRs8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzUdNr4mlEvb5vx6Bs983rg', 'authorChannelId': {'value': 'UCzUdNr4mlEvb5vx6Bs983rg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T00:29:48Z', 'updatedAt': '2022-11-02T00:29:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzUdNr4mlEvb5vx6Bs983rg,2022-11-02T00:29:48Z,Kim Presidente 2026,QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,jo-gMbCFE2BtiX23DaWBSc2jnoQ,UgwOIgvT4QT_bGBsBPh4AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pI_97KyeOEzCKBtxwZka7KpUuJ4', 'id': 'UgwOIgvT4QT_bGBsBPh4AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Dá-lhe Kim!', 'textOriginal': 'Dá-lhe Kim!', 'authorDisplayName': 'Mario Lott', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPNkdBKWMD1yQ6_84QUyZRuYtaeUUjM4o93sg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_v8p2ycgaq0-mvelQrbSuA', 'authorChannelId': {'value': 'UC_v8p2ycgaq0-mvelQrbSuA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T16:27:03Z', 'updatedAt': '2022-11-01T16:27:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_v8p2ycgaq0-mvelQrbSuA,2022-11-01T16:27:03Z,Dá-lhe Kim!,QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,alcpfUXe3AtH8w8NWkjiX5gY7JU,UgwseDi85DfjnXzGnb14AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3YEAm_KKy3hzK200p85ZQRGuLfQ', 'id': 'UgwseDi85DfjnXzGnb14AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Se o Alexandre de Morais dizer que a terra é plana, ela passa a ser plana, praticamente o poder de um deus.', 'textOriginal': 'Se o Alexandre de Morais dizer que a terra é plana, ela passa a ser plana, praticamente o poder de um deus.', 'authorDisplayName': 'Pedro Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVzKbNHDEw75SSSZln9oNQ_yTlhtEC8P15meR15g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9Lq4Z38e_kYFBVT9FTq1Sw', 'authorChannelId': {'value': 'UC9Lq4Z38e_kYFBVT9FTq1Sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T13:27:56Z', 'updatedAt': '2022-11-01T13:27:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9Lq4Z38e_kYFBVT9FTq1Sw,2022-11-01T13:27:56Z,"Se o Alexandre de Morais dizer que a terra é plana, ela passa a ser plana, praticamente o poder de um deus.",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
youtube#commentThread,SfVFWqHWJkRvrBejmYfXdDgAIZU,UgyPD5jrDrCq_dW_6R14AaABAg,"{'videoId': '1A-wIuHYwb4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-N9xhPfApxU09dEa8WAxMYbv5cM', 'id': 'UgyPD5jrDrCq_dW_6R14AaABAg', 'snippet': {'videoId': '1A-wIuHYwb4', 'textDisplay': 'Kim, votei em você. Em um país sério, meia dúzia de Ministros do STF já teriam sido depostos, processados e julgados pelos seus crimes contra a Constituição Federal e a Pátria Brasileira. Lembrando que o Moraes não age sozinho, tem o referendo dos outros Ministros.', 'textOriginal': 'Kim, votei em você. Em um país sério, meia dúzia de Ministros do STF já teriam sido depostos, processados e julgados pelos seus crimes contra a Constituição Federal e a Pátria Brasileira. Lembrando que o Moraes não age sozinho, tem o referendo dos outros Ministros.', 'authorDisplayName': 'Roge Advocacia🇵🇹', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OxtY8-3o7-DI6nqa5FXtYH54X-kCD3C5FtvUvzoKpB8yvYtzDJbrVcKZUwBTuK-J3mIO6AZ4nlE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4f77sQm1gogZ2jAL7Bx_HA', 'authorChannelId': {'value': 'UC4f77sQm1gogZ2jAL7Bx_HA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T09:34:28Z', 'updatedAt': '2022-10-30T09:34:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4f77sQm1gogZ2jAL7Bx_HA,2022-10-30T09:34:28Z,"Kim, votei em você. Em um país sério, meia dúzia de Ministros do STF já teriam sido depostos, processados e julgados pelos seus crimes contra a Constituição Federal e a Pátria Brasileira. Lembrando que o Moraes não age sozinho, tem o referendo dos outros Ministros.",QURTSl9pMi1RMkZjZWFzajVlLVVYSzlwT2ptSGwzNGRZOEJZQXZmZmxUMVlCNWMyemM5OWxDTUF2V2VaVWVfQ2oydVBfc0JVM2FuRFQyRQ==,2023-06-09 04:03:39.175096
