kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,pteOg0ULl5zKy4oqB1nlCt0V8fo,UgyzQR-dEQJNy_cWZWJ4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L-H0lJUtp_E9UTXawPKVLH3Qe10', 'id': 'UgyzQR-dEQJNy_cWZWJ4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Danones me dá ernjoooo', 'textOriginal': 'Danones me dá ernjoooo', 'authorDisplayName': 'Elzite Rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNSr40uBI5p-30DyClPDARBs1HwVXROSTKwbw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXv_SQHofWzOOsFyFRdC7lQ', 'authorChannelId': {'value': 'UCXv_SQHofWzOOsFyFRdC7lQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-29T16:15:19Z', 'updatedAt': '2023-03-29T16:15:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXv_SQHofWzOOsFyFRdC7lQ,2023-03-29T16:15:19Z,Danones me dá ernjoooo,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,WCnkwLSboT3Wr1Q0IdoacgJj2Ek,Ugza8lbX9gpe7hMr0Yl4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'T-yuC_D4w6_kZMZnazivNCkrojU', 'id': 'Ugza8lbX9gpe7hMr0Yl4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Janones aí e um pilantra igual ao lula', 'textOriginal': 'Janones aí e um pilantra igual ao lula', 'authorDisplayName': 'lu espírita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NMelcbg8tYbJ_PUFXmnQ-9DpGhnV0FD031hxLf3V43SIIVYihN_82j5j8O8IolL6xL3tAM0p=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkxhRqL3QZcGrv7G9NShHyg', 'authorChannelId': {'value': 'UCkxhRqL3QZcGrv7G9NShHyg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T16:43:27Z', 'updatedAt': '2022-10-29T16:43:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkxhRqL3QZcGrv7G9NShHyg,2022-10-29T16:43:27Z,Janones aí e um pilantra igual ao lula,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,5u9AK75DZImP7N-vksjmvW13_B0,Ugyt02G1-bJqueNwmQh4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_lgVw-6srceK5DT-G7rICbNRo4s', 'id': 'Ugyt02G1-bJqueNwmQh4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Bom-dia  dia Janones como advogado processe Constantino por uma fala criminosissima com o Roberto Jefferson  quando fala que ele tinha  uma arma e se ele fosse fazer algum ato  criminoso era para chamar ele para participar essa é  a fala de um verdadeiro cúmplice das barbarias cometidas até  agora essa fala de Constantino é  gravíssima', 'textOriginal': 'Bom-dia  dia Janones como advogado processe Constantino por uma fala criminosissima com o Roberto Jefferson  quando fala que ele tinha  uma arma e se ele fosse fazer algum ato  criminoso era para chamar ele para participar essa é  a fala de um verdadeiro cúmplice das barbarias cometidas até  agora essa fala de Constantino é  gravíssima', 'authorDisplayName': 'Ilda Gonçalves da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXut5JbIH6VkatnazhsN9IL2S8xVV8kkeDoQP32cxYsVjhpeIwum8lzapjEWqI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_pWH0kvgyF6d6dFKwP6gxQ', 'authorChannelId': {'value': 'UC_pWH0kvgyF6d6dFKwP6gxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T15:38:58Z', 'updatedAt': '2022-10-27T15:38:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_pWH0kvgyF6d6dFKwP6gxQ,2022-10-27T15:38:58Z,Bom-dia  dia Janones como advogado processe Constantino por uma fala criminosissima com o Roberto Jefferson  quando fala que ele tinha  uma arma e se ele fosse fazer algum ato  criminoso era para chamar ele para participar essa é  a fala de um verdadeiro cúmplice das barbarias cometidas até  agora essa fala de Constantino é  gravíssima,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,RW-dmyubz5Zv4JYPuJRmyU31yMM,UgxMGr5Dq6v8TufPb8N4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pt4qaojVyjaFhhv1h3MxeEjO34c', 'id': 'UgxMGr5Dq6v8TufPb8N4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Bom-dia  Janones também  pode pedir ajuda para desmascarar essas canalhices  para o maravilhoso Portal do José um professor maravilhoso um ser humano com um caráter   louvável  vem trabalhando desde o começo  para nos manter informado sobre todas essas barbarias De Bolsonaro', 'textOriginal': 'Bom-dia  Janones também  pode pedir ajuda para desmascarar essas canalhices  para o maravilhoso Portal do José um professor maravilhoso um ser humano com um caráter   louvável  vem trabalhando desde o começo  para nos manter informado sobre todas essas barbarias De Bolsonaro', 'authorDisplayName': 'Ilda Gonçalves da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXut5JbIH6VkatnazhsN9IL2S8xVV8kkeDoQP32cxYsVjhpeIwum8lzapjEWqI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_pWH0kvgyF6d6dFKwP6gxQ', 'authorChannelId': {'value': 'UC_pWH0kvgyF6d6dFKwP6gxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T15:26:42Z', 'updatedAt': '2022-10-27T15:26:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_pWH0kvgyF6d6dFKwP6gxQ,2022-10-27T15:26:42Z,Bom-dia  Janones também  pode pedir ajuda para desmascarar essas canalhices  para o maravilhoso Portal do José um professor maravilhoso um ser humano com um caráter   louvável  vem trabalhando desde o começo  para nos manter informado sobre todas essas barbarias De Bolsonaro,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,7-J7We2HHq9aJrO69RW7Gi5GUvk,UgxtedNK9yKa1ZsmRv94AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 't3qPnOFN5Tda2tM3du4haSvv-Lc', 'id': 'UgxtedNK9yKa1ZsmRv94AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Parabéns janones', 'textOriginal': 'Parabéns janones', 'authorDisplayName': 'Ana lucia Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BiUDRkbjwBwxcmavNdG-t-POuzpQCYYy7ph_QGS_ECm6sTl8bwumNbMErzz7pjNvKIqEQsCYFNY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6GcNsbVy_PR-6cCbcLrm_Q', 'authorChannelId': {'value': 'UC6GcNsbVy_PR-6cCbcLrm_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T03:07:15Z', 'updatedAt': '2022-10-26T03:07:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6GcNsbVy_PR-6cCbcLrm_Q,2022-10-26T03:07:15Z,Parabéns janones,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,cexZ6qDXKYtT0oEzp5U-WzUIxyM,UgxUGakS2-J4Lul9B4x4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sNtYAHbRPAo7NZQb6ywpifu5U5E', 'id': 'UgxUGakS2-J4Lul9B4x4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'É UM ABUSO COM O POVO', 'textOriginal': 'É UM ABUSO COM O POVO', 'authorDisplayName': 'Juscelino Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyaQJyWZX8XIhwbZaYRckqurQHWSfh3Ixu381YNQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFmcVc0zDnYAbn9rV08z5ww', 'authorChannelId': {'value': 'UCFmcVc0zDnYAbn9rV08z5ww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:03:24Z', 'updatedAt': '2022-10-26T02:03:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFmcVc0zDnYAbn9rV08z5ww,2022-10-26T02:03:24Z,É UM ABUSO COM O POVO,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,ygDcn2c_g1wqLXTfZEP7ctCagzE,UgxBlD4W2DW7GzXzOKp4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kwyNhzNVxjgUnclm91Oyg3nbogg', 'id': 'UgxBlD4W2DW7GzXzOKp4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Lula era pra está na cadeia roubou o país todo e  está candidatando', 'textOriginal': 'Lula era pra está na cadeia roubou o país todo e  está candidatando', 'authorDisplayName': 'Juscelino Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyaQJyWZX8XIhwbZaYRckqurQHWSfh3Ixu381YNQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFmcVc0zDnYAbn9rV08z5ww', 'authorChannelId': {'value': 'UCFmcVc0zDnYAbn9rV08z5ww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T02:03:09Z', 'updatedAt': '2022-10-26T02:03:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFmcVc0zDnYAbn9rV08z5ww,2022-10-26T02:03:09Z,Lula era pra está na cadeia roubou o país todo e  está candidatando,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,BiQR5hKc0RqID5zYH2ZJBgl3sm8,Ugz9xChf9VxP98nOAI94AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y7waWQFe_6nv9Mwk7muNJbMoigQ', 'id': 'Ugz9xChf9VxP98nOAI94AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Quando VCS vai largar de ser tranqueira ooo raça maldita', 'textOriginal': 'Quando VCS vai largar de ser tranqueira ooo raça maldita', 'authorDisplayName': 'Jose Carlos Menescal alves Menescal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPctoQLx9rpan3NGUUXFFTgWstIciv5LI9FwlFE9Js=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYYGuSnyiQ_FfNzYWBeZEkQ', 'authorChannelId': {'value': 'UCYYGuSnyiQ_FfNzYWBeZEkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T22:26:15Z', 'updatedAt': '2022-10-25T22:26:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYYGuSnyiQ_FfNzYWBeZEkQ,2022-10-25T22:26:15Z,Quando VCS vai largar de ser tranqueira ooo raça maldita,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,1a6-2HEHhggE0Js9M5Yf5eDuxI4,Ugwdvzp_OjYc2iJiwIB4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xScy5SDz2sxapPBCzZZO4hT39qs', 'id': 'Ugwdvzp_OjYc2iJiwIB4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': '<a href=""https://youtu.be/BiDuK2Y3nsU"">https://youtu.be/BiDuK2Y3nsU</a>', 'textOriginal': 'https://youtu.be/BiDuK2Y3nsU', 'authorDisplayName': 'segueojogo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUVd7omhlPJLLuz-8zJIfXqT1KTsxhDIli0pgIRtuphUV7CUxv9yPd9P9P7hbM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIdvw4OIJESILZ0mbALYwIg', 'authorChannelId': {'value': 'UCIdvw4OIJESILZ0mbALYwIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:23:51Z', 'updatedAt': '2022-10-25T20:23:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIdvw4OIJESILZ0mbALYwIg,2022-10-25T20:23:51Z,https://youtu.be/BiDuK2Y3nsU,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
youtube#commentThread,eS90dOIXtrWvqI9znVeSUBIMDbU,Ugyj9KDmOWEiOuSdHgd4AaABAg,"{'videoId': 'KRWos7vPmgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M37_lC4oUc9f--eI5iQIVexq1Sg', 'id': 'Ugyj9KDmOWEiOuSdHgd4AaABAg', 'snippet': {'videoId': 'KRWos7vPmgo', 'textDisplay': 'Sakamoto que Deus te abençoe cada vez mais', 'textOriginal': 'Sakamoto que Deus te abençoe cada vez mais', 'authorDisplayName': 'p k', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNviHvGGLFFdKwSNMAatDTeOgEMhNfYaYdGlfQeJIzx2OQXihKx6NUKC8_7Qbsh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3IYQMMQWdGPeaVsJDwnGxA', 'authorChannelId': {'value': 'UC3IYQMMQWdGPeaVsJDwnGxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:04:15Z', 'updatedAt': '2022-10-25T01:04:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3IYQMMQWdGPeaVsJDwnGxA,2022-10-25T01:04:15Z,Sakamoto que Deus te abençoe cada vez mais,QURTSl9pM3ZEZ3VMUnB6NEs5WkRFVzd5aU9Gcm93dE1jc2hsWGs4ME1BSWF5dUFzRE1wOWJnVkhPdEJqbTJZMUFTQ2htRTc0cDd4MnZKbw==,2023-06-09 15:25:13.132745
