kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,snJct3yLJnpZCPXt0JHaaH8Wx1o,UgzhEffxanTcO5VgcwR4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ePZha6_XCNUnZe1dWlmZLkwzfhc', 'id': 'UgzhEffxanTcO5VgcwR4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'A própria ideologia do partido aprova kkk como é falso? Kkk os partidos aliado do pt então nem se fala kkk', 'textOriginal': 'A própria ideologia do partido aprova kkk como é falso? Kkk os partidos aliado do pt então nem se fala kkk', 'authorDisplayName': 'Delta tattoo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMnFhWeH7RZfsVY_WFBMr1-CEOUqgg_N68JAQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-AWJS6Nbnply9q0_qAXgdQ', 'authorChannelId': {'value': 'UC-AWJS6Nbnply9q0_qAXgdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-24T19:50:16Z', 'updatedAt': '2022-11-24T19:50:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-AWJS6Nbnply9q0_qAXgdQ,2022-11-24T19:50:16Z,A própria ideologia do partido aprova kkk como é falso? Kkk os partidos aliado do pt então nem se fala kkk,,2023-06-09 15:16:52.697472
youtube#commentThread,QqtiYgsFd6vQztjW8vOXV00uup4,UgxEgZv_VT6Ury8vYm94AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ywWrNZCt3YP7R89YVn7TEAhFKdE', 'id': 'UgxEgZv_VT6Ury8vYm94AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'DEVIAM FALAR QUANTO CUSTOU A OSTENTAÇÃO DO CASAMENTO DO LULA COM A JANJA E A ORIGEM DO DINHEIRO QUE BANCOU A FESTANÇA.', 'textOriginal': 'DEVIAM FALAR QUANTO CUSTOU A OSTENTAÇÃO DO CASAMENTO DO LULA COM A JANJA E A ORIGEM DO DINHEIRO QUE BANCOU A FESTANÇA.', 'authorDisplayName': 'Leafar Oranoslob', 'authorProfileImageUrl': 'https://yt3.ggpht.com/z_HzpIoV1La_GUmZcVanO2QtqKU5bK8cDxEHsc51dY9wfcMz9UPtmVxx9ZyVGfwCmp5EjqIqM-o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcKTq-5xUj9it4rqqPor1tA', 'authorChannelId': {'value': 'UCcKTq-5xUj9it4rqqPor1tA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T06:02:21Z', 'updatedAt': '2022-10-29T06:02:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcKTq-5xUj9it4rqqPor1tA,2022-10-29T06:02:21Z,DEVIAM FALAR QUANTO CUSTOU A OSTENTAÇÃO DO CASAMENTO DO LULA COM A JANJA E A ORIGEM DO DINHEIRO QUE BANCOU A FESTANÇA.,,2023-06-09 15:16:52.697472
youtube#commentThread,A1lO5jOjTqKmXyWc4htUL_Xlx_w,UgwveFf1ay-msQdmtvd4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yis2-R6L8OZL-vBm3lqKhueZQcE', 'id': 'UgwveFf1ay-msQdmtvd4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Tem vídeo dele falando a favor do aborto!', 'textOriginal': 'Tem vídeo dele falando a favor do aborto!', 'authorDisplayName': 'cintia falcão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOh9A2Uht81bEhM8d-rh7MWLJ62NZqnEv0oGJ7OOw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgBrKOjX6dExO0_Ui-zyV1Q', 'authorChannelId': {'value': 'UCgBrKOjX6dExO0_Ui-zyV1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:00:40Z', 'updatedAt': '2022-10-26T23:00:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgBrKOjX6dExO0_Ui-zyV1Q,2022-10-26T23:00:40Z,Tem vídeo dele falando a favor do aborto!,,2023-06-09 15:16:52.697472
youtube#commentThread,RggmCizG812yn39g7qH8pEd0OHY,UgzuHHvXDrdfOlytRdp4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ItSJCQp1ZMHuLY0nC0npHuIgK5A', 'id': 'UgzuHHvXDrdfOlytRdp4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'VAI ser um grande prazer o dia que esse jornalismo podre falir pois estão manipulando as pessoas e quando elas questionam são vistas como radicais, UOL vergonha de jornalismo', 'textOriginal': 'VAI ser um grande prazer o dia que esse jornalismo podre falir pois estão manipulando as pessoas e quando elas questionam são vistas como radicais, UOL vergonha de jornalismo', 'authorDisplayName': 'Jesus Cristo era negro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bOaT6g6Rv3w1wdCauJsWa55Bzfi3iadXagO5DjziJDoVTQZdjEgmp_XtdzX7MfSzOFFqOtvL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_DwHOxU7Prlun2-5fg54Fg', 'authorChannelId': {'value': 'UC_DwHOxU7Prlun2-5fg54Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T21:37:52Z', 'updatedAt': '2022-10-26T21:37:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_DwHOxU7Prlun2-5fg54Fg,2022-10-26T21:37:52Z,"VAI ser um grande prazer o dia que esse jornalismo podre falir pois estão manipulando as pessoas e quando elas questionam são vistas como radicais, UOL vergonha de jornalismo",,2023-06-09 15:16:52.697472
youtube#commentThread,WjAW40JjbbZ-wRT03vM8VRRkJ00,UgzmWG-EQMpR7eHbZ8Z4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jGTaFcGQPa7-upmbPKD7MYB20oM', 'id': 'UgzmWG-EQMpR7eHbZ8Z4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'O ministério da verdade do fact checks onde jornalismo da esquerda quer dizer oque é fato e oque é fake, é o fim do mundo mesmo', 'textOriginal': 'O ministério da verdade do fact checks onde jornalismo da esquerda quer dizer oque é fato e oque é fake, é o fim do mundo mesmo', 'authorDisplayName': 'Jesus Cristo era negro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bOaT6g6Rv3w1wdCauJsWa55Bzfi3iadXagO5DjziJDoVTQZdjEgmp_XtdzX7MfSzOFFqOtvL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_DwHOxU7Prlun2-5fg54Fg', 'authorChannelId': {'value': 'UC_DwHOxU7Prlun2-5fg54Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T21:36:25Z', 'updatedAt': '2022-10-26T21:36:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_DwHOxU7Prlun2-5fg54Fg,2022-10-26T21:36:25Z,"O ministério da verdade do fact checks onde jornalismo da esquerda quer dizer oque é fato e oque é fake, é o fim do mundo mesmo",,2023-06-09 15:16:52.697472
youtube#commentThread,a-dZM18dws2HAFIXg9zlpq72jgo,Ugwq-8eveIYtAh5VMcV4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C--2BrOAuj2Uc37jOxq_I2quDdM', 'id': 'Ugwq-8eveIYtAh5VMcV4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Por favor Uol mente que tela não treme', 'textOriginal': 'Por favor Uol mente que tela não treme', 'authorDisplayName': 'Renato botelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOKXaUF9i9O7mLjaVfaEuOKgWYd8DH7u2fUXA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTVZr5TVpG9kNUeYKSIkJyw', 'authorChannelId': {'value': 'UCTVZr5TVpG9kNUeYKSIkJyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T04:36:09Z', 'updatedAt': '2022-10-26T04:36:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTVZr5TVpG9kNUeYKSIkJyw,2022-10-26T04:36:09Z,Por favor Uol mente que tela não treme,,2023-06-09 15:16:52.697472
youtube#commentThread,RUrTQNMQqSIQK0K7sTvfm_hmxWs,UgzuBMBx2nYV5JM8jSx4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3taAJuJgmsch1iuTm3LPNOBsuOE', 'id': 'UgzuBMBx2nYV5JM8jSx4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Quem vota em Lula é quem gosta de tomar tapa na cara e depois vai e pede de novo.', 'textOriginal': 'Quem vota em Lula é quem gosta de tomar tapa na cara e depois vai e pede de novo.', 'authorDisplayName': 'Bruno Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcYHMTF69IO8xK5mO2TXBOGlqxJJjVs21oIF123Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm1RhSVfvzrUq7pbtj6Jdhw', 'authorChannelId': {'value': 'UCm1RhSVfvzrUq7pbtj6Jdhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:50:43Z', 'updatedAt': '2022-10-25T20:50:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCm1RhSVfvzrUq7pbtj6Jdhw,2022-10-25T20:50:43Z,Quem vota em Lula é quem gosta de tomar tapa na cara e depois vai e pede de novo.,,2023-06-09 15:16:52.697472
youtube#commentThread,1gTr780eWOLbstvm17vjwuTHROw,UgyivnDbWeGn7a3SWtB4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HwiKJAupEUqR-7c0A0zYnR3y2Gk', 'id': 'UgyivnDbWeGn7a3SWtB4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Defendeu sim, parem de mentir!', 'textOriginal': 'Defendeu sim, parem de mentir!', 'authorDisplayName': 'John Wick', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMBbgF0G46JG-A1maeekw9kdWxsJal5XzSDsjSrg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgHpJHRROBcDyuENqXDwRZw', 'authorChannelId': {'value': 'UCgHpJHRROBcDyuENqXDwRZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T04:39:55Z', 'updatedAt': '2022-10-25T04:39:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgHpJHRROBcDyuENqXDwRZw,2022-10-25T04:39:55Z,"Defendeu sim, parem de mentir!",,2023-06-09 15:16:52.697472
youtube#commentThread,9fMPr9CaY0dmGKB-Ak-UJLpn9LE,Ugz_FALUM59atron6tx4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'S7HOr5vevk21jEnfMEIHBzMHQv8', 'id': 'Ugz_FALUM59atron6tx4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Todo mundo sabe o que o Socialismo prega...CAOS para enfraquecer o povo!! Drogas,aborto,criminalidade...', 'textOriginal': 'Todo mundo sabe o que o Socialismo prega...CAOS para enfraquecer o povo!! Drogas,aborto,criminalidade...', 'authorDisplayName': 'NMK', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMw-Du4IBARYcyJF-v36x6ocpXcooLQQGgBdoo-0-GKlOBI2Nshx1MZFM72Hwrl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMQm52DgbmhImZ626feVIhg', 'authorChannelId': {'value': 'UCMQm52DgbmhImZ626feVIhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T14:51:20Z', 'updatedAt': '2022-10-24T14:51:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMQm52DgbmhImZ626feVIhg,2022-10-24T14:51:20Z,"Todo mundo sabe o que o Socialismo prega...CAOS para enfraquecer o povo!! Drogas,aborto,criminalidade...",,2023-06-09 15:16:52.697472
youtube#commentThread,7qa9unLY1PIarVOwWjx08YFn3Vo,UgxC0X17oAWKz8tWEYp4AaABAg,"{'videoId': 'EY5CZp9hdMM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EQTdpX38JyLyZH1vsr2TLGdJg9o', 'id': 'UgxC0X17oAWKz8tWEYp4AaABAg', 'snippet': {'videoId': 'EY5CZp9hdMM', 'textDisplay': 'Josias é um pé no fascismo !', 'textOriginal': 'Josias é um pé no fascismo !', 'authorDisplayName': 'Antonio Cellane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6AdPDyZSIh992lHCAWWFE2_OQUofVudHg8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ_IYpIupVcK8EIH44NvpvQ', 'authorChannelId': {'value': 'UCZ_IYpIupVcK8EIH44NvpvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T06:21:03Z', 'updatedAt': '2022-10-24T06:21:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZ_IYpIupVcK8EIH44NvpvQ,2022-10-24T06:21:03Z,Josias é um pé no fascismo !,,2023-06-09 15:16:52.697472
