kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,NInINs8fTtVoScAujqkQgxpwV8w,UgwYEJZQsmeEQQeuZzh4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-0uWmUffU9l1Q93Tth-EHMLtKco', 'id': 'UgwYEJZQsmeEQQeuZzh4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Bolsonaro vai ser preso lalalala  ansiosa por esse momento  . 😝👌. <br><br> Esse povo não desisti . Povo chato ooo    prende xandao 😅😅😅😅😅. Cadê o manicômio  ? Cadê os psicólogos?  Cadê os pisciquiatras  ? 😅😅😅<br>O relatório  é  a prova deles ? 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅. Chama o sumu  e interna essa  cambada pelo amor de adeus . A democracia  venceu aceitaaa  . Qual a próxima doideira ??? Aqueta  o rabo  porra  povo chato. Deus manda chuva porque Deus nem  aguenta mais vocês 😅😅 nem o exército que vocês  ninguém  que vocês  acordaaa  muuuu  aceita engole .', 'textOriginal': 'Bolsonaro vai ser preso lalalala  ansiosa por esse momento  . 😝👌. \\n\\n Esse povo não desisti . Povo chato ooo    prende xandao 😅😅😅😅😅. Cadê o manicômio  ? Cadê os psicólogos?  Cadê os pisciquiatras  ? 😅😅😅\\nO relatório  é  a prova deles ? 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅. Chama o sumu  e interna essa  cambada pelo amor de adeus . A democracia  venceu aceitaaa  . Qual a próxima doideira ??? Aqueta  o rabo  porra  povo chato. Deus manda chuva porque Deus nem  aguenta mais vocês 😅😅 nem o exército que vocês  ninguém  que vocês  acordaaa  muuuu  aceita engole .', 'authorDisplayName': 'Nati 🙇💟', 'authorProfileImageUrl': 'https://yt3.ggpht.com/W1cDiUV8LkasEinLqnD-IckpWgPoKPi0Z0BxcSmOf8oo2HZUB4keH74uFSwkngtl8c02Yo8YUA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0Ox38bflZ0x0Yom60wqV5g', 'authorChannelId': {'value': 'UC0Ox38bflZ0x0Yom60wqV5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T13:31:52Z', 'updatedAt': '2022-11-19T13:31:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0Ox38bflZ0x0Yom60wqV5g,2022-11-19T13:31:52Z,"Bolsonaro vai ser preso lalalala  ansiosa por esse momento  . 😝👌. 

 Esse povo não desisti . Povo chato ooo    prende xandao 😅😅😅😅😅. Cadê o manicômio  ? Cadê os psicólogos?  Cadê os pisciquiatras  ? 😅😅😅
O relatório  é  a prova deles ? 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅. Chama o sumu  e interna essa  cambada pelo amor de adeus . A democracia  venceu aceitaaa  . Qual a próxima doideira ??? Aqueta  o rabo  porra  povo chato. Deus manda chuva porque Deus nem  aguenta mais vocês 😅😅 nem o exército que vocês  ninguém  que vocês  acordaaa  muuuu  aceita engole .",QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,pqlIZlfvKjBiYuYnSIDip4KXuO0,UgyMsHpJCberpcX_maF4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fpXfxae1Rqv1R0JNAF7e_mNBoqQ', 'id': 'UgyMsHpJCberpcX_maF4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Ninguém nem escuta quase escuta rádio mais kkkkkkk', 'textOriginal': 'Ninguém nem escuta quase escuta rádio mais kkkkkkk', 'authorDisplayName': 'Cyda Cabral', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJ-q0-VvBbrGGfDng5NztUhufOuATyO8W2mNE_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDdpgsye578JBU8NJJdjiiA', 'authorChannelId': {'value': 'UCDdpgsye578JBU8NJJdjiiA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T20:09:27Z', 'updatedAt': '2022-11-16T20:09:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDdpgsye578JBU8NJJdjiiA,2022-11-16T20:09:27Z,Ninguém nem escuta quase escuta rádio mais kkkkkkk,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,EJ6UXOnflghNZsO-9GIR-fVC7xw,Ugy_IpPEBFTTY4jREs94AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rvTRaMnX992K0PaRtY4THigdFmo', 'id': 'Ugy_IpPEBFTTY4jREs94AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'UOL é mais uma Grobo... pseudos jornalista militantes', 'textOriginal': 'UOL é mais uma Grobo... pseudos jornalista militantes', 'authorDisplayName': 'Jair Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPR9NwzehdfqriXdoOqFAWEYl8FnYVPnMr23pd_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn1LL-p_Y5lQW1CbR_eS5jg', 'authorChannelId': {'value': 'UCn1LL-p_Y5lQW1CbR_eS5jg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T06:35:39Z', 'updatedAt': '2022-11-03T06:35:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn1LL-p_Y5lQW1CbR_eS5jg,2022-11-03T06:35:39Z,UOL é mais uma Grobo... pseudos jornalista militantes,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,v2l5DnEI3gDQJgLV8OAGK_A5d_4,UgwvuW-Hcp1NSn_ZA7F4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v3aHj-mh8BgH0wiiJe0UL1LUlAA', 'id': 'UgwvuW-Hcp1NSn_ZA7F4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Lula  faraó  do  Egito  vai  legalizar  a pena  de  morte  gue é o aborto  sacrifícios  de  crianças  guem votar  em Lula  será  culpados  deste  sangue  nó  juízo  final  assim  diz  o senhor  DEUS', 'textOriginal': 'Lula  faraó  do  Egito  vai  legalizar  a pena  de  morte  gue é o aborto  sacrifícios  de  crianças  guem votar  em Lula  será  culpados  deste  sangue  nó  juízo  final  assim  diz  o senhor  DEUS', 'authorDisplayName': 'Odilon reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/pu5dnjS-RrZRUpRQZgU9s-bUJ3Wl6v2RUJRmze10nr7s8QJtLHKYMOZn2KRlXajkYmoEIclFRwA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVo9wg79HXl3OaXd3o1W3Ng', 'authorChannelId': {'value': 'UCVo9wg79HXl3OaXd3o1W3Ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T12:27:06Z', 'updatedAt': '2022-10-29T12:27:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVo9wg79HXl3OaXd3o1W3Ng,2022-10-29T12:27:06Z,Lula  faraó  do  Egito  vai  legalizar  a pena  de  morte  gue é o aborto  sacrifícios  de  crianças  guem votar  em Lula  será  culpados  deste  sangue  nó  juízo  final  assim  diz  o senhor  DEUS,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,j82qIe9o2BTFH1IPhGBtInkIF-E,UgxI0g7Hyo1oApEUW3R4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7sOW5muyHjcUoyNcEXMFM-KMWiY', 'id': 'UgxI0g7Hyo1oApEUW3R4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'E vcs vão fazer o que como depoimento do funcionário que já tinha alertado essa roubalheira e das rádios que já confirmaram o abuso ? Criem vergonha na cara !!!!', 'textOriginal': 'E vcs vão fazer o que como depoimento do funcionário que já tinha alertado essa roubalheira e das rádios que já confirmaram o abuso ? Criem vergonha na cara !!!!', 'authorDisplayName': 'monica MendOnça', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXoO0JxG1zEuZysj4wSiRRQsXwl-D6TaNksYGg3cymnaMFWb2T-2W3rSDNxElH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr4lyap8XoA_4YYWefs8naA', 'authorChannelId': {'value': 'UCr4lyap8XoA_4YYWefs8naA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:18:07Z', 'updatedAt': '2022-10-29T01:18:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCr4lyap8XoA_4YYWefs8naA,2022-10-29T01:18:07Z,E vcs vão fazer o que como depoimento do funcionário que já tinha alertado essa roubalheira e das rádios que já confirmaram o abuso ? Criem vergonha na cara !!!!,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,J6aifso8VFJoNy8C3gbLtvpsifw,Ugwb8YzEODsszHtoz-N4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sWKpbIvlWdPgzR5bPx1gtZBDs9Q', 'id': 'Ugwb8YzEODsszHtoz-N4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Jornalismo porco de vcs', 'textOriginal': 'Jornalismo porco de vcs', 'authorDisplayName': 'Tiago Moreno Falcão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzodpzwZXo7z3gJECrKSy1yGbIqKlU3ATgwgZwdw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzBn5hBUoYOXaO6gVi5dWrA', 'authorChannelId': {'value': 'UCzBn5hBUoYOXaO6gVi5dWrA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:09:21Z', 'updatedAt': '2022-10-29T01:09:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzBn5hBUoYOXaO6gVi5dWrA,2022-10-29T01:09:21Z,Jornalismo porco de vcs,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,dNjCgmhFfY-hCLAqVZ9ncyFZlgQ,Ugzqb5A_pDR0jM6BaHF4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JHIUA6ELheUpVi1hG-h2J-LBt9M', 'id': 'Ugzqb5A_pDR0jM6BaHF4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Canal medíocre.<br>Mais da metade dessas visualizações é de quem não acredita, mas quer ver o absurdo falado.', 'textOriginal': 'Canal medíocre.\\nMais da metade dessas visualizações é de quem não acredita, mas quer ver o absurdo falado.', 'authorDisplayName': 'André Luis Martins Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMw4xcHVI3QskFiPcmKo-k3xRsgoV5kK8IdYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpuqDJuCXP_rN6j3TWoN9jw', 'authorChannelId': {'value': 'UCpuqDJuCXP_rN6j3TWoN9jw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T22:03:24Z', 'updatedAt': '2022-10-28T22:03:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpuqDJuCXP_rN6j3TWoN9jw,2022-10-28T22:03:24Z,"Canal medíocre.
Mais da metade dessas visualizações é de quem não acredita, mas quer ver o absurdo falado.",QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,FUGroega1Yx9-MgQV4KhJP5pFbw,Ugx8lb5TMnoS1Rg56K94AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mqFJoBeNiGwayPX4wjBNk_d46gY', 'id': 'Ugx8lb5TMnoS1Rg56K94AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': '1 de janeiro vamos investigar eles ai vamo ver si eles onestos msm', 'textOriginal': '1 de janeiro vamos investigar eles ai vamo ver si eles onestos msm', 'authorDisplayName': 'Kelvynn Caldeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNyXDEt0_5e7nuIcHr0xaFNGZHSwfLVcfFNnQamfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBm4B5SxpVHkxKYLdwWR3tg', 'authorChannelId': {'value': 'UCBm4B5SxpVHkxKYLdwWR3tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T20:03:09Z', 'updatedAt': '2022-10-28T20:03:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBm4B5SxpVHkxKYLdwWR3tg,2022-10-28T20:03:09Z,1 de janeiro vamos investigar eles ai vamo ver si eles onestos msm,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,-BzdJ0cG6NQLpU1q5AJ9q5POBWM,UgwFx17EFYBSlkk4Zr14AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YVN_4WpzhKrfkuiOv3WTH5o65HI', 'id': 'UgwFx17EFYBSlkk4Zr14AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Si fosse lula atirasse contra a PF TAVA MORTO', 'textOriginal': 'Si fosse lula atirasse contra a PF TAVA MORTO', 'authorDisplayName': 'Kelvynn Caldeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNyXDEt0_5e7nuIcHr0xaFNGZHSwfLVcfFNnQamfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBm4B5SxpVHkxKYLdwWR3tg', 'authorChannelId': {'value': 'UCBm4B5SxpVHkxKYLdwWR3tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T20:02:23Z', 'updatedAt': '2022-10-28T20:02:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBm4B5SxpVHkxKYLdwWR3tg,2022-10-28T20:02:23Z,Si fosse lula atirasse contra a PF TAVA MORTO,QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
youtube#commentThread,eIEwCd6cdhD87YPKhgtDBzdl-AE,UgzHzRAZakqcILIhO0B4AaABAg,"{'videoId': 'XUdFc-jm94M', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vJ4QpPguJSHACa79QoIpBCuJZw4', 'id': 'UgzHzRAZakqcILIhO0B4AaABAg', 'snippet': {'videoId': 'XUdFc-jm94M', 'textDisplay': 'Essa turma do Bolsolao enloqueceram estao desesperados, <br>sao tanta barbárie. O País está lascado e nao deve continuar com essa turma da violencia e das mentiras.', 'textOriginal': 'Essa turma do Bolsolao enloqueceram estao desesperados, \\nsao tanta barbárie. O País está lascado e nao deve continuar com essa turma da violencia e das mentiras.', 'authorDisplayName': 'Edicarlos Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO7oPXe2pIob-nNibtwxXLTrnVpVcaBRLLugg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9LRZj3eCoQQOKQDqf5LeZw', 'authorChannelId': {'value': 'UC9LRZj3eCoQQOKQDqf5LeZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:42:52Z', 'updatedAt': '2022-10-28T12:42:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9LRZj3eCoQQOKQDqf5LeZw,2022-10-28T12:42:52Z,"Essa turma do Bolsolao enloqueceram estao desesperados, 
sao tanta barbárie. O País está lascado e nao deve continuar com essa turma da violencia e das mentiras.",QURTSl9pMXdpWGhhdFBwcHRlSFV1Z1BmXzhjZlM5NnNDNFp5Q0NSeXhlREFyUGFaR3lsWFpiZ3lLQVo3OWVWLTRWZjZ3SzZ6ZUtoNUtrOA==,2023-06-09 14:54:29.118156
