kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9yMsxLjyTOXXn98rJfOP4FMsjSY,UgyflREQQoDWlHlvUgp4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5v9hrlo4nEdTgdgecpkfFxG1h_Y', 'id': 'UgyflREQQoDWlHlvUgp4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Aceita perder caray... Cadê essa democracia.', 'textOriginal': 'Aceita perder caray... Cadê essa democracia.', 'authorDisplayName': 'Breno Leonardo Lobo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZ3Q2Pg-vHJu21ZVQYVtnlHK5otANPptj8QaLf6MMZwY6LZBIMpE-0v9fmaDbz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTD6zyXqjfPMnE4kfg1Rdhw', 'authorChannelId': {'value': 'UCTD6zyXqjfPMnE4kfg1Rdhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-08T13:13:15Z', 'updatedAt': '2022-11-08T13:13:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTD6zyXqjfPMnE4kfg1Rdhw,2022-11-08T13:13:15Z,Aceita perder caray... Cadê essa democracia.,QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,uJxKF_ulNPWYvIaWV8opbVP66W8,Ugxp4uJJH-YuN9EVr2R4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Nh8uVGaf8gO0abHzbYrbCIfe_0Y', 'id': 'Ugxp4uJJH-YuN9EVr2R4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'UOL uma mídia vergonhosa para esse país vcs não nos engana', 'textOriginal': 'UOL uma mídia vergonhosa para esse país vcs não nos engana', 'authorDisplayName': 'Lutando pela sã doutrina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/f8aQZa-NUlc-MBBsRfhtjw41sj5W9qm-z3eqQQXrhmjDRngVU4ZomTlCiJ4LsfJy2LAERiPJ0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC00hqCyw-RozdjnRV8Y-rbA', 'authorChannelId': {'value': 'UC00hqCyw-RozdjnRV8Y-rbA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T03:28:38Z', 'updatedAt': '2022-11-01T03:28:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC00hqCyw-RozdjnRV8Y-rbA,2022-11-01T03:28:38Z,UOL uma mídia vergonhosa para esse país vcs não nos engana,QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,F7Gx7LyTBLqMZ-y7NP8LJ9Ks_b8,Ugz547rUHLDT6zPqow14AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8ogJuhogJ5QtnwbTobsS6xEYiUQ', 'id': 'Ugz547rUHLDT6zPqow14AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Silvo santos aconcelha o paulo farias, ele está pisando no tomates feio!.', 'textOriginal': 'Silvo santos aconcelha o paulo farias, ele está pisando no tomates feio!.', 'authorDisplayName': 'João Batista Ferreira Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMCaCKSx8VvxVrSzyWphamn_70oioh5vOZrnA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAGHqz-3wi8FnpLdmEvXwnw', 'authorChannelId': {'value': 'UCAGHqz-3wi8FnpLdmEvXwnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T17:57:23Z', 'updatedAt': '2022-10-29T17:57:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAGHqz-3wi8FnpLdmEvXwnw,2022-10-29T17:57:23Z,"Silvo santos aconcelha o paulo farias, ele está pisando no tomates feio!.",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,8n8xWSQJ-plxPwxwHrTTaFth7Gs,UgyRI97h4M-xeHzz93F4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ez9q9Pb9TRpJpOVUjd1Sk-gvbk0', 'id': 'UgyRI97h4M-xeHzz93F4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'O que esperar de um baderneiro, bravateiro, irresponsável, esculhambador geral da República como jair messias bolsonaro? Nada além disso: anarquia, desordem, confusão e mortes!', 'textOriginal': 'O que esperar de um baderneiro, bravateiro, irresponsável, esculhambador geral da República como jair messias bolsonaro? Nada além disso: anarquia, desordem, confusão e mortes!', 'authorDisplayName': 'miguel angelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM20BZbYxTcoNmKmAN2duCAzf88g3HD18pXRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8P46fyu2HeGP50YOg6ZGNQ', 'authorChannelId': {'value': 'UC8P46fyu2HeGP50YOg6ZGNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T14:38:36Z', 'updatedAt': '2022-10-29T14:38:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8P46fyu2HeGP50YOg6ZGNQ,2022-10-29T14:38:36Z,"O que esperar de um baderneiro, bravateiro, irresponsável, esculhambador geral da República como jair messias bolsonaro? Nada além disso: anarquia, desordem, confusão e mortes!",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,Szlgg79VWYHPY1ev1sEZx5Jq_W0,UgzHR0ZDXFlxtHoUM_d4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '07jjTDTMG_CEzPVyAqOo7OR3a1I', 'id': 'UgzHR0ZDXFlxtHoUM_d4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'O desespero de um perdedor!!! Não é surpresa para nós que o conhecemos bem. Não tem jeito LULA será o Presidente em 2023 e pronto. Se ficarem puto vai ser muito pior.', 'textOriginal': 'O desespero de um perdedor!!! Não é surpresa para nós que o conhecemos bem. Não tem jeito LULA será o Presidente em 2023 e pronto. Se ficarem puto vai ser muito pior.', 'authorDisplayName': 'Oswaldo Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPP1Nequl55WwpqM3PtkAw_4JsRnMjnOY0Fv0LRQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ9UBpFQkwgDAxQ4-e3w5Pg', 'authorChannelId': {'value': 'UCJ9UBpFQkwgDAxQ4-e3w5Pg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T13:30:11Z', 'updatedAt': '2022-10-29T13:30:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ9UBpFQkwgDAxQ4-e3w5Pg,2022-10-29T13:30:11Z,O desespero de um perdedor!!! Não é surpresa para nós que o conhecemos bem. Não tem jeito LULA será o Presidente em 2023 e pronto. Se ficarem puto vai ser muito pior.,QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,A3KTx3LNLNgbRUNNtnRjlMk-_Kw,UgzqE94kXLu4DvSgdxd4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5V0tpwsxwQFQPGTGvtB2lm5LU18', 'id': 'UgzqE94kXLu4DvSgdxd4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Já vi roubar muita coisa, agora propaganda!!! Estão se superando', 'textOriginal': 'Já vi roubar muita coisa, agora propaganda!!! Estão se superando', 'authorDisplayName': 'maycon oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO04L39M_BCCdVoTWAMH5Go7V7yBOouJsdFX--FGfQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeKUEPP1ftuET5eODxyNLMw', 'authorChannelId': {'value': 'UCeKUEPP1ftuET5eODxyNLMw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T00:50:48Z', 'updatedAt': '2022-10-28T00:50:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeKUEPP1ftuET5eODxyNLMw,2022-10-28T00:50:48Z,"Já vi roubar muita coisa, agora propaganda!!! Estão se superando",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,EH2xqTPIMHalPqhqVfktNTOkHCQ,UgwC0bo3WN53z1qh8S14AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2rhnd5YsBq0Q5QrI3uUo2g8OLgg', 'id': 'UgwC0bo3WN53z1qh8S14AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'DIVULGUEM!!! PLANO DE GUEDES VAZOU!!! BOLSONARO VAI REDUZIR SALÁRIO MÍNIMO, APOSENTADORIA E BENEFÍCIOS!!!', 'textOriginal': 'DIVULGUEM!!! PLANO DE GUEDES VAZOU!!! BOLSONARO VAI REDUZIR SALÁRIO MÍNIMO, APOSENTADORIA E BENEFÍCIOS!!!', 'authorDisplayName': 'Daniel Garroux', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPN4-Q0y34p1_6HnYVQ8oxPRIJMMppb7WxJ0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0ivBQ8fcW4IKLCVyynCNow', 'authorChannelId': {'value': 'UC0ivBQ8fcW4IKLCVyynCNow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T00:38:27Z', 'updatedAt': '2022-10-28T00:38:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0ivBQ8fcW4IKLCVyynCNow,2022-10-28T00:38:27Z,"DIVULGUEM!!! PLANO DE GUEDES VAZOU!!! BOLSONARO VAI REDUZIR SALÁRIO MÍNIMO, APOSENTADORIA E BENEFÍCIOS!!!",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,k-C9Z3JQawH4HrjEQYOVc7saUmM,Ugy_8pMuvIyDV3-ZszZ4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lSiSvm54PBUCf_d5w3ntGSNmsqM', 'id': 'Ugy_8pMuvIyDV3-ZszZ4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Gente vamos denunciar essa UOL, só notícias fakes credo', 'textOriginal': 'Gente vamos denunciar essa UOL, só notícias fakes credo', 'authorDisplayName': 'Del Rangel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM85GeAyLQSPTmZqCtyPpZ4Cj4ax0Odzz1FlijRBQZYAnVqWTSQdy7xFoR-EEdl=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp96pn6b0CB-lLjRHBy1sJg', 'authorChannelId': {'value': 'UCp96pn6b0CB-lLjRHBy1sJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T22:04:32Z', 'updatedAt': '2022-10-27T22:04:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp96pn6b0CB-lLjRHBy1sJg,2022-10-27T22:04:32Z,"Gente vamos denunciar essa UOL, só notícias fakes credo",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,8-Th82m9d68EEfGNkgEywGAia7c,UgwJwdSOKv6HbDLtEn14AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3o7Tcc2vzn7tPSf55S_ZhCBuSjk', 'id': 'UgwJwdSOKv6HbDLtEn14AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Vocês são todos iguais comprados pela marfia política do Brasil bandidos', 'textOriginal': 'Vocês são todos iguais comprados pela marfia política do Brasil bandidos', 'authorDisplayName': 'GFY SCOTT', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AuOtsoTlfi6YrGVqSfT1nvni-nWuN3ieeUFzAoWEjqzW5QUuAWgXR83ayFGR6pmwAQNZEQtQvw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn1pM_P-zmeV-3Q11qp63uA', 'authorChannelId': {'value': 'UCn1pM_P-zmeV-3Q11qp63uA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T16:56:53Z', 'updatedAt': '2022-10-27T16:56:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn1pM_P-zmeV-3Q11qp63uA,2022-10-27T16:56:53Z,Vocês são todos iguais comprados pela marfia política do Brasil bandidos,QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
youtube#commentThread,S9v0Kt8zM1NOVDbLH1X2pE9sqOI,UgxNDQNzzuiTZXy8xuB4AaABAg,"{'videoId': '50Fu0V1LGSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vsi0l1aHuYkSRhEs635QJb4rQkA', 'id': 'UgxNDQNzzuiTZXy8xuB4AaABAg', 'snippet': {'videoId': '50Fu0V1LGSM', 'textDisplay': 'Vcs dessa mídia militante estão trazendo uma desordem informacional. <br>Se informe por favor.', 'textOriginal': 'Vcs dessa mídia militante estão trazendo uma desordem informacional. \\nSe informe por favor.', 'authorDisplayName': 'Cristina Nmreis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/CeY6B-RViPi_MCM5m5YLqD5hON-SklEaUqfJ0Z8BvSAIJf6EJfw57HdPTZzfela7SPlBK-Do-5E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS1e87_dN03GiNPvEP9eALQ', 'authorChannelId': {'value': 'UCS1e87_dN03GiNPvEP9eALQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T16:43:09Z', 'updatedAt': '2022-10-27T16:43:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS1e87_dN03GiNPvEP9eALQ,2022-10-27T16:43:09Z,"Vcs dessa mídia militante estão trazendo uma desordem informacional. 
Se informe por favor.",QURTSl9pMllxVm1Dc0xYT0x1cExveTBVT2hhdWE5b21MMWpReFB4THB4ZVBCY3plYVBTSHNsX2loZUVablM1OVdTR3NjLS1XRC0teTlxTQ==,2023-06-09 15:02:48.807391
