kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,oWMNRP3yOwOxDZ2ewAkhEnptGzg,UgzhlMK_I83bONE7V8B4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jFdvZ5UNqTLBBhUhGUHq3rqJfhE', 'id': 'UgzhlMK_I83bONE7V8B4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'Esse Rodrigo Garcia é um judas ,alias quando JESUS passou pela terra ele nos mostrou que iria aparecer vários deles ,a prova está aí .', 'textOriginal': 'Esse Rodrigo Garcia é um judas ,alias quando JESUS passou pela terra ele nos mostrou que iria aparecer vários deles ,a prova está aí .', 'authorDisplayName': 'Meire Felizardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOz-sxVKl8k2HeEYPTM4alW7aFvDM_Solqn0g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJVo4tK7CoJAq3KU20YfsWg', 'authorChannelId': {'value': 'UCJVo4tK7CoJAq3KU20YfsWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T14:00:07Z', 'updatedAt': '2022-10-24T14:00:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJVo4tK7CoJAq3KU20YfsWg,2022-10-24T14:00:07Z,"Esse Rodrigo Garcia é um judas ,alias quando JESUS passou pela terra ele nos mostrou que iria aparecer vários deles ,a prova está aí .",QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,U49pGK4AIlCFaxmDE1kgAPDH5l0,UgykLbHEFHrLhCl8ifd4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6eKE2W7E3iLxR7umYVInrd0C67E', 'id': 'UgykLbHEFHrLhCl8ifd4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'Tenho nojo do PT 🤮🤮🤮🤮🤮', 'textOriginal': 'Tenho nojo do PT 🤮🤮🤮🤮🤮', 'authorDisplayName': 'Heri Guimaraes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrYHDBPT-yqlfkup44FjRrBAhXtue3Ii0Yw33F=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP3fI_bv7A3SHc0Zzt0v9iw', 'authorChannelId': {'value': 'UCP3fI_bv7A3SHc0Zzt0v9iw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T12:06:18Z', 'updatedAt': '2022-10-23T12:06:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP3fI_bv7A3SHc0Zzt0v9iw,2022-10-23T12:06:18Z,Tenho nojo do PT 🤮🤮🤮🤮🤮,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,F7rBG4vthsWKw9ckQ9KhdKLnlzg,UgzVEM2ERi4pd9EGEBh4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iQGB1PJo_dJjNDT094sb7pv_v1E', 'id': 'UgzVEM2ERi4pd9EGEBh4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'Lula vai jantar o atual desgoverno no debate da globo', 'textOriginal': 'Lula vai jantar o atual desgoverno no debate da globo', 'authorDisplayName': 'Dudu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPyZiSSctQMN6xRJnbrbPaV8_rb1tZ5nmoWBa_EsDzdpxxf8fVjhQViGl0B4Dex=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp5EvayXsFDY5nDHM8Gt7Dw', 'authorChannelId': {'value': 'UCp5EvayXsFDY5nDHM8Gt7Dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T10:40:34Z', 'updatedAt': '2022-10-23T10:40:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp5EvayXsFDY5nDHM8Gt7Dw,2022-10-23T10:40:34Z,Lula vai jantar o atual desgoverno no debate da globo,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,7PG66lI7VNDzKLAFpXhLEo9FZ6A,UgyMEgy3KacdTUNN-pF4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fLMH1CTZU7dzCILdit07TYo1PqA', 'id': 'UgyMEgy3KacdTUNN-pF4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'ainda tem gente que vota nesse homem, é Lula gente 🚩⭐', 'textOriginal': 'ainda tem gente que vota nesse homem, é Lula gente 🚩⭐', 'authorDisplayName': 'Vilma Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6SLdHaOyNBfhHKNDxU184WsEEWgYbx9w71g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3rU3bOtGvBpHgtnENvGcJg', 'authorChannelId': {'value': 'UC3rU3bOtGvBpHgtnENvGcJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T08:12:09Z', 'updatedAt': '2022-10-23T08:12:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3rU3bOtGvBpHgtnENvGcJg,2022-10-23T08:12:09Z,"ainda tem gente que vota nesse homem, é Lula gente 🚩⭐",QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,np9bCZ0v3SBP3iEJTS4WZw_ZiC0,UgwGP3aLq_mCaliIo6V4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WRMn4EPN8Ztq01k83ZtcUIXIYa0', 'id': 'UgwGP3aLq_mCaliIo6V4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'UOL chorando 😅🇧🇷', 'textOriginal': 'UOL chorando 😅🇧🇷', 'authorDisplayName': 'Jefferson santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP65n9HbM78ciSrfhUfYT51BCtA_kYAg1G90MlV355WSpx8OjtByb6DD2_mxbjI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaiCYNMOSFOmTh5VtA_cpdQ', 'authorChannelId': {'value': 'UCaiCYNMOSFOmTh5VtA_cpdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-23T01:14:59Z', 'updatedAt': '2022-10-23T01:14:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaiCYNMOSFOmTh5VtA_cpdQ,2022-10-23T01:14:59Z,UOL chorando 😅🇧🇷,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,g_BByeudDmXWkxb1WWRSNBu4qqc,Ugyy-RlsPfO7zW6XlOB4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8wECO27wmIM0eCPBTCMD6dPeoVk', 'id': 'Ugyy-RlsPfO7zW6XlOB4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'Daí vem a palavra Deus vai te exaltar aonde vc foi humilhado', 'textOriginal': 'Daí vem a palavra Deus vai te exaltar aonde vc foi humilhado', 'authorDisplayName': 'LUCILA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E1yhJC6YSxwQrL0u7wnKMY41pZLy1YbcRZjSi6MO0qccVof3oeLUNQCfboem7pG79HF_SvY2qw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_FyHEAKVKDCwsRQJ38EkDw', 'authorChannelId': {'value': 'UC_FyHEAKVKDCwsRQJ38EkDw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-22T18:32:05Z', 'updatedAt': '2022-10-22T18:32:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_FyHEAKVKDCwsRQJ38EkDw,2022-10-22T18:32:05Z,Daí vem a palavra Deus vai te exaltar aonde vc foi humilhado,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,XdRN2Wlfe70n9_9WRBcBGOjBcg4,UgzFBL8ufJ6cFfpvZXp4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mr9MxQcM1UJSJLuGdo8vkljaNGs', 'id': 'UgzFBL8ufJ6cFfpvZXp4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'ESTRANHO NO NINHO.... TRAÍRA...🔇🔇🔇', 'textOriginal': 'ESTRANHO NO NINHO.... TRAÍRA...🔇🔇🔇', 'authorDisplayName': 'Davi Scalisse', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpogTUxu9YrQRWwC-D0uCx7Oej67VXQ9hQRg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdlxL594UQSQZdxh0OTWHpA', 'authorChannelId': {'value': 'UCdlxL594UQSQZdxh0OTWHpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-22T09:43:13Z', 'updatedAt': '2022-10-22T09:43:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdlxL594UQSQZdxh0OTWHpA,2022-10-22T09:43:13Z,ESTRANHO NO NINHO.... TRAÍRA...🔇🔇🔇,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,JNQEzFvkiwUysKmXlwuILIqRF2M,UgyeZU3g9BicYmPKpqN4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-kC0dnM4IBW4teCn7uAjKYqFADk', 'id': 'UgyeZU3g9BicYmPKpqN4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23luladr%C3%A3o"">#luladrão</a> seu lugar e na prisão', 'textOriginal': '#luladrão seu lugar e na prisão', 'authorDisplayName': 'José Jair', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc2S-ef2nHDQftR-OfkXOoeUcLQjIZaIbjtD1H=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEjIftRlqFNyJxSgsZBOHkA', 'authorChannelId': {'value': 'UCEjIftRlqFNyJxSgsZBOHkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T00:46:46Z', 'updatedAt': '2022-10-22T00:46:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEjIftRlqFNyJxSgsZBOHkA,2022-10-22T00:46:46Z,#luladrão seu lugar e na prisão,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,hVDZiE4UCiA4qlEAED8N1Mmg2Pc,Ugzak5w63FaxxxfAeQV4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OHbl7fWwxRQI_qSf__o1vnFcHI4', 'id': 'Ugzak5w63FaxxxfAeQV4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': 'Nossa bandeira e Verde é amarela jamais será vermelha <a href=""http://www.youtube.com/results?search_query=%23bolsonaro22"">#Bolsonaro22</a>🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Nossa bandeira e Verde é amarela jamais será vermelha #Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'José Jair', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc2S-ef2nHDQftR-OfkXOoeUcLQjIZaIbjtD1H=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEjIftRlqFNyJxSgsZBOHkA', 'authorChannelId': {'value': 'UCEjIftRlqFNyJxSgsZBOHkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-22T00:46:24Z', 'updatedAt': '2022-10-22T00:46:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEjIftRlqFNyJxSgsZBOHkA,2022-10-22T00:46:24Z,Nossa bandeira e Verde é amarela jamais será vermelha #Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
youtube#commentThread,j7mKZWxDPMskoOuSek40OxJN698,Ugyrsk5q93zbfv7Lpvt4AaABAg,"{'videoId': 'PD0G48mB3yk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GGksAh9Drs34i6J-x-1ILhbjlOs', 'id': 'Ugyrsk5q93zbfv7Lpvt4AaABAg', 'snippet': {'videoId': 'PD0G48mB3yk', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bolsonaro22"">#Bolsonaro22</a>🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': '#Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'José Jair', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc2S-ef2nHDQftR-OfkXOoeUcLQjIZaIbjtD1H=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEjIftRlqFNyJxSgsZBOHkA', 'authorChannelId': {'value': 'UCEjIftRlqFNyJxSgsZBOHkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-22T00:45:38Z', 'updatedAt': '2022-10-22T00:45:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEjIftRlqFNyJxSgsZBOHkA,2022-10-22T00:45:38Z,#Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMFgzYld4VzlnUTFWcE1YckpzZjVRUGVURW10eWdUUEFSWmJLd1JTRWxFTERGNTR1VEs4V0pwc3pyTVNlZy1qNjVWcWVZaDJwTQ==,2023-06-09 15:21:14.293639
