kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,1LMnV3HG3LXu20it1HqqY2VjAuI,UgzmsBkwEoncyZz_M114AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7h6OnbM5_zIAdMMfVFqVOKpXOtA', 'id': 'UgzmsBkwEoncyZz_M114AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': '✅CLIQUE NO LINK ABAIXO E FAÇA PARTE DO PROJETO AFRICA✅  <a href=""https://pay.hotmart.com/F71390508F?checkoutMode=10"">https://pay.hotmart.com/F71390508F?checkoutMode=10</a>', 'textOriginal': '✅CLIQUE NO LINK ABAIXO E FAÇA PARTE DO PROJETO AFRICA✅  https://pay.hotmart.com/F71390508F?checkoutMode=10', 'authorDisplayName': 'Falo Mesmo ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/lvclKtpprqevglEfOtsPWOQcugjZn5EYfmSn5bK3wXtFNf2DFC3ni1EMQvkziyXb1maRTSadGSg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtVGVs3zx5s0M6gz19K-DFw', 'authorChannelId': {'value': 'UCtVGVs3zx5s0M6gz19K-DFw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 32, 'publishedAt': '2022-10-11T00:13:06Z', 'updatedAt': '2022-10-11T00:13:06Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JFe1j5x-UziBuguhXLKsHroKfbE', 'id': 'UgzmsBkwEoncyZz_M114AaABAg.9h0tWmh5yJj9h8m8nKzPxu', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Deus te abençoê  em nome Jesus', 'textOriginal': 'Deus te abençoê  em nome Jesus', 'parentId': 'UgzmsBkwEoncyZz_M114AaABAg', 'authorDisplayName': 'Luziene Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNIBZlM1aqgeVUxqytlUSNywh2rOBkEbmaP3PjL0Uwxfo1-j3aKHDAt9kIYlhoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtM050QZA0h_nM7w_V0ANag', 'authorChannelId': {'value': 'UCtM050QZA0h_nM7w_V0ANag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T01:42:35Z', 'updatedAt': '2022-10-14T01:42:35Z'}}, {'kind': 'youtube#comment', 'etag': 'FWLSD1y8y2ZelB8qbZ6OW0towA8', 'id': 'UgzmsBkwEoncyZz_M114AaABAg.9h0tWmh5yJj9h2kEc5842Z', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Éú creio sim em nome de Jesus Cristo', 'textOriginal': 'Éú creio sim em nome de Jesus Cristo', 'parentId': 'UgzmsBkwEoncyZz_M114AaABAg', 'authorDisplayName': 'Socorro Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0o-VEzF2BNE3Hfp17Zsi9FBKzXmUfeNw73w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMPPKC85TLaAqJXV_Liy0qg', 'authorChannelId': {'value': 'UCMPPKC85TLaAqJXV_Liy0qg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T17:30:28Z', 'updatedAt': '2022-10-11T17:30:28Z'}}, {'kind': 'youtube#comment', 'etag': '6YAdA0AybT5PRS8eT2oTI3dAVD0', 'id': 'UgzmsBkwEoncyZz_M114AaABAg.9h0tWmh5yJj9h2jrTdwP3u', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Éú Vír ele parece que ele tava com raiva de néyma', 'textOriginal': 'Éú Vír ele parece que ele tava com raiva de néyma', 'parentId': 'UgzmsBkwEoncyZz_M114AaABAg', 'authorDisplayName': 'Socorro Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0o-VEzF2BNE3Hfp17Zsi9FBKzXmUfeNw73w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMPPKC85TLaAqJXV_Liy0qg', 'authorChannelId': {'value': 'UCMPPKC85TLaAqJXV_Liy0qg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T17:27:10Z', 'updatedAt': '2022-10-11T17:27:10Z'}}, {'kind': 'youtube#comment', 'etag': 'CkMmQPrp4vynazjn9AKdUXaH1gg', 'id': 'UgzmsBkwEoncyZz_M114AaABAg.9h0tWmh5yJj9h1ScEMaQA9', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Eu.creio.que.jesus.javeceu.jesuse.fiel', 'textOriginal': 'Eu.creio.que.jesus.javeceu.jesuse.fiel', 'parentId': 'UgzmsBkwEoncyZz_M114AaABAg', 'authorDisplayName': 'Almerinda Luisa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZnCYTRU9atexpQPqWmA_WMgVuCBPH_cDxkd6FqSYaXWlLP6uTTA2vVTKUw9rtWct15bER8GH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkUcY6rgcQwLaTpUyECI0wQ', 'authorChannelId': {'value': 'UCkUcY6rgcQwLaTpUyECI0wQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T05:28:33Z', 'updatedAt': '2022-10-11T05:28:33Z'}}]}",UCtVGVs3zx5s0M6gz19K-DFw,2022-10-11T00:13:06Z,✅CLIQUE NO LINK ABAIXO E FAÇA PARTE DO PROJETO AFRICA✅  https://pay.hotmart.com/F71390508F?checkoutMode=10,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,rio_vfiH3uc3o7GeTf3EEigjjLQ,Ugx9yab3vz1Fs7Ypc414AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rIwPSUZutApC5fAC2nZbFPT3aoI', 'id': 'Ugx9yab3vz1Fs7Ypc414AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Shallon missionária Valdirene q Deus te abençoe em nome de Jesus🙋\\u200d♀️🙌🙏😘💖🥰❤ e q Deus tenha misericórdia de nós 🙏🙏🙏😭😭😭🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Shallon missionária Valdirene q Deus te abençoe em nome de Jesus🙋\\u200d♀️🙌🙏😘💖🥰❤ e q Deus tenha misericórdia de nós 🙏🙏🙏😭😭😭🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Gilvania Cruz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMugqZeZmKeIj73lbphbeKvbnDNs4ix-bHATw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcQEzw2-ekikX0q0WFVc2pw', 'authorChannelId': {'value': 'UCcQEzw2-ekikX0q0WFVc2pw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T20:12:13Z', 'updatedAt': '2022-11-10T20:12:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcQEzw2-ekikX0q0WFVc2pw,2022-11-10T20:12:13Z,Shallon missionária Valdirene q Deus te abençoe em nome de Jesus🙋‍♀️🙌🙏😘💖🥰❤ e q Deus tenha misericórdia de nós 🙏🙏🙏😭😭😭🇧🇷🇧🇷🇧🇷,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,GBXzNHYQi2quMBkNMvpPZO6WltM,UgxCnGtavuEo33hKQtF4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Td4z-BlO2CSKKjxDadbqFpWvSmU', 'id': 'UgxCnGtavuEo33hKQtF4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Deuteronômio <a href=""https://www.youtube.com/watch?v=-32a5xwHfAc&amp;t=18m22s"">18:22</a><br><br>Quando o profeta falar em nome do SENHOR, e essa palavra não se cumprir, nem suceder assim; esta é palavra que o SENHOR não falou; com soberba a falou aquele profeta; não tenhas temor dele.', 'textOriginal': 'Deuteronômio 18:22\\n\\nQuando o profeta falar em nome do SENHOR, e essa palavra não se cumprir, nem suceder assim; esta é palavra que o SENHOR não falou; com soberba a falou aquele profeta; não tenhas temor dele.', 'authorDisplayName': 'LANOY', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rpOGZCrQvhlIkU0f5Ed0MXCYBFtZWbXAYPmVLGrnt3dJBVZF6ohzf5Dd5nB7TXnKyAyWp3NFMxQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSJ00A1zIs3uMJPrX5C_a2Q', 'authorChannelId': {'value': 'UCSJ00A1zIs3uMJPrX5C_a2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T01:07:26Z', 'updatedAt': '2022-11-04T01:07:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSJ00A1zIs3uMJPrX5C_a2Q,2022-11-04T01:07:26Z,"Deuteronômio 18:22

Quando o profeta falar em nome do SENHOR, e essa palavra não se cumprir, nem suceder assim; esta é palavra que o SENHOR não falou; com soberba a falou aquele profeta; não tenhas temor dele.",QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,albsNwSV2pyJj3o-s61VFddDXQs,Ugwh8tw2zilVIB6D6I94AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uGOVq1v3puOdT9FEhPt4S52bP7s', 'id': 'Ugwh8tw2zilVIB6D6I94AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Deus está no controle, e a glória é de Deus🙌🙌🙌🙌estou crendo no milagre', 'textOriginal': 'Deus está no controle, e a glória é de Deus🙌🙌🙌🙌estou crendo no milagre', 'authorDisplayName': 'Grinauria Matos da Silva Matos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMVnqaEaDP8xzf-LxXiVeuh0aqjC_4qRw69zA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC83O_nL1WvQWAKf7BBOO9ag', 'authorChannelId': {'value': 'UC83O_nL1WvQWAKf7BBOO9ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-03T14:21:59Z', 'updatedAt': '2022-11-03T14:21:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC83O_nL1WvQWAKf7BBOO9ag,2022-11-03T14:21:59Z,"Deus está no controle, e a glória é de Deus🙌🙌🙌🙌estou crendo no milagre",QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,roBl7tInn0zhiKAkGvi2lLkC3fg,Ugxn9fXQY6JqBznukfF4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'efDZeZsug41H1cbdZI-IB9JYCxo', 'id': 'Ugxn9fXQY6JqBznukfF4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'O Sangue de Jesus tem Poder <br>Sangue de Jesus Cristo tem Poder', 'textOriginal': 'O Sangue de Jesus tem Poder \\nSangue de Jesus Cristo tem Poder', 'authorDisplayName': 'Marly cadeira silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-J_mYH7wlaTPjuwShGjNVR-JWFTOdZ6P05PiREQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWVwupXrThSTot3Tgdiho2w', 'authorChannelId': {'value': 'UCWVwupXrThSTot3Tgdiho2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:35:37Z', 'updatedAt': '2022-11-02T21:35:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWVwupXrThSTot3Tgdiho2w,2022-11-02T21:35:37Z,"O Sangue de Jesus tem Poder 
Sangue de Jesus Cristo tem Poder",QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,qrcUpEqDkLpBqizgmxWP-h6doVc,UgzE5h6s44eIpwZQY3B4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aGVIDnTn1a8ly0xTOSFwObz-nNc', 'id': 'UgzE5h6s44eIpwZQY3B4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Cobre com teu Sangue presidente e sua família a nação brasileira livre de todos males', 'textOriginal': 'Cobre com teu Sangue presidente e sua família a nação brasileira livre de todos males', 'authorDisplayName': 'Marly cadeira silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-J_mYH7wlaTPjuwShGjNVR-JWFTOdZ6P05PiREQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWVwupXrThSTot3Tgdiho2w', 'authorChannelId': {'value': 'UCWVwupXrThSTot3Tgdiho2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:35:11Z', 'updatedAt': '2022-11-02T21:35:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWVwupXrThSTot3Tgdiho2w,2022-11-02T21:35:11Z,Cobre com teu Sangue presidente e sua família a nação brasileira livre de todos males,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,IAvd0LBwMuM6XdgrH1fW6WX91x4,UgxUSz42HpaVHqelfgB4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F-BB701Yp52RPxcVKOBSe6rMGQI', 'id': 'UgxUSz42HpaVHqelfgB4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Eu minha família serviremos ao Senhor cobre com teu Sangue todos', 'textOriginal': 'Eu minha família serviremos ao Senhor cobre com teu Sangue todos', 'authorDisplayName': 'Marly cadeira silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-J_mYH7wlaTPjuwShGjNVR-JWFTOdZ6P05PiREQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWVwupXrThSTot3Tgdiho2w', 'authorChannelId': {'value': 'UCWVwupXrThSTot3Tgdiho2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:30:05Z', 'updatedAt': '2022-11-02T21:30:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWVwupXrThSTot3Tgdiho2w,2022-11-02T21:30:05Z,Eu minha família serviremos ao Senhor cobre com teu Sangue todos,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,EPJl97u4PpGN5w33zgIy7pmfll8,Ugxqv7jt_OOCMlSvYYN4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jGbG-XB0fdk_KyECWTJrUERU_Iw', 'id': 'Ugxqv7jt_OOCMlSvYYN4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'DEUS tem de nós misericórdia', 'textOriginal': 'DEUS tem de nós misericórdia', 'authorDisplayName': 'Marly cadeira silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-J_mYH7wlaTPjuwShGjNVR-JWFTOdZ6P05PiREQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWVwupXrThSTot3Tgdiho2w', 'authorChannelId': {'value': 'UCWVwupXrThSTot3Tgdiho2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:22:47Z', 'updatedAt': '2022-11-02T21:22:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWVwupXrThSTot3Tgdiho2w,2022-11-02T21:22:47Z,DEUS tem de nós misericórdia,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,9rZBW5X2IZpScgvNpd0-jgunNb8,Ugxkv5ZeOsCYUZ-8J3Z4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UeOJn1JX8SMxKjE5BKOQgU20xtk', 'id': 'Ugxkv5ZeOsCYUZ-8J3Z4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Hoje eu entrei no teu canal Falo mesmo e live caiu', 'textOriginal': 'Hoje eu entrei no teu canal Falo mesmo e live caiu', 'authorDisplayName': 'Marly cadeira silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-J_mYH7wlaTPjuwShGjNVR-JWFTOdZ6P05PiREQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWVwupXrThSTot3Tgdiho2w', 'authorChannelId': {'value': 'UCWVwupXrThSTot3Tgdiho2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:00:21Z', 'updatedAt': '2022-11-02T21:00:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWVwupXrThSTot3Tgdiho2w,2022-11-02T21:00:21Z,Hoje eu entrei no teu canal Falo mesmo e live caiu,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
youtube#commentThread,10a80E9vrlNSTtiWwXkzmc0W_Ws,UgwTxjGsVTBDH0_v3AB4AaABAg,"{'videoId': '-32a5xwHfAc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KoGdUX5kbBSOUICBPdbHagu_EzU', 'id': 'UgwTxjGsVTBDH0_v3AB4AaABAg', 'snippet': {'videoId': '-32a5xwHfAc', 'textDisplay': 'Agora entendi kkk ele disse que não sabe no que lado vai ficar kkkk entendi quando você falou que o papai ia confundir a cabeça das pessoas kkk Deus é Deus demônio tem que ver debaixo dos pés do Senhor Jesus Cristo', 'textOriginal': 'Agora entendi kkk ele disse que não sabe no que lado vai ficar kkkk entendi quando você falou que o papai ia confundir a cabeça das pessoas kkk Deus é Deus demônio tem que ver debaixo dos pés do Senhor Jesus Cristo', 'authorDisplayName': 'Lucineide 🙋 Jesus Breve virá', 'authorProfileImageUrl': 'https://yt3.ggpht.com/_Gi76cxGSnjRJxY2BsjFwgwJRHVxauICRaQWzVfSp1taIrPP4f7iYJkpIs0HDr8PxKDkEHmk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVyG6NlgkRq6R5PrSZcgYlQ', 'authorChannelId': {'value': 'UCVyG6NlgkRq6R5PrSZcgYlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T17:20:49Z', 'updatedAt': '2022-10-26T17:20:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVyG6NlgkRq6R5PrSZcgYlQ,2022-10-26T17:20:49Z,Agora entendi kkk ele disse que não sabe no que lado vai ficar kkkk entendi quando você falou que o papai ia confundir a cabeça das pessoas kkk Deus é Deus demônio tem que ver debaixo dos pés do Senhor Jesus Cristo,QURTSl9pMXV6c2ltUUszWW9wR0g0b2hYWkdCdDI5SU1aXzJEOFgxNEowTjMtM3pKMHNBZGpneWtuLUNQQ2o5ZHNBWXBMREhleXA0TVlfWUFhN0QyUmZWc1lxLUd1T09uY2c=,2023-06-08 12:10:21.780246
