kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9_ZNVsfum0YGoMlqVEZYu5elGLE,UgwvGvQO-otSDYxKWyB4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IhCYX59sWZrSyyFlScQ9fy-j8Ls', 'id': 'UgwvGvQO-otSDYxKWyB4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': '👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷💪💪💪💚💛✌️✌️✌️✌️🙏🛐🙏🛐🙏🛐🙏🚀🚀🚀🚀', 'textOriginal': '👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷💪💪💪💚💛✌️✌️✌️✌️🙏🛐🙏🛐🙏🛐🙏🚀🚀🚀🚀', 'authorDisplayName': 'Gabriel Braga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4TxphuYiPWWl7A33mz1-jzTTblcdv7B66fvtUcf8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7zlf3aJTjpCBzIC-uuXWTw', 'authorChannelId': {'value': 'UC7zlf3aJTjpCBzIC-uuXWTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T01:34:20Z', 'updatedAt': '2022-10-30T01:34:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7zlf3aJTjpCBzIC-uuXWTw,2022-10-30T01:34:20Z,👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷💪💪💪💚💛✌️✌️✌️✌️🙏🛐🙏🛐🙏🛐🙏🚀🚀🚀🚀,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,X5-tYYYV5PN0O6kjVnAwL1CcfC0,UgzNXTstw5iyl9H2pPR4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c9q3ijSpOo7Q9UBKnE_zF6dIC0w', 'id': 'UgzNXTstw5iyl9H2pPR4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': '👏👏👏👏👏👏👏👏👏👍👍👍👍👍🌻🌻', 'textOriginal': '👏👏👏👏👏👏👏👏👏👍👍👍👍👍🌻🌻', 'authorDisplayName': 'Maria de Lourdes Tobias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/KQdM804XlpdFTpdRfklWwHtkOIRYWNeOuRp2PxHC24Dpjd-L_S9MA_uxu-2qBinYL2rNEVOcyw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf_3Z3B1nBOhQZ9DsfBoo1g', 'authorChannelId': {'value': 'UCf_3Z3B1nBOhQZ9DsfBoo1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:57:27Z', 'updatedAt': '2022-10-28T12:57:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf_3Z3B1nBOhQZ9DsfBoo1g,2022-10-28T12:57:27Z,👏👏👏👏👏👏👏👏👏👍👍👍👍👍🌻🌻,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,xNmzf4CIH61pQ5V0b6K4N1gjvKY,Ugws0PGnU9poWS03hLd4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '13ZWozbjVPepv49PorpEumT2nGE', 'id': 'Ugws0PGnU9poWS03hLd4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'é 13 é luia', 'textOriginal': 'é 13 é luia', 'authorDisplayName': 'Dilça Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOBAiPIRCHaVNTb6QZVbA5yWcnpv9H1xNlacLkdbw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxLH34IC4dSRdQx_YyV6_pA', 'authorChannelId': {'value': 'UCxLH34IC4dSRdQx_YyV6_pA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T06:51:08Z', 'updatedAt': '2022-10-28T06:51:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxLH34IC4dSRdQx_YyV6_pA,2022-10-28T06:51:08Z,é 13 é luia,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,sRoiI02dMP4R7lTd_GPliHeSRoU,UgwNVXIzKsAEE_n98fd4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2VFUTHL8QOisIkkMKosacCjBYuc', 'id': 'UgwNVXIzKsAEE_n98fd4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'O  mdntirozo  o  lula  eu  sou  22', 'textOriginal': 'O  mdntirozo  o  lula  eu  sou  22', 'authorDisplayName': 'Madruga Neves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOFkp9k4CELt9UILG3DB1Cusx-wGFiVGJQ7PQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_DEPqI9fWjBZ5l3XVHaNlg', 'authorChannelId': {'value': 'UC_DEPqI9fWjBZ5l3XVHaNlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T00:47:20Z', 'updatedAt': '2022-10-28T00:47:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_DEPqI9fWjBZ5l3XVHaNlg,2022-10-28T00:47:20Z,O  mdntirozo  o  lula  eu  sou  22,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,dRC5Zaj9TDG_vmWzrC23Rxvx_3A,UgwrMXTmrsY9FKX8OLB4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zN1EmzPBD-4Bt1hJi6ShyQW77hI', 'id': 'UgwrMXTmrsY9FKX8OLB4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'Estão fazendo de tudo pra derruba lula', 'textOriginal': 'Estão fazendo de tudo pra derruba lula', 'authorDisplayName': 'Sueli Faga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVyKUCgxD78LlUREMnViw1uIgj1QMqV750oQ0YICD05uIrtf5jk1xR5d9XGzT-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVFpC1yiDFwcFUwC0RJ-bUg', 'authorChannelId': {'value': 'UCVFpC1yiDFwcFUwC0RJ-bUg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:35:21Z', 'updatedAt': '2022-10-27T23:35:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVFpC1yiDFwcFUwC0RJ-bUg,2022-10-27T23:35:21Z,Estão fazendo de tudo pra derruba lula,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,z3t5G-zS42-uIJu4hbpWGAknYRU,Ugy5S9fZRrEGJdDncNx4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FO6ROChV79PrqzvZ0r6gQTGrZqg', 'id': 'Ugy5S9fZRrEGJdDncNx4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'Um presidente nunca vai na casa de uma pessoa pobre isso que mostra aí e tudo mentira só pra ganhar nosso voto', 'textOriginal': 'Um presidente nunca vai na casa de uma pessoa pobre isso que mostra aí e tudo mentira só pra ganhar nosso voto', 'authorDisplayName': 'Sueli Faga', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVyKUCgxD78LlUREMnViw1uIgj1QMqV750oQ0YICD05uIrtf5jk1xR5d9XGzT-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVFpC1yiDFwcFUwC0RJ-bUg', 'authorChannelId': {'value': 'UCVFpC1yiDFwcFUwC0RJ-bUg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:34:36Z', 'updatedAt': '2022-10-27T23:34:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVFpC1yiDFwcFUwC0RJ-bUg,2022-10-27T23:34:36Z,Um presidente nunca vai na casa de uma pessoa pobre isso que mostra aí e tudo mentira só pra ganhar nosso voto,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,Dsrnlpeidma4ZxPSaWeIKNdivrs,Ugy4ODe7Dyato1_8xyV4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I2e-vxjaFcBM3bqKbrpK-c5Gbkc', 'id': 'Ugy4ODe7Dyato1_8xyV4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': '22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'textOriginal': '22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'authorDisplayName': 'Clara Maria', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDQQeGYK9ZNmwI5Wk5tWXNN4ztComd6B2cMmvefSXRGSFQq2ENPC6lrGML_Giu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZxPouP7VfQ4bX9-nxnVI5w', 'authorChannelId': {'value': 'UCZxPouP7VfQ4bX9-nxnVI5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T16:55:53Z', 'updatedAt': '2022-10-27T16:55:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZxPouP7VfQ4bX9-nxnVI5w,2022-10-27T16:55:53Z,22 22 22 🇧🇷 🇧🇷 🇧🇷 🇧🇷,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,j4RpAXqSgNGw3jDgQAarfqVhc6s,Ugy7gO-Fnrp21NA75dB4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'db0-YRkDswGskpn3DAVpAVL89ME', 'id': 'Ugy7gO-Fnrp21NA75dB4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'Viva lulaaaaaa  vamos ganhar huruuuuuuuu  13', 'textOriginal': 'Viva lulaaaaaa  vamos ganhar huruuuuuuuu  13', 'authorDisplayName': 'Ana Cristina Pereira Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO0MVNkUweJDGHLhp6XqZMJkdL_VUFxusb0Rg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0SS5et0VImr7kLWTA-rB3A', 'authorChannelId': {'value': 'UC0SS5et0VImr7kLWTA-rB3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T22:49:17Z', 'updatedAt': '2022-10-25T22:49:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0SS5et0VImr7kLWTA-rB3A,2022-10-25T22:49:17Z,Viva lulaaaaaa  vamos ganhar huruuuuuuuu  13,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,kgDhJPCm3_BSooVvcm6_4CnZMYE,UgyyGqToVXGV7oPTXDt4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dnJ_GmsEq4ZfWBF8ffHO2Lx_0cE', 'id': 'UgyyGqToVXGV7oPTXDt4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'Ri. Mesmo q vai ve vitoria. ....ai depois vao ve se vcs volta fazer videio.', 'textOriginal': 'Ri. Mesmo q vai ve vitoria. ....ai depois vao ve se vcs volta fazer videio.', 'authorDisplayName': 'Marcia Maria Chaves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF063ABVIgNrvTg7g8GHLwfN9Ehl0MKlT5u75XNQXdPwIQFD9bDE-IMbZB6Ppw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCN_1NT35e9lUSjPPVO4qdnw', 'authorChannelId': {'value': 'UCN_1NT35e9lUSjPPVO4qdnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T19:44:33Z', 'updatedAt': '2022-10-25T19:44:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCN_1NT35e9lUSjPPVO4qdnw,2022-10-25T19:44:33Z,Ri. Mesmo q vai ve vitoria. ....ai depois vao ve se vcs volta fazer videio.,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
youtube#commentThread,P3wFe0saqissUMsNMWZPTWKpU0c,UgzpkgKLur3diKuq6Bd4AaABAg,"{'videoId': 'pgUzB8QZYdU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'f1xCATJkYKM-BqQoMszQm5UWAh8', 'id': 'UgzpkgKLur3diKuq6Bd4AaABAg', 'snippet': {'videoId': 'pgUzB8QZYdU', 'textDisplay': 'Tudo mentira cambada', 'textOriginal': 'Tudo mentira cambada', 'authorDisplayName': 'Josias Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMkq-DRImscmVaD76lA2o0IBiUCzTlZYS1Ovq5GrC4C69WJfnfaSnxf7DVrWq8o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFLdgRMRxoqUUVk6LblMHHg', 'authorChannelId': {'value': 'UCFLdgRMRxoqUUVk6LblMHHg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T17:53:48Z', 'updatedAt': '2022-10-25T17:53:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFLdgRMRxoqUUVk6LblMHHg,2022-10-25T17:53:48Z,Tudo mentira cambada,QURTSl9pMnR0TTMwVlhXNkxCZy15NW9vNTJCR01zN2lYOV9EVHN3NmRJWnlYTGVYei1Kbml4MFpDRjh2R0NCc2lTSUNzWWhFc1RuUkNNSQ==,2023-06-07 11:54:54.113935
