kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,2k5n76acv0s265eUS0q-fFU8UO4,Ugx7DykCT8OFfJXN9r54AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AXhf2j2Dk1K-FFr-Mt_ZpRnnd-M', 'id': 'Ugx7DykCT8OFfJXN9r54AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': ',,,', 'textOriginal': ',,,', 'authorDisplayName': 'Itacilio Custodio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJaNLXalSgg30bV6A631KMl-5Gzpywh34DVbr1urJTzGEZP0VTzRLxynoevorX=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf68i7v8hgQi5a9-wJyHfjQ', 'authorChannelId': {'value': 'UCf68i7v8hgQi5a9-wJyHfjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-14T19:19:03Z', 'updatedAt': '2023-03-14T19:19:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf68i7v8hgQi5a9-wJyHfjQ,2023-03-14T19:19:03Z,",,,",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,JeOKpLE7MtvNiR0hVcDLlljh1Hs,Ugyr74GVr6t8Irg7DfZ4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HWMvjQBLVYai0v3mbWp_jkPLYE0', 'id': 'Ugyr74GVr6t8Irg7DfZ4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Muita mentiras vai gente pra cadeia fora Bozó já fora bozó inpitima já fora bozó inpitima já', 'textOriginal': 'Muita mentiras vai gente pra cadeia fora Bozó já fora bozó inpitima já fora bozó inpitima já', 'authorDisplayName': 'Juarez Lombardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfS1HAs020SO6mzO2P-gF7_3PcqzfvirOFLDpg7rCtkFgiN6TMO8Pu-xqCWt_n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuVD65wiqEzFNLVmtsbRtyQ', 'authorChannelId': {'value': 'UCuVD65wiqEzFNLVmtsbRtyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T05:46:35Z', 'updatedAt': '2022-11-07T05:46:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuVD65wiqEzFNLVmtsbRtyQ,2022-11-07T05:46:35Z,Muita mentiras vai gente pra cadeia fora Bozó já fora bozó inpitima já fora bozó inpitima já,QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,NfZYz5_3107r-jhy9BTXKZ6HPb0,UgxNxwia-rJZ_1vYFfN4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ReoJfxLCXGxQ-T03Wuojp9qkB0k', 'id': 'UgxNxwia-rJZ_1vYFfN4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Quero o melhor para o Brasil, por isso voto no Bolsonaro. 22 neles', 'textOriginal': 'Quero o melhor para o Brasil, por isso voto no Bolsonaro. 22 neles', 'authorDisplayName': 'Edu XT660', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4hkg4Iglt9__4kLm_noIXr_MfGLMaWI63weIT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpBlO_j-znqt74yGqW8EuYg', 'authorChannelId': {'value': 'UCpBlO_j-znqt74yGqW8EuYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T01:25:03Z', 'updatedAt': '2022-10-30T01:25:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpBlO_j-znqt74yGqW8EuYg,2022-10-30T01:25:03Z,"Quero o melhor para o Brasil, por isso voto no Bolsonaro. 22 neles",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,NlybpvnY2GMREXkdbguFJnYik5U,UgyUJgGD1DHMj3-7J1N4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Uuwosi-CmK3LtQOTgcDTpQGb7Nw', 'id': 'UgyUJgGD1DHMj3-7J1N4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'A verdade. O nosso presidente é a verdade. Fechado com o Presidente Bolsonaro', 'textOriginal': 'A verdade. O nosso presidente é a verdade. Fechado com o Presidente Bolsonaro', 'authorDisplayName': 'Francisco Casimiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6g6hcyUdYU1D8BAcD3irfwfT_ihqNTbdFYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt-EXauKuYe4-ezjGTVd-dg', 'authorChannelId': {'value': 'UCt-EXauKuYe4-ezjGTVd-dg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T00:06:20Z', 'updatedAt': '2022-10-30T00:06:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt-EXauKuYe4-ezjGTVd-dg,2022-10-30T00:06:20Z,A verdade. O nosso presidente é a verdade. Fechado com o Presidente Bolsonaro,QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,DujW0mX4_QIDZIOoCU4XBcMHA8Q,UgwGvXSWjS4X5USzXqp4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FWNxIvWnFiSZN1s5ewcHG-lENCw', 'id': 'UgwGvXSWjS4X5USzXqp4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Bolsonaro e Zema tamo junto ru acredito em DEUS', 'textOriginal': 'Bolsonaro e Zema tamo junto ru acredito em DEUS', 'authorDisplayName': 'jorge medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPoPgu6kEEeZMi_XoCZ-4rFz5j59CY342lf_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLCIgNfDcBDPEq5MnXwGIjw', 'authorChannelId': {'value': 'UCLCIgNfDcBDPEq5MnXwGIjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T23:43:44Z', 'updatedAt': '2022-10-29T23:43:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLCIgNfDcBDPEq5MnXwGIjw,2022-10-29T23:43:44Z,Bolsonaro e Zema tamo junto ru acredito em DEUS,QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,mqTv5elS5y7RLF_B1kwHvyUKLeE,UgwRZzQC3QLocjl3hb14AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kxUdcVD7N8lInN-7zO91u47Prfo', 'id': 'UgwRZzQC3QLocjl3hb14AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Muito bonito, muito lindooo os verdes amarelos, Deus abençoe todossss , a vitoria é  nossa em nome de Jesus Cristo, em nome de Jesus Cristo. Deus segue todos voces por onde passar e onde estiver , com todos familiares', 'textOriginal': 'Muito bonito, muito lindooo os verdes amarelos, Deus abençoe todossss , a vitoria é  nossa em nome de Jesus Cristo, em nome de Jesus Cristo. Deus segue todos voces por onde passar e onde estiver , com todos familiares', 'authorDisplayName': 'Maria Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bdf1WBdCL_aDx6PZ5wcHLNPDF-hmYCCGaiAnuhDfTFnbjCgILQRPgnqLLRS7ozBUabHBU18C=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC04r5DymSmCPhDe8s_1pbIg', 'authorChannelId': {'value': 'UC04r5DymSmCPhDe8s_1pbIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:22:19Z', 'updatedAt': '2022-10-29T01:22:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC04r5DymSmCPhDe8s_1pbIg,2022-10-29T01:22:19Z,"Muito bonito, muito lindooo os verdes amarelos, Deus abençoe todossss , a vitoria é  nossa em nome de Jesus Cristo, em nome de Jesus Cristo. Deus segue todos voces por onde passar e onde estiver , com todos familiares",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,QCiTJ5frv_3fqXjPAF85N0rnvUY,UgzsHLLyywim5f20cTZ4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1B80BTIhcqU4h0el5ehJ2Ly1ymI', 'id': 'UgzsHLLyywim5f20cTZ4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Já  está  salvo em nome de Jesus', 'textOriginal': 'Já  está  salvo em nome de Jesus', 'authorDisplayName': 'Maria Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bdf1WBdCL_aDx6PZ5wcHLNPDF-hmYCCGaiAnuhDfTFnbjCgILQRPgnqLLRS7ozBUabHBU18C=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC04r5DymSmCPhDe8s_1pbIg', 'authorChannelId': {'value': 'UC04r5DymSmCPhDe8s_1pbIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:13:45Z', 'updatedAt': '2022-10-29T01:13:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC04r5DymSmCPhDe8s_1pbIg,2022-10-29T01:13:45Z,Já  está  salvo em nome de Jesus,QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,e3ewm1r0eeB8YjSAie7SpOvPByo,UgyHF8ob4TZrwgtqltt4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm4OkS9uY4wxUeKPNKF-CXCwm01o', 'id': 'UgyHF8ob4TZrwgtqltt4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Glória a Deus, Deus abençoe  todos vocês. BOLSONARO 22', 'textOriginal': 'Glória a Deus, Deus abençoe  todos vocês. BOLSONARO 22', 'authorDisplayName': 'Maria Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bdf1WBdCL_aDx6PZ5wcHLNPDF-hmYCCGaiAnuhDfTFnbjCgILQRPgnqLLRS7ozBUabHBU18C=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC04r5DymSmCPhDe8s_1pbIg', 'authorChannelId': {'value': 'UC04r5DymSmCPhDe8s_1pbIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:07:52Z', 'updatedAt': '2022-10-29T01:07:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC04r5DymSmCPhDe8s_1pbIg,2022-10-29T01:07:52Z,"Glória a Deus, Deus abençoe  todos vocês. BOLSONARO 22",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,X8Uj2k0KYC-dJ0mjzjnx7My0VTU,Ugyv2Qp_Wb1ikw9LIBl4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2JxEwoEB4LoNvnYFn8klUrtnzVk', 'id': 'Ugyv2Qp_Wb1ikw9LIBl4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Deus a de mostrar pra esquerda q em manda em tudo é ele e não aquele pilantra Alexandre sem moral, q quer fazer as coisas dó jeito dele.', 'textOriginal': 'Deus a de mostrar pra esquerda q em manda em tudo é ele e não aquele pilantra Alexandre sem moral, q quer fazer as coisas dó jeito dele.', 'authorDisplayName': 'Carlos Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6xJEo5MeRevxNvhxoM9Gqn7EMJlFCHiYXpw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNHMgQyK3ShKzlFtDeEbOfQ', 'authorChannelId': {'value': 'UCNHMgQyK3ShKzlFtDeEbOfQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T00:17:58Z', 'updatedAt': '2022-10-29T00:17:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNHMgQyK3ShKzlFtDeEbOfQ,2022-10-29T00:17:58Z,"Deus a de mostrar pra esquerda q em manda em tudo é ele e não aquele pilantra Alexandre sem moral, q quer fazer as coisas dó jeito dele.",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
youtube#commentThread,rtQ5gmdMu3_0xT2GKW8sFPsmaRY,UgwQTpUzm5KSJ7PD-Mx4AaABAg,"{'videoId': '19rQSWYpcDE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ppqZ8T4zpYrUoZS7lYlo9lJ-OE', 'id': 'UgwQTpUzm5KSJ7PD-Mx4AaABAg', 'snippet': {'videoId': '19rQSWYpcDE', 'textDisplay': 'Ô Glória Ó Glória meu Deus , Deus abençoe nosso Presidente com todas famílias e tambem todos que vota no Bolsonaro com todas familias, e todos que são petistas Deus abençoe e votem no Bolsonaro', 'textOriginal': 'Ô Glória Ó Glória meu Deus , Deus abençoe nosso Presidente com todas famílias e tambem todos que vota no Bolsonaro com todas familias, e todos que são petistas Deus abençoe e votem no Bolsonaro', 'authorDisplayName': 'Maria Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bdf1WBdCL_aDx6PZ5wcHLNPDF-hmYCCGaiAnuhDfTFnbjCgILQRPgnqLLRS7ozBUabHBU18C=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC04r5DymSmCPhDe8s_1pbIg', 'authorChannelId': {'value': 'UC04r5DymSmCPhDe8s_1pbIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T00:16:02Z', 'updatedAt': '2022-10-29T00:16:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC04r5DymSmCPhDe8s_1pbIg,2022-10-29T00:16:02Z,"Ô Glória Ó Glória meu Deus , Deus abençoe nosso Presidente com todas famílias e tambem todos que vota no Bolsonaro com todas familias, e todos que são petistas Deus abençoe e votem no Bolsonaro",QURTSl9pMV9mQ2pCcTJ0MmhsSjAtVHRHNk43bFRwQTl5dUxaQlVmUFcxRTJlVng5V2M0VURqRkdsVDRSSWYzdDM2TVFwYTZVeUpWZ3VEUQ==,2023-06-07 11:51:39.607667
