kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,R5TXUguwD4UbbduUSxh9SyN637c,UgyFl_DBUxN5ny_O15t4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k8-1dV_gmAlQ5e9IhawDx_B1Vl8', 'id': 'UgyFl_DBUxN5ny_O15t4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Affff!!!!', 'textOriginal': 'Affff!!!!', 'authorDisplayName': 'Divina Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJ7eDcC-FP1E59sP-BiFkBQdE9R825tIaeQA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBMb9EubUmqQocpoQyYurwg', 'authorChannelId': {'value': 'UCBMb9EubUmqQocpoQyYurwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-09T01:15:42Z', 'updatedAt': '2023-03-09T01:15:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBMb9EubUmqQocpoQyYurwg,2023-03-09T01:15:42Z,Affff!!!!,,2023-06-09 12:21:48.051978
youtube#commentThread,pgTHKxMOzAv0t186b3dRaTe6sXk,UgyVXpGkXqK7UrAVCq14AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GdLRMIl35jM0Ag1fKnHp73_c_S0', 'id': 'UgyVXpGkXqK7UrAVCq14AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Jovem Pan, UOL, Estadão, Globo, CNN, Antagonista, Revista Oeste, entre outros, representam a decadência do jornalismo (se é que ainda existe).', 'textOriginal': 'Jovem Pan, UOL, Estadão, Globo, CNN, Antagonista, Revista Oeste, entre outros, representam a decadência do jornalismo (se é que ainda existe).', 'authorDisplayName': 'M̷a̷q̷u̷i̷a̷v̷é̷l̷i̷c̷o̷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gKKtqPQybCNVOxQvCafIdXTbZHFQd_w8bfZwzDn-FLjZwf7W6erZrWri-mgd6Fs-tmhw35ak_9E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzidIi8g5AnPDgshk1-4IOg', 'authorChannelId': {'value': 'UCzidIi8g5AnPDgshk1-4IOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-22T18:09:32Z', 'updatedAt': '2023-02-22T18:09:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzidIi8g5AnPDgshk1-4IOg,2023-02-22T18:09:32Z,"Jovem Pan, UOL, Estadão, Globo, CNN, Antagonista, Revista Oeste, entre outros, representam a decadência do jornalismo (se é que ainda existe).",,2023-06-09 12:21:48.051978
youtube#commentThread,wXNe60nhVogfCtdgtRDicW6ZTDA,UgxWguHwVch-EEkQIaR4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xZOCUuzzepGla6qDYJYTM_TNnFE', 'id': 'UgxWguHwVch-EEkQIaR4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': '👏👏👏👏👏', 'textOriginal': '👏👏👏👏👏', 'authorDisplayName': 'Pris Hilário', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN4h1OgVzNBLNfqDnrFPHwG_pY3OiWEZNCsBhoublA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5ztSepQEwhbj85r1pElxrw', 'authorChannelId': {'value': 'UC5ztSepQEwhbj85r1pElxrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-12T18:21:08Z', 'updatedAt': '2022-12-12T18:21:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5ztSepQEwhbj85r1pElxrw,2022-12-12T18:21:08Z,👏👏👏👏👏,,2023-06-09 12:21:48.051978
youtube#commentThread,-l-FmuRnUunXNEKdH5isJePhH2I,UgwYU43SPQUIUAOyohx4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AH-GF_2_IVD1QPZIbPNd1WyYVwc', 'id': 'UgwYU43SPQUIUAOyohx4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Eu só dando risada...<br>No fundo eu conheço os trastes da Jovem Pan...', 'textOriginal': 'Eu só dando risada...\\nNo fundo eu conheço os trastes da Jovem Pan...', 'authorDisplayName': 'Everton Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzvuVInFzF07a_ozHkEDHYBlCTOWoZs3lnN1u8GA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAkCH3OYqEK9tA022zGy81g', 'authorChannelId': {'value': 'UCAkCH3OYqEK9tA022zGy81g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-11T23:10:26Z', 'updatedAt': '2022-12-11T23:10:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAkCH3OYqEK9tA022zGy81g,2022-12-11T23:10:26Z,"Eu só dando risada...
No fundo eu conheço os trastes da Jovem Pan...",,2023-06-09 12:21:48.051978
youtube#commentThread,qzWyRs58bfR0UC6AKENKaIjsv6A,UgxzYBMUecUujxh7SH54AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yybK6tvKg85SYHoDNJfddUDngJk', 'id': 'UgxzYBMUecUujxh7SH54AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Vcs são patéticos', 'textOriginal': 'Vcs são patéticos', 'authorDisplayName': 'Eval Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYfyVoKEqWWtkaHUTgaHTLZ2H1qArrXjW09hXLF2uBA7ZzHPv4Fumy15s-9aOB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCancvadW5-_e3t2afu-FgBw', 'authorChannelId': {'value': 'UCancvadW5-_e3t2afu-FgBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T03:50:11Z', 'updatedAt': '2022-11-27T03:50:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCancvadW5-_e3t2afu-FgBw,2022-11-27T03:50:11Z,Vcs são patéticos,,2023-06-09 12:21:48.051978
youtube#commentThread,6yOuGfsinivo_Q_czTvmL1ILlbY,UgzdPOyaXt22IhapwRh4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iMWi71ekDwOq8g7a6euXRwUjEkY', 'id': 'UgzdPOyaXt22IhapwRh4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Ridículos vcs viu elogiando vcs 😂😂😂😂😂😂😂😂😂pingos nois is', 'textOriginal': 'Ridículos vcs viu elogiando vcs 😂😂😂😂😂😂😂😂😂pingos nois is', 'authorDisplayName': 'Eval Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYfyVoKEqWWtkaHUTgaHTLZ2H1qArrXjW09hXLF2uBA7ZzHPv4Fumy15s-9aOB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCancvadW5-_e3t2afu-FgBw', 'authorChannelId': {'value': 'UCancvadW5-_e3t2afu-FgBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T03:49:37Z', 'updatedAt': '2022-11-27T03:49:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCancvadW5-_e3t2afu-FgBw,2022-11-27T03:49:37Z,Ridículos vcs viu elogiando vcs 😂😂😂😂😂😂😂😂😂pingos nois is,,2023-06-09 12:21:48.051978
youtube#commentThread,iQRjDdXrB1KG8nwUdmJ4n8FpR3Q,Ugww7pJaWXlUD6GQKXx4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WZXbUqPEQLTMxOfSOmDGabnccio', 'id': 'Ugww7pJaWXlUD6GQKXx4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Jovem pano uma quadrilha  comandada por tutinha aliás  filho da putinha', 'textOriginal': 'Jovem pano uma quadrilha  comandada por tutinha aliás  filho da putinha', 'authorDisplayName': 'Nena Hessel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAFFtozC92E7m04AzJp1e1YKPAupP8VxhDcw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtReD9toT-pbs6VKGQZyexg', 'authorChannelId': {'value': 'UCtReD9toT-pbs6VKGQZyexg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T09:18:02Z', 'updatedAt': '2022-11-12T09:18:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtReD9toT-pbs6VKGQZyexg,2022-11-12T09:18:02Z,Jovem pano uma quadrilha  comandada por tutinha aliás  filho da putinha,,2023-06-09 12:21:48.051978
youtube#commentThread,npUf61bA0R2P3edX_QA5_7Cu0KI,UgyZ6ArGgIX24E3Aqgd4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RSNVGQnfUJNEKIZWs95699EshCo', 'id': 'UgyZ6ArGgIX24E3Aqgd4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Nós também não nos esqueceremos.', 'textOriginal': 'Nós também não nos esqueceremos.', 'authorDisplayName': 'Cassio Rafael Guimaraes Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPShPfCZaxG7bOvxxb3dgHrEYk5sB6AlLuTCTdj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSx0w_6tKGegaV_Cr3kp7pg', 'authorChannelId': {'value': 'UCSx0w_6tKGegaV_Cr3kp7pg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T18:08:49Z', 'updatedAt': '2022-11-06T18:08:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSx0w_6tKGegaV_Cr3kp7pg,2022-11-06T18:08:49Z,Nós também não nos esqueceremos.,,2023-06-09 12:21:48.051978
youtube#commentThread,-WiFtk7A0Dyi5AGg8XJNmWeaAxI,UgyZEllHmsq--P-D91R4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yK8ZsZ3Ja9lXj9kubSvb4qkNrnA', 'id': 'UgyZEllHmsq--P-D91R4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Inacreditável se não fosse Brasil', 'textOriginal': 'Inacreditável se não fosse Brasil', 'authorDisplayName': 'Daniela Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO1Pbo66C38-bkrT-Q7pViyhG6WTju4KGG7WTJ2kjU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9O6TYpqVSRvsW9vGPhWHlA', 'authorChannelId': {'value': 'UC9O6TYpqVSRvsW9vGPhWHlA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T12:01:47Z', 'updatedAt': '2022-11-02T12:01:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9O6TYpqVSRvsW9vGPhWHlA,2022-11-02T12:01:47Z,Inacreditável se não fosse Brasil,,2023-06-09 12:21:48.051978
youtube#commentThread,SAssmU4kJA8W13VWlWqI77os2Ck,UgyQ0qAuOQNxquMnoph4AaABAg,"{'videoId': 'VUSbw7UPh-8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '96qGbe4AGhxTjSkT0WjA0i69Y7o', 'id': 'UgyQ0qAuOQNxquMnoph4AaABAg', 'snippet': {'videoId': 'VUSbw7UPh-8', 'textDisplay': 'Alguém tem dívida do que é o bolsonarism0?', 'textOriginal': 'Alguém tem dívida do que é o bolsonarism0?', 'authorDisplayName': 'Jeferson  Jesus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/biillHeav_qRUQmVhqzCLo0UEY6P-yI2JmyODSX8KQHKJpfXozK9CmcYg38Zlk05ZRYfFdB8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2UWPs3N5RsDylMQ09v7cSw', 'authorChannelId': {'value': 'UC2UWPs3N5RsDylMQ09v7cSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:11:41Z', 'updatedAt': '2022-10-31T12:11:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2UWPs3N5RsDylMQ09v7cSw,2022-10-31T12:11:41Z,Alguém tem dívida do que é o bolsonarism0?,,2023-06-09 12:21:48.051978
