kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,cRPVNitSgVXb-13dxdFUR5TK6ig,UgzcusHc0OPokSLY4np4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MMBMcut89m8R2dtiNHRXrAMln3s', 'id': 'UgzcusHc0OPokSLY4np4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Tentando descobrir em que momento nasceu SCP-1917, não foi aqui', 'textOriginal': 'Tentando descobrir em que momento nasceu SCP-1917, não foi aqui', 'authorDisplayName': 'Botouls', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqML4BBzK0JO3rwAgdK7QwZ-ugkh8LDaZD0oU6Ds=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCv_VFKIojYrmGH9MOIBpRZQ', 'authorChannelId': {'value': 'UCv_VFKIojYrmGH9MOIBpRZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-18T23:24:16Z', 'updatedAt': '2023-05-18T23:24:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCv_VFKIojYrmGH9MOIBpRZQ,2023-05-18T23:24:16Z,"Tentando descobrir em que momento nasceu SCP-1917, não foi aqui",QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,q41dPPWoy615TSiuzckVRX4bu2E,UgyoDhQCRA5uR56g35l4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4oI17QhyKQ1XLx8K8YXeglq_qjU', 'id': 'UgyoDhQCRA5uR56g35l4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'mas o que é passar fome ?', 'textOriginal': 'mas o que é passar fome ?', 'authorDisplayName': 'Rafael Munhoz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jhgmzsG7MKFUQKxZBv1NGNLtmpcqwMxTcCH8IdYUEhmoxxMPOkl_6piswBGT19RMdSrATwg6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3WHtA0Aq75XyE8qlm7I4Uw', 'authorChannelId': {'value': 'UC3WHtA0Aq75XyE8qlm7I4Uw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-05T00:38:34Z', 'updatedAt': '2023-04-05T00:38:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3WHtA0Aq75XyE8qlm7I4Uw,2023-04-05T00:38:34Z,mas o que é passar fome ?,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,U9hYB9x5wZ9Q5eVCpR8X21Wi_4w,Ugzcnus9EJNnsxKnGVp4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZIeWT4OvVxavJUXxUG0xFZOmtxs', 'id': 'Ugzcnus9EJNnsxKnGVp4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Monarkismo - escola filosófica que propõe que a existência, enquanto conceito, só pode ser sensivelmente apreciada por um: Monark. O conjunto daquilo que existe está sob a égide sensorial de Monark. O que existe? Aquilo que Monark toca.', 'textOriginal': 'Monarkismo - escola filosófica que propõe que a existência, enquanto conceito, só pode ser sensivelmente apreciada por um: Monark. O conjunto daquilo que existe está sob a égide sensorial de Monark. O que existe? Aquilo que Monark toca.', 'authorDisplayName': 'Cassiano Barcellos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/n0TZraE3DeJdUkJ9sHjG37NH-W-4nVM-l10ABsswzSHzM9Q8zhCNIfg9q6OhjncmAZDGzzdG3xM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClGSaMSNzkzTZEX9roapcHQ', 'authorChannelId': {'value': 'UClGSaMSNzkzTZEX9roapcHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-31T22:11:31Z', 'updatedAt': '2023-03-31T22:11:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClGSaMSNzkzTZEX9roapcHQ,2023-03-31T22:11:31Z,"Monarkismo - escola filosófica que propõe que a existência, enquanto conceito, só pode ser sensivelmente apreciada por um: Monark. O conjunto daquilo que existe está sob a égide sensorial de Monark. O que existe? Aquilo que Monark toca.",QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,BHJu5IxzEEt3KNWrrnmJLsvlIfM,UgyahL6QG_AeUBgYHC54AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HGEHBT2vqzqIDw0CfmjW4JVshU0', 'id': 'UgyahL6QG_AeUBgYHC54AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Podcast Monazi Talks', 'textOriginal': 'Podcast Monazi Talks', 'authorDisplayName': 'Noronhão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/QRe0v924bBz8lz0ibydzHho1lVBJ47WyPdmuomWjMSfvtwEBxz0ArkOVXMAn_R9orjoMl-a1Vw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvvNXt9C2IYAFh9S9dxbcWg', 'authorChannelId': {'value': 'UCvvNXt9C2IYAFh9S9dxbcWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-30T01:30:59Z', 'updatedAt': '2023-03-30T01:30:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvvNXt9C2IYAFh9S9dxbcWg,2023-03-30T01:30:59Z,Podcast Monazi Talks,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,uFS05wUnULhX0dQhj1A7XxCh6l4,Ugyfx54b_C4XSKw_kVt4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '72r0grkSgoieSlf8DpRX7vIvXvg', 'id': 'Ugyfx54b_C4XSKw_kVt4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'É muito difícil pro cara que vai no mercado e compra sem nem olhar o preço entender o que é insegurança alimentar, ele provavelmente nunca entrou no mercado e deixou de comprar algo porque faltava dinheiro.', 'textOriginal': 'É muito difícil pro cara que vai no mercado e compra sem nem olhar o preço entender o que é insegurança alimentar, ele provavelmente nunca entrou no mercado e deixou de comprar algo porque faltava dinheiro.', 'authorDisplayName': 'Matheus M', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsRycjQJuI-AlzuZ_7XfXeCi_4dcM-3W1GdYMkE-LqoC2U27ho0zZZ-7hrir56=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiDdsTt8aHAj4mNzwV5N9Dw', 'authorChannelId': {'value': 'UCiDdsTt8aHAj4mNzwV5N9Dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-28T06:20:07Z', 'updatedAt': '2023-03-28T06:20:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiDdsTt8aHAj4mNzwV5N9Dw,2023-03-28T06:20:07Z,"É muito difícil pro cara que vai no mercado e compra sem nem olhar o preço entender o que é insegurança alimentar, ele provavelmente nunca entrou no mercado e deixou de comprar algo porque faltava dinheiro.",QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,O5d68EwEUs11sF0JFYJV8tk2eAA,UgyHEhjAgKABMm2iV5d4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CiQsU_rMvwrBahK8-gS2qQTa3DA', 'id': 'UgyHEhjAgKABMm2iV5d4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Eu nunca vi o tio coringar tanto como nesse dia kkkkk', 'textOriginal': 'Eu nunca vi o tio coringar tanto como nesse dia kkkkk', 'authorDisplayName': 'João Elias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/aqSytaxfANfEARNGGFCK5AYcT0ILJLuQ_sR1DMSU1GN0cinNYch4p1rmeYeCwdFowrILtDrMgg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjcl3hyD4u7W-D3tUh9py8A', 'authorChannelId': {'value': 'UCjcl3hyD4u7W-D3tUh9py8A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-19T09:28:15Z', 'updatedAt': '2023-03-19T09:28:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjcl3hyD4u7W-D3tUh9py8A,2023-03-19T09:28:15Z,Eu nunca vi o tio coringar tanto como nesse dia kkkkk,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,nXBiyQLeytw63Y6InP_qhIU7b70,UgwLVTfC1yTFVYitVX54AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xeI7R9u0699XMJKstH9cm3l2Guk', 'id': 'UgwLVTfC1yTFVYitVX54AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Gente, pelo amor de deus, o que é &quot;octo feira&quot;?', 'textOriginal': 'Gente, pelo amor de deus, o que é ""octo feira""?', 'authorDisplayName': 'Renato França', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNVvdqhKBSIvUmGjQk5_MJM_Ira4jZgogsuSwUeE3I=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChZINl_WDSiA--igFpAIY7g', 'authorChannelId': {'value': 'UChZINl_WDSiA--igFpAIY7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-16T00:59:28Z', 'updatedAt': '2023-03-16T00:59:28Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '7eZ0j2SylZwGMS5WYMOWyq408Do', 'id': 'UgwLVTfC1yTFVYitVX54AaABAg.9nIepnCkj6z9nUupn2yB54', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Palhaçada do tio eu acho', 'textOriginal': 'Palhaçada do tio eu acho', 'parentId': 'UgwLVTfC1yTFVYitVX54AaABAg', 'authorDisplayName': 'Van Gogh', 'authorProfileImageUrl': 'https://yt3.ggpht.com/1Zj3Hu2xqRxPL3sE_hvbTHiGk9GPSF5DbWL9M5lfV9Avw1sXouYz_hEEtNXwN9TsfrvakQ-glg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjrAZgFc6W2IRUBduWxjecw', 'authorChannelId': {'value': 'UCjrAZgFc6W2IRUBduWxjecw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-20T19:10:09Z', 'updatedAt': '2023-03-20T19:10:09Z'}}]}",UChZINl_WDSiA--igFpAIY7g,2023-03-16T00:59:28Z,"Gente, pelo amor de deus, o que é ""octo feira""?",QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,JFZ6FhGeTaF4NZC0HUZwo2Gh33M,UgyFZW4Ey8Ah4uJolwh4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'H9Bp74pwMv8qF113u3iFUkw8Kro', 'id': 'UgyFZW4Ey8Ah4uJolwh4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Monark: Oq q é contar com alimento? Se eu pego um ovo na mão e conto até 10 eu estou contando com alimento', 'textOriginal': 'Monark: Oq q é contar com alimento? Se eu pego um ovo na mão e conto até 10 eu estou contando com alimento', 'authorDisplayName': 'Cara Chato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCpKmQASE3TXtgbOtlnE_eyR-qGaMlO9WZhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_0DaD3QJrE_5gmfMr3D8Kw', 'authorChannelId': {'value': 'UC_0DaD3QJrE_5gmfMr3D8Kw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-15T15:27:54Z', 'updatedAt': '2023-03-15T15:27:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_0DaD3QJrE_5gmfMr3D8Kw,2023-03-15T15:27:54Z,Monark: Oq q é contar com alimento? Se eu pego um ovo na mão e conto até 10 eu estou contando com alimento,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,KgucL7J6-kHYvwtKqUZVlkZtiRc,Ugx4YnEH6ivYz2zPjRt4AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W9_xnQU87PGHCz3vNNKVONIKNLg', 'id': 'Ugx4YnEH6ivYz2zPjRt4AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'Valeu!', 'textOriginal': 'Valeu!', 'authorDisplayName': 'João Rafael Chió Serra Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJYkgnUBIHQLR0n8zJUJ7fBD9wt157t2KdsxTNq20=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOEjfkyjTwQap3H-TBhFrGg', 'authorChannelId': {'value': 'UCOEjfkyjTwQap3H-TBhFrGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-15T14:30:39Z', 'updatedAt': '2023-03-15T14:30:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOEjfkyjTwQap3H-TBhFrGg,2023-03-15T14:30:39Z,Valeu!,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
youtube#commentThread,29pB4lgtfGubtOifTBE_2Dl9MBs,UgzMwnp8PjqM4BrABD14AaABAg,"{'videoId': 'nxZEDIQTV98', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nLlgX380qA3P6-ScxP4AIeyKsFE', 'id': 'UgzMwnp8PjqM4BrABD14AaABAg', 'snippet': {'videoId': 'nxZEDIQTV98', 'textDisplay': 'ELON MILK! HAHAHAHAHAHA JEFF BEZERROS! AHAHAHAHAHAHAHAHAHA  MORRI  😂', 'textOriginal': 'ELON MILK! HAHAHAHAHAHA JEFF BEZERROS! AHAHAHAHAHAHAHAHAHA  MORRI  😂', 'authorDisplayName': 'Fett Nerd', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RizIb0wYPXY-Ew4FwVEuqzC-7J_KaMbvQqxds3O0NzonJxhOeE48tjnpqzGygeeDvQFKzwowS8M=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoC1q3g-8tPibFqjJGcGgfg', 'authorChannelId': {'value': 'UCoC1q3g-8tPibFqjJGcGgfg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-14T17:12:07Z', 'updatedAt': '2023-03-14T17:12:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoC1q3g-8tPibFqjJGcGgfg,2023-03-14T17:12:07Z,ELON MILK! HAHAHAHAHAHA JEFF BEZERROS! AHAHAHAHAHAHAHAHAHA  MORRI  😂,QURTSl9pMnBxSjdTX09WcE1iVDRvQWNnTURTMkFHbmh0UG5MLUw1TDg1YjhfOXFVYlVYTlRhemhETDdhc1NnZ0ZSMk04MlFfYS1qM0s0aw==,2023-06-09 03:58:48.004603
