kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,SSHJ0GJhB-QDHLNO1IjHavYt2w0,UgxRK8itFra2c5SNxk94AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GGa3I7PCmwKrGuuU3uBBbajE_qQ', 'id': 'UgxRK8itFra2c5SNxk94AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Sim, o Brasil esta retrocedendo, D.Pedro II separou a igreja dos estado, isso quer dizer o Brasil e um pais LAICO, quer dizer a igreja catolica parou de opinar dos assuntos do Imperio e isso custou muito caro a Monarquia, que acabou caindo pois a igreja nao se conformou.<br><br>Agora estamos no seculo XXI, estas igrejas vieram dos US e ali elas nao conseguem se penetrar na politica dos Iankes, mas estao se expandindo por toda a America Latina. Temos que bloquea-los tambem.', 'textOriginal': 'Sim, o Brasil esta retrocedendo, D.Pedro II separou a igreja dos estado, isso quer dizer o Brasil e um pais LAICO, quer dizer a igreja catolica parou de opinar dos assuntos do Imperio e isso custou muito caro a Monarquia, que acabou caindo pois a igreja nao se conformou.\n\nAgora estamos no seculo XXI, estas igrejas vieram dos US e ali elas nao conseguem se penetrar na politica dos Iankes, mas estao se expandindo por toda a America Latina. Temos que bloquea-los tambem.', 'authorDisplayName': 'Adolfo Formoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMuUrykvrcTK1Zg-D42m44pmFWGKhOsu3We6dXJs5yBkkGuDbg6MoTTIaHLvPH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZX1iABx57Ddjcj8jcBzY2w', 'authorChannelId': {'value': 'UCZX1iABx57Ddjcj8jcBzY2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:45:12Z', 'updatedAt': '2022-10-09T22:45:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZX1iABx57Ddjcj8jcBzY2w,2022-10-09T22:45:12Z,"Sim, o Brasil esta retrocedendo, D.Pedro II separou a igreja dos estado, isso quer dizer o Brasil e um pais LAICO, quer dizer a igreja catolica parou de opinar dos assuntos do Imperio e isso custou muito caro a Monarquia, que acabou caindo pois a igreja nao se conformou.

Agora estamos no seculo XXI, estas igrejas vieram dos US e ali elas nao conseguem se penetrar na politica dos Iankes, mas estao se expandindo por toda a America Latina. Temos que bloquea-los tambem.",QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,gczs3Nvu8RpaYnx9iibE8WJVaIQ,Ugwc_HCFxqISS52cV6R4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4ZFsmulslSDhYVQ9nuDo0c5eR7k', 'id': 'Ugwc_HCFxqISS52cV6R4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Com certeza quando será que um dia ela pode ser outra coisa maior com as ideia dela', 'textOriginal': 'Com certeza quando será que um dia ela pode ser outra coisa maior com as ideia dela', 'authorDisplayName': 'Bernadina Viana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6BVTKp7kTgkWG0J-BjjPHlw-e23keIx44ZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3yX6zDeXgYItrndQZou7bQ', 'authorChannelId': {'value': 'UC3yX6zDeXgYItrndQZou7bQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T14:08:04Z', 'updatedAt': '2022-10-09T14:08:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3yX6zDeXgYItrndQZou7bQ,2022-10-09T14:08:04Z,Com certeza quando será que um dia ela pode ser outra coisa maior com as ideia dela,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,2cnmgYMGvh9n6atjMiBTFtaUygA,UgyxwycVjMu_G5mplJx4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sN6_Idtd5c9uG9wigF-zPdRdRG8', 'id': 'UgyxwycVjMu_G5mplJx4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Para poder dizer que tá o Brasil na Beira do Abismo tem que explicar porque tem muita gente que não sabe dessas coisas', 'textOriginal': 'Para poder dizer que tá o Brasil na Beira do Abismo tem que explicar porque tem muita gente que não sabe dessas coisas', 'authorDisplayName': 'Bernadina Viana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6BVTKp7kTgkWG0J-BjjPHlw-e23keIx44ZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3yX6zDeXgYItrndQZou7bQ', 'authorChannelId': {'value': 'UC3yX6zDeXgYItrndQZou7bQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T13:40:04Z', 'updatedAt': '2022-10-09T13:40:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3yX6zDeXgYItrndQZou7bQ,2022-10-09T13:40:04Z,Para poder dizer que tá o Brasil na Beira do Abismo tem que explicar porque tem muita gente que não sabe dessas coisas,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,p4H9cANX1PoOZ4ypMLldCZapVTs,Ugwu96TDnTOg4F9gde14AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yimnHboe-6ikAejKklaad_NCcp4', 'id': 'Ugwu96TDnTOg4F9gde14AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Horta, os debates e as urnas mostraram que Tébete é maior que Ciro. Discordo da sua aceitação sem críticas ao antipetistas Ciro e a subestimação dela que não atacou Lula. Nesta altura, apoio é igual vacina e aluno, a gente não escolhe, só aceita. Mas, se tiver que moderar as críticas e até elogiar, a musa do agronegócio dará mais voto pro PT do que o coronel.', 'textOriginal': 'Horta, os debates e as urnas mostraram que Tébete é maior que Ciro. Discordo da sua aceitação sem críticas ao antipetistas Ciro e a subestimação dela que não atacou Lula. Nesta altura, apoio é igual vacina e aluno, a gente não escolhe, só aceita. Mas, se tiver que moderar as críticas e até elogiar, a musa do agronegócio dará mais voto pro PT do que o coronel.', 'authorDisplayName': 'Karla Viana Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNPC8FhOv4i0WWlx5qI0Bc64aQ9E23JyqJCQg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCClbRd4mp8nQpUSrBAo_oJw', 'authorChannelId': {'value': 'UCClbRd4mp8nQpUSrBAo_oJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T02:22:11Z', 'updatedAt': '2022-10-09T02:22:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCClbRd4mp8nQpUSrBAo_oJw,2022-10-09T02:22:11Z,"Horta, os debates e as urnas mostraram que Tébete é maior que Ciro. Discordo da sua aceitação sem críticas ao antipetistas Ciro e a subestimação dela que não atacou Lula. Nesta altura, apoio é igual vacina e aluno, a gente não escolhe, só aceita. Mas, se tiver que moderar as críticas e até elogiar, a musa do agronegócio dará mais voto pro PT do que o coronel.",QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,dMcZpfqjyw2qWu9i7VDtMYBnrKQ,UgzTGYRxhx853DMJkMR4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tYgXW6qBAcWyspnPj5vcNyNYCGc', 'id': 'UgzTGYRxhx853DMJkMR4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'BOA NOITE SEGUINDO ENFRENTE LULA13 JÁ', 'textOriginal': 'BOA NOITE SEGUINDO ENFRENTE LULA13 JÁ', 'authorDisplayName': 'Laura Duque Arrazola', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPfJdq605zw2s5GeVtS3CWCwNHSP_NQUxe-f4XNMwk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2E4b3OFlH4d9R1H_8jAJtg', 'authorChannelId': {'value': 'UC2E4b3OFlH4d9R1H_8jAJtg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T01:07:29Z', 'updatedAt': '2022-10-09T01:07:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2E4b3OFlH4d9R1H_8jAJtg,2022-10-09T01:07:29Z,BOA NOITE SEGUINDO ENFRENTE LULA13 JÁ,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,lKBNrP1KR1pHc5SnAKtU9gJDM_w,Ugzq5GM567XSXLPnN494AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4eHVPoHKq_4DNNDcxgScud8BxUY', 'id': 'Ugzq5GM567XSXLPnN494AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Esse tal de Cleitinho ninguém sabe quem é em MG, isso é produto da grana e do facismo', 'textOriginal': 'Esse tal de Cleitinho ninguém sabe quem é em MG, isso é produto da grana e do facismo', 'authorDisplayName': 'Weber Silveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8nV8c-neTmZ1gE1BuAtmybpJJmhemO1hhSrLqj5lNVTqXef4o5rUkBk8rUbd6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjinZkiIBZHeaSe655hmD6w', 'authorChannelId': {'value': 'UCjinZkiIBZHeaSe655hmD6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:22:40Z', 'updatedAt': '2022-10-07T00:22:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjinZkiIBZHeaSe655hmD6w,2022-10-07T00:22:40Z,"Esse tal de Cleitinho ninguém sabe quem é em MG, isso é produto da grana e do facismo",QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,eKdYmJGpVWjtUVaD_WlS3e5wUwI,UgxL7MF4KjiCYhWs3tZ4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zf-x6xfpO3tOot7xLMjb3tSVPDc', 'id': 'UgxL7MF4KjiCYhWs3tZ4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Onde se lê racismo leia-se racismo.', 'textOriginal': 'Onde se lê racismo leia-se racismo.', 'authorDisplayName': 'Weber Silveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8nV8c-neTmZ1gE1BuAtmybpJJmhemO1hhSrLqj5lNVTqXef4o5rUkBk8rUbd6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjinZkiIBZHeaSe655hmD6w', 'authorChannelId': {'value': 'UCjinZkiIBZHeaSe655hmD6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:15:55Z', 'updatedAt': '2022-10-07T00:15:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjinZkiIBZHeaSe655hmD6w,2022-10-07T00:15:55Z,Onde se lê racismo leia-se racismo.,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,93crJo28IWPEKl9GAR7s2TIzVuE,Ugw8Vn-2W-FxixgRKtl4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g2X293Lgq56X8IAe3WrRwCvOXkA', 'id': 'Ugw8Vn-2W-FxixgRKtl4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'O racismo já perdeu o facho e não viu que somos  vencedores e por maioria absoluta e incontrolável.', 'textOriginal': 'O racismo já perdeu o facho e não viu que somos  vencedores e por maioria absoluta e incontrolável.', 'authorDisplayName': 'Weber Silveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8nV8c-neTmZ1gE1BuAtmybpJJmhemO1hhSrLqj5lNVTqXef4o5rUkBk8rUbd6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjinZkiIBZHeaSe655hmD6w', 'authorChannelId': {'value': 'UCjinZkiIBZHeaSe655hmD6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:13:29Z', 'updatedAt': '2022-10-07T00:13:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjinZkiIBZHeaSe655hmD6w,2022-10-07T00:13:29Z,O racismo já perdeu o facho e não viu que somos  vencedores e por maioria absoluta e incontrolável.,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,SbzJEP7IZWjNhV97QmM0UUI_Jpw,Ugyj7avi3AOrO7SRZjN4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jBcfoRPejBozHrOC7Ws0LDzLTRM', 'id': 'Ugyj7avi3AOrO7SRZjN4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Vamos triplicar essa vantagem e mandar esse micróbio pra cadeia.', 'textOriginal': 'Vamos triplicar essa vantagem e mandar esse micróbio pra cadeia.', 'authorDisplayName': 'Weber Silveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8nV8c-neTmZ1gE1BuAtmybpJJmhemO1hhSrLqj5lNVTqXef4o5rUkBk8rUbd6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjinZkiIBZHeaSe655hmD6w', 'authorChannelId': {'value': 'UCjinZkiIBZHeaSe655hmD6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T00:06:24Z', 'updatedAt': '2022-10-07T00:06:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjinZkiIBZHeaSe655hmD6w,2022-10-07T00:06:24Z,Vamos triplicar essa vantagem e mandar esse micróbio pra cadeia.,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
youtube#commentThread,05lhFHOqHuGncxhkZGOEvZwIAzo,UgzNIKyQwuDgID7SqqZ4AaABAg,"{'videoId': 'NRHEF6YDzmQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'REVk6pZLTy1pJ7I8HfJtgqR7PH0', 'id': 'UgzNIKyQwuDgID7SqqZ4AaABAg', 'snippet': {'videoId': 'NRHEF6YDzmQ', 'textDisplay': 'Bolsonaro aumentou os votos pq destribuiu mta grana entre pessoas mto pobres que vendem seus votos por centavos. A barriga fala mais alto!', 'textOriginal': 'Bolsonaro aumentou os votos pq destribuiu mta grana entre pessoas mto pobres que vendem seus votos por centavos. A barriga fala mais alto!', 'authorDisplayName': 'Jô Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpyCLvYs7doq_TsP-n0ElWkQguO0cp-WB_73dt=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIBgmaBgyLD1EmA6Akr1ibQ', 'authorChannelId': {'value': 'UCIBgmaBgyLD1EmA6Akr1ibQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-06T23:38:16Z', 'updatedAt': '2022-10-06T23:38:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIBgmaBgyLD1EmA6Akr1ibQ,2022-10-06T23:38:16Z,Bolsonaro aumentou os votos pq destribuiu mta grana entre pessoas mto pobres que vendem seus votos por centavos. A barriga fala mais alto!,QURTSl9pMzJNaS0yVVNvT1pheGNnbHJUWWlwajZ3OHhBaGViS29iNkdHYW52N0Q2cUswb2dzcWpmNTdHVzV6UERnWWFtYjNQb2F0c3pocw==,2023-06-07 13:51:53.496143
