kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,T-3IV2_07T6zpA8oQ_AdywswG78,Ugz6FBblQF_8OdBHGkh4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ckKsLU4OAKOkD-uLJq3zs7gROpg', 'id': 'Ugz6FBblQF_8OdBHGkh4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'O pé na porta, mão na cabeça vagabundo, você está preso é isso que vai acontece vamos combater vocês com todas as forças e recursos disponíveis pra eliminar toda a praga desse Brasil', 'textOriginal': 'O pé na porta, mão na cabeça vagabundo, você está preso é isso que vai acontece vamos combater vocês com todas as forças e recursos disponíveis pra eliminar toda a praga desse Brasil', 'authorDisplayName': 'Paulo Duartes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgyPU_bi2cqLbcc-1u4A1f40m0NSP98aiiGJZNyQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCinwfnPnpTpkGBxojwwArzQ', 'authorChannelId': {'value': 'UCinwfnPnpTpkGBxojwwArzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-25T21:31:38Z', 'updatedAt': '2022-11-25T21:31:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCinwfnPnpTpkGBxojwwArzQ,2022-11-25T21:31:38Z,"O pé na porta, mão na cabeça vagabundo, você está preso é isso que vai acontece vamos combater vocês com todas as forças e recursos disponíveis pra eliminar toda a praga desse Brasil",QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,FzgaK3HybdhFe4sFhWqJhKCunqU,UgxgWwHRu9cOWF4raNp4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JeMMMPV_JbAxxY3mRjR-0g3GO7U', 'id': 'UgxgWwHRu9cOWF4raNp4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': '247 TRABALHO HONESTO 🇧🇷🇧🇷🇧🇷', 'textOriginal': '247 TRABALHO HONESTO 🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Joao Landi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXjawHJNkfEvcISkyY3mCDBfp6IZjMd1Ubfg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAOi4tx8ZE6KFJLiJTxwOyw', 'authorChannelId': {'value': 'UCAOi4tx8ZE6KFJLiJTxwOyw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T22:05:33Z', 'updatedAt': '2022-11-19T22:05:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAOi4tx8ZE6KFJLiJTxwOyw,2022-11-19T22:05:33Z,247 TRABALHO HONESTO 🇧🇷🇧🇷🇧🇷,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,4NaUoq0BId_Ppyx9--vCfOoyJ7A,Ugwdymm_CQ2NvqxQOLR4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K2ZPbu9J6pg0xKkOv1BytSdhuxU', 'id': 'Ugwdymm_CQ2NvqxQOLR4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Besta são vcs e o moraes', 'textOriginal': 'Besta são vcs e o moraes', 'authorDisplayName': 'Jyeems & Letícia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOW7FdCD7BSYRjQ5SdnmAzxfaDeiRhmo_o34fLkpA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3pdQnLufV-QHUzJSv8t5eQ', 'authorChannelId': {'value': 'UC3pdQnLufV-QHUzJSv8t5eQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T20:09:50Z', 'updatedAt': '2022-11-17T20:09:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3pdQnLufV-QHUzJSv8t5eQ,2022-11-17T20:09:50Z,Besta são vcs e o moraes,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,L-6lHKJC2-I5c3ghz20vkEv0I2Q,UgxxSCGJV9tF05WYkFp4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5Fsa9gmd6msv4DHBlUQfqEuHXg4', 'id': 'UgxxSCGJV9tF05WYkFp4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Lula é ladrao e não era pra ter concorrido!', 'textOriginal': 'Lula é ladrao e não era pra ter concorrido!', 'authorDisplayName': 'helton emanoel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4VSz3xoKTc8seH8RT8ZVEFDUDcM1CO8LOag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgw63kMCK3jmZXiWJuRiGlQ', 'authorChannelId': {'value': 'UCgw63kMCK3jmZXiWJuRiGlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T02:14:30Z', 'updatedAt': '2022-11-05T02:14:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgw63kMCK3jmZXiWJuRiGlQ,2022-11-05T02:14:30Z,Lula é ladrao e não era pra ter concorrido!,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,R3wZpA1oJRijnpKPAN4j3LdpK9U,UgwgqmACgGr4mMO516p4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WN_W8wFRde3cDUat-dkgP4u2qGs', 'id': 'UgwgqmACgGr4mMO516p4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Vamos ver! 😂😂😂😂😂😂😂', 'textOriginal': 'Vamos ver! 😂😂😂😂😂😂😂', 'authorDisplayName': 'Cristiane Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Y81-jFbnX0Bao9_1fK_w4dr8ARgXPbOSUOZTMNKJsVo4akpM-IqrvE-8bZNOMD8Is0bicBw1Fmg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBr3SgLjsWNHPWBdZvhmV_Q', 'authorChannelId': {'value': 'UCBr3SgLjsWNHPWBdZvhmV_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T20:39:58Z', 'updatedAt': '2022-11-04T20:39:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBr3SgLjsWNHPWBdZvhmV_Q,2022-11-04T20:39:58Z,Vamos ver! 😂😂😂😂😂😂😂,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,OCX9-vIc-KQ7A3ka6Q4O7qaS-WQ,UgyoTCcYRs8ChyMIa0d4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z4HcHP53fBMeee8Y3ygE1slqLeE', 'id': 'UgyoTCcYRs8ChyMIa0d4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Oi gente quem tá faltando as urnas aí é lula', 'textOriginal': 'Oi gente quem tá faltando as urnas aí é lula', 'authorDisplayName': 'Gera Ferraz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO9P5WG-_xqTTH18QZbRMfHvsq6wIG23oQAfw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1JMgIQcdRfMoZhdFDd6GiQ', 'authorChannelId': {'value': 'UC1JMgIQcdRfMoZhdFDd6GiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T00:05:07Z', 'updatedAt': '2022-11-04T00:05:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1JMgIQcdRfMoZhdFDd6GiQ,2022-11-04T00:05:07Z,Oi gente quem tá faltando as urnas aí é lula,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,Oy1nbTDX0zynADiOdTpQpl7aRAg,Ugzl1cNJ1pL-e3jPxTV4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sFCysMSSPl8OXjvFW8JEa27lWrI', 'id': 'Ugzl1cNJ1pL-e3jPxTV4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Óbvio! Absoluto e inquestionável o apoio do Alexandre ao seu candidato. <br><br>Já já toda a verdade vem a tona!', 'textOriginal': 'Óbvio! Absoluto e inquestionável o apoio do Alexandre ao seu candidato. \n\nJá já toda a verdade vem a tona!', 'authorDisplayName': 'Andre Evangelista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-E6pCXu6NgXTd9hY3d8XENqBm3VriBfBvzWj70FY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTY7HBTeq9khvmyF5-IRWjQ', 'authorChannelId': {'value': 'UCTY7HBTeq9khvmyF5-IRWjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T01:02:47Z', 'updatedAt': '2022-11-03T01:02:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTY7HBTeq9khvmyF5-IRWjQ,2022-11-03T01:02:47Z,"Óbvio! Absoluto e inquestionável o apoio do Alexandre ao seu candidato. 

Já já toda a verdade vem a tona!",QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,JKIAkiQKKR_So9MpDZuBfzaGgps,Ugyd2tjgtHIoL8e-2Ih4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 's64s5pWBZtYKOik4XJPcD04Z_wo', 'id': 'Ugyd2tjgtHIoL8e-2Ih4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'lixos lixos comunistas lixos malditos', 'textOriginal': 'lixos lixos comunistas lixos malditos', 'authorDisplayName': 'SEVEN', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ar00qNtAh2twSL62I3HkxbZw-eui4IuWrLFITuAdMRC-Y5zHali7fOzq_178u5xFZFPZ9tXJnNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiNu0nvXlrZqktbeYaCrp5A', 'authorChannelId': {'value': 'UCiNu0nvXlrZqktbeYaCrp5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:35:18Z', 'updatedAt': '2022-10-31T01:35:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiNu0nvXlrZqktbeYaCrp5A,2022-10-31T01:35:18Z,lixos lixos comunistas lixos malditos,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,RVe9xzP_L1Z1hoYexzB3fxuKcmc,UgyPr_qSigHX4dIJYCp4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3IslgSCo_l2FHOCK6uT4w2h5d0A', 'id': 'UgyPr_qSigHX4dIJYCp4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'Parabéns  ao ministros Alexandre. de Morais', 'textOriginal': 'Parabéns  ao ministros Alexandre. de Morais', 'authorDisplayName': 'EDUARDO RIBEIRO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPxq_3XeGX_8Xwv0NpRhqpMUkYCCCQPwMoBRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7VLVW1sulEt1b26tkpAm6g', 'authorChannelId': {'value': 'UC7VLVW1sulEt1b26tkpAm6g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T17:33:22Z', 'updatedAt': '2022-10-30T17:33:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7VLVW1sulEt1b26tkpAm6g,2022-10-30T17:33:22Z,Parabéns  ao ministros Alexandre. de Morais,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
youtube#commentThread,NmiUX5KFk8LYIVJFO-PYdD2S4TM,UgwaTvcirGbKdHZkxJp4AaABAg,"{'videoId': 'g19Dgd7XOek', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V_QG4hStQjJdpFY23cWSOfaizTA', 'id': 'UgwaTvcirGbKdHZkxJp4AaABAg', 'snippet': {'videoId': 'g19Dgd7XOek', 'textDisplay': 'COMO EU QUERIA QUE ALGUNS DESSES COMENTARISTAS TIVESSE SUA PRISAO DECRETADA PELA SUPOSTA VITIMA E ESTA TB TIVESSE O DIREITO DE JULGÁ-LA SEM DIREITO AO CONTRADITÓRIO E A AMPLA DEFESA. NEM SEQUER TER ACESSO AOS AUTOS. PARABENS CABECA DE OVO', 'textOriginal': 'COMO EU QUERIA QUE ALGUNS DESSES COMENTARISTAS TIVESSE SUA PRISAO DECRETADA PELA SUPOSTA VITIMA E ESTA TB TIVESSE O DIREITO DE JULGÁ-LA SEM DIREITO AO CONTRADITÓRIO E A AMPLA DEFESA. NEM SEQUER TER ACESSO AOS AUTOS. PARABENS CABECA DE OVO', 'authorDisplayName': 'Amanda Viana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPIrrLD5c4uPhcijIYnJw3X3gK8CvnTjFW9NbS6bQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfLhBvVloXYngXT8iUHdG4Q', 'authorChannelId': {'value': 'UCfLhBvVloXYngXT8iUHdG4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T22:26:38Z', 'updatedAt': '2022-10-28T22:26:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfLhBvVloXYngXT8iUHdG4Q,2022-10-28T22:26:38Z,COMO EU QUERIA QUE ALGUNS DESSES COMENTARISTAS TIVESSE SUA PRISAO DECRETADA PELA SUPOSTA VITIMA E ESTA TB TIVESSE O DIREITO DE JULGÁ-LA SEM DIREITO AO CONTRADITÓRIO E A AMPLA DEFESA. NEM SEQUER TER ACESSO AOS AUTOS. PARABENS CABECA DE OVO,QURTSl9pMHgwcHJmdXFaZUpLVTNrVFBxVmJmUXFhY1ZZbXRJZ2JVMVNTTEZhT0xUN0RiZk12U0dBSGI5cVRhSXJpUlhtNlk4UXlCX3ByYw==,2023-06-07 13:01:28.630292
