kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,FG6vPwi5vvZ_lmt2w4bTkujIzAg,UgwSRL-HZWkx2nMmML94AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4p7r5kymuA22xzBNxY2-GZwfiVM', 'id': 'UgwSRL-HZWkx2nMmML94AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'Kkkkkkkkkkkkk....lá em Cuba na Argentina  Nicarágua Venezuela estão felizes,  veremos as queimadas agora o MST não vai fazer isso no pantanal. E este ano o pantanal não cai secar porque o Lula  não quer..kkkkkkk tudo mundo feliz com dinheiro no bolso,vsya turminha vermelha claro estão se escaldando no dinheiro público restrito anteriormente porque o governo anterior não participava se escândalos,  pois o genocida tinha razão invermectiba cloroquina salva as pessoas  olha que incrível,  o genocida tinha razão, aquele malvado', 'textOriginal': 'Kkkkkkkkkkkkk....lá em Cuba na Argentina  Nicarágua Venezuela estão felizes,  veremos as queimadas agora o MST não vai fazer isso no pantanal. E este ano o pantanal não cai secar porque o Lula  não quer..kkkkkkk tudo mundo feliz com dinheiro no bolso,vsya turminha vermelha claro estão se escaldando no dinheiro público restrito anteriormente porque o governo anterior não participava se escândalos,  pois o genocida tinha razão invermectiba cloroquina salva as pessoas  olha que incrível,  o genocida tinha razão, aquele malvado', 'authorDisplayName': 'GINES JOSE MARTINS PINTO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOROnsXNatLtxeNLGzUG0SE-wiXAqe3etrsrg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCiPXWDuazl3YZ4jyuFJjmDQ', 'authorChannelId': {'value': 'UCiPXWDuazl3YZ4jyuFJjmDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-31T11:54:26Z', 'updatedAt': '2023-03-31T11:54:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCiPXWDuazl3YZ4jyuFJjmDQ,2023-03-31T11:54:26Z,"Kkkkkkkkkkkkk....lá em Cuba na Argentina  Nicarágua Venezuela estão felizes,  veremos as queimadas agora o MST não vai fazer isso no pantanal. E este ano o pantanal não cai secar porque o Lula  não quer..kkkkkkk tudo mundo feliz com dinheiro no bolso,vsya turminha vermelha claro estão se escaldando no dinheiro público restrito anteriormente porque o governo anterior não participava se escândalos,  pois o genocida tinha razão invermectiba cloroquina salva as pessoas  olha que incrível,  o genocida tinha razão, aquele malvado",QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,JJY9RXS_wQoIOiXIEJs7Tae4HcY,Ugyu5vA4FYhGy46272Z4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b2NJhxPVrYX2E--xcTM0BrH4e6U', 'id': 'Ugyu5vA4FYhGy46272Z4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': '2002, 2006 e 2022, tripex do Lula , não é sério essa piada', 'textOriginal': '2002, 2006 e 2022, tripex do Lula , não é sério essa piada', 'authorDisplayName': 'Clayton Da Silva santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTZS3Kbj1Jz1lcFu_tSa6JKd1fZ1si69ao0R_Bm48=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn33YEVcmYVjDMvTBqSZvQA', 'authorChannelId': {'value': 'UCn33YEVcmYVjDMvTBqSZvQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-05T12:47:20Z', 'updatedAt': '2022-12-05T12:47:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn33YEVcmYVjDMvTBqSZvQA,2022-12-05T12:47:20Z,"2002, 2006 e 2022, tripex do Lula , não é sério essa piada",QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,kQYfeqAtPEdmlr-_eWo5pKbwrsE,UgxKDo8qvc2VGqrumN94AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '35WuwZaskXfrLvnotuEBy31HVw0', 'id': 'UgxKDo8qvc2VGqrumN94AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'QUAL O MOTIVO QUE TODOS SE ATACAM, JOGAM NA CARA DA SOCIEDADE TODOS OS PODRES EM UM DEBATE, PORÉM NO FINAL , QUEM ROUBOU , QUEM NÃO FEZ , QUEM É FACISTA , ESQUERDA , DIREITA, ACABAM SE UNINDO PARA FAZER O MAL AO POVO', 'textOriginal': 'QUAL O MOTIVO QUE TODOS SE ATACAM, JOGAM NA CARA DA SOCIEDADE TODOS OS PODRES EM UM DEBATE, PORÉM NO FINAL , QUEM ROUBOU , QUEM NÃO FEZ , QUEM É FACISTA , ESQUERDA , DIREITA, ACABAM SE UNINDO PARA FAZER O MAL AO POVO', 'authorDisplayName': 'Clayton Da Silva santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTZS3Kbj1Jz1lcFu_tSa6JKd1fZ1si69ao0R_Bm48=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn33YEVcmYVjDMvTBqSZvQA', 'authorChannelId': {'value': 'UCn33YEVcmYVjDMvTBqSZvQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-05T12:44:41Z', 'updatedAt': '2022-12-05T12:44:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn33YEVcmYVjDMvTBqSZvQA,2022-12-05T12:44:41Z,"QUAL O MOTIVO QUE TODOS SE ATACAM, JOGAM NA CARA DA SOCIEDADE TODOS OS PODRES EM UM DEBATE, PORÉM NO FINAL , QUEM ROUBOU , QUEM NÃO FEZ , QUEM É FACISTA , ESQUERDA , DIREITA, ACABAM SE UNINDO PARA FAZER O MAL AO POVO",QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,hJnCqOPZtnyXgHfCJ0iIeMctP5o,UgyrYGH-hwGHwKQ7m8l4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MgIqzd_I_Eq01dI7UpkcGFGgA1c', 'id': 'UgyrYGH-hwGHwKQ7m8l4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'É sério ?', 'textOriginal': 'É sério ?', 'authorDisplayName': 'Clayton Da Silva santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMTZS3Kbj1Jz1lcFu_tSa6JKd1fZ1si69ao0R_Bm48=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn33YEVcmYVjDMvTBqSZvQA', 'authorChannelId': {'value': 'UCn33YEVcmYVjDMvTBqSZvQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-05T12:40:48Z', 'updatedAt': '2022-12-05T12:40:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn33YEVcmYVjDMvTBqSZvQA,2022-12-05T12:40:48Z,É sério ?,QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,o8AubU9T_6ZurW9gwauCIe4jySE,UgyVuGJxBmaR4bpjRix4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_-95C4cZ_-paD4gTtQbNBdxM7rI', 'id': 'UgyVuGJxBmaR4bpjRix4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': '😅😅😅😅😅😅😅😅😅 feliz será😅😅😅', 'textOriginal': '😅😅😅😅😅😅😅😅😅 feliz será😅😅😅', 'authorDisplayName': '@LUCIANO_LEO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NjC_wCkxBTW_h09VJvokApPIjwyXL-dLm-kk1GtDT5Rb8mIfhvQ8ap8kOmpxkVmSf29P4txHX1E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5iWjdsrcRtzSUkez82jrmQ', 'authorChannelId': {'value': 'UC5iWjdsrcRtzSUkez82jrmQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T12:54:02Z', 'updatedAt': '2022-11-07T12:54:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5iWjdsrcRtzSUkez82jrmQ,2022-11-07T12:54:02Z,😅😅😅😅😅😅😅😅😅 feliz será😅😅😅,QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,0MQYOrqpsmbpBI3moU2ESaz0yw8,Ugx4YvcMEFQAwu6IY094AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gKlXi17SpY1F-FnD80fahrO8RVs', 'id': 'Ugx4YvcMEFQAwu6IY094AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'Obrigada 247', 'textOriginal': 'Obrigada 247', 'authorDisplayName': 'Sonia Lopes wiltshire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP4Glxaix29BRWqud10cZOoDKKVWwOQ0zQcO-iRdw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnRAGrds18TwSwTI99rGEaQ', 'authorChannelId': {'value': 'UCnRAGrds18TwSwTI99rGEaQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T10:41:55Z', 'updatedAt': '2022-11-04T10:41:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnRAGrds18TwSwTI99rGEaQ,2022-11-04T10:41:55Z,Obrigada 247,QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,TkjAPJwuhTYa4f97DdU1ctXZrOU,UgzvSaBThAr46lz3CQV4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DWlwbb7uSwda5P7lVYwZMUKO3dw', 'id': 'UgzvSaBThAr46lz3CQV4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'Alegria alegria!!! Lula venceu!!!', 'textOriginal': 'Alegria alegria!!! Lula venceu!!!', 'authorDisplayName': 'Thereza Costa de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOm7OPP40z_BRORuMIKbbKepdaJ-o0oV_mgwOEX2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVMfMK4UiTjlZVcAQUfx-Vg', 'authorChannelId': {'value': 'UCVMfMK4UiTjlZVcAQUfx-Vg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T12:21:36Z', 'updatedAt': '2022-11-03T12:21:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVMfMK4UiTjlZVcAQUfx-Vg,2022-11-03T12:21:36Z,Alegria alegria!!! Lula venceu!!!,QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,2T3TQRKLpLeod5XOFnJv2toFxP0,Ugz0DlzmSgPO-YV5jXJ4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5GT-CEAkuMqK58-l2bv9NCieEBY', 'id': 'Ugz0DlzmSgPO-YV5jXJ4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'Mais uma vez, uma brilhante e sensata análise do Breno Altman!👍🏿👏🏿', 'textOriginal': 'Mais uma vez, uma brilhante e sensata análise do Breno Altman!👍🏿👏🏿', 'authorDisplayName': 'Evandro Junior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_3GYEJhshrAgL8qmWNsgujbk6JhiWth8HddKhJw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvgP-9BJwNjNvigh2HU39MA', 'authorChannelId': {'value': 'UCvgP-9BJwNjNvigh2HU39MA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T02:01:29Z', 'updatedAt': '2022-11-03T02:01:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvgP-9BJwNjNvigh2HU39MA,2022-11-03T02:01:29Z,"Mais uma vez, uma brilhante e sensata análise do Breno Altman!👍🏿👏🏿",QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,uMu256MxgB3Uz8kYb_JScujcywg,UgzL38XRpURjGY6yeil4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6CIXGhhnng1KAeiGumd0d1PlRVs', 'id': 'UgzL38XRpURjGY6yeil4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'Povo &quot;unido&quot;? Povo &quot;feliz&quot; onde? Lembre, não existe união, 58 milhões de pessoas não estão unidos com o PT, essa é  a realidade e será assim de agora em diante. Meu voto foi nulo, porque não acredito em Lula e em Bolsonaro, e felicidade não depende disso, caiam no mundo real, infelizmente nosso país está dividido!', 'textOriginal': 'Povo ""unido""? Povo ""feliz"" onde? Lembre, não existe união, 58 milhões de pessoas não estão unidos com o PT, essa é  a realidade e será assim de agora em diante. Meu voto foi nulo, porque não acredito em Lula e em Bolsonaro, e felicidade não depende disso, caiam no mundo real, infelizmente nosso país está dividido!', 'authorDisplayName': 'Norma Jean Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OXnAUEoMjcfA4MRcvCUkQmxXwWFPhd6YKdpWxDbrTEbdu1W9xeUuN1_5L3ZTxTmRt2rlvDGzmQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUQy0JcCkqVKLUIWsrKbQxQ', 'authorChannelId': {'value': 'UCUQy0JcCkqVKLUIWsrKbQxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T23:30:23Z', 'updatedAt': '2022-11-02T23:55:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUQy0JcCkqVKLUIWsrKbQxQ,2022-11-02T23:30:23Z,"Povo ""unido""? Povo ""feliz"" onde? Lembre, não existe união, 58 milhões de pessoas não estão unidos com o PT, essa é  a realidade e será assim de agora em diante. Meu voto foi nulo, porque não acredito em Lula e em Bolsonaro, e felicidade não depende disso, caiam no mundo real, infelizmente nosso país está dividido!",QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
youtube#commentThread,_cZOxuA1ILKxqrxIsSEZllEKdTo,UgzEZD48X6Wc2Wj5mnN4AaABAg,"{'videoId': 'oPDDhdMYsjw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i0_bbT6jFmNYPtoHJFfgGdZ_aRg', 'id': 'UgzEZD48X6Wc2Wj5mnN4AaABAg', 'snippet': {'videoId': 'oPDDhdMYsjw', 'textDisplay': 'O povo nas ruas não  parece  muito  contente não', 'textOriginal': 'O povo nas ruas não  parece  muito  contente não', 'authorDisplayName': 'Rita de Cassia Borges', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJdpoF9JMTd34uUQDenI9ie0FHzFUWEY4_1r_-AzN_e6WMglEZ2n-nGeJF92Yf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl0Yb1EqXQ_IxpIAu8RqzFQ', 'authorChannelId': {'value': 'UCl0Yb1EqXQ_IxpIAu8RqzFQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T23:10:00Z', 'updatedAt': '2022-11-02T23:10:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl0Yb1EqXQ_IxpIAu8RqzFQ,2022-11-02T23:10:00Z,O povo nas ruas não  parece  muito  contente não,QURTSl9pMG1nb3BUdmtYM1J5NUdqaTlFR08zQ2N5Y2FOaVVDWDA2VzhwdThJaVgtamw4TngzUUp2cF8ybFZTOXRRWFQxRUdldzdrYW41dw==,2023-06-07 12:47:43.355385
