kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,nEbceqZ7gTGbE_F-JVAp6z364AE,UgzdHA6lhsz_kahOBzd4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I7BIRLK4KPYH7k-xEXqz_KkhVaE', 'id': 'UgzdHA6lhsz_kahOBzd4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'LINK DO CANAL DE ANA PAULA: <a href=""https://www.youtube.com/watch?v=BVkRzRCYhJk&amp;t=33s"">https://www.youtube.com/watch?v=BVkRzRCYhJk&amp;t=33s\\r</a><br>\\r<br>LINK DA COMPRA DO MEU LIVRO NOVO: <a href=""https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/"">https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/\\r</a><br>\\r<br>Link do Livro COMO AS DEMOCRACIAS MORREM: <a href=""https://amzn.to/39XcsvA"">https://amzn.to/39XcsvA\\r</a><br>\\r<br>Link do livro COMO FUNCIONA O FASCISMO: <a href=""https://amzn.to/364cgsi"">https://amzn.to/364cgsi\\r</a><br>\\r<br>Link do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: <a href=""https://amzn.to/3bCSTtG"">https://amzn.to/3bCSTtG\\r</a><br>\\r<br>Link do meu livro <a href=""http://www.youtube.com/results?search_query=%23boravotar"">#BORAVOTAR</a>: <a href=""https://amzn.to/3qjgMLe"">https://amzn.to/3qjgMLe\\r</a><br>\\r<br>Link da versão digital do meu livro <a href=""http://www.youtube.com/results?search_query=%23boravotar"">#BORAVOTAR</a>: <a href=""https://amzn.to/3iaibkg"">https://amzn.to/3iaibkg\\r</a><br>\\r<br>LINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: <a href=""https://go.hotmart.com/N35358306N?dp=1"">https://go.hotmart.com/N35358306N?dp=1\\r</a><br>\\r<br>CANAL CARLITO NETO (CANAL 02): <a href=""https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ"">https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ\\r</a><br>\\r<br>INFORMAÇÕES CITADAS NO VIDEO:\\r<br>\\r<br>\\r<br>LINK 01: <a href=""https://noticias.uol.com.br/colunas/carla-araujo/2022/10/24/moraes-da-24-h-para-campanha-de-bolsonaro-mostrar-prova-de-fraude-em-radios.htm"">https://noticias.uol.com.br/colunas/carla-araujo/2022/10/24/moraes-da-24-h-para-campanha-de-bolsonaro-mostrar-prova-de-fraude-em-radios.htm\\r</a><br>LINK 02: <a href=""https://noticias.uol.com.br/eleicoes/2022/10/24/bolsonaro-questiona-insercoes-de-radio-e-pede-suspensao-de-programa-de-lula.htm"">https://noticias.uol.com.br/eleicoes/2022/10/24/bolsonaro-questiona-insercoes-de-radio-e-pede-suspensao-de-programa-de-lula.htm\\r</a><br>LINK 03: <a href=""http://www.planalto.gov.br/ccivil_03/constituicao/constituicao.htm"">http://www.planalto.gov.br/ccivil_03/constituicao/constituicao.htm</a>', 'textOriginal': 'LINK DO CANAL DE ANA PAULA: https://www.youtube.com/watch?v=BVkRzRCYhJk&t=33s\\r\\n\\r\\nLINK DA COMPRA DO MEU LIVRO NOVO: https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/\\r\\n\\r\\nLink do Livro COMO AS DEMOCRACIAS MORREM: https://amzn.to/39XcsvA\\r\\n\\r\\nLink do livro COMO FUNCIONA O FASCISMO: https://amzn.to/364cgsi\\r\\n\\r\\nLink do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: https://amzn.to/3bCSTtG\\r\\n\\r\\nLink do meu livro #BORAVOTAR: https://amzn.to/3qjgMLe\\r\\n\\r\\nLink da versão digital do meu livro #BORAVOTAR: https://amzn.to/3iaibkg\\r\\n\\r\\nLINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: https://go.hotmart.com/N35358306N?dp=1\\r\\n\\r\\nCANAL CARLITO NETO (CANAL 02): https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ\\r\\n\\r\\nINFORMAÇÕES CITADAS NO VIDEO:\\r\\n\\r\\n\\r\\nLINK 01: https://noticias.uol.com.br/colunas/carla-araujo/2022/10/24/moraes-da-24-h-para-campanha-de-bolsonaro-mostrar-prova-de-fraude-em-radios.htm\\r\\nLINK 02: https://noticias.uol.com.br/eleicoes/2022/10/24/bolsonaro-questiona-insercoes-de-radio-e-pede-suspensao-de-programa-de-lula.htm\\r\\nLINK 03: http://www.planalto.gov.br/ccivil_03/constituicao/constituicao.htm', 'authorDisplayName': 'O Historiador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2_bb3nEThJYO_h60sTfLYZHR3_f6v_blGtiEro_68TFuoqhT_dMn_bwh3bbSMdtoTNDtzJir2FQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5ZXYxeWlROKbL7JziJ0bIQ', 'authorChannelId': {'value': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 27, 'publishedAt': '2022-10-25T18:44:38Z', 'updatedAt': '2022-10-25T18:44:38Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '7CNDOI4-IxyVIRpuayg_UvkbhYo', 'id': 'UgzdHA6lhsz_kahOBzd4AaABAg.9hbvr58zljo9hcM_Y5Za3H', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Pg', 'textOriginal': 'Pg', 'parentId': 'UgzdHA6lhsz_kahOBzd4AaABAg', 'authorDisplayName': 'Angélica Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCRVxob-LEtV7ERL0bAJnM0Jr57Zt3QxQq0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnHinh80W0rZoO_-FthdMlQ', 'authorChannelId': {'value': 'UCnHinh80W0rZoO_-FthdMlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T22:46:54Z', 'updatedAt': '2022-10-25T22:46:54Z'}}]}",UC5ZXYxeWlROKbL7JziJ0bIQ,2022-10-25T18:44:38Z,"LINK DO CANAL DE ANA PAULA: https://www.youtube.com/watch?v=BVkRzRCYhJk&t=33s

LINK DA COMPRA DO MEU LIVRO NOVO: https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/

Link do Livro COMO AS DEMOCRACIAS MORREM: https://amzn.to/39XcsvA

Link do livro COMO FUNCIONA O FASCISMO: https://amzn.to/364cgsi

Link do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: https://amzn.to/3bCSTtG

Link do meu livro #BORAVOTAR: https://amzn.to/3qjgMLe

Link da versão digital do meu livro #BORAVOTAR: https://amzn.to/3iaibkg

LINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: https://go.hotmart.com/N35358306N?dp=1

CANAL CARLITO NETO (CANAL 02): https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ

INFORMAÇÕES CITADAS NO VIDEO:


LINK 01: https://noticias.uol.com.br/colunas/carla-araujo/2022/10/24/moraes-da-24-h-para-campanha-de-bolsonaro-mostrar-prova-de-fraude-em-radios.htm
LINK 02: https://noticias.uol.com.br/eleicoes/2022/10/24/bolsonaro-questiona-insercoes-de-radio-e-pede-suspensao-de-programa-de-lula.htm
LINK 03: http://www.planalto.gov.br/ccivil_03/constituicao/constituicao.htm",QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,KFGhaXHPHiThV64AaYpSW7Me1fw,UgyK-xU2bT264ZQEpJp4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o8ONRMfkY5cgrtvX7eYuIF1lsvI', 'id': 'UgyK-xU2bT264ZQEpJp4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Esse seria uns dos últimos vídeos com o lema final que nos acompanhou por tanto tempo.<br>&quot;Cabeça vazia é oficina pra Bolsonaro&quot;.', 'textOriginal': 'Esse seria uns dos últimos vídeos com o lema final que nos acompanhou por tanto tempo.\\n""Cabeça vazia é oficina pra Bolsonaro"".', 'authorDisplayName': 'Gianni Arruda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMLcWr3_MDfkGUcDrpaAcBflhTbJdS_zFmtpcTUuw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCijOTfT9mUUhAhms26lnmkw', 'authorChannelId': {'value': 'UCijOTfT9mUUhAhms26lnmkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T18:12:05Z', 'updatedAt': '2022-11-05T18:12:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCijOTfT9mUUhAhms26lnmkw,2022-11-05T18:12:05Z,"Esse seria uns dos últimos vídeos com o lema final que nos acompanhou por tanto tempo.
""Cabeça vazia é oficina pra Bolsonaro"".",QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,tQWalG4rZY-YfqLQs-17Sp4HYY8,UgwpDvVhqPyQxeOtyYF4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B4_g1vsWmhiXDjvV8MwpQrdazXU', 'id': 'UgwpDvVhqPyQxeOtyYF4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Obrigada aos canais de esquerda, que tanto sofreram, e que trabalharam tanto pra mostrar a verdade', 'textOriginal': 'Obrigada aos canais de esquerda, que tanto sofreram, e que trabalharam tanto pra mostrar a verdade', 'authorDisplayName': 'Célia Prado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYpVGyA2oyOw8UslxLc3DsiEf8XmM6WU9dbg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCroOdhldk3whqofGjIPpVQA', 'authorChannelId': {'value': 'UCroOdhldk3whqofGjIPpVQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:43:18Z', 'updatedAt': '2022-10-31T12:43:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCroOdhldk3whqofGjIPpVQA,2022-10-31T12:43:18Z,"Obrigada aos canais de esquerda, que tanto sofreram, e que trabalharam tanto pra mostrar a verdade",QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,H4EiX3RJgqCGhCFalqgPFu3cY8c,Ugxipeuir5Ml2doqCwR4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rrVYTDMFCxmEiBY0cp7TmBntOgo', 'id': 'Ugxipeuir5Ml2doqCwR4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Amor pedra na mentira guarda o rabo dela vai Morais vai para cima deles esse canal de perder ir para cadeia descobrir os podres dele', 'textOriginal': 'Amor pedra na mentira guarda o rabo dela vai Morais vai para cima deles esse canal de perder ir para cadeia descobrir os podres dele', 'authorDisplayName': 'Maria Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFPtUdnzOuiOFEa2jQ-qSMhpqxcnvHKKXNJg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkFAg4lNxqM_Rruwzuaj99g', 'authorChannelId': {'value': 'UCkFAg4lNxqM_Rruwzuaj99g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T09:55:42Z', 'updatedAt': '2022-10-30T09:55:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkFAg4lNxqM_Rruwzuaj99g,2022-10-30T09:55:42Z,Amor pedra na mentira guarda o rabo dela vai Morais vai para cima deles esse canal de perder ir para cadeia descobrir os podres dele,QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,abpX8jCrIgoXcPIifSg5RfcybfY,Ugwsexd-1NbQ0en3gLV4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q1cuHCNE4b17aW6XK6-XrbrE6q4', 'id': 'Ugwsexd-1NbQ0en3gLV4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Foi prejudicado porque ele e gado', 'textOriginal': 'Foi prejudicado porque ele e gado', 'authorDisplayName': 'Maurides Jose dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN_1BI33GC1IeXVRbuw7Wd9fIR2vxjScd11n82ctA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFWRiOsedCGQU-wQEvtddhw', 'authorChannelId': {'value': 'UCFWRiOsedCGQU-wQEvtddhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T22:04:06Z', 'updatedAt': '2022-10-29T22:04:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFWRiOsedCGQU-wQEvtddhw,2022-10-29T22:04:06Z,Foi prejudicado porque ele e gado,QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,e0LaQE267elKGECE0UmqVShTLFE,UgzduuF-f6zoH5Umyhh4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EBQjWaeuYTIJYlqd68TzTAqVaqs', 'id': 'UgzduuF-f6zoH5Umyhh4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Se pode cassar  , demorou.', 'textOriginal': 'Se pode cassar  , demorou.', 'authorDisplayName': 'Isabel Marques De Lima Marques', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMgwIL0tkdLvhGaubg4BcbPPBN9WMRMWXxBVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCITgmurNXzcbN9zp_ptNtSQ', 'authorChannelId': {'value': 'UCITgmurNXzcbN9zp_ptNtSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T01:57:34Z', 'updatedAt': '2022-10-29T01:57:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCITgmurNXzcbN9zp_ptNtSQ,2022-10-29T01:57:34Z,"Se pode cassar  , demorou.",QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,mLkGxKukhxzgzOcctniPZpP7Dao,Ugx4mRsyK3ZZ74M94Yt4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WD2fwWw4oNTYk6SvaUCb1Ymk6vQ', 'id': 'Ugx4mRsyK3ZZ74M94Yt4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Continuo com Bolsonaro ! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Continuo com Bolsonaro ! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Marcia Lim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcIx7Ks-Z3wHggXkVXpfho8CgomEKVPxnVvQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCakctGrAVd0QVdwT2lRrkw', 'authorChannelId': {'value': 'UCCakctGrAVd0QVdwT2lRrkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T23:15:28Z', 'updatedAt': '2022-10-28T23:15:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCakctGrAVd0QVdwT2lRrkw,2022-10-28T23:15:28Z,Continuo com Bolsonaro ! 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,AJJ_pSxIpWYdP7w-g2aPT7hNx-8,UgyMWvXCa0f8BNmXJnR4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gyW6zFJ7-LQA_W3UVR6F2z75CvI', 'id': 'UgyMWvXCa0f8BNmXJnR4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Lula e Alckmin são mais preparados, experientes, capazes, equilibrados para administrar o Brasil,chega de amadorismo, improviso, instabilidade política e econômica.', 'textOriginal': 'Lula e Alckmin são mais preparados, experientes, capazes, equilibrados para administrar o Brasil,chega de amadorismo, improviso, instabilidade política e econômica.', 'authorDisplayName': 'Jefferson Antônio Barbi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXSuajoeMif5yp26c39tE5aZTDXJpOkOGXKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7TjlyYjO61JB9l2nctHxeQ', 'authorChannelId': {'value': 'UC7TjlyYjO61JB9l2nctHxeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T18:48:31Z', 'updatedAt': '2022-10-28T18:48:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7TjlyYjO61JB9l2nctHxeQ,2022-10-28T18:48:31Z,"Lula e Alckmin são mais preparados, experientes, capazes, equilibrados para administrar o Brasil,chega de amadorismo, improviso, instabilidade política e econômica.",QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,0LrTfg0s8gFx7d50QpD-e0wQE80,Ugwlxy364pbOTvDzkdN4AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wjvdZlu00LAhUIyrXw9CFVQNUB0', 'id': 'Ugwlxy364pbOTvDzkdN4AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Tá perto da vdd', 'textOriginal': 'Tá perto da vdd', 'authorDisplayName': 'Luciana Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAlYUFPrs5Kd-YqxvzXpt-KrGxuvFD9uvWQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe7oHeLMaC8nWu75ft1RrJA', 'authorChannelId': {'value': 'UCe7oHeLMaC8nWu75ft1RrJA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:11:35Z', 'updatedAt': '2022-10-28T15:11:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe7oHeLMaC8nWu75ft1RrJA,2022-10-28T15:11:35Z,Tá perto da vdd,QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
youtube#commentThread,5WnVDNVWOhL1EQIPAK4km9_YPSg,Ugy-7X326acLKlxQaJ14AaABAg,"{'videoId': 'eSTJ6_xSnQ4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ae-K32zFzldxM9jc-_hoo7HfkfI', 'id': 'Ugy-7X326acLKlxQaJ14AaABAg', 'snippet': {'videoId': 'eSTJ6_xSnQ4', 'textDisplay': 'Tá perto da vdd', 'textOriginal': 'Tá perto da vdd', 'authorDisplayName': 'Luciana Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAlYUFPrs5Kd-YqxvzXpt-KrGxuvFD9uvWQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe7oHeLMaC8nWu75ft1RrJA', 'authorChannelId': {'value': 'UCe7oHeLMaC8nWu75ft1RrJA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T15:11:08Z', 'updatedAt': '2022-10-28T15:11:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe7oHeLMaC8nWu75ft1RrJA,2022-10-28T15:11:08Z,Tá perto da vdd,QURTSl9pMWRjeDRXMWo4M181Z01XSmJybXZXdkdSMUs0QU9mRHJOUDZNSk9YaDdJSHFIM201dDFnMXNuQmowRk1qd2RxYUNGOGJ6YTUzanBRRXJ5VHluZ3VqZEhfR3NVTUE=,2023-06-09 05:20:58.365509
