kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,90lrO25g2ihgoeN40XL6I1czELo,UgxKigjydOukr9DuHhJ4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'l6QOy04JmXkfjf61ImTHeVAPF18', 'id': 'UgxKigjydOukr9DuHhJ4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'LINK DO CANAL DE ANA PAULA: <a href=""https://www.youtube.com/watch?v=BVkRzRCYhJk&amp;t=33s"">https://www.youtube.com/watch?v=BVkRzRCYhJk&amp;t=33s\\r</a><br>\\r<br>LINK DA COMPRA DO MEU LIVRO NOVO: <a href=""https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/"">https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/\\r</a><br>\\r<br>Link do Livro COMO AS DEMOCRACIAS MORREM: <a href=""https://amzn.to/39XcsvA"">https://amzn.to/39XcsvA\\r</a><br>\\r<br>Link do livro COMO FUNCIONA O FASCISMO: <a href=""https://amzn.to/364cgsi"">https://amzn.to/364cgsi\\r</a><br>\\r<br>Link do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: <a href=""https://amzn.to/3bCSTtG"">https://amzn.to/3bCSTtG\\r</a><br>\\r<br>Link do meu livro <a href=""http://www.youtube.com/results?search_query=%23boravotar"">#BORAVOTAR</a>: <a href=""https://amzn.to/3qjgMLe"">https://amzn.to/3qjgMLe\\r</a><br>\\r<br>Link da versão digital do meu livro <a href=""http://www.youtube.com/results?search_query=%23boravotar"">#BORAVOTAR</a>: <a href=""https://amzn.to/3iaibkg"">https://amzn.to/3iaibkg\\r</a><br>\\r<br>LINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: <a href=""https://go.hotmart.com/N35358306N?dp=1"">https://go.hotmart.com/N35358306N?dp=1\\r</a><br>\\r<br>CANAL CARLITO NETO (CANAL 02): <a href=""https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ"">https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ\\r</a><br>\\r<br>INFORMAÇÕES CITADAS NO VIDEO:\\r<br>\\r<br>\\r<br>LINK 01: <a href=""https://g1.globo.com/fato-ou-fake/eleicoes/noticia/2022/10/20/e-fake-que-tse-faca-censura-a-jovem-pan-e-tenha-funcionario-para-fiscalizar-trabalho-de-jornalistas.ghtml"">https://g1.globo.com/fato-ou-fake/eleicoes/noticia/2022/10/20/e-fake-que-tse-faca-censura-a-jovem-pan-e-tenha-funcionario-para-fiscalizar-trabalho-de-jornalistas.ghtml\\r</a><br>LINK 02: <a href=""https://noticiasdatv.uol.com.br/noticia/televisao/apos-cassacao-jovem-pan-consegue-entrar-na-tv-aberta-em-parabolicas-67915"">https://noticiasdatv.uol.com.br/noticia/televisao/apos-cassacao-jovem-pan-consegue-entrar-na-tv-aberta-em-parabolicas-67915\\r</a><br>LINK 03: <a href=""https://www.tse.jus.br/legislacao/compilada/res/2019/resolucao-no-23-610-de-18-de-dezembro-de-2019#art43"">https://www.tse.jus.br/legislacao/compilada/res/2019/resolucao-no-23-610-de-18-de-dezembro-de-2019#art43\\r</a><br>LINK 04: <a href=""https://www.tse.jus.br/comunicacao/noticias/2022/Agosto/emissoras-de-radio-e-tv-devem-ficar-atentas-a-restricoes-na-veiculacao-de-conteudo-sobre-as-eleicoes-a-partir-de-sabado-6"">https://www.tse.jus.br/comunicacao/noticias/2022/Agosto/emissoras-de-radio-e-tv-devem-ficar-atentas-a-restricoes-na-veiculacao-de-conteudo-sobre-as-eleicoes-a-partir-de-sabado-6\\r</a><br>LINK 05: <a href=""https://www.terra.com.br/diversao/gente/jovem-pan-protesta-pelo-direito-de-ser-parcial,76edb706040fc82e43e6d94bfb091765jx75p76w.html"">https://www.terra.com.br/diversao/gente/jovem-pan-protesta-pelo-direito-de-ser-parcial,76edb706040fc82e43e6d94bfb091765jx75p76w.html</a>', 'textOriginal': 'LINK DO CANAL DE ANA PAULA: https://www.youtube.com/watch?v=BVkRzRCYhJk&t=33s\\r\\n\\r\\nLINK DA COMPRA DO MEU LIVRO NOVO: https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/\\r\\n\\r\\nLink do Livro COMO AS DEMOCRACIAS MORREM: https://amzn.to/39XcsvA\\r\\n\\r\\nLink do livro COMO FUNCIONA O FASCISMO: https://amzn.to/364cgsi\\r\\n\\r\\nLink do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: https://amzn.to/3bCSTtG\\r\\n\\r\\nLink do meu livro #BORAVOTAR: https://amzn.to/3qjgMLe\\r\\n\\r\\nLink da versão digital do meu livro #BORAVOTAR: https://amzn.to/3iaibkg\\r\\n\\r\\nLINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: https://go.hotmart.com/N35358306N?dp=1\\r\\n\\r\\nCANAL CARLITO NETO (CANAL 02): https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ\\r\\n\\r\\nINFORMAÇÕES CITADAS NO VIDEO:\\r\\n\\r\\n\\r\\nLINK 01: https://g1.globo.com/fato-ou-fake/eleicoes/noticia/2022/10/20/e-fake-que-tse-faca-censura-a-jovem-pan-e-tenha-funcionario-para-fiscalizar-trabalho-de-jornalistas.ghtml\\r\\nLINK 02: https://noticiasdatv.uol.com.br/noticia/televisao/apos-cassacao-jovem-pan-consegue-entrar-na-tv-aberta-em-parabolicas-67915\\r\\nLINK 03: https://www.tse.jus.br/legislacao/compilada/res/2019/resolucao-no-23-610-de-18-de-dezembro-de-2019#art43\\r\\nLINK 04: https://www.tse.jus.br/comunicacao/noticias/2022/Agosto/emissoras-de-radio-e-tv-devem-ficar-atentas-a-restricoes-na-veiculacao-de-conteudo-sobre-as-eleicoes-a-partir-de-sabado-6\\r\\nLINK 05: https://www.terra.com.br/diversao/gente/jovem-pan-protesta-pelo-direito-de-ser-parcial,76edb706040fc82e43e6d94bfb091765jx75p76w.html', 'authorDisplayName': 'O Historiador', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2_bb3nEThJYO_h60sTfLYZHR3_f6v_blGtiEro_68TFuoqhT_dMn_bwh3bbSMdtoTNDtzJir2FQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5ZXYxeWlROKbL7JziJ0bIQ', 'authorChannelId': {'value': 'UC5ZXYxeWlROKbL7JziJ0bIQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 15, 'publishedAt': '2022-10-21T03:24:52Z', 'updatedAt': '2022-10-21T03:24:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5ZXYxeWlROKbL7JziJ0bIQ,2022-10-21T03:24:52Z,"LINK DO CANAL DE ANA PAULA: https://www.youtube.com/watch?v=BVkRzRCYhJk&t=33s

LINK DA COMPRA DO MEU LIVRO NOVO: https://kotter.com.br/loja/mito-a-cronologia-do-caos-carlito-neto/

Link do Livro COMO AS DEMOCRACIAS MORREM: https://amzn.to/39XcsvA

Link do livro COMO FUNCIONA O FASCISMO: https://amzn.to/364cgsi

Link do meu livro FALANDO DE POLITICA SEM POLITIQUÊS: https://amzn.to/3bCSTtG

Link do meu livro #BORAVOTAR: https://amzn.to/3qjgMLe

Link da versão digital do meu livro #BORAVOTAR: https://amzn.to/3iaibkg

LINK DO CURSO BÁSICO DE CIÊNCIA POLÍTICA: https://go.hotmart.com/N35358306N?dp=1

CANAL CARLITO NETO (CANAL 02): https://www.youtube.com/channel/UClJuNynkGxFeg4JSRr9SCGQ

INFORMAÇÕES CITADAS NO VIDEO:


LINK 01: https://g1.globo.com/fato-ou-fake/eleicoes/noticia/2022/10/20/e-fake-que-tse-faca-censura-a-jovem-pan-e-tenha-funcionario-para-fiscalizar-trabalho-de-jornalistas.ghtml
LINK 02: https://noticiasdatv.uol.com.br/noticia/televisao/apos-cassacao-jovem-pan-consegue-entrar-na-tv-aberta-em-parabolicas-67915
LINK 03: https://www.tse.jus.br/legislacao/compilada/res/2019/resolucao-no-23-610-de-18-de-dezembro-de-2019#art43
LINK 04: https://www.tse.jus.br/comunicacao/noticias/2022/Agosto/emissoras-de-radio-e-tv-devem-ficar-atentas-a-restricoes-na-veiculacao-de-conteudo-sobre-as-eleicoes-a-partir-de-sabado-6
LINK 05: https://www.terra.com.br/diversao/gente/jovem-pan-protesta-pelo-direito-de-ser-parcial,76edb706040fc82e43e6d94bfb091765jx75p76w.html",QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,PqUNZAP9p-ndBGeDrZLPWDaafMk,UgykT8wxfs4Jt4OEUjF4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3aeckt6VOI1o6VtivQazhb8sD0Y', 'id': 'UgykT8wxfs4Jt4OEUjF4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Depois da alegada censura tenho recebido recomendações do YouTube da J Klan, como pode?', 'textOriginal': 'Depois da alegada censura tenho recebido recomendações do YouTube da J Klan, como pode?', 'authorDisplayName': 'Fabio Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNSZLYlbMSiMqa9WmWcMphBxbVaOJFawyMnaQRR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg726Q3rHmrzOvkHKcgmHww', 'authorChannelId': {'value': 'UCg726Q3rHmrzOvkHKcgmHww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T17:08:12Z', 'updatedAt': '2022-10-29T17:08:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg726Q3rHmrzOvkHKcgmHww,2022-10-29T17:08:12Z,"Depois da alegada censura tenho recebido recomendações do YouTube da J Klan, como pode?",QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,YCAJKA9wEh-31V8xo_-9bUmRUCY,UgwQE6FMgzOJ12tnlS14AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Vuzqvqdf8HWmNc6O4XI_Mmwwxzg', 'id': 'UgwQE6FMgzOJ12tnlS14AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Boa noite Carlito Neto obrigada pela boas notícias boas', 'textOriginal': 'Boa noite Carlito Neto obrigada pela boas notícias boas', 'authorDisplayName': 'Maria Do Socorro Travassos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPl-gqfTSPu_dF2UaDh6v3d4tHxUugF6609uw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkKBJe80zZFDApj0Oitro3Q', 'authorChannelId': {'value': 'UCkKBJe80zZFDApj0Oitro3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T22:47:35Z', 'updatedAt': '2022-10-28T22:47:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkKBJe80zZFDApj0Oitro3Q,2022-10-28T22:47:35Z,Boa noite Carlito Neto obrigada pela boas notícias boas,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,_XLayE4-wcEEvyXQ4hl57znShc0,Ugz_mUVUfPG2bt42JyZ4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gHaKd0scpLoc0fC7rXL0QJqRI0k', 'id': 'Ugz_mUVUfPG2bt42JyZ4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Boa noite Professor Carlito e seguidores do canal.', 'textOriginal': 'Boa noite Professor Carlito e seguidores do canal.', 'authorDisplayName': 'Loja do Gorila', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOSCM1lfV3x3iPtdaul82b6saYfsBorZKcJVTwPkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc-oT5rVaMGwpuGdE2aI34w', 'authorChannelId': {'value': 'UCc-oT5rVaMGwpuGdE2aI34w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T04:45:14Z', 'updatedAt': '2022-10-25T04:45:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc-oT5rVaMGwpuGdE2aI34w,2022-10-25T04:45:14Z,Boa noite Professor Carlito e seguidores do canal.,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,jOus2l-dsDXrNZHqH3X137_0JGU,UgyKlC6ldf26Ym1yks94AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IHSys1_pPH6Zj9_lOPSlQQmUdVE', 'id': 'UgyKlC6ldf26Ym1yks94AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Parabéns!!!Carlito Neto. 👏👏👏👏👏', 'textOriginal': 'Parabéns!!!Carlito Neto. 👏👏👏👏👏', 'authorDisplayName': 'Sara Medina Cavalheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQd2o7TroPQIx42_h1iOyfmZEwRxWpaMc3t_lcg4U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwW06b5Gucg3gYwGB1IkDsQ', 'authorChannelId': {'value': 'UCwW06b5Gucg3gYwGB1IkDsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T21:49:40Z', 'updatedAt': '2022-10-24T21:49:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwW06b5Gucg3gYwGB1IkDsQ,2022-10-24T21:49:40Z,Parabéns!!!Carlito Neto. 👏👏👏👏👏,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,X1E1qjYuIcKzJz3nGRr-6zf8xVI,Ugx3L--hIIhTN5QtfJB4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'q8485gL1Svk28SsjkRXQPNNNQDg', 'id': 'Ugx3L--hIIhTN5QtfJB4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Essa jovem  clan tá precisando de um vêm cá meu...', 'textOriginal': 'Essa jovem  clan tá precisando de um vêm cá meu...', 'authorDisplayName': 'Sara Medina Cavalheiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQd2o7TroPQIx42_h1iOyfmZEwRxWpaMc3t_lcg4U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwW06b5Gucg3gYwGB1IkDsQ', 'authorChannelId': {'value': 'UCwW06b5Gucg3gYwGB1IkDsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T21:41:42Z', 'updatedAt': '2022-10-24T21:41:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwW06b5Gucg3gYwGB1IkDsQ,2022-10-24T21:41:42Z,Essa jovem  clan tá precisando de um vêm cá meu...,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,Rm3HMdYMI4Txk4MKYU0RzPIgQ5c,Ugx2OwfLdoOmjHG61kd4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AscN5mFqakSiDLWUQjw-wqc3gs8', 'id': 'Ugx2OwfLdoOmjHG61kd4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Quem voltar em Bolsonaro está voltando no Satanás', 'textOriginal': 'Quem voltar em Bolsonaro está voltando no Satanás', 'authorDisplayName': 'Telma Fiscina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtxFWqFqlRalkIrI2-xoVsU33ez3g9MfmDiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-3FZmx8YZbMXhkk7HL68yw', 'authorChannelId': {'value': 'UC-3FZmx8YZbMXhkk7HL68yw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T14:43:03Z', 'updatedAt': '2022-10-24T14:43:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-3FZmx8YZbMXhkk7HL68yw,2022-10-24T14:43:03Z,Quem voltar em Bolsonaro está voltando no Satanás,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,7s22nmLOaJXK46tiEFcK3TE_P9Q,UgyFQLNpIzyQSiEYdPR4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p9YcMmMLdzVA3b14QMvlJSQQ1yg', 'id': 'UgyFQLNpIzyQSiEYdPR4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Fora Jovem Pan!', 'textOriginal': 'Fora Jovem Pan!', 'authorDisplayName': 'Maria Celia Rosa Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYdBsZoTvSrSxcXKMymxi7F9kO9hstmJSSJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe0QQxY9MC_NOzVhfDQZ25g', 'authorChannelId': {'value': 'UCe0QQxY9MC_NOzVhfDQZ25g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:23:26Z', 'updatedAt': '2022-10-23T23:23:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe0QQxY9MC_NOzVhfDQZ25g,2022-10-23T23:23:26Z,Fora Jovem Pan!,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,WKuIasGt14i44rRg0X78FpmOCs4,UgxKnh8XEEJQx74MESl4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L7MChFGHnyUOaOeg4UiCPjuKyNc', 'id': 'UgxKnh8XEEJQx74MESl4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Fora Jovem Pan!', 'textOriginal': 'Fora Jovem Pan!', 'authorDisplayName': 'Maria Celia Rosa Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYdBsZoTvSrSxcXKMymxi7F9kO9hstmJSSJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe0QQxY9MC_NOzVhfDQZ25g', 'authorChannelId': {'value': 'UCe0QQxY9MC_NOzVhfDQZ25g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:23:10Z', 'updatedAt': '2022-10-23T23:23:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe0QQxY9MC_NOzVhfDQZ25g,2022-10-23T23:23:10Z,Fora Jovem Pan!,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
youtube#commentThread,zSjDs3JsVRizipQDGdiDCBlhX3U,UgzBjGOdgg5Kt_mi6LV4AaABAg,"{'videoId': 'hmwn5gSXrk4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z53-YN9_-UfAFEBV1OqHdRhUHC0', 'id': 'UgzBjGOdgg5Kt_mi6LV4AaABAg', 'snippet': {'videoId': 'hmwn5gSXrk4', 'textDisplay': 'Fora Jovem Pan !', 'textOriginal': 'Fora Jovem Pan !', 'authorDisplayName': 'Maria Celia Rosa Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYdBsZoTvSrSxcXKMymxi7F9kO9hstmJSSJQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe0QQxY9MC_NOzVhfDQZ25g', 'authorChannelId': {'value': 'UCe0QQxY9MC_NOzVhfDQZ25g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:22:48Z', 'updatedAt': '2022-10-23T23:22:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe0QQxY9MC_NOzVhfDQZ25g,2022-10-23T23:22:48Z,Fora Jovem Pan !,QURTSl9pM0U3MXZxcUxfZ1k4TVFaT1hiaTNyVTYzc1NzbXZLWU1kVThOM0FNM3FPWU9UY2I1X2xrMGZaVkVCSjNMdVc4a3o0NkQ1cWVOOWVIVG5la1pzRm1kTzRSVVlRa3c=,2023-06-09 05:21:58.991040
