kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,zpgfiMBoJmWEw1aRm0TSBziL-XU,UgwKdKtxKZlpaUE1C5x4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eED-mEYsIoKbC4kJza1gfgvmbL0', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'NÃO PERMITAM QUE CALEM A NOSSA VOZ!<br><a href=""https://go.canalhipocritas.com.br/campaign/yt-coments"">https://go.canalhipocritas.com.br/campaign/yt-coments</a>', 'textOriginal': 'NÃO PERMITAM QUE CALEM A NOSSA VOZ!\\nhttps://go.canalhipocritas.com.br/campaign/yt-coments', 'authorDisplayName': 'Canal Hipocritas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UKGv0PaEUAEpbpJ8od02-Pv1Ffe-VNlk4LYJgYEFkGWtDwCWz6YMyCD6fbFSbuuPRShB6nhZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCARDgcz77ogd21gfi7kiWUQ', 'authorChannelId': {'value': 'UCARDgcz77ogd21gfi7kiWUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 287, 'publishedAt': '2022-10-24T18:27:39Z', 'updatedAt': '2022-10-24T18:27:39Z'}}, 'canReply': True, 'totalReplyCount': 20, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Q7HnLwugEUwefmu4zObCN4QmQXU', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg.9h_K6nE81DJ9hevu7rxDHC', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Hal Jordan Cada narrativa kkk... Uma mais engraçada que a outra kkk. Canibal? Caraca! O cúmulo da Fake News kkk', 'textOriginal': 'Hal Jordan Cada narrativa kkk... Uma mais engraçada que a outra kkk. Canibal? Caraca! O cúmulo da Fake News kkk', 'parentId': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'authorDisplayName': 'Edu Sylvestre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPj-SxPvZCiCiF3aqYKvwxInGf5Ya0TDfJCmOk8nQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Q-2c6hZCQh6swn0_5OVdA', 'authorChannelId': {'value': 'UC7Q-2c6hZCQh6swn0_5OVdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T22:42:46Z', 'updatedAt': '2022-10-26T22:42:46Z'}}, {'kind': 'youtube#comment', 'etag': 'iPQwBWT8xqqJGwliVYafiOG_Y3I', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg.9h_K6nE81DJ9hbm5vkjUho', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Hal Jordan Lula? Democracia? Ou demoniocracia?', 'textOriginal': 'Hal Jordan Lula? Democracia? Ou demoniocracia?', 'parentId': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'authorDisplayName': 'Edu Sylvestre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPj-SxPvZCiCiF3aqYKvwxInGf5Ya0TDfJCmOk8nQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Q-2c6hZCQh6swn0_5OVdA', 'authorChannelId': {'value': 'UC7Q-2c6hZCQh6swn0_5OVdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T17:19:25Z', 'updatedAt': '2022-10-25T17:19:25Z'}}, {'kind': 'youtube#comment', 'etag': 'bX96xJSEqx4zc1MU6_MLl5cjaiM', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg.9h_K6nE81DJ9hbltRSxa77', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Olá hipócritas, façam um vídeo com uma ilustração do que aconteceria na vitória de um e na vitória do outro (com humor). Seria uma reflexão para os brasileiros.', 'textOriginal': 'Olá hipócritas, façam um vídeo com uma ilustração do que aconteceria na vitória de um e na vitória do outro (com humor). Seria uma reflexão para os brasileiros.', 'parentId': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'authorDisplayName': 'Edu Sylvestre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPj-SxPvZCiCiF3aqYKvwxInGf5Ya0TDfJCmOk8nQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Q-2c6hZCQh6swn0_5OVdA', 'authorChannelId': {'value': 'UC7Q-2c6hZCQh6swn0_5OVdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T17:17:34Z', 'updatedAt': '2022-10-25T17:17:34Z'}}, {'kind': 'youtube#comment', 'etag': 'RDdDM2tAVElUA-dM_tKRo3SeVik', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg.9h_K6nE81DJ9hbAiZBllws', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'eles acham que o Brasil é diferente, que não vai acontecer o mesmo que os que tão na merda, sugiro um vídeo com probabilidades, pq todos os países deu errado, e no Brasil já havia dado errado', 'textOriginal': 'eles acham que o Brasil é diferente, que não vai acontecer o mesmo que os que tão na merda, sugiro um vídeo com probabilidades, pq todos os países deu errado, e no Brasil já havia dado errado', 'parentId': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'authorDisplayName': 'Domingos Pignatel Neto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9pTcnioAAvtKYhpfZ1xAZ0hwuJORHpW38NMjtOA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRfeTWxVsAHKHdjNKqeW8Lg', 'authorChannelId': {'value': 'UCRfeTWxVsAHKHdjNKqeW8Lg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T11:44:02Z', 'updatedAt': '2022-10-25T11:44:02Z'}}, {'kind': 'youtube#comment', 'etag': '7CU6VTTd7ZSCqvW9ae1cweoXz6g', 'id': 'UgwKdKtxKZlpaUE1C5x4AaABAg.9h_K6nE81DJ9haRJOxt7op', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Hal Jordan Pela quantidade de senadores e de deputados federais que foram eleitos e que são contra o Lula, não é muito difícil de consegui um impeatchment em cima do Lula , pra isso basta o pessoal convencer uns 20 parlamentares do centrão . Ai nesse caso, nem se todos senadores/deputados os apoiadores votarem contra, não vão conseguir impedir que o impeatchment ocorra.', 'textOriginal': 'Hal Jordan Pela quantidade de senadores e de deputados federais que foram eleitos e que são contra o Lula, não é muito difícil de consegui um impeatchment em cima do Lula , pra isso basta o pessoal convencer uns 20 parlamentares do centrão . Ai nesse caso, nem se todos senadores/deputados os apoiadores votarem contra, não vão conseguir impedir que o impeatchment ocorra.', 'parentId': 'UgwKdKtxKZlpaUE1C5x4AaABAg', 'authorDisplayName': 'Jose Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMB_LEi3np-tsIjKF37Ye5t47H9ezhjFTSvjw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC38SzMkC1cGcemMGPs8U-Gg', 'authorChannelId': {'value': 'UC38SzMkC1cGcemMGPs8U-Gg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T04:49:46Z', 'updatedAt': '2022-10-25T04:49:46Z'}}]}",UCARDgcz77ogd21gfi7kiWUQ,2022-10-24T18:27:39Z,"NÃO PERMITAM QUE CALEM A NOSSA VOZ!
https://go.canalhipocritas.com.br/campaign/yt-coments",QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,83HXJN4_sK36JI7Epi5rB441Qn8,Ugxt7F6KjAj9pzRL7Op4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RQQ14ruJ14ux_Lf6wYzkwjLBwKI', 'id': 'Ugxt7F6KjAj9pzRL7Op4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Boa parte da culpa do Brasil está indo pra uma abismo sem fundo é desses que preferiu se isentar na frente das urnas', 'textOriginal': 'Boa parte da culpa do Brasil está indo pra uma abismo sem fundo é desses que preferiu se isentar na frente das urnas', 'authorDisplayName': 'Anderson Alves Ramos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqIzwtH9tKMFaNhdfNJvPi6unaVpSS8A_mdA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3Ll1sVQE04LHGn4RI-Xedw', 'authorChannelId': {'value': 'UC3Ll1sVQE04LHGn4RI-Xedw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-27T12:17:22Z', 'updatedAt': '2023-01-27T12:17:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3Ll1sVQE04LHGn4RI-Xedw,2023-01-27T12:17:22Z,Boa parte da culpa do Brasil está indo pra uma abismo sem fundo é desses que preferiu se isentar na frente das urnas,QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,AvvhJVSzEUugFEBv1ip-82rW00I,UgwqlyB3yit7lu7M1ul4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sUKIOiqFBNFVuneHGcZrGTYHnn8', 'id': 'UgwqlyB3yit7lu7M1ul4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'A trilha sonora melancólica desse vídeo ridículo ficou top..taokei', 'textOriginal': 'A trilha sonora melancólica desse vídeo ridículo ficou top..taokei', 'authorDisplayName': 'David Quadros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/AjFWm-_sjMPI5fTMu0eVex3iwH-oFDtrNpDOxnonk6o5uHjUX8ZlF1ojkUfBDqteHKLFvVjoI1Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuSLvOCzUSoB-IzM3gimOjw', 'authorChannelId': {'value': 'UCuSLvOCzUSoB-IzM3gimOjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-15T16:40:52Z', 'updatedAt': '2023-01-15T16:40:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuSLvOCzUSoB-IzM3gimOjw,2023-01-15T16:40:52Z,A trilha sonora melancólica desse vídeo ridículo ficou top..taokei,QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,5eUhJhKBQfuY9Y8Z5TFsVFBasE4,UgzWKWe-gYAp8dx2avl4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0-GO2rubyLKjkCPTroru1kbX42E', 'id': 'UgzWKWe-gYAp8dx2avl4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'Amazonas também faz fronteira com a Venezuela, porque eles não votaram no Bolsonaro, já que a sua justificativa se baseia em uma imigração', 'textOriginal': 'Amazonas também faz fronteira com a Venezuela, porque eles não votaram no Bolsonaro, já que a sua justificativa se baseia em uma imigração', 'authorDisplayName': 'Luan Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDlMjWxTWO856_SgQY4t7uG-F-m_jaIbsgLu_G=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUR23iQDtsk4g2ipIdpDyBg', 'authorChannelId': {'value': 'UCUR23iQDtsk4g2ipIdpDyBg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-28T01:55:59Z', 'updatedAt': '2022-12-28T01:55:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUR23iQDtsk4g2ipIdpDyBg,2022-12-28T01:55:59Z,"Amazonas também faz fronteira com a Venezuela, porque eles não votaram no Bolsonaro, já que a sua justificativa se baseia em uma imigração",QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,QAKQ0dmILoY8smVr-9yG_Zs-Gkw,UgwyTZLxpbM_UIiwrjB4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QQSrjOVrApwE0wZa1j3O05d0Cgk', 'id': 'UgwyTZLxpbM_UIiwrjB4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'EU NÃO ANULEI  VOTEI NO  LULA  E VOTARIA DE NOVO  A  PRAÇA  A  QUAL EU VENDIA  PIPOCA   FOI PRIVATIZADA  PELA  DIREITA  GOLPISTA  E  PERDI  MEU TRABALHO', 'textOriginal': 'EU NÃO ANULEI  VOTEI NO  LULA  E VOTARIA DE NOVO  A  PRAÇA  A  QUAL EU VENDIA  PIPOCA   FOI PRIVATIZADA  PELA  DIREITA  GOLPISTA  E  PERDI  MEU TRABALHO', 'authorDisplayName': 'paulo00078', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9kevAS0ofbLQ6cOLDeq3n1mgFIAyCxXERiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRIbXxjhjvMjDJqrPkXy75g', 'authorChannelId': {'value': 'UCRIbXxjhjvMjDJqrPkXy75g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-28T00:38:56Z', 'updatedAt': '2022-12-28T00:38:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRIbXxjhjvMjDJqrPkXy75g,2022-12-28T00:38:56Z,EU NÃO ANULEI  VOTEI NO  LULA  E VOTARIA DE NOVO  A  PRAÇA  A  QUAL EU VENDIA  PIPOCA   FOI PRIVATIZADA  PELA  DIREITA  GOLPISTA  E  PERDI  MEU TRABALHO,QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,w3zFtMECBrnz_REydSTcDsN9LAk,UgyvVQp7g_U7w_g_fIp4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C45o6o_CRQpnt0KsCsxpD9k7jd8', 'id': 'UgyvVQp7g_U7w_g_fIp4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'venezuela  ta  com dificuldade por causa das  sanções   impostas   por  capitalistas da   direita  os  EUA  E SEUS  APOIADORES', 'textOriginal': 'venezuela  ta  com dificuldade por causa das  sanções   impostas   por  capitalistas da   direita  os  EUA  E SEUS  APOIADORES', 'authorDisplayName': 'paulo00078', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9kevAS0ofbLQ6cOLDeq3n1mgFIAyCxXERiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRIbXxjhjvMjDJqrPkXy75g', 'authorChannelId': {'value': 'UCRIbXxjhjvMjDJqrPkXy75g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-28T00:37:19Z', 'updatedAt': '2022-12-28T00:37:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRIbXxjhjvMjDJqrPkXy75g,2022-12-28T00:37:19Z,venezuela  ta  com dificuldade por causa das  sanções   impostas   por  capitalistas da   direita  os  EUA  E SEUS  APOIADORES,QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,5IYNbnzK8aQjCpV7rW4PJXGAqPM,UgwpaOa2sYBec4bH3Fx4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aADf2TUAWzDNrHDigC8iWqZ95zI', 'id': 'UgwpaOa2sYBec4bH3Fx4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'canalha da direita  em mim  você não a brica cachorro pro  rico  tudo  pro pobre  nada', 'textOriginal': 'canalha da direita  em mim  você não a brica cachorro pro  rico  tudo  pro pobre  nada', 'authorDisplayName': 'paulo00078', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9kevAS0ofbLQ6cOLDeq3n1mgFIAyCxXERiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRIbXxjhjvMjDJqrPkXy75g', 'authorChannelId': {'value': 'UCRIbXxjhjvMjDJqrPkXy75g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-28T00:34:33Z', 'updatedAt': '2022-12-28T00:34:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRIbXxjhjvMjDJqrPkXy75g,2022-12-28T00:34:33Z,canalha da direita  em mim  você não a brica cachorro pro  rico  tudo  pro pobre  nada,QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,h4jgYlrTjzyayLuCBJwUwVaoNqU,Ugz9ek0y0e5OC-ts--d4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cyFscL-PB9i44FtUTuQpgMHwr8Q', 'id': 'Ugz9ek0y0e5OC-ts--d4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': '🤡😭:&quot;Quando você vota nulo ou se abstém de votar, você dizendo que as duas opções são exatamente iguais&quot;.<br><br>🍷🗿: Sim.', 'textOriginal': '🤡😭:""Quando você vota nulo ou se abstém de votar, você dizendo que as duas opções são exatamente iguais"".\\n\\n🍷🗿: Sim.', 'authorDisplayName': 'Lucas Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhu7wwvP98safNTzYYIP71fHJMjep8HmXIK8lTIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNYP9HzO7OmXHINIdrK0DAw', 'authorChannelId': {'value': 'UCNYP9HzO7OmXHINIdrK0DAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-14T14:49:26Z', 'updatedAt': '2022-12-14T14:49:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNYP9HzO7OmXHINIdrK0DAw,2022-12-14T14:49:26Z,"🤡😭:""Quando você vota nulo ou se abstém de votar, você dizendo que as duas opções são exatamente iguais"".

🍷🗿: Sim.",QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,dpwdxsNTJEFbWFLxbRqKkNAoDOQ,Ugysffu0mKkEAGBF-nt4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DEIn1TdnNxyN0_ZmMQv3VzDp-WU', 'id': 'Ugysffu0mKkEAGBF-nt4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'eu entrei na porcentagem das abstenções, Lula ou Bolsonaro não valiam nem o esforço que eu teria ao andr 300 metros para ir votar, não fui votar por que para mim ambos são bandidos, ambos são corruptos, ambos são vagabundos, ambos são semi-analfabetos, ambos são quadrilheiros, ambos são pessimos pais, Bolsonaro perdeu, e foi por culpa de pessoas como você, que não criticaram o Bolsonaro quando ele errou...agora aguenta o resultado e para de chorar...eu ja assisti os videos desse canal algumas vezes, nunca achei muito engraçado para falar a verdade, parace um humor feito por crianças de 5 anos de idade...se fosse possivel eu iria retirar todas as vizualizações que dei a vocês...agora o nome desse canal nunca fez tanto sentido...por que os donos do canal são todos HIPOCRITAS.', 'textOriginal': 'eu entrei na porcentagem das abstenções, Lula ou Bolsonaro não valiam nem o esforço que eu teria ao andr 300 metros para ir votar, não fui votar por que para mim ambos são bandidos, ambos são corruptos, ambos são vagabundos, ambos são semi-analfabetos, ambos são quadrilheiros, ambos são pessimos pais, Bolsonaro perdeu, e foi por culpa de pessoas como você, que não criticaram o Bolsonaro quando ele errou...agora aguenta o resultado e para de chorar...eu ja assisti os videos desse canal algumas vezes, nunca achei muito engraçado para falar a verdade, parace um humor feito por crianças de 5 anos de idade...se fosse possivel eu iria retirar todas as vizualizações que dei a vocês...agora o nome desse canal nunca fez tanto sentido...por que os donos do canal são todos HIPOCRITAS.', 'authorDisplayName': 'TF IMP', 'authorProfileImageUrl': 'https://yt3.ggpht.com/U3I2W8RrByIH2b6WdZmnqxnimcyXP1gpRbqnEWFKptSi3y5kDZpiCqxTohyINk7tn48DW2evew=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCalgXDa_IZ231BLAgtkMN9g', 'authorChannelId': {'value': 'UCalgXDa_IZ231BLAgtkMN9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-13T15:02:40Z', 'updatedAt': '2022-12-13T15:02:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCalgXDa_IZ231BLAgtkMN9g,2022-12-13T15:02:40Z,"eu entrei na porcentagem das abstenções, Lula ou Bolsonaro não valiam nem o esforço que eu teria ao andr 300 metros para ir votar, não fui votar por que para mim ambos são bandidos, ambos são corruptos, ambos são vagabundos, ambos são semi-analfabetos, ambos são quadrilheiros, ambos são pessimos pais, Bolsonaro perdeu, e foi por culpa de pessoas como você, que não criticaram o Bolsonaro quando ele errou...agora aguenta o resultado e para de chorar...eu ja assisti os videos desse canal algumas vezes, nunca achei muito engraçado para falar a verdade, parace um humor feito por crianças de 5 anos de idade...se fosse possivel eu iria retirar todas as vizualizações que dei a vocês...agora o nome desse canal nunca fez tanto sentido...por que os donos do canal são todos HIPOCRITAS.",QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
youtube#commentThread,wPFea58B3-B0qvZr9K4KeS-_qLA,UgxfRgB7sIHmiLlTABh4AaABAg,"{'videoId': 'MhfSM1tMvQU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HZlXO5DwYAEPF-OkF692LEg8AtM', 'id': 'UgxfRgB7sIHmiLlTABh4AaABAg', 'snippet': {'videoId': 'MhfSM1tMvQU', 'textDisplay': 'A culpa de um bandido (Lula ou Bolsonaro) estar no poder é de quem vota em um deles, não de quem não quer sujar o dedo votando em bandido.', 'textOriginal': 'A culpa de um bandido (Lula ou Bolsonaro) estar no poder é de quem vota em um deles, não de quem não quer sujar o dedo votando em bandido.', 'authorDisplayName': 'Roberto Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYQyJv_nhnDk3FnG0EySESOpZP-0Wd4M2rtBA2Wbs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqeue5dRZfQCyQ_vV16ezzg', 'authorChannelId': {'value': 'UCqeue5dRZfQCyQ_vV16ezzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-13T14:31:16Z', 'updatedAt': '2022-12-13T14:31:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqeue5dRZfQCyQ_vV16ezzg,2022-12-13T14:31:16Z,"A culpa de um bandido (Lula ou Bolsonaro) estar no poder é de quem vota em um deles, não de quem não quer sujar o dedo votando em bandido.",QURTSl9pM3dSN3FHLTFWakRMZDlsbjlocW55aGZIVVZEbjdQZWFEd2RfNzczWjZXTFlkZ09WMEd4dkdTbXEySFcyc180SkptVE9INkJMUmdsYnpmTzl2UDRzSXVkenpFR2c=,2023-06-08 01:31:43.852349
