kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,IdroqxrHBIOjC4czRFLPnp3_PHg,UgwYbEp437_Pj6FEJjl4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tXU3GqxsNGf2jvtRZtAxaxOmA8A', 'id': 'UgwYbEp437_Pj6FEJjl4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'FAÇA PARTE DA COMUNIDADE HIPÓCRITAS<br><a href=""https://go.canalhipocritas.com.br/campaign/yt-coments"">https://go.canalhipocritas.com.br/campaign/yt-coments</a>', 'textOriginal': 'FAÇA PARTE DA COMUNIDADE HIPÓCRITAS\\nhttps://go.canalhipocritas.com.br/campaign/yt-coments', 'authorDisplayName': 'Canal Hipocritas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UKGv0PaEUAEpbpJ8od02-Pv1Ffe-VNlk4LYJgYEFkGWtDwCWz6YMyCD6fbFSbuuPRShB6nhZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCARDgcz77ogd21gfi7kiWUQ', 'authorChannelId': {'value': 'UCARDgcz77ogd21gfi7kiWUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 64, 'publishedAt': '2022-10-13T14:17:34Z', 'updatedAt': '2022-10-13T14:17:34Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '8OlHwugxDUTZn4jYCV4_5JagbvI', 'id': 'UgwYbEp437_Pj6FEJjl4AaABAg.9h7YkWiwgMW9h8DmUA1ciS', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Consegui assinar o canal - já fiz uma assinatura anual. Fiquei muito contente. Bom investimento !', 'textOriginal': 'Consegui assinar o canal - já fiz uma assinatura anual. Fiquei muito contente. Bom investimento !', 'parentId': 'UgwYbEp437_Pj6FEJjl4AaABAg', 'authorDisplayName': 'elfmaciel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO1tpzni9A9R3wGrLwrSsZIHA6u_9kr6EKsDg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmOk21rhAkN0fwaj4yvefzA', 'authorChannelId': {'value': 'UCmOk21rhAkN0fwaj4yvefzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T20:33:34Z', 'updatedAt': '2022-10-13T20:33:34Z'}}]}",UCARDgcz77ogd21gfi7kiWUQ,2022-10-13T14:17:34Z,"FAÇA PARTE DA COMUNIDADE HIPÓCRITAS
https://go.canalhipocritas.com.br/campaign/yt-coments",QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,QLzOOrJUojlCJBmlDbaliST8vcA,Ugwr2hffiguTZQfUkUt4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2fLTxDwwpd4XUZ-rObOY6x9X3gI', 'id': 'Ugwr2hffiguTZQfUkUt4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': '🇧🇷', 'textOriginal': '🇧🇷', 'authorDisplayName': 'EDSON JUNIOR', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBnyWtiyeXZedXR3G1kQP1Wsvea2eYeAJRPw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCACe3qoCuVYWFpU7aPNDOSg', 'authorChannelId': {'value': 'UCACe3qoCuVYWFpU7aPNDOSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-23T14:49:31Z', 'updatedAt': '2023-01-23T14:49:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCACe3qoCuVYWFpU7aPNDOSg,2023-01-23T14:49:31Z,🇧🇷,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,iD3ccN-vG-ak7gKJU6UoXWpSNgk,Ugw_Ej5mZ1lYROFTRsB4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rg00nhtm3NpExQFh0M-NpKLmiPs', 'id': 'Ugw_Ej5mZ1lYROFTRsB4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Saudade do humor ácido e inteligente de vcs', 'textOriginal': 'Saudade do humor ácido e inteligente de vcs', 'authorDisplayName': 'Sabrina Weiss Raupp', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbWM5sc1ukSwhhNLBNpLiF8CD9V9xQPIepP70pPYE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMI_-1tTYLE6nRDeJVQNBUA', 'authorChannelId': {'value': 'UCMI_-1tTYLE6nRDeJVQNBUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-02T04:57:19Z', 'updatedAt': '2023-01-02T04:57:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMI_-1tTYLE6nRDeJVQNBUA,2023-01-02T04:57:19Z,Saudade do humor ácido e inteligente de vcs,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,Pj-gi4vy4B_ncdBoN4wyfPLtApc,UgyH_rWG-Vok8Aq0sYp4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LGjEiU1_bVdogleKWsYh-MXx48A', 'id': 'UgyH_rWG-Vok8Aq0sYp4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': '🟩🟨🟦⬜', 'textOriginal': '🟩🟨🟦⬜', 'authorDisplayName': 'Alan de Abreu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNq_wUWcjl1mKdfDcnzXyd27znPlZNNsDMaNXuXwQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkrFEYfGTSItgLjANQ-YFhA', 'authorChannelId': {'value': 'UCkrFEYfGTSItgLjANQ-YFhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-26T03:37:00Z', 'updatedAt': '2022-12-26T03:37:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkrFEYfGTSItgLjANQ-YFhA,2022-12-26T03:37:00Z,🟩🟨🟦⬜,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,0fXi4XP-tWMrHDTphZt9rdHlUZw,Ugx0gBf1FaYEbTW3LK94AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M5KEzAp0ieliIk9d6hNSY28BwQk', 'id': 'Ugx0gBf1FaYEbTW3LK94AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': '🤣🤣🤣🤣🤣🤣Amo Vocês! Instrumentos de Deus!!! Só vcs pra conseguirem fazer o povo rir nesse momento tão conturbado que estamos vivenciando em nossa Pátria. Sigamos firmes e fortes com muita Fé no coração e na Alma 🙏🇧🇷❤️🌏✨😍🤩💪🤗', 'textOriginal': '🤣🤣🤣🤣🤣🤣Amo Vocês! Instrumentos de Deus!!! Só vcs pra conseguirem fazer o povo rir nesse momento tão conturbado que estamos vivenciando em nossa Pátria. Sigamos firmes e fortes com muita Fé no coração e na Alma 🙏🇧🇷❤️🌏✨😍🤩💪🤗', 'authorDisplayName': 'Katia Regina dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/4DhBmBXJzwuvRzoSl22_wUbuhU2A14-iq6r8ClgsG4P98FCDVhrZ7cObU-HndrCzks-oVaOO4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrFu0rPPT2ZNZH9OahE1bNQ', 'authorChannelId': {'value': 'UCrFu0rPPT2ZNZH9OahE1bNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-13T11:06:22Z', 'updatedAt': '2022-12-13T11:06:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrFu0rPPT2ZNZH9OahE1bNQ,2022-12-13T11:06:22Z,🤣🤣🤣🤣🤣🤣Amo Vocês! Instrumentos de Deus!!! Só vcs pra conseguirem fazer o povo rir nesse momento tão conturbado que estamos vivenciando em nossa Pátria. Sigamos firmes e fortes com muita Fé no coração e na Alma 🙏🇧🇷❤️🌏✨😍🤩💪🤗,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,MhuGDBr7nHK49WRhdqOQhGqqHu0,UgxhIrkvRRyawEI-tTZ4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YtXYsy5dbzYxyfEXYrMBgS4CVoY', 'id': 'UgxhIrkvRRyawEI-tTZ4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Beleza', 'textOriginal': 'Beleza', 'authorDisplayName': 'Luis Massanari', 'authorProfileImageUrl': 'https://yt3.ggpht.com/MABvdBEAWjivEbvmMk6Msh4KrzqGNs9P30iIQaVcu7Wg-cdwwPZjzNmGo_K_Jm2ioHKIy5nY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPYjJvJ1-bQjkJoglXGcBRg', 'authorChannelId': {'value': 'UCPYjJvJ1-bQjkJoglXGcBRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-13T01:48:53Z', 'updatedAt': '2022-12-13T01:48:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPYjJvJ1-bQjkJoglXGcBRg,2022-12-13T01:48:53Z,Beleza,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,yMKZT6l-9mKZCrCz0jzwsEiIeoI,UgxVeq6LTC3TYdaa_MN4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'N7P7qQxIl7LTW7_4WAblGrHmii4', 'id': 'UgxVeq6LTC3TYdaa_MN4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Aqui santa Catarina   que anda vermelho  pode ser atropelado  isso risco de verdade   quando brincadeira  de vocês  aí te ter cuidado', 'textOriginal': 'Aqui santa Catarina   que anda vermelho  pode ser atropelado  isso risco de verdade   quando brincadeira  de vocês  aí te ter cuidado', 'authorDisplayName': 'Francisco Schubert', 'authorProfileImageUrl': 'https://yt3.ggpht.com/UoqdJVe6XBDdU5Ql3tpKQKL-PQJt9I93yfDAOZGdgfYMxsTHFiLwSgockamB9xxg4HGnU2ssQKA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgK42jthDQnYaswZ2gpS6hQ', 'authorChannelId': {'value': 'UCgK42jthDQnYaswZ2gpS6hQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-09T00:42:36Z', 'updatedAt': '2022-12-09T00:42:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgK42jthDQnYaswZ2gpS6hQ,2022-12-09T00:42:36Z,Aqui santa Catarina   que anda vermelho  pode ser atropelado  isso risco de verdade   quando brincadeira  de vocês  aí te ter cuidado,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,FHrRFFdyoSvGsF0FsK5I8E0YUPg,Ugy-gwmTog46eFNCf1N4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4Tk3_1BcBFO9HDzsz9vOgqBH1qg', 'id': 'Ugy-gwmTog46eFNCf1N4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Na Esplanada vai ter muito esquerdista disfarçado pra começar o quebra quebra, e vocês serão culpados por chamar o povo pra essa furada. <br><br>NÃO SAIAM DA FRENTE DOS QUARTÉIS!', 'textOriginal': 'Na Esplanada vai ter muito esquerdista disfarçado pra começar o quebra quebra, e vocês serão culpados por chamar o povo pra essa furada. \\n\\nNÃO SAIAM DA FRENTE DOS QUARTÉIS!', 'authorDisplayName': 'Luiz das Teclas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOxkvRoD2bcTfgGS11_rTwwzROc5rxKj-d55-z-qg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCySDMQyavt3jeZBYfKyESLw', 'authorChannelId': {'value': 'UCySDMQyavt3jeZBYfKyESLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T02:32:31Z', 'updatedAt': '2022-11-28T02:32:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCySDMQyavt3jeZBYfKyESLw,2022-11-28T02:32:31Z,"Na Esplanada vai ter muito esquerdista disfarçado pra começar o quebra quebra, e vocês serão culpados por chamar o povo pra essa furada. 

NÃO SAIAM DA FRENTE DOS QUARTÉIS!",QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,HVhYDoT8SSyXLcSpTTkBa0w6s4I,UgygvqGPGuAq23Qt_Wx4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gTbhJ_sXCZze_g-H9Tf96Zvyg5c', 'id': 'UgygvqGPGuAq23Qt_Wx4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': '😀👏👏👏👏', 'textOriginal': '😀👏👏👏👏', 'authorDisplayName': 'Patricia Rodríguez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlGuQ7-WrJgLfrbnWDb5yFRiJEngo8uEqP9DfPeA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQKXMafWWsHQOY3OyTeDhWg', 'authorChannelId': {'value': 'UCQKXMafWWsHQOY3OyTeDhWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-26T14:35:48Z', 'updatedAt': '2022-11-26T14:35:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQKXMafWWsHQOY3OyTeDhWg,2022-11-26T14:35:48Z,😀👏👏👏👏,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
youtube#commentThread,yf1q7W9jWIUo_voKWex4JGWCD4g,Ugz_ri7xwK1unZzvSQF4AaABAg,"{'videoId': 'ZGeoXHOwH_s', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vPryzxvNMmh_cA6Vx2BLHbumS0M', 'id': 'Ugz_ri7xwK1unZzvSQF4AaABAg', 'snippet': {'videoId': 'ZGeoXHOwH_s', 'textDisplay': 'Vocês são ótimos', 'textOriginal': 'Vocês são ótimos', 'authorDisplayName': 'Claudia Nerly', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlPce0cSgtIHDUR618MGUdAxhWqgF06cPUpHyt=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIMmR5f2u2wYtsSAtgx6h6g', 'authorChannelId': {'value': 'UCIMmR5f2u2wYtsSAtgx6h6g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T02:11:41Z', 'updatedAt': '2022-11-22T02:11:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIMmR5f2u2wYtsSAtgx6h6g,2022-11-22T02:11:41Z,Vocês são ótimos,QURTSl9pMkpDelRKYWdmSkx0X3hrQVJZY2hfRTRaQ2ZTODM2YkJCOVRHTUpKUGhGSUhncExfbURzMjJqVk5hUWxhaHRndUFKTVd0eGFINFh4YzViMkdkdTdEWVVNZklL,2023-06-08 01:41:23.473898
