kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,uAxeeBLYz4l2YqXMPyVp3tzNL8s,Ugw31KCmJLIlFiUT29l4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'agO3OdzJnOedoZh1Qbj4arcFYTo', 'id': 'Ugw31KCmJLIlFiUT29l4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=iGgSale_cLQ&amp;t=1h50m59s"">1:50:59</a> cadê a cobrança agora que ele venceu?', 'textOriginal': '1:50:59 cadê a cobrança agora que ele venceu?', 'authorDisplayName': 'João Vitor de Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XvdX4bWa8Y8BuGECMLFliq2hIrm7CTANMGS5Bo7ApSgQIpV_Z_5--3LfvGSEM8l3HByYNfSw5g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwDxyqmcCX6ZXaKqMznkVIA', 'authorChannelId': {'value': 'UCwDxyqmcCX6ZXaKqMznkVIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-23T19:36:57Z', 'updatedAt': '2023-01-23T19:36:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwDxyqmcCX6ZXaKqMznkVIA,2023-01-23T19:36:57Z,1:50:59 cadê a cobrança agora que ele venceu?,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,DB2DQZmAfBzDn3Zti8vxpnPvZl4,UgzfFL5roWkf5ODExpl4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tRP5NIiEANbcExDZRI3KNwMqcv0', 'id': 'UgzfFL5roWkf5ODExpl4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Eduardo, eu penso que o seu candidato com todas essas qualidades ressaltadas por você, será canonizado.', 'textOriginal': 'Eduardo, eu penso que o seu candidato com todas essas qualidades ressaltadas por você, será canonizado.', 'authorDisplayName': 'Sueldo Medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPxkqQX44BJAJXvmtwbeJjGZvMe1ALOAvVaIICb1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcxg9-Nr10h5ufJK990JVqg', 'authorChannelId': {'value': 'UCcxg9-Nr10h5ufJK990JVqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T10:42:17Z', 'updatedAt': '2022-11-02T10:42:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcxg9-Nr10h5ufJK990JVqg,2022-11-02T10:42:17Z,"Eduardo, eu penso que o seu candidato com todas essas qualidades ressaltadas por você, será canonizado.",QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,3T8YQSmZM56FsLAZQiHjf2nsyT4,UgxLm3dPHWd0WHtOeX14AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4tmcn3J-2tMU1N-oLsATZNsT8mA', 'id': 'UgxLm3dPHWd0WHtOeX14AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Jesse de Souza, excelentes livros.', 'textOriginal': 'Jesse de Souza, excelentes livros.', 'authorDisplayName': 'Sandra Zica', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMENZkLzzvznj4-9rlYdKyk1ollMvU_65J9suZRJ6M=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtlYaJpskXTt-6IATCGd77A', 'authorChannelId': {'value': 'UCtlYaJpskXTt-6IATCGd77A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:25:33Z', 'updatedAt': '2022-10-24T22:25:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtlYaJpskXTt-6IATCGd77A,2022-10-24T22:25:33Z,"Jesse de Souza, excelentes livros.",QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,uSWt30pCpnrBhDb5qgNPuepsUKg,UgzJp28_N9qM3revfHp4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yiR4-XlFYWJWmtlyXr-6FsCcYRI', 'id': 'UgzJp28_N9qM3revfHp4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'BolsoNero filho do capetão.', 'textOriginal': 'BolsoNero filho do capetão.', 'authorDisplayName': 'Sr Eusébio Murtinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-LGjUiRHOPM3B7omI-YSRlC6AYxP4JhVx04-xyi7zwxlr8yfTbV0pN9llRu2j=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpzHh1gBQY7P93-s95ALbZg', 'authorChannelId': {'value': 'UCpzHh1gBQY7P93-s95ALbZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T19:03:03Z', 'updatedAt': '2022-10-21T19:03:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpzHh1gBQY7P93-s95ALbZg,2022-10-21T19:03:03Z,BolsoNero filho do capetão.,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,GDTvYhjHlbZk8mxgANk8vN3Z9Qc,UgzKF_PGQKle9LPlO8h4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YxHZtlW2MhxNsB1qiUoB7op0P1I', 'id': 'UgzKF_PGQKle9LPlO8h4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Muito bom ter vocês todos os dias aqui em casa obrigada pelas informações que vocês nos dão lugar de padre é na igreja e na igreja não é lugar de política então ele que cuide dos fiéis dele do que ficar colocando a minhoca na cabeça do povo', 'textOriginal': 'Muito bom ter vocês todos os dias aqui em casa obrigada pelas informações que vocês nos dão lugar de padre é na igreja e na igreja não é lugar de política então ele que cuide dos fiéis dele do que ficar colocando a minhoca na cabeça do povo', 'authorDisplayName': 'Regina Mirra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOEV08SJtd3YGgpZPkOeT-LbJe7agiqPPgZxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1cmCaCDXGwysJcNrGyY4RQ', 'authorChannelId': {'value': 'UC1cmCaCDXGwysJcNrGyY4RQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T15:46:41Z', 'updatedAt': '2022-10-16T15:46:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1cmCaCDXGwysJcNrGyY4RQ,2022-10-16T15:46:41Z,Muito bom ter vocês todos os dias aqui em casa obrigada pelas informações que vocês nos dão lugar de padre é na igreja e na igreja não é lugar de política então ele que cuide dos fiéis dele do que ficar colocando a minhoca na cabeça do povo,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,7oC_LqTeCqrflzcrBpLy7zjoGTU,UgxW6VBGWYF8TnkDP294AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v4o7N8_op8Xwd_7e8q4iXDaCpa4', 'id': 'UgxW6VBGWYF8TnkDP294AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Moreira e só vcs N torcerem notícias.', 'textOriginal': 'Moreira e só vcs N torcerem notícias.', 'authorDisplayName': 'Regina Pires Matheus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOiXfG-R0I-em_7-rXz017RK-ayfHx5ErXRlY4TiFcaYpBLnGhNN9gh_EZo11Wc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNkbW0pDxIBIoLy7PlDOngA', 'authorChannelId': {'value': 'UCNkbW0pDxIBIoLy7PlDOngA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T00:18:50Z', 'updatedAt': '2022-10-14T00:18:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNkbW0pDxIBIoLy7PlDOngA,2022-10-14T00:18:50Z,Moreira e só vcs N torcerem notícias.,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,h2Gv8YKFFu4jn02buOUOFZNkytQ,Ugzvo4LfwUXYm2_d7Rh4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vkjzNn008GRMUAS9gatZMd5JBoQ', 'id': 'Ugzvo4LfwUXYm2_d7Rh4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Olá  Miliciano  digital?', 'textOriginal': 'Olá  Miliciano  digital?', 'authorDisplayName': 'Cleusa Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOX9K7GNOmKzmQCtQ4PzREqkFL3cNp2FMKzvRYiiw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpyv-RvOfRlED4AwHTfr1ZQ', 'authorChannelId': {'value': 'UCpyv-RvOfRlED4AwHTfr1ZQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T00:14:32Z', 'updatedAt': '2022-10-14T00:14:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpyv-RvOfRlED4AwHTfr1ZQ,2022-10-14T00:14:32Z,Olá  Miliciano  digital?,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,sUsHjPcuZ5QmN4pYs_UrvDcU4g8,UgyLhv01Xc5suIhBmyt4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v0zSFG1V679UwmcaCl5bKG70DZA', 'id': 'UgyLhv01Xc5suIhBmyt4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Na minha família tenho uma irmã advogada bolsonaristas que está divulgando muitas fakenwes até a mentira dos presidiários. Mas, vamos vencer. <a href=""http://www.youtube.com/results?search_query=%23lulapresidente13"">#LulaPresidente13</a> <a href=""http://www.youtube.com/results?search_query=%23jer%C3%B4nimo13"">#Jerônimo13</a> Bahia é PT de ponta a ponta', 'textOriginal': 'Na minha família tenho uma irmã advogada bolsonaristas que está divulgando muitas fakenwes até a mentira dos presidiários. Mas, vamos vencer. #LulaPresidente13 #Jerônimo13 Bahia é PT de ponta a ponta', 'authorDisplayName': 'Rosângela Ornelas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP48ErqWsFNqOH0ZFNUZw-Oc1HOPGfC_8cGYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQEb36PZZPJqXXKoolYa0sA', 'authorChannelId': {'value': 'UCQEb36PZZPJqXXKoolYa0sA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T10:35:05Z', 'updatedAt': '2022-10-13T10:35:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQEb36PZZPJqXXKoolYa0sA,2022-10-13T10:35:05Z,"Na minha família tenho uma irmã advogada bolsonaristas que está divulgando muitas fakenwes até a mentira dos presidiários. Mas, vamos vencer. #LulaPresidente13 #Jerônimo13 Bahia é PT de ponta a ponta",QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,6XXtJzkmJ-wlaQQWCVaGdjWY-LM,Ugx7P1uGhx4eBSX8vM54AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1e9mUYOk1kzv3bHXiYyO0CRtEaM', 'id': 'Ugx7P1uGhx4eBSX8vM54AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Dá o nome da escola....', 'textOriginal': 'Dá o nome da escola....', 'authorDisplayName': 'Olimpia Lage', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPd55VgSMF0osVzfqxdICAMRcvSVmIoxTjtrA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD3N_A9Mc9WQoOjA1zU6xTw', 'authorChannelId': {'value': 'UCD3N_A9Mc9WQoOjA1zU6xTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T01:38:39Z', 'updatedAt': '2022-10-13T01:38:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD3N_A9Mc9WQoOjA1zU6xTw,2022-10-13T01:38:39Z,Dá o nome da escola....,QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
youtube#commentThread,LXB3gBz0SJWQE8uLgMJV9pia4Jg,Ugxv0yphUu15nvZIJzh4AaABAg,"{'videoId': 'iGgSale_cLQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mjc_kMe9YrCRtR93qSgdWii2F0g', 'id': 'Ugxv0yphUu15nvZIJzh4AaABAg', 'snippet': {'videoId': 'iGgSale_cLQ', 'textDisplay': 'Maravilha de fala de todos vcs,que seria desse momento traumático se não  tivéssemos  vcs,muito medo do futuro.', 'textOriginal': 'Maravilha de fala de todos vcs,que seria desse momento traumático se não  tivéssemos  vcs,muito medo do futuro.', 'authorDisplayName': 'Elisa Duque', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdS0RdCBDcEgTDl0zS5rLFoZTI-pbdvfgFfA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6Ss4SIK_yB-tMz-SuH2qow', 'authorChannelId': {'value': 'UC6Ss4SIK_yB-tMz-SuH2qow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-12T16:45:12Z', 'updatedAt': '2022-10-12T16:45:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6Ss4SIK_yB-tMz-SuH2qow,2022-10-12T16:45:12Z,"Maravilha de fala de todos vcs,que seria desse momento traumático se não  tivéssemos  vcs,muito medo do futuro.",QURTSl9pMGlNOTc2MnBMeU9QT1JvZDVfU0FNbjRiZGQyQzNPSG44dFNzWTA3UjNjOS1Eb1JueklRT2lqQzJFME9oZHVsQzlQVWg0TkZWYw==,2023-06-08 11:56:34.124060
