kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,_yoeJtXe08hv1CqwCAReKLSlqoU,UgyfvmBvJsIiV1G8r5J4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yZIsOLGa2T61vE0uzCHWSxWKp4s', 'id': 'UgyfvmBvJsIiV1G8r5J4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Nenhum trabalho anticristão é tão eficiente quanto o falso moralismo de um crente hipócrita.', 'textOriginal': 'Nenhum trabalho anticristão é tão eficiente quanto o falso moralismo de um crente hipócrita.', 'authorDisplayName': 'Donizetti Lordi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/yBsXVs4oepWoNy5uQdRXKf9gb8jOakejOjacqkG7Fvxs-IwKHw07B0nAG0dCroKoLJthULiN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCg_6ub_w2TaXvtlPhFyryiQ', 'authorChannelId': {'value': 'UCg_6ub_w2TaXvtlPhFyryiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-06T12:28:56Z', 'updatedAt': '2022-12-06T12:28:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCg_6ub_w2TaXvtlPhFyryiQ,2022-12-06T12:28:56Z,Nenhum trabalho anticristão é tão eficiente quanto o falso moralismo de um crente hipócrita.,QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,Bah0szG5SODro8dMwq8of4uYvF8,Ugz0p6XeCsBm-8J2qph4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gy-StXQi-aLmKN6h6-FWQJOm9co', 'id': 'Ugz0p6XeCsBm-8J2qph4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Alguns dirigentes religiosos além de manipular<br> a baixa estima dos relisiosos como os senhores analizaram, querem, por fim, negociar o grande público que frequenta determinados templos e igrejas. Parabéns a esta  Equipe.', 'textOriginal': 'Alguns dirigentes religiosos além de manipular\\n a baixa estima dos relisiosos como os senhores analizaram, querem, por fim, negociar o grande público que frequenta determinados templos e igrejas. Parabéns a esta  Equipe.', 'authorDisplayName': 'suely eller Veloso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOefzhTGk88bOrwEaYae2MSCmEG9GawCEauY7-kxg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJbZHQP2CRvCMCV4_CMFRGg', 'authorChannelId': {'value': 'UCJbZHQP2CRvCMCV4_CMFRGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T04:24:42Z', 'updatedAt': '2022-11-17T04:24:42Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '36kJ7GVNF6t5milX2E3gy01F7_E', 'id': 'Ugz0p6XeCsBm-8J2qph4AaABAg.9iWbisjyMDN9iWcSHMaKrY', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Digo: ... religiosos, como', 'textOriginal': 'Digo: ... religiosos, como', 'parentId': 'Ugz0p6XeCsBm-8J2qph4AaABAg', 'authorDisplayName': 'suely eller Veloso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOefzhTGk88bOrwEaYae2MSCmEG9GawCEauY7-kxg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJbZHQP2CRvCMCV4_CMFRGg', 'authorChannelId': {'value': 'UCJbZHQP2CRvCMCV4_CMFRGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T04:31:02Z', 'updatedAt': '2022-11-17T04:31:02Z'}}]}",UCJbZHQP2CRvCMCV4_CMFRGg,2022-11-17T04:24:42Z,"Alguns dirigentes religiosos além de manipular
 a baixa estima dos relisiosos como os senhores analizaram, querem, por fim, negociar o grande público que frequenta determinados templos e igrejas. Parabéns a esta  Equipe.",QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,pDPnNLr7JNrTGK4tadMZbjDvEiY,Ugx7vYJUJbX1CAt9yqB4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZqWF31ZHP8gidnRJenhOE4cM2iI', 'id': 'Ugx7vYJUJbX1CAt9yqB4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bolsonaro22"">#bolsonaro22</a>🇧🇷🇧🇷🇧🇷', 'textOriginal': '#bolsonaro22🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Master', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXMSnIxNiq7-kTuSbVwe7W5wHoUItnJlh-1k7jHx_n5AGoSm8J3JCeoap1_7Rn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0S-NKHIyk0vRBQYItgIJqg', 'authorChannelId': {'value': 'UC0S-NKHIyk0vRBQYItgIJqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T11:27:46Z', 'updatedAt': '2022-10-18T11:27:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0S-NKHIyk0vRBQYItgIJqg,2022-10-18T11:27:46Z,#bolsonaro22🇧🇷🇧🇷🇧🇷,QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,mE4LWcHvvFgdQJIFqWQQbwcafsc,UgwFmT_AuBeLE55YTcx4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_2GxKYUywWBnXN3b5oL3-qxh0xo', 'id': 'UgwFmT_AuBeLE55YTcx4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Eduardo, querido, grita menos, doe nos ouvidos. A gente já está nervosa, Obrigada!', 'textOriginal': 'Eduardo, querido, grita menos, doe nos ouvidos. A gente já está nervosa, Obrigada!', 'authorDisplayName': 'eliane paulino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMdvbVNQCQCrrQZwSr3CxYKVAZfx4ghnCBFcyBYMA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz9btGAp5BkC2dIHjyAmHLw', 'authorChannelId': {'value': 'UCz9btGAp5BkC2dIHjyAmHLw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T23:14:17Z', 'updatedAt': '2022-10-13T23:14:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz9btGAp5BkC2dIHjyAmHLw,2022-10-13T23:14:17Z,"Eduardo, querido, grita menos, doe nos ouvidos. A gente já está nervosa, Obrigada!",QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,XlP_R8u-N6S5hkhwxI-kFbsq36g,UgxwNxKTlWuGyaF8T_94AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aFm7nA3dpuV6bBANmWkVyll3o3Y', 'id': 'UgxwNxKTlWuGyaF8T_94AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': '😃', 'textOriginal': '😃', 'authorDisplayName': 'Alquimista da Estampa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/jDM7hmXw9gcZcIWUXJ0WWIwUZbLIc3O1N-WZPY302uJS2oQD98yan435coyrmmfurI6uXLg2Vw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsQ4FfipZ3CQb79VOjTboYg', 'authorChannelId': {'value': 'UCsQ4FfipZ3CQb79VOjTboYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T14:28:02Z', 'updatedAt': '2022-10-13T14:28:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsQ4FfipZ3CQb79VOjTboYg,2022-10-13T14:28:02Z,😃,QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,jReOTFCOGlIcAibSngEcI31ZGxI,UgwgtbOU75K3sYJlt7J4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SLo511L0-QoH_QMKTjnQsGnaW_4', 'id': 'UgwgtbOU75K3sYJlt7J4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'O ATUAL GOVERNO ODEIA IDOSOS, POBRES, ESTUDANTES', 'textOriginal': 'O ATUAL GOVERNO ODEIA IDOSOS, POBRES, ESTUDANTES', 'authorDisplayName': 'Sandra Aparecida da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHYDgonck7-eEj0r18M3Bn65VPP0h15EEm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLrVHntaqO4PRfR1geLvcRA', 'authorChannelId': {'value': 'UCLrVHntaqO4PRfR1geLvcRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T21:46:34Z', 'updatedAt': '2022-10-09T21:46:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLrVHntaqO4PRfR1geLvcRA,2022-10-09T21:46:34Z,"O ATUAL GOVERNO ODEIA IDOSOS, POBRES, ESTUDANTES",QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,OYUYie0HfaSUVt7OKEe43V46Efo,UgxR3jS4yxCHF1TYh2x4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1lL1qu6iT10M2LcsLLnI2jFBF2s', 'id': 'UgxR3jS4yxCHF1TYh2x4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Temos que usar a Constituição, que muitos direitos poderá ser banidos. É inconstitucional é, mas esse desgoverno está com as pec e com sede em rasgar a nossa constituição.', 'textOriginal': 'Temos que usar a Constituição, que muitos direitos poderá ser banidos. É inconstitucional é, mas esse desgoverno está com as pec e com sede em rasgar a nossa constituição.', 'authorDisplayName': 'Clarice Nascimemto Vegan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObpYaaUFy9OE-KZSPvBEUlO49V_8m5SyDtxLXj1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbuQPKJtpBBQS5DkcRjCqeA', 'authorChannelId': {'value': 'UCbuQPKJtpBBQS5DkcRjCqeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T17:52:21Z', 'updatedAt': '2022-10-09T17:52:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbuQPKJtpBBQS5DkcRjCqeA,2022-10-09T17:52:21Z,"Temos que usar a Constituição, que muitos direitos poderá ser banidos. É inconstitucional é, mas esse desgoverno está com as pec e com sede em rasgar a nossa constituição.",QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,tCEBLblqYhAgiYH0PcukfevBac8,Ugyw5Oh1SVaZrlKw0sR4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8qtV8ENoMN5jcW-NNcac2f01vs4', 'id': 'Ugyw5Oh1SVaZrlKw0sR4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Sábias palavras. 🙏🙌🙌👏❤️', 'textOriginal': 'Sábias palavras. 🙏🙌🙌👏❤️', 'authorDisplayName': 'Clarice Nascimemto Vegan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObpYaaUFy9OE-KZSPvBEUlO49V_8m5SyDtxLXj1A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbuQPKJtpBBQS5DkcRjCqeA', 'authorChannelId': {'value': 'UCbuQPKJtpBBQS5DkcRjCqeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T17:10:04Z', 'updatedAt': '2022-10-09T17:10:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbuQPKJtpBBQS5DkcRjCqeA,2022-10-09T17:10:04Z,Sábias palavras. 🙏🙌🙌👏❤️,QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,jYmkVZuWwStZ44N2PA4RQSpkfWY,Ugzy3EoQtF9C-gVh3bV4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2UhRaXv30krmZHsu3R416kQA5yU', 'id': 'Ugzy3EoQtF9C-gVh3bV4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Parabéns ICL!', 'textOriginal': 'Parabéns ICL!', 'authorDisplayName': 'Valderlan Macedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN2JeU_ig1eAYmeQ2Jt6myfHxTlFtgMP_KMRA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyTSBX9B6p6C2Gg_TkwOrQQ', 'authorChannelId': {'value': 'UCyTSBX9B6p6C2Gg_TkwOrQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T10:07:54Z', 'updatedAt': '2022-10-09T10:07:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyTSBX9B6p6C2Gg_TkwOrQQ,2022-10-09T10:07:54Z,Parabéns ICL!,QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
youtube#commentThread,zBQkO6G6ny-ZDTJ1Wlpcl9CgZBo,UgzilUvRlxJu0uTpvNN4AaABAg,"{'videoId': 'csC-3FB6m4o', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M2LeqzXlyyRWy6JH_OYmmmc_pIM', 'id': 'UgzilUvRlxJu0uTpvNN4AaABAg', 'snippet': {'videoId': 'csC-3FB6m4o', 'textDisplay': 'Assim falaram que ele ia cortar o bolsa família e outras coisas e além de não cortar aumentou, kkkk, e agora essas falácias mentirosas, parem e coloquem a mão na cabeça vamos fazer oposição mas com consciência por favor', 'textOriginal': 'Assim falaram que ele ia cortar o bolsa família e outras coisas e além de não cortar aumentou, kkkk, e agora essas falácias mentirosas, parem e coloquem a mão na cabeça vamos fazer oposição mas com consciência por favor', 'authorDisplayName': 'Glécio Venturi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOfE0TgRtGln58egLL41e_1IHF7se14GawPQu2Gg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqKjWFyz0Z3m2_pSIdZZIVQ', 'authorChannelId': {'value': 'UCqKjWFyz0Z3m2_pSIdZZIVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T05:44:42Z', 'updatedAt': '2022-10-09T05:44:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqKjWFyz0Z3m2_pSIdZZIVQ,2022-10-09T05:44:42Z,"Assim falaram que ele ia cortar o bolsa família e outras coisas e além de não cortar aumentou, kkkk, e agora essas falácias mentirosas, parem e coloquem a mão na cabeça vamos fazer oposição mas com consciência por favor",QURTSl9pMnhoV1JqdW1PcHdvY0tJZmdyTDE0N1E5LTNlal8wVWdmNjh4cTN3X1BOUUZIQlRuY1JTYjJZQ0VsaWxwaEVfVDRTZHhVNWV0UQ==,2023-06-08 11:57:21.275965
