kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,8325tAHueuhBYLp_K9-VIpnaF4s,Ugzv2UG4zDPhAALXpOB4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ld2cOVHvoyhg4iT4eEwNKgLj5Vo', 'id': 'Ugzv2UG4zDPhAALXpOB4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Vc tem que  percorrer o nordeste antes de falar que mito é um bom presidente a vai mito', 'textOriginal': 'Vc tem que  percorrer o nordeste antes de falar que mito é um bom presidente a vai mito', 'authorDisplayName': 'Junior Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUWZIVHP1lGIhPZ494R-TCdWLpCaP2ljIIujnCuQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6guiQfGIC0j-ltgM-5xKRw', 'authorChannelId': {'value': 'UC6guiQfGIC0j-ltgM-5xKRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:19:48Z', 'updatedAt': '2022-10-31T01:19:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6guiQfGIC0j-ltgM-5xKRw,2022-10-31T01:19:48Z,Vc tem que  percorrer o nordeste antes de falar que mito é um bom presidente a vai mito,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,kmVoqMgTSSmzAMGd2s0S-W7mvZ4,Ugw77d0cr-WedS9FWFl4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TdbuTarWVkkYgKhOYKa6nWBKNZQ', 'id': 'Ugw77d0cr-WedS9FWFl4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Kkkkk cadê o mito com suas f...k.cade o mito kkkk aqui é nordeste meu camarada mito 😂', 'textOriginal': 'Kkkkk cadê o mito com suas f...k.cade o mito kkkk aqui é nordeste meu camarada mito 😂', 'authorDisplayName': 'Junior Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUWZIVHP1lGIhPZ494R-TCdWLpCaP2ljIIujnCuQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6guiQfGIC0j-ltgM-5xKRw', 'authorChannelId': {'value': 'UC6guiQfGIC0j-ltgM-5xKRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:17:48Z', 'updatedAt': '2022-10-31T01:17:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6guiQfGIC0j-ltgM-5xKRw,2022-10-31T01:17:48Z,Kkkkk cadê o mito com suas f...k.cade o mito kkkk aqui é nordeste meu camarada mito 😂,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,1I7x8eyIn_lYELK6ucB0EuFxkmk,Ugw0Y05tQydKs43o0Il4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NkkW_X51We3eg8V3wYNtPiuWI4U', 'id': 'Ugw0Y05tQydKs43o0Il4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bolsonaro22"">#Bolsonaro22</a>🇧🇷🇧🇷🇧🇷🇧🇷👍💯', 'textOriginal': '#Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷👍💯', 'authorDisplayName': 'Roseli de Carvalho Bailomo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPHzF_0kkpG0XzHgJeFKKB5E_tpJAiwv-CTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgs-3Jn4TQOy-pIxECylvdw', 'authorChannelId': {'value': 'UCgs-3Jn4TQOy-pIxECylvdw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T23:29:49Z', 'updatedAt': '2022-10-23T23:29:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgs-3Jn4TQOy-pIxECylvdw,2022-10-23T23:29:49Z,#Bolsonaro22🇧🇷🇧🇷🇧🇷🇧🇷👍💯,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,dEkcK6OIHRnZCQFRuAS9vQGGD3E,UgwDM9lnpU54llOSP214AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uaTMSXYJT96uo17a9qlbQm5F344', 'id': 'UgwDM9lnpU54llOSP214AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Deus abençoe nosso Presidente 🤚', 'textOriginal': 'Deus abençoe nosso Presidente 🤚', 'authorDisplayName': 'Jonas Antunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTu1i4wp2hf19mPpkEkFqF37uHWokoEXRRSOssPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmPaF3Dibv8nOQpR9Jn-kxA', 'authorChannelId': {'value': 'UCmPaF3Dibv8nOQpR9Jn-kxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T22:25:12Z', 'updatedAt': '2022-10-12T22:25:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmPaF3Dibv8nOQpR9Jn-kxA,2022-10-12T22:25:12Z,Deus abençoe nosso Presidente 🤚,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,g9Zr7bvNywUrHAmiDqP8vRiKNvU,UgyYypKmt9Y0At62SBR4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uhnHvi5Bwzw9oOygBNWrFfSjB8Q', 'id': 'UgyYypKmt9Y0At62SBR4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'DEUS ABENÇOE SEMPRE NOSSO PRESIDENTE BOLSONARO  EM NOME DE JESUS E MARIA 🙏🏻 A VITÓRIA VAI SER DELE E NOSSA AVANTE BRASIL TERRA DE SANTA CRUZ  ABRAÇO A TODOS PATRIOTAS 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛', 'textOriginal': 'DEUS ABENÇOE SEMPRE NOSSO PRESIDENTE BOLSONARO  EM NOME DE JESUS E MARIA 🙏🏻 A VITÓRIA VAI SER DELE E NOSSA AVANTE BRASIL TERRA DE SANTA CRUZ  ABRAÇO A TODOS PATRIOTAS 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛', 'authorDisplayName': 'Elza Ribeiro Severo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMezUZLlbNu8yxa_8GEXCYsVbsV9RXQpLXR4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsbVGb-_nS75lSpRbzYheDg', 'authorChannelId': {'value': 'UCsbVGb-_nS75lSpRbzYheDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T15:29:07Z', 'updatedAt': '2022-10-11T15:29:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsbVGb-_nS75lSpRbzYheDg,2022-10-11T15:29:07Z,DEUS ABENÇOE SEMPRE NOSSO PRESIDENTE BOLSONARO  EM NOME DE JESUS E MARIA 🙏🏻 A VITÓRIA VAI SER DELE E NOSSA AVANTE BRASIL TERRA DE SANTA CRUZ  ABRAÇO A TODOS PATRIOTAS 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💚💛💚💛💚💛,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,wTIqdprKg_yRfyfPBtnrrWzluK4,Ugw-Bf9pd_71svmSoWR4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fJun_AP-qSBykiqvnXbuDedkres', 'id': 'Ugw-Bf9pd_71svmSoWR4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Bora Brasil com fé em Deus reeleger nosso presidente! Vote Bolsonaro 22no segundo turno estamos juntos patriotas fechado com Bosolnaro até 2026 para o bem da nação brasileira 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Bora Brasil com fé em Deus reeleger nosso presidente! Vote Bolsonaro 22no segundo turno estamos juntos patriotas fechado com Bosolnaro até 2026 para o bem da nação brasileira 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Charlene Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqX1NxMaZiAA9eyvtKfuxPZijlCyydRAThsA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtzcSD3whAcERHrGVObABnw', 'authorChannelId': {'value': 'UCtzcSD3whAcERHrGVObABnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T14:49:49Z', 'updatedAt': '2022-10-11T14:49:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtzcSD3whAcERHrGVObABnw,2022-10-11T14:49:49Z,Bora Brasil com fé em Deus reeleger nosso presidente! Vote Bolsonaro 22no segundo turno estamos juntos patriotas fechado com Bosolnaro até 2026 para o bem da nação brasileira 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,tqVxHdx8xcVD4af_oPABh-vk7qE,Ugym1Mb9pDds41dnFsd4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k6zKwi7mkazPu2QQl-KYAi69TDQ', 'id': 'Ugym1Mb9pDds41dnFsd4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Nosso presidente é muito popular e humilde! Que Deus continue abençoando o nosso presidente. Vote Bolsonaro 22 o melhor presidente do Brasil. DEUS LIBERDADE PÁTRIA E FAMÍLIA.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Nosso presidente é muito popular e humilde! Que Deus continue abençoando o nosso presidente. Vote Bolsonaro 22 o melhor presidente do Brasil. DEUS LIBERDADE PÁTRIA E FAMÍLIA.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Charlene Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqX1NxMaZiAA9eyvtKfuxPZijlCyydRAThsA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtzcSD3whAcERHrGVObABnw', 'authorChannelId': {'value': 'UCtzcSD3whAcERHrGVObABnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T03:05:59Z', 'updatedAt': '2022-10-11T03:05:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtzcSD3whAcERHrGVObABnw,2022-10-11T03:05:59Z,Nosso presidente é muito popular e humilde! Que Deus continue abençoando o nosso presidente. Vote Bolsonaro 22 o melhor presidente do Brasil. DEUS LIBERDADE PÁTRIA E FAMÍLIA.🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,zas8is1Q3Gas0J5sz0kNM4waJNA,Ugz6V7szUBnq6ts9X3x4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dVXLFSJxt8jad9nBYjvRfumOIls', 'id': 'Ugz6V7szUBnq6ts9X3x4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': '22 22 22 22 22 22', 'textOriginal': '22 22 22 22 22 22', 'authorDisplayName': 'ADRIANA CÉLIA💛CANTORA DE DEUS💛', 'authorProfileImageUrl': 'https://yt3.ggpht.com/7qD0dCvTtrH5l8U0n-QQD7CLAxIj9n39o2jR5KohrG9ZX3iua1GsDT7iZEykfEa3ots0TW86=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHOgCs-fp8L9IwPCjh5JkyA', 'authorChannelId': {'value': 'UCHOgCs-fp8L9IwPCjh5JkyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T00:28:53Z', 'updatedAt': '2022-10-11T00:28:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHOgCs-fp8L9IwPCjh5JkyA,2022-10-11T00:28:53Z,22 22 22 22 22 22,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,lky6zhlEKKu2pfaVTP5a9ksocrA,UgxhP6ul5XS9XywDJgd4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0t9jvAiLElQPgU_QPepce2Qcy_Y', 'id': 'UgxhP6ul5XS9XywDJgd4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'Tamos juntos presidente 22 🇧🇷🇧🇷', 'textOriginal': 'Tamos juntos presidente 22 🇧🇷🇧🇷', 'authorDisplayName': 'elias Rufino de souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOO494OIsq446peU6bTWEvN-CpPkSY8BrMH3UrcCAM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYCp8Pm-vbTC1Pa6kgx8EeQ', 'authorChannelId': {'value': 'UCYCp8Pm-vbTC1Pa6kgx8EeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:57:39Z', 'updatedAt': '2022-10-10T23:57:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYCp8Pm-vbTC1Pa6kgx8EeQ,2022-10-10T23:57:39Z,Tamos juntos presidente 22 🇧🇷🇧🇷,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
youtube#commentThread,ZB_VnZcopibQisc5P9XyDMcMI4g,UgzQrjcZJkSaGlGxSsB4AaABAg,"{'videoId': 'WyARpiLnrIM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yRZDomsJak-7YRb4BF8MAJ2Wxc0', 'id': 'UgzQrjcZJkSaGlGxSsB4AaABAg', 'snippet': {'videoId': 'WyARpiLnrIM', 'textDisplay': 'O presidiario so fraudando as urnas', 'textOriginal': 'O presidiario so fraudando as urnas', 'authorDisplayName': 'alemao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/u-YHPUvMM4hHyotyFwOeeaXB3rYiSNMfXd5v7pGwIIGJTFVyOccBzJFh39tZK5RNwc_5NR5KYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7AWO-IudSD3BCDre1rTYDg', 'authorChannelId': {'value': 'UC7AWO-IudSD3BCDre1rTYDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T15:19:11Z', 'updatedAt': '2022-10-10T15:19:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7AWO-IudSD3BCDre1rTYDg,2022-10-10T15:19:11Z,O presidiario so fraudando as urnas,QURTSl9pMjh1Qy1jbEhKa3pyVVV0Wi1wSHYtekJUNEdGVzZkRTBBSW5fWmp0eU9qMlN5R1hrVFo1Q3djYkpJZkczbUJ3aGVhUlFOOHZrWQ==,2023-06-09 12:27:19.054679
