kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,H-pSHQUYbwed7c4Guu7bTGGKRzo,Ugz1uH1-aVABR4fM2XF4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i8JczBYnuuw3hIy1OL5I7cy1f9g', 'id': 'Ugz1uH1-aVABR4fM2XF4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': '❤️ COMPARTILHE ESTE VÍDEO ISSO A GLOBO NÃO MOSTRA 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': '❤️ COMPARTILHE ESTE VÍDEO ISSO A GLOBO NÃO MOSTRA 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Rodolfo Delmond', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZD_6Lw2wlWJAJ4Q8JI2CnKeCbDBN_yrtpZ3iAoIR-GpsylL01_rt2eALEtqO1kNAQtA6b9598A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClcnA1vAsnWmmkX-4Le_mrQ', 'authorChannelId': {'value': 'UClcnA1vAsnWmmkX-4Le_mrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-10T20:34:06Z', 'updatedAt': '2022-10-10T20:34:06Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'dUmaRZKb0hdPfhPmPuTzDutKHU8', 'id': 'Ugz1uH1-aVABR4fM2XF4AaABAg.9h0VSnspsnW9hBQ1-0Asgz', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': '@VLOG DA GEGÊ Mande esse sujeito comer terra', 'textOriginal': '@VLOG DA GEGÊ Mande esse sujeito comer terra', 'parentId': 'Ugz1uH1-aVABR4fM2XF4AaABAg', 'authorDisplayName': 'Mauricio Galdino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DSPHWOL9W53d92LHPCHKiwZfs2Ql5kXhHpwytb89uNXhcLcYmNeVKITJyIUakpMGO550ctUJVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMAK2GjeiTLIJ1sfCMRkCAQ', 'authorChannelId': {'value': 'UCMAK2GjeiTLIJ1sfCMRkCAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T02:18:16Z', 'updatedAt': '2022-10-15T02:18:16Z'}}, {'kind': 'youtube#comment', 'etag': 'iUKIgvhwPxtflcXGm-aIAlQUHzQ', 'id': 'Ugz1uH1-aVABR4fM2XF4AaABAg.9h0VSnspsnW9h1nLOqgcgz', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': '@VLOG DA GEGÊ fake é o lula ladrão corrupto escreve lá pra ele , PR Bolsonaro verdadeiro honesto e o Brasil 🇧🇷 a de votar 22 para o bem da nação 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 !!!', 'textOriginal': '@VLOG DA GEGÊ fake é o lula ladrão corrupto escreve lá pra ele , PR Bolsonaro verdadeiro honesto e o Brasil 🇧🇷 a de votar 22 para o bem da nação 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷 !!!', 'parentId': 'Ugz1uH1-aVABR4fM2XF4AaABAg', 'authorDisplayName': 'JM m', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOyr8Xqq99TxQsmk5s0ZQ7jBJcqytF2rxXqzg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHpNMnVTK6-HSJUbB89Qp5w', 'authorChannelId': {'value': 'UCHpNMnVTK6-HSJUbB89Qp5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T08:38:22Z', 'updatedAt': '2022-10-11T08:38:45Z'}}, {'kind': 'youtube#comment', 'etag': 'cf6a1Jlmm2CzW1jV69wZIdBlQ6Q', 'id': 'Ugz1uH1-aVABR4fM2XF4AaABAg.9h0VSnspsnW9h0rJVa4R0-', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'EU POSTEI ESTE VÍDEO NO MEU FACEBOOK,TEVE UM PETISTA QUE DISSE QUE ERA FAKENEWS KKKKK', 'textOriginal': 'EU POSTEI ESTE VÍDEO NO MEU FACEBOOK,TEVE UM PETISTA QUE DISSE QUE ERA FAKENEWS KKKKK', 'parentId': 'Ugz1uH1-aVABR4fM2XF4AaABAg', 'authorDisplayName': 'VLOG DA GEGÊ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/R63dC-p3tEiT9V1x1h6kdvrCSXhJIBu_oKCc3C3jc8QvWDJr21uzRgApt_sCwTeafXSIH33d9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJTTuCHKabuDqsy9YHecqig', 'authorChannelId': {'value': 'UCJTTuCHKabuDqsy9YHecqig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:53:49Z', 'updatedAt': '2022-10-10T23:53:49Z'}}]}",UClcnA1vAsnWmmkX-4Le_mrQ,2022-10-10T20:34:06Z,❤️ COMPARTILHE ESTE VÍDEO ISSO A GLOBO NÃO MOSTRA 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,,2023-06-09 12:26:39.551260
youtube#commentThread,PPhVMgI_wmxsOO0hzBetwnLJzfg,Ugwu1tPLAEax3mgy5D94AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w7CANVJQE6-oJkSs6N94RFgJIWQ', 'id': 'Ugwu1tPLAEax3mgy5D94AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Meigo', 'textOriginal': 'Meigo', 'authorDisplayName': 'Mauricio Galdino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DSPHWOL9W53d92LHPCHKiwZfs2Ql5kXhHpwytb89uNXhcLcYmNeVKITJyIUakpMGO550ctUJVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMAK2GjeiTLIJ1sfCMRkCAQ', 'authorChannelId': {'value': 'UCMAK2GjeiTLIJ1sfCMRkCAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T02:17:46Z', 'updatedAt': '2022-10-15T02:17:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMAK2GjeiTLIJ1sfCMRkCAQ,2022-10-15T02:17:46Z,Meigo,,2023-06-09 12:26:39.551260
youtube#commentThread,9Kj4N9UXtnHxzG4HFKLhboLJ5Xk,Ugz0rzg65k1L8NEzuiB4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KA6MqAKBnf618K65QUpaRtwzuJk', 'id': 'Ugz0rzg65k1L8NEzuiB4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23fodolfo"">#FODOLFO</a> FURINGO.', 'textOriginal': '#FODOLFO FURINGO.', 'authorDisplayName': 'Rafael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTTPvfdeR3S-SpdV_FA8vQyQ7LHh5RPq3kqswSZpo4qfuP2sCSuL4oPMxkZg0O=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk3qfgDNnSU4jMQGSRDpy8A', 'authorChannelId': {'value': 'UCk3qfgDNnSU4jMQGSRDpy8A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T23:27:34Z', 'updatedAt': '2022-10-13T23:27:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk3qfgDNnSU4jMQGSRDpy8A,2022-10-13T23:27:34Z,#FODOLFO FURINGO.,,2023-06-09 12:26:39.551260
youtube#commentThread,rSkOLWkD7Qh3V01ihRQ8s9QJGKk,Ugw01Az2W8OR7q0-56N4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'voF8lt8z5hx2SFSYVxN718y64PI', 'id': 'Ugw01Az2W8OR7q0-56N4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Deus Pátria família fechado com Bolsonaro e ninguém absolutamente ninguém muda minha opinião, Brasil acima de tudo Deus acima de todos.', 'textOriginal': 'Deus Pátria família fechado com Bolsonaro e ninguém absolutamente ninguém muda minha opinião, Brasil acima de tudo Deus acima de todos.', 'authorDisplayName': 'Gilvan sousa andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/T5vO3JZSTJWMZAqh0Y0f7t4SD6m0MMtxA4dh87-qVjagPoSb7r9kN9zv4L0hCtZE7mr7onv7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAUWM8HJ5lu1R-i9hg3cbrg', 'authorChannelId': {'value': 'UCAUWM8HJ5lu1R-i9hg3cbrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T11:48:59Z', 'updatedAt': '2022-10-13T11:48:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAUWM8HJ5lu1R-i9hg3cbrg,2022-10-13T11:48:59Z,"Deus Pátria família fechado com Bolsonaro e ninguém absolutamente ninguém muda minha opinião, Brasil acima de tudo Deus acima de todos.",,2023-06-09 12:26:39.551260
youtube#commentThread,mzGu6mUa9aT1XybqXCipVNhqxXc,Ugz4by0vMBbetQ_nD5J4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mkIwRBpWd-EbHkuV4s27AmwzEz4', 'id': 'Ugz4by0vMBbetQ_nD5J4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Fechado com o presidente bolsonaro até o fim 22', 'textOriginal': 'Fechado com o presidente bolsonaro até o fim 22', 'authorDisplayName': 'Roseli Oliveira Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJdpoF9JMTd34uUQDenI9ie0FHzFUWEY4_1r_-AzN_e6WMglEZ2n-nGeJF92Yf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKpsVl8qe4dFHMKVv9JMz4w', 'authorChannelId': {'value': 'UCKpsVl8qe4dFHMKVv9JMz4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T23:42:04Z', 'updatedAt': '2022-10-11T23:42:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKpsVl8qe4dFHMKVv9JMz4w,2022-10-11T23:42:04Z,Fechado com o presidente bolsonaro até o fim 22,,2023-06-09 12:26:39.551260
youtube#commentThread,-b2tOGU3bhqSmgh_Lq513PGygd8,Ugy-3ktlqMzKfhQfoeR4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ViG7NWNnzZIiz0VL31xhNADFsHU', 'id': 'Ugy-3ktlqMzKfhQfoeR4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Boa tarde é bom  o presidente andar por onde   ele foi  menos  votado   em Alagoas  , Sergipe,  Paraíba   Piauí ,  Maranhão', 'textOriginal': 'Boa tarde é bom  o presidente andar por onde   ele foi  menos  votado   em Alagoas  , Sergipe,  Paraíba   Piauí ,  Maranhão', 'authorDisplayName': 'Cliente Cliente', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_Yari3oqLPZRUjEtvzcgMsHSVg7ro5qIF8tEldbspl2Jtn35NC0bDlXATMuRV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIVb7BmRfNuj4bvVgZAuE3Q', 'authorChannelId': {'value': 'UCIVb7BmRfNuj4bvVgZAuE3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T17:47:14Z', 'updatedAt': '2022-10-11T17:47:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIVb7BmRfNuj4bvVgZAuE3Q,2022-10-11T17:47:14Z,"Boa tarde é bom  o presidente andar por onde   ele foi  menos  votado   em Alagoas  , Sergipe,  Paraíba   Piauí ,  Maranhão",,2023-06-09 12:26:39.551260
youtube#commentThread,JCTF_k-LMmmHKY3d4-2oO1YfYcQ,UgwWIp4LE6j_qU_Ph5V4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '17Q_KUK9x5UClp_S6PGW52Jq368', 'id': 'UgwWIp4LE6j_qU_Ph5V4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'O presidente parece uma criança sentada ali no meio kkk quem concorda mitouuuu🇧🇷❤', 'textOriginal': 'O presidente parece uma criança sentada ali no meio kkk quem concorda mitouuuu🇧🇷❤', 'authorDisplayName': 'Edu Da Hornet', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sX4pHsbLw7LPkylCRPQLDXzd1qkMSVzNqPkWVD5J37AmGzd5AVlyUE_txor4AsGqIaT4pnRy=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsUWYzVVbkRHwx0VFw-xVoA', 'authorChannelId': {'value': 'UCsUWYzVVbkRHwx0VFw-xVoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T12:49:09Z', 'updatedAt': '2022-10-11T12:49:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsUWYzVVbkRHwx0VFw-xVoA,2022-10-11T12:49:09Z,O presidente parece uma criança sentada ali no meio kkk quem concorda mitouuuu🇧🇷❤,,2023-06-09 12:26:39.551260
youtube#commentThread,f3HPPl2yg2LS8xuXRjZHS3wU4Gg,Ugz19KDPH5oGQ1A-VM14AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qrkZKWn9eBaK21StxNOysg_Yr0w', 'id': 'Ugz19KDPH5oGQ1A-VM14AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Que encrivel vamos lutar pelo nosso Brasil', 'textOriginal': 'Que encrivel vamos lutar pelo nosso Brasil', 'authorDisplayName': 'Edu Da Hornet', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sX4pHsbLw7LPkylCRPQLDXzd1qkMSVzNqPkWVD5J37AmGzd5AVlyUE_txor4AsGqIaT4pnRy=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsUWYzVVbkRHwx0VFw-xVoA', 'authorChannelId': {'value': 'UCsUWYzVVbkRHwx0VFw-xVoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T12:43:29Z', 'updatedAt': '2022-10-11T12:43:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsUWYzVVbkRHwx0VFw-xVoA,2022-10-11T12:43:29Z,Que encrivel vamos lutar pelo nosso Brasil,,2023-06-09 12:26:39.551260
youtube#commentThread,WAFGxuw33Rb-eMVOaCTNPUp0H6M,UgygMy_O3QDtUhejpax4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '26Os0oIf1dtI0s3gLLOniITc9f8', 'id': 'UgygMy_O3QDtUhejpax4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Temos  que investir em nossas crianças,  Educação de qualidade,  cria im País próspero,  feliz e  abundante!!🌻🌻💐💐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Temos  que investir em nossas crianças,  Educação de qualidade,  cria im País próspero,  feliz e  abundante!!🌻🌻💐💐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Flor De Lótus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2mnBgrWQZtVOw_7jqz2EXK7Q658M6KkP_sQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYKytDiyOUVHhqQLgjB3kcg', 'authorChannelId': {'value': 'UCYKytDiyOUVHhqQLgjB3kcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T11:07:22Z', 'updatedAt': '2022-10-11T11:07:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYKytDiyOUVHhqQLgjB3kcg,2022-10-11T11:07:22Z,"Temos  que investir em nossas crianças,  Educação de qualidade,  cria im País próspero,  feliz e  abundante!!🌻🌻💐💐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-09 12:26:39.551260
youtube#commentThread,NqcQaKTEPTwYoU8fSp_6sTTGq8U,Ugxo8G4pL4BTRpLz5KN4AaABAg,"{'videoId': 'OyaidYs1T1I', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A37qgJBvH3_3T9Cpvjl8qtieKeg', 'id': 'Ugxo8G4pL4BTRpLz5KN4AaABAg', 'snippet': {'videoId': 'OyaidYs1T1I', 'textDisplay': 'Estamos juntos com Bolsonaro pelo Brasil e todos os brasileiros de', 'textOriginal': 'Estamos juntos com Bolsonaro pelo Brasil e todos os brasileiros de', 'authorDisplayName': 'Valmes Bertacchini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfBPz_qgTn4wJslm5xOU43mk0PvyNDmsTQMw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_FN1UtU-U8lI_eTqwE5eKQ', 'authorChannelId': {'value': 'UC_FN1UtU-U8lI_eTqwE5eKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T09:48:33Z', 'updatedAt': '2022-10-11T09:48:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_FN1UtU-U8lI_eTqwE5eKQ,2022-10-11T09:48:33Z,Estamos juntos com Bolsonaro pelo Brasil e todos os brasileiros de,,2023-06-09 12:26:39.551260
