kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,UeMHjXMnG-7OfP6EJOLRWjkCsRM,UgwoAHdCTOIoVtO0tGR4AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1xxy2hTFAuJwraDAWYOv6BxUHaI', 'id': 'UgwoAHdCTOIoVtO0tGR4AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Normose, conheci teu canal há poucos dias. Parabéns. <br>Revivendo a emoção da eleição do nosso Presidente Lula. <br>Acredito na juventude.  Obrigada querida e querido', 'textOriginal': 'Normose, conheci teu canal há poucos dias. Parabéns. \\nRevivendo a emoção da eleição do nosso Presidente Lula. \\nAcredito na juventude.  Obrigada querida e querido', 'authorDisplayName': 'Dalva Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPmEs0SNSsslyoDzhhJhY6kZVVt1KP6lsACKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_tXGC_EIfpReEbLK5_kU-A', 'authorChannelId': {'value': 'UC_tXGC_EIfpReEbLK5_kU-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-15T18:53:54Z', 'updatedAt': '2022-11-15T18:53:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_tXGC_EIfpReEbLK5_kU-A,2022-11-15T18:53:54Z,"Normose, conheci teu canal há poucos dias. Parabéns. 
Revivendo a emoção da eleição do nosso Presidente Lula. 
Acredito na juventude.  Obrigada querida e querido",,2023-06-09 05:08:40.302203
youtube#commentThread,Nav30tYmTCPAz7U9YxmUIxkz0QA,UgwfqyS5pFdWv55ZDf94AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DHSFUoCg2RUFa8Ynmv9ManSt3C4', 'id': 'UgwfqyS5pFdWv55ZDf94AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Obrigado por tudo Normose!', 'textOriginal': 'Obrigado por tudo Normose!', 'authorDisplayName': 'Rafael Honorato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhpp7toDOsJ6D2t0YGbPGiKqz_PyxPzx6LoKORaEo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClVx_-vmy8n74K4ie2yNcvA', 'authorChannelId': {'value': 'UClVx_-vmy8n74K4ie2yNcvA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T20:35:50Z', 'updatedAt': '2022-11-14T20:35:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClVx_-vmy8n74K4ie2yNcvA,2022-11-14T20:35:50Z,Obrigado por tudo Normose!,,2023-06-09 05:08:40.302203
youtube#commentThread,PAljL7QQseZ3iTPSilLcSaEl8z8,UgzeaN1qxxdZNxCbg8B4AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9CTJCmcjEez6dc58-uXk6yDMp9Q', 'id': 'UgzeaN1qxxdZNxCbg8B4AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': '😭❤😭❤😭❤', 'textOriginal': '😭❤😭❤😭❤', 'authorDisplayName': 'Patrícia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BCsufolhzAPRIThzTGUXi0HzNkUGP1Uv95Ni9wX-Z6WKGWRe1FIYvttGQ1G9b_6fXcct8S_rEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8X2qmDyasFSZb_t0HDfoeg', 'authorChannelId': {'value': 'UC8X2qmDyasFSZb_t0HDfoeg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-07T13:36:35Z', 'updatedAt': '2022-11-07T13:36:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8X2qmDyasFSZb_t0HDfoeg,2022-11-07T13:36:35Z,😭❤😭❤😭❤,,2023-06-09 05:08:40.302203
youtube#commentThread,OFmbMZchQ5q47ST8yWn77jF3XYw,UgxVnm5TJMbXXe7iPZ54AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '41bUKXFUz6gWWLerc4ByEV_sH8s', 'id': 'UgxVnm5TJMbXXe7iPZ54AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Sem medo de ser feliz! Lula!', 'textOriginal': 'Sem medo de ser feliz! Lula!', 'authorDisplayName': 'Eu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TXSq6U7hEt0tIMn8MiwSF9ZBU2FknKzpsmQyRS2LFsKxNUC6wVzNn3vFZ-iVToqe5RYBs_hukQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtOZRCFYvcnPMLhreIoMcSA', 'authorChannelId': {'value': 'UCtOZRCFYvcnPMLhreIoMcSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T15:06:16Z', 'updatedAt': '2022-11-03T15:06:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtOZRCFYvcnPMLhreIoMcSA,2022-11-03T15:06:16Z,Sem medo de ser feliz! Lula!,,2023-06-09 05:08:40.302203
youtube#commentThread,Yx_hmnJAI_MD2n_0ZHLAiJYDIao,UgwBGrMjbKdH3W1bg214AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Rt75QDsHqRljPyB_FVN7adQJBcI', 'id': 'UgwBGrMjbKdH3W1bg214AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': '....amooooo vcs....amooooo o normose e o trabalho q fizeram nesse tempo!!...mt obrigada...bjsss de fanzoca!!', 'textOriginal': '....amooooo vcs....amooooo o normose e o trabalho q fizeram nesse tempo!!...mt obrigada...bjsss de fanzoca!!', 'authorDisplayName': 'Cleo Boechat', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRmXJFpdetKQJEhW8W_36SLyPb8oG5T8flGerI5w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC65gL58axJwEESCSpoM0m3A', 'authorChannelId': {'value': 'UC65gL58axJwEESCSpoM0m3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T05:56:25Z', 'updatedAt': '2022-11-02T05:56:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC65gL58axJwEESCSpoM0m3A,2022-11-02T05:56:25Z,....amooooo vcs....amooooo o normose e o trabalho q fizeram nesse tempo!!...mt obrigada...bjsss de fanzoca!!,,2023-06-09 05:08:40.302203
youtube#commentThread,-Sq4XWwhN3RWHu1Cs4VTxprDvbc,Ugw2ANBBcUYNKj53slJ4AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3gGiiTxTRE54QEq7sUewvBrcJic', 'id': 'Ugw2ANBBcUYNKj53slJ4AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Continuem fazendo lives! Adorei conhecer vcs. Extremamente simpáticos!!', 'textOriginal': 'Continuem fazendo lives! Adorei conhecer vcs. Extremamente simpáticos!!', 'authorDisplayName': 'Allan Marques', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNezIec4lkqMuZbmTR5DNzO14VAqUmxEbTjrQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKqgHzJXZS78OGUwXeTmvug', 'authorChannelId': {'value': 'UCKqgHzJXZS78OGUwXeTmvug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-02T04:18:13Z', 'updatedAt': '2022-11-02T04:18:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKqgHzJXZS78OGUwXeTmvug,2022-11-02T04:18:13Z,Continuem fazendo lives! Adorei conhecer vcs. Extremamente simpáticos!!,,2023-06-09 05:08:40.302203
youtube#commentThread,jepNsk4TpM3VbCVzAc2wIVWzDzE,UgxYx-hiiwWBZXvwhA94AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ot1D-SqrEeBXYo41gyi8KAybkWU', 'id': 'UgxYx-hiiwWBZXvwhA94AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Assistindo 2 dias depois e chorando com vcs tudo de novo.', 'textOriginal': 'Assistindo 2 dias depois e chorando com vcs tudo de novo.', 'authorDisplayName': 'Adriana Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/A3vqIHWEIjaYdd1U0qtgdDmu9nPYw5l5Rd4SReZijvdNeoN16_qOzBEGFJ6adWd0goYQMLPBTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtuwp_RGMjOT3uW26nOnSAQ', 'authorChannelId': {'value': 'UCtuwp_RGMjOT3uW26nOnSAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T00:55:18Z', 'updatedAt': '2022-11-02T00:55:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtuwp_RGMjOT3uW26nOnSAQ,2022-11-02T00:55:18Z,Assistindo 2 dias depois e chorando com vcs tudo de novo.,,2023-06-09 05:08:40.302203
youtube#commentThread,ofpp3s1hFZjt4AR7tsBuqJD7FVU,UgxnC5-s9SwapTFRtWR4AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1Gu8Cxz-t5Tjd5fu2DseYyfuBHs', 'id': 'UgxnC5-s9SwapTFRtWR4AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'É um belo canal.', 'textOriginal': 'É um belo canal.', 'authorDisplayName': 'Lucas Matteocci Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTj8mDT9vNDRB7NnIHzUTjco2mlRIW70_jDg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZjaxTpmwHr6_P59ssUabiQ', 'authorChannelId': {'value': 'UCZjaxTpmwHr6_P59ssUabiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T14:17:41Z', 'updatedAt': '2022-11-01T14:17:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZjaxTpmwHr6_P59ssUabiQ,2022-11-01T14:17:41Z,É um belo canal.,,2023-06-09 05:08:40.302203
youtube#commentThread,Qj9nzBO8LzqYvhYIH93GNcLsm8o,UgwdSrV1lBSlZlMSIe14AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wnk4c2vOncySixt94N9zdwLOjQQ', 'id': 'UgwdSrV1lBSlZlMSIe14AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'CaralhoOoOoOO .... <br>Tô comemorando até agoraa!!!!<br>é LULAAAA ❤!!', 'textOriginal': 'CaralhoOoOoOO .... \\nTô comemorando até agoraa!!!!\\né LULAAAA ❤!!', 'authorDisplayName': 'Patrick Hemp🌱', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wyVXuTFLfzx74uHqqJbuhvYNYzZWT49V182wLpNvcBq3Bk-aXhse0LYfHOlPKsOj6yTfSPicYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCctD75riO8L4Z460oc57lww', 'authorChannelId': {'value': 'UCctD75riO8L4Z460oc57lww'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T14:06:34Z', 'updatedAt': '2022-11-01T14:06:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCctD75riO8L4Z460oc57lww,2022-11-01T14:06:34Z,"CaralhoOoOoOO .... 
Tô comemorando até agoraa!!!!
é LULAAAA ❤!!",,2023-06-09 05:08:40.302203
youtube#commentThread,rD3BNkGPyrYizNK0ezrbCtZ0knY,Ugwlv4tlxek-1kNNuxZ4AaABAg,"{'videoId': '9WODMJb8HcU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KHiruMtpPqrQmNKPFZVW73WvfkI', 'id': 'Ugwlv4tlxek-1kNNuxZ4AaABAg', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'Festa da corrupção para urnas fraudadas, <br>e petistas que não se importam que foi descaradamente roubado.', 'textOriginal': 'Festa da corrupção para urnas fraudadas, \\ne petistas que não se importam que foi descaradamente roubado.', 'authorDisplayName': 'El mann', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMprGDzG1_xm64ierVM04jnKKmj85Gfhvt6AAJx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyI42eeLzU-pISi3UP4PX5w', 'authorChannelId': {'value': 'UCyI42eeLzU-pISi3UP4PX5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T00:16:09Z', 'updatedAt': '2022-11-01T00:16:09Z'}}, 'canReply': True, 'totalReplyCount': 4, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '0zys89ekXWVI4KYaiazG6ftExCA', 'id': 'Ugwlv4tlxek-1kNNuxZ4AaABAg.9hryZPbvLx_9j25I3Fmpsr', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': '@NORMOSE Chora,  pois LULA MORREU .', 'textOriginal': '@NORMOSE Chora,  pois LULA MORREU .', 'parentId': 'Ugwlv4tlxek-1kNNuxZ4AaABAg', 'authorDisplayName': 'El mann', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMprGDzG1_xm64ierVM04jnKKmj85Gfhvt6AAJx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyI42eeLzU-pISi3UP4PX5w', 'authorChannelId': {'value': 'UCyI42eeLzU-pISi3UP4PX5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-30T04:26:43Z', 'updatedAt': '2022-11-30T04:26:43Z'}}, {'kind': 'youtube#comment', 'etag': 'XGcGRxYyP7Dkx4MFGOUDcZicwjQ', 'id': 'Ugwlv4tlxek-1kNNuxZ4AaABAg.9hryZPbvLx_9iEN0YgQzQv', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'A censura do s.t.f.  comendo solta   e petista fracos da cabeça pensando que venceram com  liberdade, igualdade, amor...  eita povo lento', 'textOriginal': 'A censura do s.t.f.  comendo solta   e petista fracos da cabeça pensando que venceram com  liberdade, igualdade, amor...  eita povo lento', 'parentId': 'Ugwlv4tlxek-1kNNuxZ4AaABAg', 'authorDisplayName': 'El mann', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMprGDzG1_xm64ierVM04jnKKmj85Gfhvt6AAJx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyI42eeLzU-pISi3UP4PX5w', 'authorChannelId': {'value': 'UCyI42eeLzU-pISi3UP4PX5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T02:21:06Z', 'updatedAt': '2022-11-10T02:21:06Z'}}, {'kind': 'youtube#comment', 'etag': 'RVFwWLKcG8WXsVUssLCrDleTiC0', 'id': 'Ugwlv4tlxek-1kNNuxZ4AaABAg.9hryZPbvLx_9hs6G-T9-4z', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': '@NORMOSE aguarde... tem agua no seu chopp', 'textOriginal': '@NORMOSE aguarde... tem agua no seu chopp', 'parentId': 'Ugwlv4tlxek-1kNNuxZ4AaABAg', 'authorDisplayName': 'El mann', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMprGDzG1_xm64ierVM04jnKKmj85Gfhvt6AAJx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyI42eeLzU-pISi3UP4PX5w', 'authorChannelId': {'value': 'UCyI42eeLzU-pISi3UP4PX5w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T01:32:08Z', 'updatedAt': '2022-11-01T01:32:08Z'}}, {'kind': 'youtube#comment', 'etag': '-szxIGoKxDOrENLNU3nL00gniHc', 'id': 'Ugwlv4tlxek-1kNNuxZ4AaABAg.9hryZPbvLx_9hs18OrJgXv', 'snippet': {'videoId': '9WODMJb8HcU', 'textDisplay': 'KKKKKKK CHOLA MAIS', 'textOriginal': 'KKKKKKK CHOLA MAIS', 'parentId': 'Ugwlv4tlxek-1kNNuxZ4AaABAg', 'authorDisplayName': 'NORMOSE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/IYhw8vOo4wlYg8_SGSnz4nbFXUnUrnig1xziAIYPuriIOKsmZgCgLnoQrjwVeb_0qjTubsyz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqBY-VQ2BxHOWnVpuC7swrw', 'authorChannelId': {'value': 'UCqBY-VQ2BxHOWnVpuC7swrw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T00:47:24Z', 'updatedAt': '2022-11-01T00:47:24Z'}}]}",UCyI42eeLzU-pISi3UP4PX5w,2022-11-01T00:16:09Z,"Festa da corrupção para urnas fraudadas, 
e petistas que não se importam que foi descaradamente roubado.",,2023-06-09 05:08:40.302203
