kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,j7yFknCWL686RwhJIW5wvd_Y2z4,UgwmsscNpuTWB8p82jh4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QAQLQqV8NJk3eqMc2bo2fK92REM', 'id': 'UgwmsscNpuTWB8p82jh4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Que Anderson Torres e Cid permaneçam presos para que ninguém possa suicidá-los', 'textOriginal': 'Que Anderson Torres e Cid permaneçam presos para que ninguém possa suicidá-los', 'authorDisplayName': 'Alessandra Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMX2KxXYuZ-vpfu4RUREskyEMAZTqXhbicI8q75pg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3eABKwCTwkqZb0RdCKBWiw', 'authorChannelId': {'value': 'UC3eABKwCTwkqZb0RdCKBWiw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-05-10T18:01:24Z', 'updatedAt': '2023-05-10T18:01:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3eABKwCTwkqZb0RdCKBWiw,2023-05-10T18:01:24Z,Que Anderson Torres e Cid permaneçam presos para que ninguém possa suicidá-los,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,i3eZf2wmU9NbCXf8yC5dj6lKKwc,Ugxkcqz0bE_9ruVNoLR4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KwmJ5kSmbpD3flyzFCV3iRqQzNI', 'id': 'Ugxkcqz0bE_9ruVNoLR4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Até hoje o celular não apareceu e Danone mais uma vez enganou os otários 😂😂😂😂😂😂😂😂', 'textOriginal': 'Até hoje o celular não apareceu e Danone mais uma vez enganou os otários 😂😂😂😂😂😂😂😂', 'authorDisplayName': 'J. Santana', 'authorProfileImageUrl': 'https://yt3.ggpht.com/VxVVBep1Le7r0wJkH1R6Qd0aPjxirk7S6ZVctJ2NJY3glavmdOplJP-Ejft8kNBn5K7Tu-1c=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNWhWBpV8VhHYtYBjO6fCQA', 'authorChannelId': {'value': 'UCNWhWBpV8VhHYtYBjO6fCQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-10T03:45:20Z', 'updatedAt': '2023-01-10T03:45:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNWhWBpV8VhHYtYBjO6fCQA,2023-01-10T03:45:20Z,Até hoje o celular não apareceu e Danone mais uma vez enganou os otários 😂😂😂😂😂😂😂😂,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,xlYJkS1fcq2gXnMt7GbTt2X24rw,UgxBsvxKghkKscgT-UJ4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'obc9nGxbEIc9rRGdFAGQRdvynSo', 'id': 'UgxBsvxKghkKscgT-UJ4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Eu ouvi uns áudios deles dois', 'textOriginal': 'Eu ouvi uns áudios deles dois', 'authorDisplayName': 'Carminha Do bairro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/rkoVEmwdrtM4vo6URyl2828YS6jp8UhY0mpZn9y8T93lUXJh9H1QYAIWszp7hwk7XBX-xqxjtA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqsvNtZAKD8rIFhzuSP8FAQ', 'authorChannelId': {'value': 'UCqsvNtZAKD8rIFhzuSP8FAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-25T17:33:41Z', 'updatedAt': '2022-12-25T17:33:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqsvNtZAKD8rIFhzuSP8FAQ,2022-12-25T17:33:41Z,Eu ouvi uns áudios deles dois,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,u8np87cbwC068b6kJFsdbWjocqk,Ugxg87Q7BCKAtGgQv6J4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cG6LPmG6on66M_C-VBb6uRdpZ-k', 'id': 'Ugxg87Q7BCKAtGgQv6J4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Se apresentar o celular podem descobrir quem mandou dar a facada… então o Janine está ocultando provas requisitadas pela polícia ?', 'textOriginal': 'Se apresentar o celular podem descobrir quem mandou dar a facada… então o Janine está ocultando provas requisitadas pela polícia ?', 'authorDisplayName': 'Silvia Abreu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPRk3C2tASK_ocjqwyHX9RPxEySwk1Y4NBZ9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBPpXRzdExGmjvP-kh-1JnA', 'authorChannelId': {'value': 'UCBPpXRzdExGmjvP-kh-1JnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-19T03:46:26Z', 'updatedAt': '2022-12-19T03:46:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBPpXRzdExGmjvP-kh-1JnA,2022-12-19T03:46:26Z,Se apresentar o celular podem descobrir quem mandou dar a facada… então o Janine está ocultando provas requisitadas pela polícia ?,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,h6l7L-9knszgn5D4sx13O5dKF0U,UgxbN5Jm3o7cha4AMZx4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tINTvC06mPb-x6-fbO7RSJI6yuQ', 'id': 'UgxbN5Jm3o7cha4AMZx4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Esse canal é chato demas .....', 'textOriginal': 'Esse canal é chato demas .....', 'authorDisplayName': 'Adriano Gonçalves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNb2aAYDE6xaSJP1C0r7OMB4sleaitFIC0BzNEHUQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFya2GnOzTb7HErd_pVbsyQ', 'authorChannelId': {'value': 'UCFya2GnOzTb7HErd_pVbsyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-07T17:15:48Z', 'updatedAt': '2022-12-07T17:15:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFya2GnOzTb7HErd_pVbsyQ,2022-12-07T17:15:48Z,Esse canal é chato demas .....,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,aYuz3fbxKLVnvkF9QWVYHdbX2Us,UgznJbiMVHBBSY0Uaol4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'okmm3zqevQNI1GAV0Wpge7ky-zM', 'id': 'UgznJbiMVHBBSY0Uaol4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Janones foi fundamental pra combater os Bolsoloides 🤣', 'textOriginal': 'Janones foi fundamental pra combater os Bolsoloides 🤣', 'authorDisplayName': 'Eduardo moraiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM4mqVQ4vy_V7LDPsw_PdWCuPGgDyPYBYhQ2YTpkg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj24MpyjFQWKEznTfvOSeyA', 'authorChannelId': {'value': 'UCj24MpyjFQWKEznTfvOSeyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T05:37:18Z', 'updatedAt': '2022-11-28T05:37:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCj24MpyjFQWKEznTfvOSeyA,2022-11-28T05:37:18Z,Janones foi fundamental pra combater os Bolsoloides 🤣,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,LXnPSqANGJQGIc3cFAj4v8fKI6o,Ugy6y84r38BETfdUXHl4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qnYUOO1jNr2biLgBqICniUjJ1pI', 'id': 'Ugy6y84r38BETfdUXHl4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Eu não sei se é alguma coisa ilícita corrói o cérebro de vocês ou se vocês são desprovidos de um mínimo de arrumação intracromossomial específica ficam chamando os de direita de gado enquanto vocês são uma manada de jumentos que me perdoem os animais eu não queria ofendê-los', 'textOriginal': 'Eu não sei se é alguma coisa ilícita corrói o cérebro de vocês ou se vocês são desprovidos de um mínimo de arrumação intracromossomial específica ficam chamando os de direita de gado enquanto vocês são uma manada de jumentos que me perdoem os animais eu não queria ofendê-los', 'authorDisplayName': 'Ricardo Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUbnXvoHnic-ysRLzlk42i7rZ7UbwJL4CpC2RJ3Bg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy-m-sXiK3fvzOd7xgQvaeg', 'authorChannelId': {'value': 'UCy-m-sXiK3fvzOd7xgQvaeg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T10:59:58Z', 'updatedAt': '2022-11-27T10:59:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy-m-sXiK3fvzOd7xgQvaeg,2022-11-27T10:59:58Z,Eu não sei se é alguma coisa ilícita corrói o cérebro de vocês ou se vocês são desprovidos de um mínimo de arrumação intracromossomial específica ficam chamando os de direita de gado enquanto vocês são uma manada de jumentos que me perdoem os animais eu não queria ofendê-los,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,vjvE0qbMEe-Kq9kRyv7qGeku19s,Ugw13qeS_vLBJ_F__FN4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w4qyeFp_eHQtmgJe0jHMyOCUPmE', 'id': 'Ugw13qeS_vLBJ_F__FN4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Final das contas... fizeram uma live idiota baseado no maior mentiroso q o Brasil ja viu. Andre Janones. Isso q da em ficar ouvindo um doente daquele.', 'textOriginal': 'Final das contas... fizeram uma live idiota baseado no maior mentiroso q o Brasil ja viu. Andre Janones. Isso q da em ficar ouvindo um doente daquele.', 'authorDisplayName': 'Juliano Quirino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTbry7hTS_7D7-564oo1kU6qxgYyvHbgsOgF8iZg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0txcZayLtyR8n00ispFbvQ', 'authorChannelId': {'value': 'UC0txcZayLtyR8n00ispFbvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-27T01:05:05Z', 'updatedAt': '2022-11-27T01:05:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0txcZayLtyR8n00ispFbvQ,2022-11-27T01:05:05Z,Final das contas... fizeram uma live idiota baseado no maior mentiroso q o Brasil ja viu. Andre Janones. Isso q da em ficar ouvindo um doente daquele.,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,lMkrh8Q8C6jxEU54774bXuCI0Ow,UgyUEZu7Fm6YDU4xga54AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4M8IVHmDmcHjTJ9poYEfLo1lyZk', 'id': 'UgyUEZu7Fm6YDU4xga54AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Aos <a href=""https://www.youtube.com/watch?v=MlS-JCrlZII&amp;t=04m07s"">04:07</a> &quot;homofobia do bem&quot;... tá a de sacanagem...<br>Homofobia, depende de quem faz né ?', 'textOriginal': 'Aos 04:07 ""homofobia do bem""... tá a de sacanagem...\\nHomofobia, depende de quem faz né ?', 'authorDisplayName': 'LEANDRO BARBOSA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOunpT6XoczASQSj2pJArBogpRYmJkQA7BUWYrs4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClr_hQVYL_PpvLnSdw0HcQQ', 'authorChannelId': {'value': 'UClr_hQVYL_PpvLnSdw0HcQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T22:20:36Z', 'updatedAt': '2022-11-20T22:20:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClr_hQVYL_PpvLnSdw0HcQQ,2022-11-20T22:20:36Z,"Aos 04:07 ""homofobia do bem""... tá a de sacanagem...
Homofobia, depende de quem faz né ?",QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
youtube#commentThread,I92AailVvVu_PnxSXDnFoAodfjY,Ugx58R9za4spLywL0fR4AaABAg,"{'videoId': 'MlS-JCrlZII', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9_oEOiwissdYgP57NJnhbNuuWwg', 'id': 'Ugx58R9za4spLywL0fR4AaABAg', 'snippet': {'videoId': 'MlS-JCrlZII', 'textDisplay': 'Provas ?', 'textOriginal': 'Provas ?', 'authorDisplayName': 'LEANDRO BARBOSA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOunpT6XoczASQSj2pJArBogpRYmJkQA7BUWYrs4A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClr_hQVYL_PpvLnSdw0HcQQ', 'authorChannelId': {'value': 'UClr_hQVYL_PpvLnSdw0HcQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T22:16:27Z', 'updatedAt': '2022-11-20T22:16:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClr_hQVYL_PpvLnSdw0HcQQ,2022-11-20T22:16:27Z,Provas ?,QURTSl9pMFZ0Vl9HQkdVVXlHVmRjZUFjMEhJQVQtYWpiUVdzOTFyeklBZzF4UTRVbEZPUUdoRGtTMmpXMkdod2E1Q01hemxlSDljVHRMZw==,2023-06-09 04:25:41.591155
