kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,NyfrqsKqfEnuK0F6c_ZJFTs3P7c,UgwA5B4e7f8Ttp7E-YN4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zd5t51R_zVA8tY8x5y57A0onrgc', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Você pode nos ajudar a continuar existindo, mas só se você quiser:\\r<br>\\r<br>Chave Pix:\\r<br>pixmeteoro@<a href=""http://gmail.com/"">gmail.com\\r</a><br>--\\r<br>Essa é a campanha de financiamento coletivo que mantém esse canal no ar:  \\r<br><a href=""https://www.padrim.com.br/meteorobrasil"">https://www.padrim.com.br/meteorobrasil</a>', 'textOriginal': 'Você pode nos ajudar a continuar existindo, mas só se você quiser:\\r\\n\\r\\nChave Pix:\\r\\npixmeteoro@gmail.com\\r\\n--\\r\\nEssa é a campanha de financiamento coletivo que mantém esse canal no ar:  \\r\\nhttps://www.padrim.com.br/meteorobrasil', 'authorDisplayName': 'Meteoro Brasil', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGCbclrHxvkq4fwApcRJ0NpCREeOj8UReO6Y1ZHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk5BcU1rOy6hepflk7_q_Pw', 'authorChannelId': {'value': 'UCk5BcU1rOy6hepflk7_q_Pw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 67, 'publishedAt': '2022-10-19T16:48:12Z', 'updatedAt': '2022-10-19T16:48:12Z'}}, 'canReply': True, 'totalReplyCount': 15, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'RZ4KEV6w8O7F3I6xrHL6DA9miJA', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg.9hNGl3ghUS59hxP5ohWZs7', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': '\\u200b@Ana Cidran', 'textOriginal': '\\u200b@Ana Cidran', 'parentId': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'authorDisplayName': 'Marineide Damasceno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/2RFhbA5h68mMIVRTtxGwT7b_b3X9pSekI39IvKEuBIXBTvGbgvWzmgacz7AUvtW7SAzkk7an=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuONgus53UEA6klQV9D7bxQ', 'authorChannelId': {'value': 'UCuONgus53UEA6klQV9D7bxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T02:52:58Z', 'updatedAt': '2022-11-03T02:52:58Z'}}, {'kind': 'youtube#comment', 'etag': 'eXEbDEFKMn6AXxMtmRypkpdv9p0', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg.9hNGl3ghUS59hsC0fvo76J', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': '@Marlene Lanza AGORA É LULA!!!!!!! 🤭🤭🤭🤣🤣🤣🤣🤣🤣', 'textOriginal': '@Marlene Lanza AGORA É LULA!!!!!!! 🤭🤭🤭🤣🤣🤣🤣🤣🤣', 'parentId': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'authorDisplayName': 'lus do luar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQgcQk6wMecNP_k8UAbKemHiI80ouXETeG4D3BakVu05i_41F2zyuHL6DoYyZg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFL2Cr0Wstj_El06JHnwKGA', 'authorChannelId': {'value': 'UCFL2Cr0Wstj_El06JHnwKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T02:22:28Z', 'updatedAt': '2022-11-01T02:22:28Z'}}, {'kind': 'youtube#comment', 'etag': '6PTY_aUudNofAuXB0HdwP-OTmKw', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg.9hNGl3ghUS59hsBTTwnw1S', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': '@O Gringo CoghVAI  PRA  CUBA !!!! JÁ ESTÁ FAZENDO  AS MALAS PRA VC IR PRA CUBA??🤭🤭🤭🤭🤭🤭🤭🤣🤣🤣🤣🤣🤣', 'textOriginal': '@O Gringo CoghVAI  PRA  CUBA !!!! JÁ ESTÁ FAZENDO  AS MALAS PRA VC IR PRA CUBA??🤭🤭🤭🤭🤭🤭🤭🤣🤣🤣🤣🤣🤣', 'parentId': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'authorDisplayName': 'lus do luar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQgcQk6wMecNP_k8UAbKemHiI80ouXETeG4D3BakVu05i_41F2zyuHL6DoYyZg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFL2Cr0Wstj_El06JHnwKGA', 'authorChannelId': {'value': 'UCFL2Cr0Wstj_El06JHnwKGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T02:17:40Z', 'updatedAt': '2022-11-01T02:17:40Z'}}, {'kind': 'youtube#comment', 'etag': 'sxD69Q23VRaTBwYd7XudrOKQVeE', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg.9hNGl3ghUS59hs3ZRMyO3T', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': '\\u200b@Marg Lima', 'textOriginal': '\\u200b@Marg Lima', 'parentId': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'authorDisplayName': 'Antônia Susi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPRPwtGAGoirbz0ObEkSumVVl7Txy46kVn7Xl9WjsEl4GdK_dDLilb2jxcqS3vZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4S950Yr7ldGW2nXBTJwUOA', 'authorChannelId': {'value': 'UC4S950Yr7ldGW2nXBTJwUOA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T01:08:34Z', 'updatedAt': '2022-11-01T01:08:34Z'}}, {'kind': 'youtube#comment', 'etag': 'v2fyguh2TvOxnvTtmf7WSpjGzFg', 'id': 'UgwA5B4e7f8Ttp7E-YN4AaABAg.9hNGl3ghUS59hm-Ntmin51', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'DEUS CONOSCO!!!!!!VAI EM FRENTE LULA 😍🤩😍🤩🤩🥳🤩🤩🥳🤩🤩', 'textOriginal': 'DEUS CONOSCO!!!!!!VAI EM FRENTE LULA 😍🤩😍🤩🤩🥳🤩🤩🥳🤩🤩', 'parentId': 'UgwA5B4e7f8Ttp7E-YN4AaABAg', 'authorDisplayName': 'Marlene Lanza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5XjJmWaoSxPwh62EcS09Y17tlhCdXy-zYBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCACyJ_CfAmzvKDj9xQjz3Ow', 'authorChannelId': {'value': 'UCACyJ_CfAmzvKDj9xQjz3Ow'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T16:36:36Z', 'updatedAt': '2022-10-29T16:36:36Z'}}]}",UCk5BcU1rOy6hepflk7_q_Pw,2022-10-19T16:48:12Z,"Você pode nos ajudar a continuar existindo, mas só se você quiser:

Chave Pix:
pixmeteoro@gmail.com
--
Essa é a campanha de financiamento coletivo que mantém esse canal no ar:  
https://www.padrim.com.br/meteorobrasil",QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,d6rL6PpzKV9P3JpNRLwl_CWo2YE,Ugz2cNKLHL0GTR9RZ6F4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qCHTwJ32EhRBn6WXKP_hN0AJB3Q', 'id': 'Ugz2cNKLHL0GTR9RZ6F4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Respeito aos pobres trabalhadores que são mulheres e homens dignos de ser bons brasileiros.', 'textOriginal': 'Respeito aos pobres trabalhadores que são mulheres e homens dignos de ser bons brasileiros.', 'authorDisplayName': 'Eliedi Gabarao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUTqDXC_U_HenWJgAJZUR34o12Fzjht085_kLZYhVRH0TK89zlnoWrI9R0jqX3=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKi_MuxV6dGJNCY4n2sIfsw', 'authorChannelId': {'value': 'UCKi_MuxV6dGJNCY4n2sIfsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-28T03:00:57Z', 'updatedAt': '2022-11-28T03:00:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKi_MuxV6dGJNCY4n2sIfsw,2022-11-28T03:00:57Z,Respeito aos pobres trabalhadores que são mulheres e homens dignos de ser bons brasileiros.,QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,hG-v708QmPC6-Ikf_SBAecralBM,Ugwc-BanveHZschSDOR4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NkAFfKDMipVaZrnk9TJ7M654cG4', 'id': 'Ugwc-BanveHZschSDOR4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Onde só tem bandido ??na família dele ?isso todos sabem ,conta outra', 'textOriginal': 'Onde só tem bandido ??na família dele ?isso todos sabem ,conta outra', 'authorDisplayName': 'Walkiria Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNu340QbOQncHGL5U2GGXO0GcD-zrBMT1lcYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDdtpDyp2fWcgFWoIcPd1vg', 'authorChannelId': {'value': 'UCDdtpDyp2fWcgFWoIcPd1vg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-26T20:59:11Z', 'updatedAt': '2022-11-26T20:59:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDdtpDyp2fWcgFWoIcPd1vg,2022-11-26T20:59:11Z,"Onde só tem bandido ??na família dele ?isso todos sabem ,conta outra",QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,psb8b-BljYwOBNzTtsZwBxSiA9w,UgzN9EXpr2CJ_iG9mw14AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ECq_xHdyFCcOCbQIPgncdFBhz5M', 'id': 'UgzN9EXpr2CJ_iG9mw14AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'ESSE TRASTE AINDA QUERIA SE REELEGER .', 'textOriginal': 'ESSE TRASTE AINDA QUERIA SE REELEGER .', 'authorDisplayName': 'Angela Maria Mattiola', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMfbUwsROIJyAZhHIiF64rtwCk-BMFkvdOXFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPgp2oddad2HPKwBUvGCQWA', 'authorChannelId': {'value': 'UCPgp2oddad2HPKwBUvGCQWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T22:53:16Z', 'updatedAt': '2022-11-20T22:53:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPgp2oddad2HPKwBUvGCQWA,2022-11-20T22:53:16Z,ESSE TRASTE AINDA QUERIA SE REELEGER .,QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,MCluMm6axZW-v12_bTCuvxmfSfs,Ugx-T62llKgk21zxtJZ4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X4EHUkvf3-pFrVW8A3U1yoHujaQ', 'id': 'Ugx-T62llKgk21zxtJZ4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Eu fico revoltada é que tem gente da favela ainda voto nesse cabra acorda pessoal', 'textOriginal': 'Eu fico revoltada é que tem gente da favela ainda voto nesse cabra acorda pessoal', 'authorDisplayName': 'Ingrid', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNk2DvBaqDsn1woMcZ0AQV8NwbN1SXp6_JOdHKx_PI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2HZpGjzyodhq0mVul97BFg', 'authorChannelId': {'value': 'UC2HZpGjzyodhq0mVul97BFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T01:50:24Z', 'updatedAt': '2022-11-20T01:50:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2HZpGjzyodhq0mVul97BFg,2022-11-20T01:50:24Z,Eu fico revoltada é que tem gente da favela ainda voto nesse cabra acorda pessoal,QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,7GPIuP6X_Avd5_TBgaM849YyU9U,UgyGzccUjIMt4qy7m3p4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n9QWJmp0uIUuAvHvUtsbb6vOZZ0', 'id': 'UgyGzccUjIMt4qy7m3p4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'O maior crime organizado  está  em  Brasília', 'textOriginal': 'O maior crime organizado  está  em  Brasília', 'authorDisplayName': 'Osvaldo Serrano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOeLyHOYCYQG7yZrrYYYVlbB71eGDdLuUlYGQgtQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP0C9wjCeH7dhOVhHjZ_feA', 'authorChannelId': {'value': 'UCP0C9wjCeH7dhOVhHjZ_feA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T05:59:29Z', 'updatedAt': '2022-11-18T05:59:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP0C9wjCeH7dhOVhHjZ_feA,2022-11-18T05:59:29Z,O maior crime organizado  está  em  Brasília,QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,IpynuGInBwEYQx2vkK5krq53UbQ,UgxNbyhDG3i2-6vaUDh4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OVjmn_NfUiym5BZNSIBl8Jaz-2U', 'id': 'UgxNbyhDG3i2-6vaUDh4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Bolsonaro é um psicopata doente  deveria estar em um hospício', 'textOriginal': 'Bolsonaro é um psicopata doente  deveria estar em um hospício', 'authorDisplayName': 'Clarice Benedito Justino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN8bnm5MQwEpjFHAAUOQIej7XZ2POsDNpIFxg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkSsQEWeUumJFb2gooUEVuQ', 'authorChannelId': {'value': 'UCkSsQEWeUumJFb2gooUEVuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-17T17:25:54Z', 'updatedAt': '2022-11-17T17:25:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkSsQEWeUumJFb2gooUEVuQ,2022-11-17T17:25:54Z,Bolsonaro é um psicopata doente  deveria estar em um hospício,QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,haoxvCUfokP_H-1AHIHet-1StfI,UgzbZY9y9riZIZ8OIVV4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_EadcuXlRUFZQDPOQUObjbe5CKc', 'id': 'UgzbZY9y9riZIZ8OIVV4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Ipocrita, pedir votos na favela e depois falar mau das pessoas.', 'textOriginal': 'Ipocrita, pedir votos na favela e depois falar mau das pessoas.', 'authorDisplayName': 'Simone Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOCzMomv9F_201QicAFhXbYVr5rF9JYl9TkNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCImFX-sgOr-kQVbLmsGf6AA', 'authorChannelId': {'value': 'UCImFX-sgOr-kQVbLmsGf6AA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T21:56:52Z', 'updatedAt': '2022-11-16T21:56:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCImFX-sgOr-kQVbLmsGf6AA,2022-11-16T21:56:52Z,"Ipocrita, pedir votos na favela e depois falar mau das pessoas.",QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,MFppwx9yToXGsdWsFWsrld8b4A0,UgzTbedh3jl4D-A3kbF4AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tK8HWdfnI9359R0BYsfBvuiq36A', 'id': 'UgzTbedh3jl4D-A3kbF4AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Não sei pq ele falou isso<br> se ele também é kkkk<br>Só q ele é de colarinho branco kkk', 'textOriginal': 'Não sei pq ele falou isso\\n se ele também é kkkk\\nSó q ele é de colarinho branco kkk', 'authorDisplayName': 'Jacqueline Vanessa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOw_SFh3f6ns1GjciXDL7rKA2t4St2_nIzP0A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwJaUsIVWxLqrVfOIj2h0xQ', 'authorChannelId': {'value': 'UCwJaUsIVWxLqrVfOIj2h0xQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-13T20:00:32Z', 'updatedAt': '2022-11-13T20:00:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwJaUsIVWxLqrVfOIj2h0xQ,2022-11-13T20:00:32Z,"Não sei pq ele falou isso
 se ele também é kkkk
Só q ele é de colarinho branco kkk",QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
youtube#commentThread,HUfSZZXJLtoJ5Vfv02H2GO1mhSM,UgxbIAXOKSBW9FpRqs54AaABAg,"{'videoId': 'KFui3zQYP5Q', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BLbobUrr5_0cc0bd_1cSstgAQKY', 'id': 'UgxbIAXOKSBW9FpRqs54AaABAg', 'snippet': {'videoId': 'KFui3zQYP5Q', 'textDisplay': 'Os quw moram nas varela é porque não têm probabilidade de ter casa com dignidade e não bandidos, mas sim trabalhador!', 'textOriginal': 'Os quw moram nas varela é porque não têm probabilidade de ter casa com dignidade e não bandidos, mas sim trabalhador!', 'authorDisplayName': 'MARIA Antónia MACIEL', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPMP4-3Heysh3OBc3LlI44iTpkO1yjn_5wZFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmsUvC_KjTcXLuoEmOKQKcw', 'authorChannelId': {'value': 'UCmsUvC_KjTcXLuoEmOKQKcw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T12:04:46Z', 'updatedAt': '2022-11-12T12:04:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmsUvC_KjTcXLuoEmOKQKcw,2022-11-12T12:04:46Z,"Os quw moram nas varela é porque não têm probabilidade de ter casa com dignidade e não bandidos, mas sim trabalhador!",QURTSl9pM3RqS045Q3BWaVE5QlJFRG9CRDY5OG1yaVlOZTBuS0lERTFvT3h3M2dwUDNBZFNFLVVGYTFEVEROTUFpWXNQaklfUlNkM1oxbEJ0UTdhVEN6UkhtZGRQRkpBdHc=,2023-06-09 04:30:11.231190
