kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,BvLv7yoj8vI8hg-4m7ISf4h4q2Y,UgyB-8Y_wAYjqKyF3Ap4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9OjXWDG3uNa3uNirO5c-eX9U6YU', 'id': 'UgyB-8Y_wAYjqKyF3Ap4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'o Chat GPT ainda não passou no meu teste. outro dia, eu pedi pra ele escrever 5 pares de redondilhas maiores e ele escreveu seis ou sete quadras superficiais com métrica errada. Se a gente perguntar o que é um par e o que é uma redondilha maior, ele sabe responder, mas quando ele precisa raciocinar, ou seja, pensar primeiro sobre o que é um par, depois sobre o que é uma redondilha maior, depois o que é um bom poema e então gerar um resultado adequado, ele não consegue executar a tarefa.', 'textOriginal': 'o Chat GPT ainda não passou no meu teste. outro dia, eu pedi pra ele escrever 5 pares de redondilhas maiores e ele escreveu seis ou sete quadras superficiais com métrica errada. Se a gente perguntar o que é um par e o que é uma redondilha maior, ele sabe responder, mas quando ele precisa raciocinar, ou seja, pensar primeiro sobre o que é um par, depois sobre o que é uma redondilha maior, depois o que é um bom poema e então gerar um resultado adequado, ele não consegue executar a tarefa.', 'authorDisplayName': 'AD Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGZ8kvUsNWviELn0DoXCJ8AnKkzmSx94KqGb0HIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO_fqsd0NH3IBGqRxuEJcvg', 'authorChannelId': {'value': 'UCO_fqsd0NH3IBGqRxuEJcvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-05T20:48:15Z', 'updatedAt': '2023-06-05T20:48:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCO_fqsd0NH3IBGqRxuEJcvg,2023-06-05T20:48:15Z,"o Chat GPT ainda não passou no meu teste. outro dia, eu pedi pra ele escrever 5 pares de redondilhas maiores e ele escreveu seis ou sete quadras superficiais com métrica errada. Se a gente perguntar o que é um par e o que é uma redondilha maior, ele sabe responder, mas quando ele precisa raciocinar, ou seja, pensar primeiro sobre o que é um par, depois sobre o que é uma redondilha maior, depois o que é um bom poema e então gerar um resultado adequado, ele não consegue executar a tarefa.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,yJvu9l-LbKKJptyJzJhFrZQ9uos,UgwJHOll0zoGhri0G0h4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HloXidpPBXMhCvT24ycMHkCSRcA', 'id': 'UgwJHOll0zoGhri0G0h4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'IA´s não criam nada (pelo menos não ainda), elas são ferramentas, nesse caso o direito autoral deve ser de quem cria os parâmetros para a criação da obra e não a empresa que a criou a IA (por acaso o Photoshop tem direito sobre as obras feitas nele?). A única discussão aqui é as fontes que a IA usa para criar, uma vez que ela usa bancos de dados, mas com que autorização? É plágio? É cópia? Essa é a verdadeira questão.', 'textOriginal': 'IA´s não criam nada (pelo menos não ainda), elas são ferramentas, nesse caso o direito autoral deve ser de quem cria os parâmetros para a criação da obra e não a empresa que a criou a IA (por acaso o Photoshop tem direito sobre as obras feitas nele?). A única discussão aqui é as fontes que a IA usa para criar, uma vez que ela usa bancos de dados, mas com que autorização? É plágio? É cópia? Essa é a verdadeira questão.', 'authorDisplayName': 'Hannah Kin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOp5Hfs62WK3aZ-v5Z6lj-bpScks8hG7FYyjq9sBA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHzhyqxMQojnXtY_a8EBmPw', 'authorChannelId': {'value': 'UCHzhyqxMQojnXtY_a8EBmPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-20T02:13:46Z', 'updatedAt': '2023-03-20T02:13:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHzhyqxMQojnXtY_a8EBmPw,2023-03-20T02:13:46Z,"IA´s não criam nada (pelo menos não ainda), elas são ferramentas, nesse caso o direito autoral deve ser de quem cria os parâmetros para a criação da obra e não a empresa que a criou a IA (por acaso o Photoshop tem direito sobre as obras feitas nele?). A única discussão aqui é as fontes que a IA usa para criar, uma vez que ela usa bancos de dados, mas com que autorização? É plágio? É cópia? Essa é a verdadeira questão.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,tvPcpiRNFM-OtMnuOkCo761MI_4,UgzLMGZm0SXXIDQ0op54AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IqiSqjBirzeCfrsMP8mCUFMqhw0', 'id': 'UgzLMGZm0SXXIDQ0op54AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'Obra feita por IA é colagem onde cada pedacinho tem um dono diferente', 'textOriginal': 'Obra feita por IA é colagem onde cada pedacinho tem um dono diferente', 'authorDisplayName': 'Davi Hallyson art', 'authorProfileImageUrl': 'https://yt3.ggpht.com/EQ2n9sloV5N-sziCUJG2s5YLOlLnrZocanGW9i9DVZFYJ4eoY04wuOGAdFlmowJuiWNuAXkcfg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9MMofPGvydNF2dnCilgLtA', 'authorChannelId': {'value': 'UC9MMofPGvydNF2dnCilgLtA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-17T15:40:59Z', 'updatedAt': '2023-03-17T15:40:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9MMofPGvydNF2dnCilgLtA,2023-03-17T15:40:59Z,Obra feita por IA é colagem onde cada pedacinho tem um dono diferente,QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,W4r5WYKf23cOUhugfpQ1yIJdp2o,UgyCKGMVwPPtoDOrcC54AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8WlFLquyCccAnRdWO7d0IME3_2A', 'id': 'UgyCKGMVwPPtoDOrcC54AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'Um dos melhores vídeos desse canal.', 'textOriginal': 'Um dos melhores vídeos desse canal.', 'authorDisplayName': 'João Pedro Morais', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMmWVn8jmFuqXz1VtkIfwUCvXZP7TivnKnrGmqmREw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRFW649Ru978l-vidJ8TF4A', 'authorChannelId': {'value': 'UCRFW649Ru978l-vidJ8TF4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-25T23:26:14Z', 'updatedAt': '2023-02-25T23:26:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRFW649Ru978l-vidJ8TF4A,2023-02-25T23:26:14Z,Um dos melhores vídeos desse canal.,QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,JZF5MpKFeuBc5HzxDyJmJiv3R2Y,Ugw7EYDNAjkj_lNfBcp4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CE7K8nhHCAtnv_bDnzcM-meVOf0', 'id': 'Ugw7EYDNAjkj_lNfBcp4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'No final do vídeo fiquei com a impressão que vai ter que ter muitas nuançais e leis distintas para cada programa. Por exemplo, eu posso fazer um programa e obter uma obra de arte, posso literalmente acertar o código do programa pra dar um resultado que eu mesmo quero, posso mexer no código para ter tonalidades de cores diferentes, dentre outras coisas. Em contrapartida, eu posso fazer um programa que seja similar a um photoshop, então no fundo seria algo capaz de ser utilizado para fazer arte mais vai depender de quem está usando.  Por outro lado com o avanço dos computadores e de tecnologias, eu poderia fazer uma inteligência artificial que parece tão inteligente que eu não distingo se ela é uma maquina ou não, e ela poderia ser capaz de criar coisas.  Por essas situações concluo que terá que se fazer várias leis distintas para colocar cada tipo de programa em uma lei. Talvez classificar os programas por nível de automação seja uma saída.', 'textOriginal': 'No final do vídeo fiquei com a impressão que vai ter que ter muitas nuançais e leis distintas para cada programa. Por exemplo, eu posso fazer um programa e obter uma obra de arte, posso literalmente acertar o código do programa pra dar um resultado que eu mesmo quero, posso mexer no código para ter tonalidades de cores diferentes, dentre outras coisas. Em contrapartida, eu posso fazer um programa que seja similar a um photoshop, então no fundo seria algo capaz de ser utilizado para fazer arte mais vai depender de quem está usando.  Por outro lado com o avanço dos computadores e de tecnologias, eu poderia fazer uma inteligência artificial que parece tão inteligente que eu não distingo se ela é uma maquina ou não, e ela poderia ser capaz de criar coisas.  Por essas situações concluo que terá que se fazer várias leis distintas para colocar cada tipo de programa em uma lei. Talvez classificar os programas por nível de automação seja uma saída.', 'authorDisplayName': 'Isaac Victor Silva Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKw_Ko-3870eqL0joFvrowRfsSwbItzP9seJg_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChXTVdKMmPuympyINi3m39A', 'authorChannelId': {'value': 'UChXTVdKMmPuympyINi3m39A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-08T02:49:35Z', 'updatedAt': '2023-02-08T02:49:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChXTVdKMmPuympyINi3m39A,2023-02-08T02:49:35Z,"No final do vídeo fiquei com a impressão que vai ter que ter muitas nuançais e leis distintas para cada programa. Por exemplo, eu posso fazer um programa e obter uma obra de arte, posso literalmente acertar o código do programa pra dar um resultado que eu mesmo quero, posso mexer no código para ter tonalidades de cores diferentes, dentre outras coisas. Em contrapartida, eu posso fazer um programa que seja similar a um photoshop, então no fundo seria algo capaz de ser utilizado para fazer arte mais vai depender de quem está usando.  Por outro lado com o avanço dos computadores e de tecnologias, eu poderia fazer uma inteligência artificial que parece tão inteligente que eu não distingo se ela é uma maquina ou não, e ela poderia ser capaz de criar coisas.  Por essas situações concluo que terá que se fazer várias leis distintas para colocar cada tipo de programa em uma lei. Talvez classificar os programas por nível de automação seja uma saída.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,kxlbho-vUNtmg115BIwi0u8lbss,UgyZEfq8mlB8-c8r7154AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P1vNDY7y4Mza24wjijizX0byUn0', 'id': 'UgyZEfq8mlB8-c8r7154AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=CVcHGnvKduU&amp;t=3m25s"">3:25</a> ERRO DE TRADUCAO: o correto seria &quot;Maquinas Aprendendo&quot;', 'textOriginal': '3:25 ERRO DE TRADUCAO: o correto seria ""Maquinas Aprendendo""', 'authorDisplayName': 'Elias Paulo da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtjC_18jsybnB5eaOrWSawaYqo0hEi878cKNn-tw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEHfokelovwpJmzkc1VlrCQ', 'authorChannelId': {'value': 'UCEHfokelovwpJmzkc1VlrCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-30T16:26:44Z', 'updatedAt': '2023-01-30T16:26:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEHfokelovwpJmzkc1VlrCQ,2023-01-30T16:26:44Z,"3:25 ERRO DE TRADUCAO: o correto seria ""Maquinas Aprendendo""",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,Q341H1Y8dBrAX8xSEjVtr1mfdMQ,Ugyvak7xjO3qBOPIW0l4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tH8uCmseZzI_6vG1z4GLf8aW6Qw', 'id': 'Ugyvak7xjO3qBOPIW0l4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'Apoio a decisão em <a href=""https://www.youtube.com/watch?v=CVcHGnvKduU&amp;t=15m20s"">15:20</a> . <br>Arte somente é arte quando criada a partir de interações com emoções e experimentação das emoções no íntimo sentido de vivência prática destas, e isso  inclui a ciência da não-eternidade, que é o que move o sentido da arte. Algo que existe por tempo indefinido não teme a não-existência e arte é movida pelo fim da existência. O desejo de imortalizar parte do mortal autor, seja esta parte um fragmento textual, uma obra visual ou uma música. <br>Usuários que fornecem diretrizes não podem ser considerados artistas por que não os são. <br>Poderiam até ser considerados artistas a menos que desenvolvam aptidão da ciência exata requerida para sua execução tal qual exposta na obra finalizada, no caso de uma pintura, que este seja um pintor capaz de pintar com instrumentação física ou que tenha pintado no passado . No caso de uma música que este seja um musicista capaz executar uma peça, ou que tenha sido capaz de executar uma peça, no caso de um poema, que este seja ou tenha sido capaz de escrevê-lo ou recitá-lo e, no caso de um escultor que seja ou tenha sido capaz de realizar tal feito. Em resumo: Arte é aquilo criado e trazido ao mundo de maneira física através do corpo e mente em conjunto de um ser humano dotado de faculdades adquiridas pela experiência através do desenvolvimento a partir de um ponto nulo até o estágio considerado perfeição por outro ser humano. Se um ser não é capaz de julgar o que e ou não belo, não é capaz de discernir o conceito de beleza, não discerne o conceito de arte. Logo não é artista. Se não consegue discernir, executar e julgar, e fazer o caminho oposto que é o destrinchamento até chegar à motivação das escolhas de tons, cores,  materiais, timbres e técnicas por meio de interação física do começo ao fim não é um artista. Simular tinas, simular sons, simular texturas. Não deve ser considerado arte. Arte somente é arte quando trazida ao mundo pelo corpo de um ser humano. Qualquer outra coisa fora destas definições  não carrega sentimentos, apenas diretrizes sem intensidade. Apenas meu ponto de vista. Uma arte somente é arte quando o criador consegue apreciar, entender, ter empatia por outro criador ao ponto de exercer um julgamento sobre  outra obra. Se o que seja lá que criou não puder fazer isso, então não fez arte. Apenas programou Arte exige paixão. Atribuir a autoria destas obras à humanidade como domínio público não seria menos do que justo. É uma forma minimamente justa  de evitar que o conceito de arte e toda sua forma de criação seja usurpado dos artistas bem como sua forma de sustento roubados dos artistas humanos que lutam para se tornarem seres melhores quanto melhorarem suas aptidões afim de trazerem prazer à existência de outros humanos.', 'textOriginal': 'Apoio a decisão em 15:20 . \\nArte somente é arte quando criada a partir de interações com emoções e experimentação das emoções no íntimo sentido de vivência prática destas, e isso  inclui a ciência da não-eternidade, que é o que move o sentido da arte. Algo que existe por tempo indefinido não teme a não-existência e arte é movida pelo fim da existência. O desejo de imortalizar parte do mortal autor, seja esta parte um fragmento textual, uma obra visual ou uma música. \\nUsuários que fornecem diretrizes não podem ser considerados artistas por que não os são. \\nPoderiam até ser considerados artistas a menos que desenvolvam aptidão da ciência exata requerida para sua execução tal qual exposta na obra finalizada, no caso de uma pintura, que este seja um pintor capaz de pintar com instrumentação física ou que tenha pintado no passado . No caso de uma música que este seja um musicista capaz executar uma peça, ou que tenha sido capaz de executar uma peça, no caso de um poema, que este seja ou tenha sido capaz de escrevê-lo ou recitá-lo e, no caso de um escultor que seja ou tenha sido capaz de realizar tal feito. Em resumo: Arte é aquilo criado e trazido ao mundo de maneira física através do corpo e mente em conjunto de um ser humano dotado de faculdades adquiridas pela experiência através do desenvolvimento a partir de um ponto nulo até o estágio considerado perfeição por outro ser humano. Se um ser não é capaz de julgar o que e ou não belo, não é capaz de discernir o conceito de beleza, não discerne o conceito de arte. Logo não é artista. Se não consegue discernir, executar e julgar, e fazer o caminho oposto que é o destrinchamento até chegar à motivação das escolhas de tons, cores,  materiais, timbres e técnicas por meio de interação física do começo ao fim não é um artista. Simular tinas, simular sons, simular texturas. Não deve ser considerado arte. Arte somente é arte quando trazida ao mundo pelo corpo de um ser humano. Qualquer outra coisa fora destas definições  não carrega sentimentos, apenas diretrizes sem intensidade. Apenas meu ponto de vista. Uma arte somente é arte quando o criador consegue apreciar, entender, ter empatia por outro criador ao ponto de exercer um julgamento sobre  outra obra. Se o que seja lá que criou não puder fazer isso, então não fez arte. Apenas programou Arte exige paixão. Atribuir a autoria destas obras à humanidade como domínio público não seria menos do que justo. É uma forma minimamente justa  de evitar que o conceito de arte e toda sua forma de criação seja usurpado dos artistas bem como sua forma de sustento roubados dos artistas humanos que lutam para se tornarem seres melhores quanto melhorarem suas aptidões afim de trazerem prazer à existência de outros humanos.', 'authorDisplayName': '@83RED', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fOuJzDTBw8FKeb1Mh7GSqN5IWiT-AjUpeswY19guijq6OrzATEJoXbX2cfLK1wkwLi5zVK-A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXeGBs_SrIYuRX6e-CShIbw', 'authorChannelId': {'value': 'UCXeGBs_SrIYuRX6e-CShIbw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2023-01-23T04:45:38Z', 'updatedAt': '2023-01-23T04:56:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXeGBs_SrIYuRX6e-CShIbw,2023-01-23T04:45:38Z,"Apoio a decisão em 15:20 . 
Arte somente é arte quando criada a partir de interações com emoções e experimentação das emoções no íntimo sentido de vivência prática destas, e isso  inclui a ciência da não-eternidade, que é o que move o sentido da arte. Algo que existe por tempo indefinido não teme a não-existência e arte é movida pelo fim da existência. O desejo de imortalizar parte do mortal autor, seja esta parte um fragmento textual, uma obra visual ou uma música. 
Usuários que fornecem diretrizes não podem ser considerados artistas por que não os são. 
Poderiam até ser considerados artistas a menos que desenvolvam aptidão da ciência exata requerida para sua execução tal qual exposta na obra finalizada, no caso de uma pintura, que este seja um pintor capaz de pintar com instrumentação física ou que tenha pintado no passado . No caso de uma música que este seja um musicista capaz executar uma peça, ou que tenha sido capaz de executar uma peça, no caso de um poema, que este seja ou tenha sido capaz de escrevê-lo ou recitá-lo e, no caso de um escultor que seja ou tenha sido capaz de realizar tal feito. Em resumo: Arte é aquilo criado e trazido ao mundo de maneira física através do corpo e mente em conjunto de um ser humano dotado de faculdades adquiridas pela experiência através do desenvolvimento a partir de um ponto nulo até o estágio considerado perfeição por outro ser humano. Se um ser não é capaz de julgar o que e ou não belo, não é capaz de discernir o conceito de beleza, não discerne o conceito de arte. Logo não é artista. Se não consegue discernir, executar e julgar, e fazer o caminho oposto que é o destrinchamento até chegar à motivação das escolhas de tons, cores,  materiais, timbres e técnicas por meio de interação física do começo ao fim não é um artista. Simular tinas, simular sons, simular texturas. Não deve ser considerado arte. Arte somente é arte quando trazida ao mundo pelo corpo de um ser humano. Qualquer outra coisa fora destas definições  não carrega sentimentos, apenas diretrizes sem intensidade. Apenas meu ponto de vista. Uma arte somente é arte quando o criador consegue apreciar, entender, ter empatia por outro criador ao ponto de exercer um julgamento sobre  outra obra. Se o que seja lá que criou não puder fazer isso, então não fez arte. Apenas programou Arte exige paixão. Atribuir a autoria destas obras à humanidade como domínio público não seria menos do que justo. É uma forma minimamente justa  de evitar que o conceito de arte e toda sua forma de criação seja usurpado dos artistas bem como sua forma de sustento roubados dos artistas humanos que lutam para se tornarem seres melhores quanto melhorarem suas aptidões afim de trazerem prazer à existência de outros humanos.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,mgESamSsPDD9Z5gpo_ALh_GkFrc,Ugx3-LSKlZwFxbDHs1N4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0DAJBZZs8pDlprIcluC81u5sP6c', 'id': 'Ugx3-LSKlZwFxbDHs1N4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'O que vai acontecer quando a IA tomar todos os empregos com exceção de alguns ligados a tecnologia? Oq sobrará para os humanos? hahahahhaha Já vejo vocaloides fazendo shows com as musicas dos artistas, skynet e ultron apresentando o jornal na tv... ultron 02 fazendo dramaturgia na trama: Sistemáticos e metálicos hahaha.', 'textOriginal': 'O que vai acontecer quando a IA tomar todos os empregos com exceção de alguns ligados a tecnologia? Oq sobrará para os humanos? hahahahhaha Já vejo vocaloides fazendo shows com as musicas dos artistas, skynet e ultron apresentando o jornal na tv... ultron 02 fazendo dramaturgia na trama: Sistemáticos e metálicos hahaha.', 'authorDisplayName': 'C@ca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNuQiG7P-xzCfoBtj47-2k6D8YJn3d2HeiJZjhfmrNwbFPfNx0_z3H7xEij25DB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGIx0hDub-P5HmdZyzxErvg', 'authorChannelId': {'value': 'UCGIx0hDub-P5HmdZyzxErvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-04T20:18:53Z', 'updatedAt': '2023-01-04T20:18:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGIx0hDub-P5HmdZyzxErvg,2023-01-04T20:18:53Z,"O que vai acontecer quando a IA tomar todos os empregos com exceção de alguns ligados a tecnologia? Oq sobrará para os humanos? hahahahhaha Já vejo vocaloides fazendo shows com as musicas dos artistas, skynet e ultron apresentando o jornal na tv... ultron 02 fazendo dramaturgia na trama: Sistemáticos e metálicos hahaha.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,K28MGaK6Q1lkCtN9kMIBSs3g7tA,UgwWSOctIk_t3atZjHF4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lVXfsGI0yAt9JKPcIy3-96TdPfU', 'id': 'UgwWSOctIk_t3atZjHF4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'Se começarmos a dar direitos para as máquinas, estaremos a um passo da Skynet ou da Matrix.<br>Se eu crio uma máquina que automatize uma tarefa, os direitos sobre as coisas feitas pela máquina são meus. Então qual a diferença de eu criar um programa de computador pra fazer uma tarefa?<br>Os filmes nos cotucam pra termos empatia pelos robôs humanoides, mas uma inteligência artificial não passa de um programa de computador desenvolvido para um fim, mesmo que este fim seja aprender alguma coisa.', 'textOriginal': 'Se começarmos a dar direitos para as máquinas, estaremos a um passo da Skynet ou da Matrix.\\nSe eu crio uma máquina que automatize uma tarefa, os direitos sobre as coisas feitas pela máquina são meus. Então qual a diferença de eu criar um programa de computador pra fazer uma tarefa?\\nOs filmes nos cotucam pra termos empatia pelos robôs humanoides, mas uma inteligência artificial não passa de um programa de computador desenvolvido para um fim, mesmo que este fim seja aprender alguma coisa.', 'authorDisplayName': 'rx2rr', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOXuLRGmZJjvnJGrR3gw3T6hdYmQjm5AmHig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWFqeHi6CScM8g7UQStg4lw', 'authorChannelId': {'value': 'UCWFqeHi6CScM8g7UQStg4lw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-02T09:22:31Z', 'updatedAt': '2022-12-02T09:22:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWFqeHi6CScM8g7UQStg4lw,2022-12-02T09:22:31Z,"Se começarmos a dar direitos para as máquinas, estaremos a um passo da Skynet ou da Matrix.
Se eu crio uma máquina que automatize uma tarefa, os direitos sobre as coisas feitas pela máquina são meus. Então qual a diferença de eu criar um programa de computador pra fazer uma tarefa?
Os filmes nos cotucam pra termos empatia pelos robôs humanoides, mas uma inteligência artificial não passa de um programa de computador desenvolvido para um fim, mesmo que este fim seja aprender alguma coisa.",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
youtube#commentThread,_da-qE0BT1cCv1GiNgqBffPdbak,UgzwzdjqdbVLD4c6UXV4AaABAg,"{'videoId': 'CVcHGnvKduU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YYGcQjYbkSU1nsGTSoHkC00DnCA', 'id': 'UgzwzdjqdbVLD4c6UXV4AaABAg', 'snippet': {'videoId': 'CVcHGnvKduU', 'textDisplay': 'METEORO, O FINAL FOI O MESMO DO VÍDEO PASSADO :D', 'textOriginal': 'METEORO, O FINAL FOI O MESMO DO VÍDEO PASSADO :D', 'authorDisplayName': 'Mais um BR', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wFz5aA3jMiNhqRiFV_LNvr2M_QGHQ9qBaUJ4FhOelOX-pbz8KXOzMcgL7RCjiZrD1Cg7ZsvU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMkj0gRUXOOyJi1dXzHFC7A', 'authorChannelId': {'value': 'UCMkj0gRUXOOyJi1dXzHFC7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-22T19:29:59Z', 'updatedAt': '2022-11-22T19:29:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMkj0gRUXOOyJi1dXzHFC7A,2022-11-22T19:29:59Z,"METEORO, O FINAL FOI O MESMO DO VÍDEO PASSADO :D",QURTSl9pM3l1OENJTW9vdTdyVV9JZzB6Nnk1dWFRbWphc0hCdFgzVy1rMTlVTmU0bEllbWxrcmg2MGFHRjdTakVyeU9ZMTkweDFrX2hUdw==,2023-06-09 04:26:56.103156
