kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,5myi_n3RaYvBy9DNMASUjAHKl20,Ugx0iYiM-caf6nIrC_h4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I6yK1VKMd6kprIQ46wAmay-TzQY', 'id': 'Ugx0iYiM-caf6nIrC_h4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Fale hoje sobre isso. kkkkkkk.', 'textOriginal': 'Fale hoje sobre isso. kkkkkkk.', 'authorDisplayName': 'Leonard Hofstadter', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqND5VrPPXrhewLQ_jQKF99OtD9n9aYVTOtVlb6xFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2ARhTYm2pIRVjcs1_Hd5iQ', 'authorChannelId': {'value': 'UC2ARhTYm2pIRVjcs1_Hd5iQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-04T02:28:38Z', 'updatedAt': '2022-12-04T02:28:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2ARhTYm2pIRVjcs1_Hd5iQ,2022-12-04T02:28:38Z,Fale hoje sobre isso. kkkkkkk.,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,_3M2tGY0astV807dD1SZ8nlnAew,Ugx7P48eep0dWOh6kQl4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JI8rpi7XtwqiY8mjwtrvaJA9YzI', 'id': 'Ugx7P48eep0dWOh6kQl4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Sophia sua voz é lindaaaaaa', 'textOriginal': 'Sophia sua voz é lindaaaaaa', 'authorDisplayName': 'Joao Zeferino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMvrof1sNFoz6HFHMq25tofSlBAXttgAWK53y_l2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEqff1QmeVhEj-U5ldev7ag', 'authorChannelId': {'value': 'UCEqff1QmeVhEj-U5ldev7ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T03:45:40Z', 'updatedAt': '2022-10-21T03:45:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEqff1QmeVhEj-U5ldev7ag,2022-10-21T03:45:40Z,Sophia sua voz é lindaaaaaa,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,0Owks0YuJnWDF-rm1LmN-HlYhN0,Ugzh5BWnc-ehERrFFJ14AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gm4oviKidpXrudMK-YS6Dxx4iU0', 'id': 'Ugzh5BWnc-ehERrFFJ14AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Eu amei a banda e o clipe. Também amei que vocês sempre trazem notícias científicas. Amo o canal.', 'textOriginal': 'Eu amei a banda e o clipe. Também amei que vocês sempre trazem notícias científicas. Amo o canal.', 'authorDisplayName': 'Denise Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjAxWNFzFHgJl_pB96kri8aiG7CYyoTFcI-t5YLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwfoK7DMk9JXrqWdGrRrGcg', 'authorChannelId': {'value': 'UCwfoK7DMk9JXrqWdGrRrGcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T19:30:17Z', 'updatedAt': '2022-10-20T19:30:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwfoK7DMk9JXrqWdGrRrGcg,2022-10-20T19:30:17Z,Eu amei a banda e o clipe. Também amei que vocês sempre trazem notícias científicas. Amo o canal.,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,xGImIgzPA_JJqhZgMr-gSBrOLeU,Ugzd_Ce89HnyHWbPRk14AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-CTQ9z9NahNWjvrp9KUpM7d1p9c', 'id': 'Ugzd_Ce89HnyHWbPRk14AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'kkkkkkkkkkkkkkkkkkkkkkkkkk', 'textOriginal': 'kkkkkkkkkkkkkkkkkkkkkkkkkk', 'authorDisplayName': 'Yogita om', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMf5GQwLI4nFjapIvD6cTtdkiN8bMZ3pcdqNqY_KQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC--h95VRLsAwWD4j0kzFfpQ', 'authorChannelId': {'value': 'UC--h95VRLsAwWD4j0kzFfpQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T18:28:39Z', 'updatedAt': '2022-10-19T18:28:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC--h95VRLsAwWD4j0kzFfpQ,2022-10-19T18:28:39Z,kkkkkkkkkkkkkkkkkkkkkkkkkk,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,xx1WqRSgEL2EczoE8bpu0MSC2Xs,UgxeEijraOidVMJHHCR4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '59J3Ww1JYIl6gQjFcuIe1PND3dk', 'id': 'UgxeEijraOidVMJHHCR4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Amei ter ciência nas lives do Meteoro também. Amo o Meteoro Bio. E ter na live também me sinto em casa', 'textOriginal': 'Amei ter ciência nas lives do Meteoro também. Amo o Meteoro Bio. E ter na live também me sinto em casa', 'authorDisplayName': 'Matheus Noronha Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RfZ7yqmfZxKjZHBzKcWaTbgV9VO1ats6n55g7ny8TG0DLK_JREthDN008jBUF-fp6G-DjAKkyE8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKBRz8ITwdNu6DaDL7zSesQ', 'authorChannelId': {'value': 'UCKBRz8ITwdNu6DaDL7zSesQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T12:53:02Z', 'updatedAt': '2022-10-19T12:53:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKBRz8ITwdNu6DaDL7zSesQ,2022-10-19T12:53:02Z,Amei ter ciência nas lives do Meteoro também. Amo o Meteoro Bio. E ter na live também me sinto em casa,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,e_LucA9vZDTF_dpRumTb6275R9Y,UgwOxXiFfJNyK9jPdtt4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'p8YzZkgkO2uWkfzzvIYzO88uy40', 'id': 'UgwOxXiFfJNyK9jPdtt4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'amo vcs', 'textOriginal': 'amo vcs', 'authorDisplayName': 'Tom Damacena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjvSIAT1Q9Pe_GFL9XerW0HFdGzc2mnQrsooTH0w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCimzvasWCYAo3z5jSa2Y4HA', 'authorChannelId': {'value': 'UCimzvasWCYAo3z5jSa2Y4HA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T21:18:19Z', 'updatedAt': '2022-10-18T21:18:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCimzvasWCYAo3z5jSa2Y4HA,2022-10-18T21:18:19Z,amo vcs,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,KW5bXrr6ayg3prPvBE-QzxUbF6Q,UgxIX594QOqn_aR3Nip4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6iSLDVV0726XR2lBLvDjR-TVb9Y', 'id': 'UgxIX594QOqn_aR3Nip4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'OPERAÇÃO FAZ PRIMEIRAS PRISÕES DO ORÇAMENTO SECRETO?', 'textOriginal': 'OPERAÇÃO FAZ PRIMEIRAS PRISÕES DO ORÇAMENTO SECRETO?', 'authorDisplayName': 'advogado aldo alexandre trisan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/098WdNGRDgShd5GzEYmz28eUMPIrPfpTTbK2weqS0uOwKckAdwXnKC5hnJXgViAHgMw0McCziw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsZFJuS2IsKc3KAlX9uC4cg', 'authorChannelId': {'value': 'UCsZFJuS2IsKc3KAlX9uC4cg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T19:08:23Z', 'updatedAt': '2022-10-18T19:08:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsZFJuS2IsKc3KAlX9uC4cg,2022-10-18T19:08:23Z,OPERAÇÃO FAZ PRIMEIRAS PRISÕES DO ORÇAMENTO SECRETO?,QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,hR0our7JIAXrAdQpk6SZL0A-GNA,Ugx-pQqHQ6LNmqL8rWl4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lTn3i4CH0ryKPXvI8eoXoIJ3AWU', 'id': 'Ugx-pQqHQ6LNmqL8rWl4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Que musiquinha ruim, meu povo. Quem fez foi a equipe do Ciro?', 'textOriginal': 'Que musiquinha ruim, meu povo. Quem fez foi a equipe do Ciro?', 'authorDisplayName': 'Francisco Aragao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNQxZmkbGIY4rqN6VekCkXWbDQJxnFCJwwj7Qx-Hw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoyYJJif1FHUckjovGy8uRQ', 'authorChannelId': {'value': 'UCoyYJJif1FHUckjovGy8uRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T15:45:35Z', 'updatedAt': '2022-10-18T15:46:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoyYJJif1FHUckjovGy8uRQ,2022-10-18T15:45:35Z,"Que musiquinha ruim, meu povo. Quem fez foi a equipe do Ciro?",QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,ebEo3VcSMyk4UzoU_kBRcLXES4c,UgwePbx2oeJnt1jS_yB4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fE9jrXI-_lKoiqTIDl-noL0oseE', 'id': 'UgwePbx2oeJnt1jS_yB4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Nossa eu gosto mto da Sofia nas lives, direta, objetiva, inteligente e sensata! Parabéns!', 'textOriginal': 'Nossa eu gosto mto da Sofia nas lives, direta, objetiva, inteligente e sensata! Parabéns!', 'authorDisplayName': 'Carolina Anteghini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMf97KZVFoiC7EJ4J5b9G1fMzIxRmEtFIHKyg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh8hJgGylMfUxqxCZ3XLU4w', 'authorChannelId': {'value': 'UCh8hJgGylMfUxqxCZ3XLU4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T12:52:13Z', 'updatedAt': '2022-10-18T12:52:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh8hJgGylMfUxqxCZ3XLU4w,2022-10-18T12:52:13Z,"Nossa eu gosto mto da Sofia nas lives, direta, objetiva, inteligente e sensata! Parabéns!",QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
youtube#commentThread,Dtf9aiaBm03vGBzbw6HaDp316PA,UgyDRy7oogB-QO1Cqyx4AaABAg,"{'videoId': 'TQlhu9fCilo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aJVSBkGNDDM6G7tSmqFI6TTTyEU', 'id': 'UgyDRy7oogB-QO1Cqyx4AaABAg', 'snippet': {'videoId': 'TQlhu9fCilo', 'textDisplay': 'Por isso é bom poder se comunicar sem sensura, nossa querida presidenta fez o lindo &quot;orçamento secreto&quot; e hoje o lindo partido do PT pode roubar dentro da lei, tem que investigar.', 'textOriginal': 'Por isso é bom poder se comunicar sem sensura, nossa querida presidenta fez o lindo ""orçamento secreto"" e hoje o lindo partido do PT pode roubar dentro da lei, tem que investigar.', 'authorDisplayName': 'Hugo Pereira Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPgcMMpstFnLrfr1akAEtgezcf46liDugAkiC0C2xSiaxX9FCoi1nO2YwcACY5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdnvR2L_NXJ0iqyRrFejsxw', 'authorChannelId': {'value': 'UCdnvR2L_NXJ0iqyRrFejsxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T15:53:25Z', 'updatedAt': '2022-10-17T15:53:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdnvR2L_NXJ0iqyRrFejsxw,2022-10-17T15:53:25Z,"Por isso é bom poder se comunicar sem sensura, nossa querida presidenta fez o lindo ""orçamento secreto"" e hoje o lindo partido do PT pode roubar dentro da lei, tem que investigar.",QURTSl9pMXlUWnpHUG1XdUtLTXRhaEpNVkl3RUtwOXFaRllNeUxlem40NEhYakdMRlJoTzlMLTdyQThldHVyOFhwZmJNdGtYb2RsV2lNVQ==,2023-06-09 04:34:32.593431
