kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,SC2KRff6uFq46zmUAXuzZfn8j8E,UgyHy-SNFr84Z0j41Ax4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mucZBsSSFPwJveZqtYAlHv9i9-g', 'id': 'UgyHy-SNFr84Z0j41Ax4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Fora bolsonaro Fora bolsonaro Fora bolsonaro', 'textOriginal': 'Fora bolsonaro Fora bolsonaro Fora bolsonaro', 'authorDisplayName': 'Judilene Jesus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3u2Zpv1QBccgEc55T5IiXPu6_MmYKHADxoAOAsJ0XN4IEpeUc3TOQxWRVvNth=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHcWR-1FrtE8XN1lAjfzvNA', 'authorChannelId': {'value': 'UCHcWR-1FrtE8XN1lAjfzvNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-15T18:54:57Z', 'updatedAt': '2022-10-15T18:54:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHcWR-1FrtE8XN1lAjfzvNA,2022-10-15T18:54:57Z,Fora bolsonaro Fora bolsonaro Fora bolsonaro,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,ng-iaf_Ka8FctFxPW6P1jjuU83k,UgzECOQn6_eYhwga6Nt4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JWKm7peJvTLn5DHfvjlxFvHKg10', 'id': 'UgzECOQn6_eYhwga6Nt4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Acho que até o lulu serviu o exército! !!! E não  tem esse  apoio! !!', 'textOriginal': 'Acho que até o lulu serviu o exército! !!! E não  tem esse  apoio! !!', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:32:45Z', 'updatedAt': '2022-10-12T12:32:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:32:45Z,Acho que até o lulu serviu o exército! !!! E não  tem esse  apoio! !!,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,h_tsY4gswoQjB5hgkRs_jR0VMoc,Ugyy5TDgyOkX-uz2xPd4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ndXQKWa7tGAg61c4RvkI4cyqw4U', 'id': 'Ugyy5TDgyOkX-uz2xPd4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'O bossonaro  faz muito tempo  que saiu do exército  ,  a maioria servio  o exército  e não  tem esse  apoio!!!!!', 'textOriginal': 'O bossonaro  faz muito tempo  que saiu do exército  ,  a maioria servio  o exército  e não  tem esse  apoio!!!!!', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:31:42Z', 'updatedAt': '2022-10-12T12:31:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:31:42Z,"O bossonaro  faz muito tempo  que saiu do exército  ,  a maioria servio  o exército  e não  tem esse  apoio!!!!!",QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,UYQHWWkJSeO94w75HGrqM9tmCFE,Ugykg0KLQ9NwRdiD5cV4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xEkQ5DyI-xqpL1Wn5Xg6QWb7rNk', 'id': 'Ugykg0KLQ9NwRdiD5cV4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Exercício e isso  que vc querem pra nós !!! Egoísmo do exército  está levando  esse  candidato  se achar! !!', 'textOriginal': 'Exercício e isso  que vc querem pra nós !!! Egoísmo do exército  está levando  esse  candidato  se achar! !!', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:29:57Z', 'updatedAt': '2022-10-12T12:29:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:29:57Z,Exercício e isso  que vc querem pra nós !!! Egoísmo do exército  está levando  esse  candidato  se achar! !!,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,iqDV68uMYZc8nb4jOB7bJsm_0kM,UgyC0UKdtUtkJSdo0vR4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ew6tS7Zmgcb7u5Vneki1Or2QVaI', 'id': 'UgyC0UKdtUtkJSdo0vR4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'DEUS NOS LIVRE  DE GOLPE! !! SANÇÕES DE TODOS  O MUNDO  , AÍ VIRAR  NU VENEZUELA  !!! E SÓ  VER A HISTÓRIA  DA  DOS GOLPES  DE  OUTROS  PAÍS! !', 'textOriginal': 'DEUS NOS LIVRE  DE GOLPE! !! SANÇÕES DE TODOS  O MUNDO  , AÍ VIRAR  NU VENEZUELA  !!! E SÓ  VER A HISTÓRIA  DA  DOS GOLPES  DE  OUTROS  PAÍS! !', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:27:34Z', 'updatedAt': '2022-10-12T12:27:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:27:34Z,"DEUS NOS LIVRE  DE GOLPE! !! SANÇÕES DE TODOS  O MUNDO  , AÍ VIRAR  NU VENEZUELA  !!! E SÓ  VER A HISTÓRIA  DA  DOS GOLPES  DE  OUTROS  PAÍS! !",QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,gZG0ST3LV0KM-dxUC2qPy3kwWQo,Ugz8TgKulUFSDBxK-JV4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LuZ5cf8Gn8VZ6JpX2JiamISu1mw', 'id': 'Ugz8TgKulUFSDBxK-JV4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Eu me sinto  em uma  ditadura  militar  pois  o exército  se comporta  como  se mandasse  em tudo  NÃO  PASSOU PELA CABEÇA DELES, QUE COM ESSE APOIO! ! AO BOSSONARO  DA FORÇA  PARA GOLPE! !!', 'textOriginal': 'Eu me sinto  em uma  ditadura  militar  pois  o exército  se comporta  como  se mandasse  em tudo  NÃO  PASSOU PELA CABEÇA DELES, QUE COM ESSE APOIO! ! AO BOSSONARO  DA FORÇA  PARA GOLPE! !!', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:25:10Z', 'updatedAt': '2022-10-12T12:25:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:25:10Z,"Eu me sinto  em uma  ditadura  militar  pois  o exército  se comporta  como  se mandasse  em tudo  NÃO  PASSOU PELA CABEÇA DELES, QUE COM ESSE APOIO! ! AO BOSSONARO  DA FORÇA  PARA GOLPE! !!",QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,dEHcbYA6qUwKFvFJ8Bb84I5mHCA,UgzXR1ST1AK9CvzajTh4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TYFi3_MBZ2kwq8_GVA1qqp41Eds', 'id': 'UgzXR1ST1AK9CvzajTh4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'O EXÉRCITO  NÃO  TENQUE  DEFINIR  QUEM VÃO  APOIAR! !! PORQUE  ELES  DEFENDE  ESSE  CANDIDATO  !!!! SE O EXÉRCITO   JÁ ESISTE  A MUITAS DÉCADAS  !!! O EXÉRCITO  NÃO  É  DO BOSSONARO! !!', 'textOriginal': 'O EXÉRCITO  NÃO  TENQUE  DEFINIR  QUEM VÃO  APOIAR! !! PORQUE  ELES  DEFENDE  ESSE  CANDIDATO  !!!! SE O EXÉRCITO   JÁ ESISTE  A MUITAS DÉCADAS  !!! O EXÉRCITO  NÃO  É  DO BOSSONARO! !!', 'authorDisplayName': 'Marlete Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/h5Pxxb2LGbGZqsFOW8SVTgVz8-A0FxtILozgWcgJYdbtXvmMQI1823wGTgLxG2UmFYQOMcZS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAk1OqU-npPzW-bmaTmE7A', 'authorChannelId': {'value': 'UCIAk1OqU-npPzW-bmaTmE7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T12:22:22Z', 'updatedAt': '2022-10-12T12:22:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAk1OqU-npPzW-bmaTmE7A,2022-10-12T12:22:22Z,O EXÉRCITO  NÃO  TENQUE  DEFINIR  QUEM VÃO  APOIAR! !! PORQUE  ELES  DEFENDE  ESSE  CANDIDATO  !!!! SE O EXÉRCITO   JÁ ESISTE  A MUITAS DÉCADAS  !!! O EXÉRCITO  NÃO  É  DO BOSSONARO! !!,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,tjGSeLmvLakzkwcbzIErrU6PCVQ,UgzPSA-BJRee1nIfSVx4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bn61UFwmjDGaS8NjJe3gvlHotps', 'id': 'UgzPSA-BJRee1nIfSVx4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Ninguém aguenta ver o Bozo se fazendo de santinho.', 'textOriginal': 'Ninguém aguenta ver o Bozo se fazendo de santinho.', 'authorDisplayName': 'Claudia Avelar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKhW3U1BO8cAbn-hrMRXID0kWZQB4UhLLDQfDUnQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCL6qp_jiipijoOnyvCIKvbQ', 'authorChannelId': {'value': 'UCL6qp_jiipijoOnyvCIKvbQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T03:45:41Z', 'updatedAt': '2022-10-11T03:45:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCL6qp_jiipijoOnyvCIKvbQ,2022-10-11T03:45:41Z,Ninguém aguenta ver o Bozo se fazendo de santinho.,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,fjgJKSw4OqdOmR9ZvSzrfH457ok,Ugzg65N7p5itomkWEnt4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wI-N50rxhVtsPdQgEYLaV6gr6-g', 'id': 'Ugzg65N7p5itomkWEnt4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'Fora família bozo!', 'textOriginal': 'Fora família bozo!', 'authorDisplayName': 'Paulo Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhm99Hvj0VzxFguISTSZR1RiF260lZq3OLLg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCowo2Edx7gg-rcK-y6B8p_g', 'authorChannelId': {'value': 'UCowo2Edx7gg-rcK-y6B8p_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:54:52Z', 'updatedAt': '2022-10-09T22:54:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCowo2Edx7gg-rcK-y6B8p_g,2022-10-09T22:54:52Z,Fora família bozo!,QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
youtube#commentThread,ZangxWb4HgKR6oN8m0vJQTS9sRc,UgyylrPLMmNl9yonO3t4AaABAg,"{'videoId': 'jPxIIh1CYT4', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cceGFb8qYbrViUaWCa5XF_Zbt7o', 'id': 'UgyylrPLMmNl9yonO3t4AaABAg', 'snippet': {'videoId': 'jPxIIh1CYT4', 'textDisplay': 'VAMOS COM TUDO INÁCIO LULA DA SILVA N, 13', 'textOriginal': 'VAMOS COM TUDO INÁCIO LULA DA SILVA N, 13', 'authorDisplayName': 'Flor Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZbVJMAllXNbddKHi5gWpBu97z5Hi2CT5COnSnjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLKRj147uYJfDS0zOiJ5qRw', 'authorChannelId': {'value': 'UCLKRj147uYJfDS0zOiJ5qRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T22:03:15Z', 'updatedAt': '2022-10-09T22:03:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLKRj147uYJfDS0zOiJ5qRw,2022-10-09T22:03:15Z,"VAMOS COM TUDO INÁCIO LULA DA SILVA N, 13",QURTSl9pMkdHOXBXRFNoeVRDMThuUzctVTA4ejZjTjdybG9Ld3AxM0dTRVYwbGFveUxMendnaTJlNVZ0VHZxd0pLcG9rRmdsWU5ub0pvMA==,2023-06-09 11:16:46.026276
