kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,_SktrMU4F0hjN0Us7AY_xNSA9pw,UgwbpMu02cpzcvRvIjJ4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'DeLAUn2UsBBLLfhzE_ltZhNRiwg', 'id': 'UgwbpMu02cpzcvRvIjJ4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Boa noite Thiago parabéns estamos juntos', 'textOriginal': 'Boa noite Thiago parabéns estamos juntos', 'authorDisplayName': 'Maria Aparecida cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfG7SRglXdY4VuHr-fy8P3nLcxAMyLCvK2OQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUr2ZBmgTmAaXZxKWrSYF0g', 'authorChannelId': {'value': 'UCUr2ZBmgTmAaXZxKWrSYF0g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T00:03:16Z', 'updatedAt': '2022-11-10T00:03:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUr2ZBmgTmAaXZxKWrSYF0g,2022-11-10T00:03:16Z,Boa noite Thiago parabéns estamos juntos,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,PkTgk9Uw7C87dok0fVLZ7Osv0Tc,UgxoE31F_Dlbi7VZE6h4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AFATD4G1aXzmMzYSZAWLnCF0kf4', 'id': 'UgxoE31F_Dlbi7VZE6h4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Vagabundos moleques!', 'textOriginal': 'Vagabundos moleques!', 'authorDisplayName': 'Lilliam Pires', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOeq4C_IReA36zqdKMo-VPYobzkUnU-3vr3bwguC2c=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb51mGmn83_uymdyizCey4A', 'authorChannelId': {'value': 'UCb51mGmn83_uymdyizCey4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T03:27:08Z', 'updatedAt': '2022-11-01T03:27:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb51mGmn83_uymdyizCey4A,2022-11-01T03:27:08Z,Vagabundos moleques!,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,mGLdm_ag4CEBpId9J8nNwkA3708,Ugy8cwDYUyIOOi8OjRB4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZDYApi7TCGBJ4Qcc7gkQfX5veaE', 'id': 'Ugy8cwDYUyIOOi8OjRB4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Esses empresários bandidos, que dizem que vão fechar as empresas, se o Lula ganhar a eleição parapente. Eles não sabem trabalhar! Como eles vão fechar as empresas.', 'textOriginal': 'Esses empresários bandidos, que dizem que vão fechar as empresas, se o Lula ganhar a eleição parapente. Eles não sabem trabalhar! Como eles vão fechar as empresas.', 'authorDisplayName': 'remy josé', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOZ1X0R0LB-UTeklxdwOqxtwV20rmijELe5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnOT1v3ieZ6rgdHlOujXO8g', 'authorChannelId': {'value': 'UCnOT1v3ieZ6rgdHlOujXO8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T22:13:48Z', 'updatedAt': '2022-10-26T22:13:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnOT1v3ieZ6rgdHlOujXO8g,2022-10-26T22:13:48Z,"Esses empresários bandidos, que dizem que vão fechar as empresas, se o Lula ganhar a eleição parapente. Eles não sabem trabalhar! Como eles vão fechar as empresas.",QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,qB0q1D3f3Dj96fQE43Ge5Vnglqo,UgyOaKuacdYEno5PXqJ4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jf2SpIcXaGr2qqq7sQcNlgmGIC8', 'id': 'UgyOaKuacdYEno5PXqJ4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': '👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏FORA BOLSONARO E MAÇÔNARIA DE LÚCIFER! SACRIFICAM CRIANÇAS INOCENTES.  MOURÃO SERVO DE SATÃ. GRAU 33 DA MAÇÔNARIA.  MATAM CRIANÇA,  ASSIM COMO O LUCIANO HANG DA HAVAM QUE SACRIFICA VÁRIAS CRIANÇAS PARA OBTER SUCESSO PODER RIQUEZE E VENDAS !', 'textOriginal': '👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏FORA BOLSONARO E MAÇÔNARIA DE LÚCIFER! SACRIFICAM CRIANÇAS INOCENTES.  MOURÃO SERVO DE SATÃ. GRAU 33 DA MAÇÔNARIA.  MATAM CRIANÇA,  ASSIM COMO O LUCIANO HANG DA HAVAM QUE SACRIFICA VÁRIAS CRIANÇAS PARA OBTER SUCESSO PODER RIQUEZE E VENDAS !', 'authorDisplayName': 'CANAL FIMDOSTEMPOSOFICIAL🕊GLEISON GOES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/utkGVczyOjUGZoTfrW_-5x6fNH4mgaWpTjTHdcvyVuPrCw3M5Y6ukV_PGgW4k1qZqXboSjNF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaBpJzeZNBroiacVQcHIPIA', 'authorChannelId': {'value': 'UCaBpJzeZNBroiacVQcHIPIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T02:11:06Z', 'updatedAt': '2022-10-25T02:11:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaBpJzeZNBroiacVQcHIPIA,2022-10-25T02:11:06Z,"👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏FORA BOLSONARO E MAÇÔNARIA DE LÚCIFER! SACRIFICAM CRIANÇAS INOCENTES.  MOURÃO SERVO DE SATÃ. GRAU 33 DA MAÇÔNARIA.  MATAM CRIANÇA,  ASSIM COMO O LUCIANO HANG DA HAVAM QUE SACRIFICA VÁRIAS CRIANÇAS PARA OBTER SUCESSO PODER RIQUEZE E VENDAS !",QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,-yB36lPuKNrpnknteApGBxc4gvE,UgwxyKjxayw4y7KQhD54AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xzn4JvasJTi6eG2hVVZgCzYMzwg', 'id': 'UgwxyKjxayw4y7KQhD54AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'MORAES, O CUPINXA DO TRÁFICO!!!!!!!!', 'textOriginal': 'MORAES, O CUPINXA DO TRÁFICO!!!!!!!!', 'authorDisplayName': 'Ramatis Nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO9xNojyKaCaAtSM-7Y8M3NSPV-tK4f-iPoyA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNACz1EmLxdVemslWLRMRaw', 'authorChannelId': {'value': 'UCNACz1EmLxdVemslWLRMRaw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T00:24:12Z', 'updatedAt': '2022-10-25T00:24:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNACz1EmLxdVemslWLRMRaw,2022-10-25T00:24:12Z,"MORAES, O CUPINXA DO TRÁFICO!!!!!!!!",QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,4N5xTo_8RRt_S2EQGhyqmcfnM28,UgxOmwpYRsymKC5UsgN4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BOvZh__Bh5bLdYpEtP-zaTHV7kY', 'id': 'UgxOmwpYRsymKC5UsgN4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Só ir atras desses funcionarios q foram demitidos', 'textOriginal': 'Só ir atras desses funcionarios q foram demitidos', 'authorDisplayName': 'Rachel Gonçalves ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8ugeg8u62yRZnoQQ3MTec8NzsnZcqI6kGDQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8TMj6gq3gCMalmjt5-YJpA', 'authorChannelId': {'value': 'UC8TMj6gq3gCMalmjt5-YJpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:33:06Z', 'updatedAt': '2022-10-24T19:33:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8TMj6gq3gCMalmjt5-YJpA,2022-10-24T19:33:06Z,Só ir atras desses funcionarios q foram demitidos,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,3zEhweUHgbhZCkRvnWsc4pI8WT0,Ugy1PvwCrDtPFj5pWh54AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'owtkFP1htrrUH215VFzNEu8tJ38', 'id': 'Ugy1PvwCrDtPFj5pWh54AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Só ganha eleição roubando mesmo, porque o dinheiro fala mas alto, se esse governo ganhar nos vamos sofrer muito', 'textOriginal': 'Só ganha eleição roubando mesmo, porque o dinheiro fala mas alto, se esse governo ganhar nos vamos sofrer muito', 'authorDisplayName': 'Zilma Maria da Silva Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNMulL6sQScKYYYzAtHzhzofw-ZYNNYF_fabw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCS3TAS9OrpmyBFwS5YuqWqQ', 'authorChannelId': {'value': 'UCS3TAS9OrpmyBFwS5YuqWqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:29:38Z', 'updatedAt': '2022-10-24T19:29:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCS3TAS9OrpmyBFwS5YuqWqQ,2022-10-24T19:29:38Z,"Só ganha eleição roubando mesmo, porque o dinheiro fala mas alto, se esse governo ganhar nos vamos sofrer muito",QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,Tf7FCw1MithZl1ZL8dDav34ezKc,UgyA8IW71BQqmUr4-9d4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kQwo8RlfIcWlEn2YXG7P_z6Tb3Y', 'id': 'UgyA8IW71BQqmUr4-9d4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Kkkkk aqui no rio de Janeiro são nas comunidades abrigado a voto no Lula até fazer campanha e obrigado a se Lula ladrão porra para ta feio já só ver um lado lulista', 'textOriginal': 'Kkkkk aqui no rio de Janeiro são nas comunidades abrigado a voto no Lula até fazer campanha e obrigado a se Lula ladrão porra para ta feio já só ver um lado lulista', 'authorDisplayName': 'Francisco Vasco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN70HX-ic166wwvjjAsmrautbRw7si9-pJKqA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4OpzFjSJtWFvwX1TAqtuPQ', 'authorChannelId': {'value': 'UC4OpzFjSJtWFvwX1TAqtuPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:30:38Z', 'updatedAt': '2022-10-24T16:30:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4OpzFjSJtWFvwX1TAqtuPQ,2022-10-24T16:30:38Z,Kkkkk aqui no rio de Janeiro são nas comunidades abrigado a voto no Lula até fazer campanha e obrigado a se Lula ladrão porra para ta feio já só ver um lado lulista,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,F3b8DVz9SZTBt-L7OcvbmN1XksQ,UgytLfMhfaxOnUg6-m54AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X33Xd8QIzYJGJeoL7msKKz1mfkE', 'id': 'UgytLfMhfaxOnUg6-m54AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'CADEIA NESSES BOSONARISTAS', 'textOriginal': 'CADEIA NESSES BOSONARISTAS', 'authorDisplayName': 'ICEBROWNPICCADYLLI', 'authorProfileImageUrl': 'https://yt3.ggpht.com/FG7hi5fs5PT4VDuaWwj3JlsdDuqxGugf2EXvun0kpsasRi_SvENk62NVJj6zGcOJYLWqvR8-fTs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuaq2dto8CBLY64TV1NPWXw', 'authorChannelId': {'value': 'UCuaq2dto8CBLY64TV1NPWXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T15:20:10Z', 'updatedAt': '2022-10-24T15:20:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuaq2dto8CBLY64TV1NPWXw,2022-10-24T15:20:10Z,CADEIA NESSES BOSONARISTAS,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
youtube#commentThread,_5jbv15oRseJp_LH9EGELaZkIQU,UgznQ-fIFTQ1AoQsAEN4AaABAg,"{'videoId': 'oHfaM_f_nWs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6PtDO-HuOZl4l0m1X0b9671WS6E', 'id': 'UgznQ-fIFTQ1AoQsAEN4AaABAg', 'snippet': {'videoId': 'oHfaM_f_nWs', 'textDisplay': 'Cadeia neles !!!', 'textOriginal': 'Cadeia neles !!!', 'authorDisplayName': 'Oswaldo Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPP1Nequl55WwpqM3PtkAw_4JsRnMjnOY0Fv0LRQw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ9UBpFQkwgDAxQ4-e3w5Pg', 'authorChannelId': {'value': 'UCJ9UBpFQkwgDAxQ4-e3w5Pg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T00:23:12Z', 'updatedAt': '2022-10-24T00:23:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ9UBpFQkwgDAxQ4-e3w5Pg,2022-10-24T00:23:12Z,Cadeia neles !!!,QURTSl9pMlJOM1VzS1RlZnFraGRqOWVoN2lZUUJKTktzYzJTZ0pYZ1BDZ2NjQ2k1TEtwaWw4UDFwcUljZWZLSndvdVZSaWJNdlBDSjVCaw==,2023-06-09 10:47:38.468478
