kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,QnDcsmJNKPE1vFvg3rqgBFPYvGg,UgwYhuN6fjvH_DlVADp4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ZzfJu-cye4LmV-_NFueYriH_lsA', 'id': 'UgwYhuN6fjvH_DlVADp4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Lulinha infelizmente passamos por essa situação 😞eu assisti o vídeo as falas dele (Bolsonaro)….e conclui que pedofilia faz parte da intenção quando usam palavras….', 'textOriginal': 'Lulinha infelizmente passamos por essa situação 😞eu assisti o vídeo as falas dele (Bolsonaro)….e conclui que pedofilia faz parte da intenção quando usam palavras….', 'authorDisplayName': 'Ieda Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqManZDACxPISf_-Y_TNoq15bVQEXdSaTby7CQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2ECnty5Mu6bYaj948ucmYQ', 'authorChannelId': {'value': 'UC2ECnty5Mu6bYaj948ucmYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-14T14:30:04Z', 'updatedAt': '2023-04-14T14:30:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2ECnty5Mu6bYaj948ucmYQ,2023-04-14T14:30:04Z,Lulinha infelizmente passamos por essa situação 😞eu assisti o vídeo as falas dele (Bolsonaro)….e conclui que pedofilia faz parte da intenção quando usam palavras….,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,fd-FFBP-jjlxIqiB2SG0W9fHZus,Ugzbk1QH00k8RXTI1ml4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xZWQ9NTlWIlZrGJiUGcsbGDT1T8', 'id': 'Ugzbk1QH00k8RXTI1ml4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': '☝👽<br>SAUDAÇÕES TERRÁQUEOS,  CROCODILO CHORA OU NÃO CHORA 😏⁉️<br>🇧🇷🏛🕳💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰🕳🦖🦖🦖🦖🦖🦖🦖🦖🦖🕳🦖🦖🦖🦖🦖🦖🦖🦖🕳💰💰💰💰💰💰💰💰💰💰💰💰💰🦖💰💰💰💰💰💰💰💰🕳💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉🕳💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀🕳', 'textOriginal': '☝👽\\nSAUDAÇÕES TERRÁQUEOS,  CROCODILO CHORA OU NÃO CHORA 😏⁉️\\n🇧🇷🏛🕳💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰🕳🦖🦖🦖🦖🦖🦖🦖🦖🦖🕳🦖🦖🦖🦖🦖🦖🦖🦖🕳💰💰💰💰💰💰💰💰💰💰💰💰💰🦖💰💰💰💰💰💰💰💰🕳💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉🕳💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀🕳', 'authorDisplayName': '💌sathya FREEDA💗', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMa_5gD4HrWi7dstchB1-K5ZOaZ-elxvzIFFQtUcit3og=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnjw4W_shpN97JkC42mld_Q', 'authorChannelId': {'value': 'UCnjw4W_shpN97JkC42mld_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-24T22:50:54Z', 'updatedAt': '2022-11-24T22:50:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnjw4W_shpN97JkC42mld_Q,2022-11-24T22:50:54Z,"☝👽
SAUDAÇÕES TERRÁQUEOS,  CROCODILO CHORA OU NÃO CHORA 😏⁉️
🇧🇷🏛🕳💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰🕳🦖🦖🦖🦖🦖🦖🦖🦖🦖🕳🦖🦖🦖🦖🦖🦖🦖🦖🕳💰💰💰💰💰💰💰💰💰💰💰💰💰🦖💰💰💰💰💰💰💰💰🕳💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉💉🕳💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀💀🕳",QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,BjzCNlLaQ67Ld8pwdJamfWfLhCs,UgwZlnjbJGMH0bk2sTF4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AXcQquyLcJ8WslLqPRuJEJ4mMXE', 'id': 'UgwZlnjbJGMH0bk2sTF4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Lagrimas de crocodilos', 'textOriginal': 'Lagrimas de crocodilos', 'authorDisplayName': 'Victor Brandão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMofQqOWzOe_7pVP7AdJEHu3YI3MTEwTRVT3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT4WQFR1yngYl-3XG60g22Q', 'authorChannelId': {'value': 'UCT4WQFR1yngYl-3XG60g22Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T18:05:24Z', 'updatedAt': '2022-11-19T18:05:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCT4WQFR1yngYl-3XG60g22Q,2022-11-19T18:05:24Z,Lagrimas de crocodilos,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,CY8Fjj-c7UvDLS-me1rbU-6rPME,UgzTjoAb-cgg2uTQznt4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BCMJMyxuO_urP3n9_VnklUqa_tw', 'id': 'UgzTjoAb-cgg2uTQznt4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Parabéns lula presidente ❤️❤️🇧🇷', 'textOriginal': 'Parabéns lula presidente ❤️❤️🇧🇷', 'authorDisplayName': 'FABIO OLIVEIRA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMYVBpP87ovQaW-_rTz3HaqUEuTIb-ny9cIAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKAz-Trdc9VgUETok7v5Wbg', 'authorChannelId': {'value': 'UCKAz-Trdc9VgUETok7v5Wbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-14T23:53:26Z', 'updatedAt': '2022-11-14T23:53:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKAz-Trdc9VgUETok7v5Wbg,2022-11-14T23:53:26Z,Parabéns lula presidente ❤️❤️🇧🇷,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,QHfFz-itaIWM5T5tTh9d4tTtFog,Ugy9R9lFP8wUlejKcxN4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rf2jia7VlOQE6gBfuSAmbdXmdHk', 'id': 'Ugy9R9lFP8wUlejKcxN4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'QUEM FOI ESSE PRESIDENTE', 'textOriginal': 'QUEM FOI ESSE PRESIDENTE', 'authorDisplayName': 'Abinaias De Oliveira Reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNasL5tpxfia3BaSW9CNvQP7hncqfopO11-bnPcmeXW8hgM2sLSucsaf--noEpp=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSMtF5pjvM-9BPcZgbQAceQ', 'authorChannelId': {'value': 'UCSMtF5pjvM-9BPcZgbQAceQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T19:03:24Z', 'updatedAt': '2022-11-04T19:03:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSMtF5pjvM-9BPcZgbQAceQ,2022-11-04T19:03:24Z,QUEM FOI ESSE PRESIDENTE,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,qyREVrxKtWNjn6lRfRJGc1WYHXQ,UgxOnw7YmvT2dl7UiP54AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jJFpGScprDCJnyay9pNKieKSmiw', 'id': 'UgxOnw7YmvT2dl7UiP54AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Nossa man q nojo ver esse cara', 'textOriginal': 'Nossa man q nojo ver esse cara', 'authorDisplayName': 'Retsnom', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OtOY1IBZsdFynODhxG9rX5E1NJv7AyxXtT32wrpp6BWF9Y11Fwy8UP8Lh5tlWUQM69zevgHDjFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTke1z83i5f-G-1USgp6oNQ', 'authorChannelId': {'value': 'UCTke1z83i5f-G-1USgp6oNQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-04T18:36:40Z', 'updatedAt': '2022-11-04T18:36:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTke1z83i5f-G-1USgp6oNQ,2022-11-04T18:36:40Z,Nossa man q nojo ver esse cara,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,DMuKvbpZIUujETrakVBO8alaxmk,UgxHZ9SNUD9T5z3DsZN4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yq021B192sSTXqsErUguukxmXcc', 'id': 'UgxHZ9SNUD9T5z3DsZN4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Artista da globo esse aí !! Pq não vai fazer novela !!!', 'textOriginal': 'Artista da globo esse aí !! Pq não vai fazer novela !!!', 'authorDisplayName': 'Adriana S. P.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM9m5Ujc0bwa9WWT5Q32KPb7VLZd_h-XmJtWYRPAeM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpJC9iJlVVt86usOH5OqNLQ', 'authorChannelId': {'value': 'UCpJC9iJlVVt86usOH5OqNLQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T07:38:06Z', 'updatedAt': '2022-11-04T07:38:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpJC9iJlVVt86usOH5OqNLQ,2022-11-04T07:38:06Z,Artista da globo esse aí !! Pq não vai fazer novela !!!,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,SLGidtg1MUcaB6NssGglDYFl0rM,UgzxzR_qYiJGloyMg4x4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I1HeozcJ95Ov-S2E3vGCU2kYI4g', 'id': 'UgzxzR_qYiJGloyMg4x4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'E o garoto do Mep?', 'textOriginal': 'E o garoto do Mep?', 'authorDisplayName': 'Rita Borba', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZFKX-3gDz4wuzqRwD1DeriwiIGIsBqJjeSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFOaqdaCGCtS60fb_8M1gkQ', 'authorChannelId': {'value': 'UCFOaqdaCGCtS60fb_8M1gkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T23:52:43Z', 'updatedAt': '2022-11-03T23:52:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFOaqdaCGCtS60fb_8M1gkQ,2022-11-03T23:52:43Z,E o garoto do Mep?,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,TdeH76_RlYN-HY9VvUcSmelhRLQ,UgynMOhe9pSBqQn9n8R4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VyLwwauGHp6L1JsKm_P2nWrLumc', 'id': 'UgynMOhe9pSBqQn9n8R4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'o pior é o pessoal que acredita vei Bolsonaro nunca falou isso e ele chora só por botos', 'textOriginal': 'o pior é o pessoal que acredita vei Bolsonaro nunca falou isso e ele chora só por botos', 'authorDisplayName': 'HENRIQUE MOURA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPP2Got0ZvRUNX-tIbvIcUoNbj_KTuEDS7wLADwWO_08UVL_SJDFj1gqKC9XX0m=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNF1Z6B-2dI6h_PWL-NSi7w', 'authorChannelId': {'value': 'UCNF1Z6B-2dI6h_PWL-NSi7w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T12:42:27Z', 'updatedAt': '2022-10-30T12:42:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNF1Z6B-2dI6h_PWL-NSi7w,2022-10-30T12:42:27Z,o pior é o pessoal que acredita vei Bolsonaro nunca falou isso e ele chora só por botos,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,mqz0rIvIt93k8xeGlgRzkees5dA,UgyIIvnhoKVonQjvmNN4AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1FPFVp1JBF4U7PTpuB-rthC8IPs', 'id': 'UgyIIvnhoKVonQjvmNN4AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Uma criança de  14 anos que estava se prostitu1ndo prq o país dela da quebrado por uma ditadura de esquerda', 'textOriginal': 'Uma criança de  14 anos que estava se prostitu1ndo prq o país dela da quebrado por uma ditadura de esquerda', 'authorDisplayName': 'Rodrigo Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPBFmxWXRW5xRezanreN7BsEsQCmf8Q6DdNVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk1WbwNEIDqjs0UGQlwIWeA', 'authorChannelId': {'value': 'UCk1WbwNEIDqjs0UGQlwIWeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T09:14:19Z', 'updatedAt': '2022-10-29T09:14:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk1WbwNEIDqjs0UGQlwIWeA,2022-10-29T09:14:19Z,Uma criança de  14 anos que estava se prostitu1ndo prq o país dela da quebrado por uma ditadura de esquerda,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,Z0mZvFQvQVNrBWoWG7o6EnwQlnk,Ugz3Bzx2iLk4GYwEA_14AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NOFqIQz7BQ4WLXyibo8KOfbFNY8', 'id': 'Ugz3Bzx2iLk4GYwEA_14AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Ué, mas lá é o país do amigo dele, o maduro, ele apoia aquele governo e agora tá chorando? Larga de mentir cabra safado, fica manipulando video pra enganar os mais humildes', 'textOriginal': 'Ué, mas lá é o país do amigo dele, o maduro, ele apoia aquele governo e agora tá chorando? Larga de mentir cabra safado, fica manipulando video pra enganar os mais humildes', 'authorDisplayName': 'Rodrigo Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPBFmxWXRW5xRezanreN7BsEsQCmf8Q6DdNVQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk1WbwNEIDqjs0UGQlwIWeA', 'authorChannelId': {'value': 'UCk1WbwNEIDqjs0UGQlwIWeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T09:12:46Z', 'updatedAt': '2022-10-29T09:12:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk1WbwNEIDqjs0UGQlwIWeA,2022-10-29T09:12:46Z,"Ué, mas lá é o país do amigo dele, o maduro, ele apoia aquele governo e agora tá chorando? Larga de mentir cabra safado, fica manipulando video pra enganar os mais humildes",QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,_Kl4zc3WlzG_LS1su_XZ1nztyu8,UgyAv7c13Yhv-Dqsyz94AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rLE1wdTtHlNAbD8fysYb2uHEw3s', 'id': 'UgyAv7c13Yhv-Dqsyz94AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Esse fez teatro até no velório da esposa .', 'textOriginal': 'Esse fez teatro até no velório da esposa .', 'authorDisplayName': 'jose bruno americo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOoq8qIvITUnSshbwrzL0-ABmxlEEFbECizw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6-lpLqLB7bFb0pxzoP3syA', 'authorChannelId': {'value': 'UC6-lpLqLB7bFb0pxzoP3syA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T07:32:02Z', 'updatedAt': '2022-10-28T07:32:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6-lpLqLB7bFb0pxzoP3syA,2022-10-28T07:32:02Z,Esse fez teatro até no velório da esposa .,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,fuWzhWEZewA0CEAbcYmr0TLSU-o,UgwoMLTY-d7ZwCviB414AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wWNotsHtKQZdkGycWUy9Zq04So8', 'id': 'UgwoMLTY-d7ZwCviB414AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Teu amigo Maduro respeita tanto crianças que eles estão aqui refugiadas!!!', 'textOriginal': 'Teu amigo Maduro respeita tanto crianças que eles estão aqui refugiadas!!!', 'authorDisplayName': 'Suzana Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMne5_1lpMDe3nyFsD0Hv-jYczIqbMlEzMBgvMHUquCBN-ihQUq_BRMqtU8SipP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMxttbwz227ziHGqHzRPiNw', 'authorChannelId': {'value': 'UCMxttbwz227ziHGqHzRPiNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:15:36Z', 'updatedAt': '2022-10-28T01:15:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMxttbwz227ziHGqHzRPiNw,2022-10-28T01:15:36Z,Teu amigo Maduro respeita tanto crianças que eles estão aqui refugiadas!!!,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
youtube#commentThread,1mosERWLL-mx-qHMaWNuUOGhZcA,Ugxmvx4r1_mTZ2jL9a54AaABAg,"{'videoId': 'YKeh7wG07Rw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9l_YVMVJtWWUoDHl4auITUB3I0M', 'id': 'Ugxmvx4r1_mTZ2jL9a54AaABAg', 'snippet': {'videoId': 'YKeh7wG07Rw', 'textDisplay': 'Esse Bozo é o pior presidente que já tivemos', 'textOriginal': 'Esse Bozo é o pior presidente que já tivemos', 'authorDisplayName': 'kilumi.55', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO9E3HY_gXupwwbOlX2QuHLBxqdyPJOzcI46w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRVaZfE8RQyNBJ_irCLnshA', 'authorChannelId': {'value': 'UCRVaZfE8RQyNBJ_irCLnshA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:14:47Z', 'updatedAt': '2022-10-28T01:14:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRVaZfE8RQyNBJ_irCLnshA,2022-10-28T01:14:47Z,Esse Bozo é o pior presidente que já tivemos,QURTSl9pMzVnUVRXNXdLTmY5YVllbzJ3eUp6RWJOSzduZDZxUW5tbExMLVY4UGU3ZkM1azFzM3FCdGpKaUVYQVhQN1BEY2Nzb090dlFRZw==,2023-06-09 10:38:05.831554
