kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,2-6AWII-Cc2rWbShXa8XXPODO9s,UgxIm3Li5jb5QM2mLeR4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MSbVLNrlLZIfrmK9XacVf0beE6g', 'id': 'UgxIm3Li5jb5QM2mLeR4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'O PAULISTA QUE SE ACHA MELHOR QUE O NORDESTINO, ELEGEU ISSO? KKKKKKK', 'textOriginal': 'O PAULISTA QUE SE ACHA MELHOR QUE O NORDESTINO, ELEGEU ISSO? KKKKKKK', 'authorDisplayName': 'sof pupi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODJdxeDdLW8eoWf32Xhwi2cCOGMJ9GxVWKvQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkfEZiXMObJzcfBC-AUmacA', 'authorChannelId': {'value': 'UCkfEZiXMObJzcfBC-AUmacA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-03T11:41:21Z', 'updatedAt': '2023-04-03T11:41:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkfEZiXMObJzcfBC-AUmacA,2023-04-03T11:41:21Z,"O PAULISTA QUE SE ACHA MELHOR QUE O NORDESTINO, ELEGEU ISSO? KKKKKKK",QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,sWjUcvAI1NcuEZ4ZMcCW8KnNIcA,UgxbCraT2OMy6-SBvch4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'l9hN8a243b2U_QE1mx-5mE9oC4c', 'id': 'UgxbCraT2OMy6-SBvch4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Vai trabalhar seu fala barato', 'textOriginal': 'Vai trabalhar seu fala barato', 'authorDisplayName': 'Carlos Fitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6BeJEoXa07QudwIGwCFy9GD2XP8Q6-Czd5Yqj=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4H51xtwP_7jOeggJdSO00A', 'authorChannelId': {'value': 'UC4H51xtwP_7jOeggJdSO00A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-03T09:32:00Z', 'updatedAt': '2023-04-03T09:32:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4H51xtwP_7jOeggJdSO00A,2023-04-03T09:32:00Z,Vai trabalhar seu fala barato,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,pc4itROpINO6UmgOWzpzZuAZHYc,Ugz1YEoTxecsZFmjRIl4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wrD77x7VQob0s9pGnsalfbSbgho', 'id': 'Ugz1YEoTxecsZFmjRIl4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'mano são paulo ta de brincadeira!! esse Tarcísio num sabe nem a hora q ele ta com fome !!! misericórdia!!!  num queria o Haddad era mais fácil ficar com o psdb memo !!! pqp', 'textOriginal': 'mano são paulo ta de brincadeira!! esse Tarcísio num sabe nem a hora q ele ta com fome !!! misericórdia!!!  num queria o Haddad era mais fácil ficar com o psdb memo !!! pqp', 'authorDisplayName': 'Lucas Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIbEKzz07evh9oYbtf2tgZfRXxVYrq6GL_BA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpxD8v0LdSNp0B9SlbXOQVg', 'authorChannelId': {'value': 'UCpxD8v0LdSNp0B9SlbXOQVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-02T04:08:08Z', 'updatedAt': '2023-04-02T04:08:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpxD8v0LdSNp0B9SlbXOQVg,2023-04-02T04:08:08Z,mano são paulo ta de brincadeira!! esse Tarcísio num sabe nem a hora q ele ta com fome !!! misericórdia!!!  num queria o Haddad era mais fácil ficar com o psdb memo !!! pqp,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,BB4pEVukj3VpkM7smiXVgdSBoVQ,UgxQMH3TVwnwdxsWxvR4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sOi0ZiS9S8dsoKAFjgT9whDjkYU', 'id': 'UgxQMH3TVwnwdxsWxvR4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Imagine o tamanho da corrupção!!? Quanto dinheiro não seria desviado!!? Seria o maior sistema de desvio &quot;de forma legal&quot; esse Bozo montou uma quadrilha', 'textOriginal': 'Imagine o tamanho da corrupção!!? Quanto dinheiro não seria desviado!!? Seria o maior sistema de desvio ""de forma legal"" esse Bozo montou uma quadrilha', 'authorDisplayName': 'Roney Fernando da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlq6nj43_0MefsUCJbNnVABGS0rQLFVpdGgA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNWsna6zuN4_BsZ0Jik32cg', 'authorChannelId': {'value': 'UCNWsna6zuN4_BsZ0Jik32cg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-02T03:27:25Z', 'updatedAt': '2023-04-02T03:27:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNWsna6zuN4_BsZ0Jik32cg,2023-04-02T03:27:25Z,"Imagine o tamanho da corrupção!!? Quanto dinheiro não seria desviado!!? Seria o maior sistema de desvio ""de forma legal"" esse Bozo montou uma quadrilha",QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,lFtyPshalqe3d-P-vZNqH7pIYIE,UgwSZRnD-0ntoyzdPxV4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eTOjf6hWISF7jInROFx4VHeFeNA', 'id': 'UgwSZRnD-0ntoyzdPxV4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Tarcísio cara de Moranga e olho do Diabo 😈 safado e incopetente....', 'textOriginal': 'Tarcísio cara de Moranga e olho do Diabo 😈 safado e incopetente....', 'authorDisplayName': 'Jaime Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNvjyVV2EF5Q-Kp5BZbAoE6SniPYH5O-rN6mQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjYO9MT_Cs63LQF9cIXS8rQ', 'authorChannelId': {'value': 'UCjYO9MT_Cs63LQF9cIXS8rQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-01T17:27:17Z', 'updatedAt': '2023-04-01T17:27:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjYO9MT_Cs63LQF9cIXS8rQ,2023-04-01T17:27:17Z,Tarcísio cara de Moranga e olho do Diabo 😈 safado e incopetente....,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,GP7W-lqAlOU_KEP9nJdLihuT52E,Ugz-ZmM0HShfWebF15h4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Uz36lrUBH1Med4PZE53mNrV8Nn4', 'id': 'Ugz-ZmM0HShfWebF15h4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Farsante esse cara, só paulistas fascistas para eleger esse safado.', 'textOriginal': 'Farsante esse cara, só paulistas fascistas para eleger esse safado.', 'authorDisplayName': 'Nevio Fernandes Filho Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP79_NugLPIDOBv6dmUG5Y3exyt5yLZvFUwr_2F7mqgqL6hOsguKfuWpbe9LFgJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAZtV2rN4ytYPwWEyiBErrQ', 'authorChannelId': {'value': 'UCAZtV2rN4ytYPwWEyiBErrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-30T03:15:33Z', 'updatedAt': '2022-12-30T03:15:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAZtV2rN4ytYPwWEyiBErrQ,2022-12-30T03:15:33Z,"Farsante esse cara, só paulistas fascistas para eleger esse safado.",QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,VCLR65eRX19KYlvhjSLnPY7rPgk,UgzwUYJjG3FmR94vTpl4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WISJrkccX9xrE0FIsPrq0AYPtEA', 'id': 'UgzwUYJjG3FmR94vTpl4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'ESSA DIREITA E PILANTRA MESMO!', 'textOriginal': 'ESSA DIREITA E PILANTRA MESMO!', 'authorDisplayName': 'Bello maroto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOYPuRTSizlk5fYR7GiCEqLNkZzVljTm5KwkQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAsECu36tkWZh-3vhGkR8Ug', 'authorChannelId': {'value': 'UCAsECu36tkWZh-3vhGkR8Ug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-04T11:47:35Z', 'updatedAt': '2022-12-04T11:47:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAsECu36tkWZh-3vhGkR8Ug,2022-12-04T11:47:35Z,ESSA DIREITA E PILANTRA MESMO!,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,7aZ1fiDBL1jZXWnYYPFybsSchjA,UgzLVjwKK2rxJpKzHJ54AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2ePokrrLAYHpjcDBr9lnuZQiZBw', 'id': 'UgzLVjwKK2rxJpKzHJ54AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'E elegeram o cara🤮', 'textOriginal': 'E elegeram o cara🤮', 'authorDisplayName': 'Flávia Yaakov', 'authorProfileImageUrl': 'https://yt3.ggpht.com/IFXimBk11OIYQMq5s_jKZrriW8hFV81_Q8d8fx62tUL8NFF1MdJHdHBauVU3HvsvD9WRH8WV3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNJ9Zcno7WjHpeF--fwZWbw', 'authorChannelId': {'value': 'UCNJ9Zcno7WjHpeF--fwZWbw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-02T15:49:12Z', 'updatedAt': '2022-12-02T15:49:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNJ9Zcno7WjHpeF--fwZWbw,2022-12-02T15:49:12Z,E elegeram o cara🤮,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,nBtD-rg6BmL9nJdTtKv1q1wiMmU,UgzRz4PxQMGWKPN2HmF4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6qQ3ALBdiycnQVxB6bM-nl1tMEk', 'id': 'UgzRz4PxQMGWKPN2HmF4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Haddad é imprescindível!!!! Tarcisio é vergonha e perigo para São Paulo!!!!', 'textOriginal': 'Haddad é imprescindível!!!! Tarcisio é vergonha e perigo para São Paulo!!!!', 'authorDisplayName': 'Carlos Roberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVNnKhYa2d5FsD8bEpaHynbEjhE-l5PZdL3zE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvjOYjQPbxPYdYTw5vwzI-w', 'authorChannelId': {'value': 'UCvjOYjQPbxPYdYTw5vwzI-w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T08:36:21Z', 'updatedAt': '2022-10-29T08:36:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvjOYjQPbxPYdYTw5vwzI-w,2022-10-29T08:36:21Z,Haddad é imprescindível!!!! Tarcisio é vergonha e perigo para São Paulo!!!!,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
youtube#commentThread,ZfBRAAvKTOzWFMLvOR-fljipGmY,UgxHfRmi4nZ3fXTQCXh4AaABAg,"{'videoId': 'QhpNzcsbtMs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z33MM281qHAY4zyvSoJHFXypJvo', 'id': 'UgxHfRmi4nZ3fXTQCXh4AaABAg', 'snippet': {'videoId': 'QhpNzcsbtMs', 'textDisplay': 'Tarciso por que seu agente matou um inocente pra simular um atentado?', 'textOriginal': 'Tarciso por que seu agente matou um inocente pra simular um atentado?', 'authorDisplayName': 'Jose Camilo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBSrVqbBs7qKi6c8xBZbPq5g4lYklmm1doj-Jz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCknwQBQnGJ_q8kJeY-A1-Tg', 'authorChannelId': {'value': 'UCknwQBQnGJ_q8kJeY-A1-Tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T20:14:21Z', 'updatedAt': '2022-10-27T20:14:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCknwQBQnGJ_q8kJeY-A1-Tg,2022-10-27T20:14:21Z,Tarciso por que seu agente matou um inocente pra simular um atentado?,QURTSl9pMExEY2dhQVNrWEdUZEZxX3Vxcnp5RFNENE1QVkJIdllSelM2SERlV180Q3E4MC1Dc2Z2ZEtGT2RiUUFZNlNYU3N0OE9Ydzd4VQ==,2023-06-09 11:01:25.513775
