kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,acP18C222Yo5gcHg8RxImsFbkAQ,Ugz54qTyVegGYzQVvtJ4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_KiPw4xALHdIpq9v_NsRPtsQ9cc', 'id': 'Ugz54qTyVegGYzQVvtJ4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Glória a Deus', 'textOriginal': 'Glória a Deus', 'authorDisplayName': 'Ivana Arielle', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ph-LICWYUbLHiY5sDDt4uRv0Xqr8qD_TsehIZQkYeZXbnUYcygBkovnvMxCfP3wwY9OOQGBg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLfWtl5Td776XFb2AyTDzag', 'authorChannelId': {'value': 'UCLfWtl5Td776XFb2AyTDzag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T22:55:37Z', 'updatedAt': '2022-10-31T22:55:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLfWtl5Td776XFb2AyTDzag,2022-10-31T22:55:37Z,Glória a Deus,QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,up6TzSAwnTN6AaZ5F34mYy18X0M,UgxeKFCbvXsPI-2sTHp4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0y9_mIerWW3do4SJVXAXpfBD_zw', 'id': 'UgxeKFCbvXsPI-2sTHp4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Deus é perfeito', 'textOriginal': 'Deus é perfeito', 'authorDisplayName': 'Viviane Vitor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVPEBvODAG3g8gbL4ZOZtGEjTWQkeZgLAV2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC91n9tjZBjMFO5ucJKFlzwA', 'authorChannelId': {'value': 'UC91n9tjZBjMFO5ucJKFlzwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T15:17:51Z', 'updatedAt': '2022-10-30T15:17:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC91n9tjZBjMFO5ucJKFlzwA,2022-10-30T15:17:51Z,Deus é perfeito,QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,6yqy09EVUSdYUDpbVTiJMTISaQg,UgxHsvXLWcZqQVtm3vN4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GwJGqUIpP0gcza4MrYiFVSaWr1o', 'id': 'UgxHsvXLWcZqQVtm3vN4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Silas malafaia filho de Satanás, fala do aliado do Bolsonaro Roberto Jefferson que atirou na polícia 🚔 federal jogou granada desmoralizando a polícia 🚔 federal igual fez Bolsonaro jogou granada no quartel do exército desmoralizando as forças armadas.', 'textOriginal': 'Silas malafaia filho de Satanás, fala do aliado do Bolsonaro Roberto Jefferson que atirou na polícia 🚔 federal jogou granada desmoralizando a polícia 🚔 federal igual fez Bolsonaro jogou granada no quartel do exército desmoralizando as forças armadas.', 'authorDisplayName': 'Mistério do universo.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hfmv0buiwqdrS2FvbLb_JsMQrbaRgFLLvRcwLbIqDHdqqKEOr9qSe18VHtQ6IutPWsi5hi5F=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh9YNch0jN2uwdgaMWWd9uA', 'authorChannelId': {'value': 'UCh9YNch0jN2uwdgaMWWd9uA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T02:17:00Z', 'updatedAt': '2022-10-30T02:17:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh9YNch0jN2uwdgaMWWd9uA,2022-10-30T02:17:00Z,"Silas malafaia filho de Satanás, fala do aliado do Bolsonaro Roberto Jefferson que atirou na polícia 🚔 federal jogou granada desmoralizando a polícia 🚔 federal igual fez Bolsonaro jogou granada no quartel do exército desmoralizando as forças armadas.",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,-yxTlxnaKtdRAcd4LOFEdLNIYeE,UgwkwOJemtxEaFVDZhN4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xqfA8YbgqC6jUoVUeqeeNsYq6B8', 'id': 'UgwkwOJemtxEaFVDZhN4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Glória a Deus! Deus confirma em mim sua palavra mais uma vez, sou filha do eterno! Aleluia Jesus 🙌🏼🙏🏼❤️🔥', 'textOriginal': 'Glória a Deus! Deus confirma em mim sua palavra mais uma vez, sou filha do eterno! Aleluia Jesus 🙌🏼🙏🏼❤️🔥', 'authorDisplayName': 'Mariana Ivanoski', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOqdYB8MvVDR4cSSHTyCM2h18Jx1fOmn_hVdfNaVw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsE0-vel-06q5MLM3ce3qjQ', 'authorChannelId': {'value': 'UCsE0-vel-06q5MLM3ce3qjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T14:21:27Z', 'updatedAt': '2022-10-29T14:21:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsE0-vel-06q5MLM3ce3qjQ,2022-10-29T14:21:27Z,"Glória a Deus! Deus confirma em mim sua palavra mais uma vez, sou filha do eterno! Aleluia Jesus 🙌🏼🙏🏼❤️🔥",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,WYU1AJb0gNxXB2lfTk-0F8cbOYM,Ugyi7gpQrHaU-BRj0-J4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gwVZzjl--LUdKw4NpBkYnKMxUMI', 'id': 'Ugyi7gpQrHaU-BRj0-J4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Aleluia Glória a Deus Amém. 🙏🙏🙏🇧🇷🙏🙏🙏', 'textOriginal': 'Aleluia Glória a Deus Amém. 🙏🙏🙏🇧🇷🙏🙏🙏', 'authorDisplayName': 'Nete Fsa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6RZoyI1Z_rqJeTS5HmBxC5dAZmWpwIHrSUOiOa3yxZXKc1JBm1Avjvrp3CUtV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_MRUfJNXzewHePuZ2fmoUQ', 'authorChannelId': {'value': 'UC_MRUfJNXzewHePuZ2fmoUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T07:17:56Z', 'updatedAt': '2022-10-29T07:17:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_MRUfJNXzewHePuZ2fmoUQ,2022-10-29T07:17:56Z,Aleluia Glória a Deus Amém. 🙏🙏🙏🇧🇷🙏🙏🙏,QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,k6c_iF9EO1LzcU0QYjxRkx2G9v8,UgwyRxT0uRNxuDbbzGF4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jCTR95cmmZNbxrcWgvKT3FOkbX0', 'id': 'UgwyRxT0uRNxuDbbzGF4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'O início dese video, exemplifica o comportamento pisicopata do bolsonaro! Entre a fala irresponsável (&quot;E DAI NÃO SOU COVEIRO&quot;) e a vontade de &quot;comer, degustar&quot; (&quot;CARNE HUMANA COZIDA COM BATATAS&quot;). Ou o best seller do bolsonaro (&quot;PINTOU UM CLIMA, COM MENININHAS ARRUMADINHAS DE 13 E 14 ANOS&quot;).&lt;----------', 'textOriginal': 'O início dese video, exemplifica o comportamento pisicopata do bolsonaro! Entre a fala irresponsável (""E DAI NÃO SOU COVEIRO"") e a vontade de ""comer, degustar"" (""CARNE HUMANA COZIDA COM BATATAS""). Ou o best seller do bolsonaro (""PINTOU UM CLIMA, COM MENININHAS ARRUMADINHAS DE 13 E 14 ANOS"").<----------', 'authorDisplayName': 'Carol Hernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdYwI3nnJLHqRFHrB-j55oluGobEQuy5j-ucME=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd-l9ngweEp-cK8-VLcAyAA', 'authorChannelId': {'value': 'UCd-l9ngweEp-cK8-VLcAyAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T19:54:33Z', 'updatedAt': '2022-10-28T19:54:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd-l9ngweEp-cK8-VLcAyAA,2022-10-28T19:54:33Z,"O início dese video, exemplifica o comportamento pisicopata do bolsonaro! Entre a fala irresponsável (""E DAI NÃO SOU COVEIRO"") e a vontade de ""comer, degustar"" (""CARNE HUMANA COZIDA COM BATATAS""). Ou o best seller do bolsonaro (""PINTOU UM CLIMA, COM MENININHAS ARRUMADINHAS DE 13 E 14 ANOS"").<----------",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,xr6HAAHDMeTcStUvRrYOx_hi4WE,UgxwqBbVtGdjJq2b9Y54AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rmdy7J9fyJCCaQNeJiwbRZ4_eeg', 'id': 'UgxwqBbVtGdjJq2b9Y54AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'malafaia é um ser satânico e está usando o povo abençoado de Deus para seus propósitos. malafaia senhor malzebu 👹👿 que Deus tenha misericórdia do povo.', 'textOriginal': 'malafaia é um ser satânico e está usando o povo abençoado de Deus para seus propósitos. malafaia senhor malzebu 👹👿 que Deus tenha misericórdia do povo.', 'authorDisplayName': 'Jose Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlORQ2Oyvms0AQuEkfC0-GCwrNyxU0DmRMVg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs-n7ESBAKZNNXT6Tcz93dw', 'authorChannelId': {'value': 'UCs-n7ESBAKZNNXT6Tcz93dw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T19:25:32Z', 'updatedAt': '2022-10-28T19:25:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs-n7ESBAKZNNXT6Tcz93dw,2022-10-28T19:25:32Z,malafaia é um ser satânico e está usando o povo abençoado de Deus para seus propósitos. malafaia senhor malzebu 👹👿 que Deus tenha misericórdia do povo.,QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,acfTvVXK4E0nPT6EMeXPrLnLpVo,UgzDnKsBSlwbmOdQ40x4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'G3phiF9Am7YqhG-LMU9SmPlJy94', 'id': 'UgzDnKsBSlwbmOdQ40x4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Obrigado Deus, obrigado Jesus.<br>Eu nasci para vencer, eu quero vencer, e eu vou vencer!<br>Eu nasci para ser feliz, eu quero ser feliz e eu vou ser feliz!<br>Eu não sou o que o inimigo, as pessoas e o mundo diz e querem que eu seja, eu sou único!<br>Pela fé, eu aceito, recebo e tomo posse dessa palavra, dessa mensagem em minha vida, em nome de Jesus, amém!', 'textOriginal': 'Obrigado Deus, obrigado Jesus.\\nEu nasci para vencer, eu quero vencer, e eu vou vencer!\\nEu nasci para ser feliz, eu quero ser feliz e eu vou ser feliz!\\nEu não sou o que o inimigo, as pessoas e o mundo diz e querem que eu seja, eu sou único!\\nPela fé, eu aceito, recebo e tomo posse dessa palavra, dessa mensagem em minha vida, em nome de Jesus, amém!', 'authorDisplayName': 'Anderson Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM_GhFCLPn171ZMo-Y1Z9fXA5B97jfK2ezRZmDR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIAkpqSYerG8Mmo8xIP_zSg', 'authorChannelId': {'value': 'UCIAkpqSYerG8Mmo8xIP_zSg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T18:00:08Z', 'updatedAt': '2022-10-28T18:00:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIAkpqSYerG8Mmo8xIP_zSg,2022-10-28T18:00:08Z,"Obrigado Deus, obrigado Jesus.
Eu nasci para vencer, eu quero vencer, e eu vou vencer!
Eu nasci para ser feliz, eu quero ser feliz e eu vou ser feliz!
Eu não sou o que o inimigo, as pessoas e o mundo diz e querem que eu seja, eu sou único!
Pela fé, eu aceito, recebo e tomo posse dessa palavra, dessa mensagem em minha vida, em nome de Jesus, amém!",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,pkAwBylWwOFHQjncBqMdjvC2vpk,Ugz2rFBPCkbqfBX-OU14AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eLP5FNBdvzhz0v8HrnZhwtsnYkc', 'id': 'Ugz2rFBPCkbqfBX-OU14AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Quanta luta no momento, perseguição de parente, maltrato de vizinho e ainda esta ideólogica e politica em nosso pais!!!!!   A vitória vai ser Grande.', 'textOriginal': 'Quanta luta no momento, perseguição de parente, maltrato de vizinho e ainda esta ideólogica e politica em nosso pais!!!!!   A vitória vai ser Grande.', 'authorDisplayName': 'Antônio Marcos de Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNuOa0Y3bekqJy6v3omiNbNi6rM3D3HKY8aPwHzxQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuzTwMyL3M1sRJEjl9F_-DA', 'authorChannelId': {'value': 'UCuzTwMyL3M1sRJEjl9F_-DA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T17:35:34Z', 'updatedAt': '2022-10-28T17:35:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuzTwMyL3M1sRJEjl9F_-DA,2022-10-28T17:35:34Z,"Quanta luta no momento, perseguição de parente, maltrato de vizinho e ainda esta ideólogica e politica em nosso pais!!!!!   A vitória vai ser Grande.",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
youtube#commentThread,SLZc181e4KQNjf00f32xbaNCIfE,UgzGR5f6Je8Eki6EPiJ4AaABAg,"{'videoId': 'oi3gpT-_fio', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KqWrAKjG6-F0hXK3NGd-FeQbByA', 'id': 'UgzGR5f6Je8Eki6EPiJ4AaABAg', 'snippet': {'videoId': 'oi3gpT-_fio', 'textDisplay': 'Palavra bonita, porém, egocêntrica', 'textOriginal': 'Palavra bonita, porém, egocêntrica', 'authorDisplayName': 'Roberto Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3Ij_8I2a61jDK3gjwOFMTQpAZ6l-1_JNEkQvgwA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFYCbgYE2tRDPgEsTM_Ct2A', 'authorChannelId': {'value': 'UCFYCbgYE2tRDPgEsTM_Ct2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T16:09:42Z', 'updatedAt': '2022-10-28T16:09:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFYCbgYE2tRDPgEsTM_Ct2A,2022-10-28T16:09:42Z,"Palavra bonita, porém, egocêntrica",QURTSl9pMG1rZFJLOGl6M0x2YWx2RXV5LUN5Rkg3ZjAzTk1hQXdGZi1KX0V5RnJ1czIyUldqbjVsS3RLeEYtcXZrNDJUQ3ZUX2ZQQmZCcw==,2023-06-09 13:29:48.412066
