kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ogzy4AreLW3EzS4Di-cE-k0Bw5E,UgziwWevA3qlONpvJ694AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z5xxp7KV4irQLBaj_tm020tp_OM', 'id': 'UgziwWevA3qlONpvJ694AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Amém eu creio.', 'textOriginal': 'Amém eu creio.', 'authorDisplayName': 'Antonio Carlos Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPEclljAmszFs74zlZ_u6izByGzu-87DZ3P2DT856oKmSZzCq5mN3uTdjPcyvYi=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5n_eQVFwZqhmnBXxvSvJrg', 'authorChannelId': {'value': 'UC5n_eQVFwZqhmnBXxvSvJrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T20:10:20Z', 'updatedAt': '2022-10-24T20:10:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5n_eQVFwZqhmnBXxvSvJrg,2022-10-24T20:10:20Z,Amém eu creio.,,2023-06-09 13:34:09.188889
youtube#commentThread,lI2cOsHkOdn3xaUYg_RcbxXES5I,Ugz6GBl_EQg_cjMRuYd4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wupyQSvych7znvnUD7FDy_hg73w', 'id': 'Ugz6GBl_EQg_cjMRuYd4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'O que é canibalismo???', 'textOriginal': 'O que é canibalismo???', 'authorDisplayName': 'Gilda Carneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1lXKE-b6prYeKiSH75GEeweNx1up5JbexkyuRgOfoTXrpP3BL3k2qXtp9_KTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJB1Vqgmb-C-RsS91gZ8q4w', 'authorChannelId': {'value': 'UCJB1Vqgmb-C-RsS91gZ8q4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T19:11:44Z', 'updatedAt': '2022-10-12T19:11:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJB1Vqgmb-C-RsS91gZ8q4w,2022-10-12T19:11:44Z,O que é canibalismo???,,2023-06-09 13:34:09.188889
youtube#commentThread,rR5qGsBLZ4Ccofzz2gPAIMYA7pc,UgykRRLk_gIxR84uFOZ4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aB4HtKOcl3HECq2GXZ8ElmGLisU', 'id': 'UgykRRLk_gIxR84uFOZ4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Silas volte ao seu estado normal, pregar o evangelho e ajudar as pessoas, sempre admirei suas palavras,', 'textOriginal': 'Silas volte ao seu estado normal, pregar o evangelho e ajudar as pessoas, sempre admirei suas palavras,', 'authorDisplayName': 'Marcelinho Games', 'authorProfileImageUrl': 'https://yt3.ggpht.com/XAZowsDYwqZlflJY8M2Gv0ajHKRMj3hsFezWB3Gx3k7tIHtxfag4Y0SN2c6m6t08B9lkGEZD3g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuSRl5QF_V-WOdxqK8v570A', 'authorChannelId': {'value': 'UCuSRl5QF_V-WOdxqK8v570A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T11:43:49Z', 'updatedAt': '2022-10-10T11:43:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuSRl5QF_V-WOdxqK8v570A,2022-10-10T11:43:49Z,"Silas volte ao seu estado normal, pregar o evangelho e ajudar as pessoas, sempre admirei suas palavras,",,2023-06-09 13:34:09.188889
youtube#commentThread,Ayc4Q4dhpvX9G5kzIxVYA9YxQt8,UgzJRqbCmIJ6ZuQ4rrh4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MgJ2Ay05yVeXelUkBk8Ho-o-I_4', 'id': 'UgzJRqbCmIJ6ZuQ4rrh4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Amém', 'textOriginal': 'Amém', 'authorDisplayName': 'damasio mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNjcBA6dDheFixlgLfJIklkZps5EPsR9LoJr3vhkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCp2spD1a42P7sROwUecbV5A', 'authorChannelId': {'value': 'UCp2spD1a42P7sROwUecbV5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T09:05:22Z', 'updatedAt': '2022-10-10T09:05:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCp2spD1a42P7sROwUecbV5A,2022-10-10T09:05:22Z,Amém,,2023-06-09 13:34:09.188889
youtube#commentThread,tHze_SujlG9zHJ1rfJQqpSOD6TQ,Ugz_lLrIqh3ntanSF2V4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8kJhJucjGIJGGxx46IetpRcYfLU', 'id': 'Ugz_lLrIqh3ntanSF2V4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Que Deus guie nossos caminhos', 'textOriginal': 'Que Deus guie nossos caminhos', 'authorDisplayName': 'Viviane Vitor', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVPEBvODAG3g8gbL4ZOZtGEjTWQkeZgLAV2g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC91n9tjZBjMFO5ucJKFlzwA', 'authorChannelId': {'value': 'UC91n9tjZBjMFO5ucJKFlzwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-09T15:20:50Z', 'updatedAt': '2022-10-09T15:20:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC91n9tjZBjMFO5ucJKFlzwA,2022-10-09T15:20:50Z,Que Deus guie nossos caminhos,,2023-06-09 13:34:09.188889
youtube#commentThread,yq_PaKTNERtiSF5JiXg5pjBhorg,Ugxs0G-HERxhW4_TZ7B4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M4x0fW73SGSPpvO7jJAMXxpN4lg', 'id': 'Ugxs0G-HERxhW4_TZ7B4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Deus seja louvado 🙏🏽 GLÓRIA A DEUS 🙏🏽 ALELUIA 🙏🏽', 'textOriginal': 'Deus seja louvado 🙏🏽 GLÓRIA A DEUS 🙏🏽 ALELUIA 🙏🏽', 'authorDisplayName': 'Waldenilsom P10', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO_L1Nc3g8eDnjaEvEq0ImVWtllQKM-dnqq5zrrW3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCShUluPowey-WVJJfaH0wgg', 'authorChannelId': {'value': 'UCShUluPowey-WVJJfaH0wgg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-09T11:32:05Z', 'updatedAt': '2022-10-09T11:32:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCShUluPowey-WVJJfaH0wgg,2022-10-09T11:32:05Z,Deus seja louvado 🙏🏽 GLÓRIA A DEUS 🙏🏽 ALELUIA 🙏🏽,,2023-06-09 13:34:09.188889
youtube#commentThread,piNImTNgnEtgNFwJC24TIm0rMD8,UgwKeaDdWT5aeMPau954AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'i-bE9jkmta5G5unxd99bgCtQUPU', 'id': 'UgwKeaDdWT5aeMPau954AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Fala de trabalho como se trabalhasse. Malafaia é sustentado pelo suor alheio.', 'textOriginal': 'Fala de trabalho como se trabalhasse. Malafaia é sustentado pelo suor alheio.', 'authorDisplayName': 'BozoNero', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dziwpwsQ9SjTpZjji8ylBOY65_1IyH4jPXkmkEEZAIQjYtdiwO99lOAphGp2Xvgbfh3gSChF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTW0r_Qm2nI8XlITyiLWicg', 'authorChannelId': {'value': 'UCTW0r_Qm2nI8XlITyiLWicg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-08T03:08:33Z', 'updatedAt': '2022-10-08T03:08:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTW0r_Qm2nI8XlITyiLWicg,2022-10-08T03:08:33Z,Fala de trabalho como se trabalhasse. Malafaia é sustentado pelo suor alheio.,,2023-06-09 13:34:09.188889
youtube#commentThread,4HAapl0I6A6WaP2RxzC0Z1AF8Xg,UgylzxgzAZekwZEhcRh4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TjuvUxFH1gDVjRrbEQHbgaQFLa0', 'id': 'UgylzxgzAZekwZEhcRh4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': '🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥 BOLSONARO NÃO É HOMEM DE DEUS, PÕE BRASILEIROS CONTRA BRASILEIROS 🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥', 'textOriginal': '🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥 BOLSONARO NÃO É HOMEM DE DEUS, PÕE BRASILEIROS CONTRA BRASILEIROS 🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥', 'authorDisplayName': 'Marcos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQESrvmnTZYb57Wyu9ZzGLZPF82sc9LEbGQC4kUw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3oqUq7AGILG-VA7TF7QBwg', 'authorChannelId': {'value': 'UC3oqUq7AGILG-VA7TF7QBwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T14:14:38Z', 'updatedAt': '2022-10-07T14:14:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC3oqUq7AGILG-VA7TF7QBwg,2022-10-07T14:14:38Z,"🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥 BOLSONARO NÃO É HOMEM DE DEUS, PÕE BRASILEIROS CONTRA BRASILEIROS 🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥🟥",,2023-06-09 13:34:09.188889
youtube#commentThread,nrb5WhzqfwCkFypEl9lETq2hU3E,UgzyZBlCof3DePowktZ4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XoN1P5zv5-6DQSHS9Otv2t8SAl0', 'id': 'UgzyZBlCof3DePowktZ4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'PASTOR SILAS, PELO AMOR DE DEUS,  CONVOQUE A NAÇÃO PARA UM JEJUM NACIONAL URGENTE 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥', 'textOriginal': 'PASTOR SILAS, PELO AMOR DE DEUS,  CONVOQUE A NAÇÃO PARA UM JEJUM NACIONAL URGENTE 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥', 'authorDisplayName': 'Silviá Official', 'authorProfileImageUrl': 'https://yt3.ggpht.com/586BYTYB7NsNnSn0vUCJ4tCWC_t3M0YcBcy0bsPsAtoUDRy_bt2kVpt5cbHWM-t8PgyaqXmx3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdZZfL3aB57-Co0u0M6kFDA', 'authorChannelId': {'value': 'UCdZZfL3aB57-Co0u0M6kFDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T11:17:53Z', 'updatedAt': '2022-10-07T11:17:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdZZfL3aB57-Co0u0M6kFDA,2022-10-07T11:17:53Z,"PASTOR SILAS, PELO AMOR DE DEUS,  CONVOQUE A NAÇÃO PARA UM JEJUM NACIONAL URGENTE 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",,2023-06-09 13:34:09.188889
youtube#commentThread,zKrq1Y018pkd9CzJDiYDtnzy51A,Ugz9PDRP47w7LFgoviV4AaABAg,"{'videoId': 'jWs2M7lzNKo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vzjVwXRn60QSaU5AuePO06P1iKw', 'id': 'Ugz9PDRP47w7LFgoviV4AaABAg', 'snippet': {'videoId': 'jWs2M7lzNKo', 'textDisplay': 'Maçonaro, 03 casamentos, tentativa de aborto do 04, tentando comer carne humana do índio e oferta de 666.666 mortos iludindo o povo com a Cloroquina. 107 imóveis comprados 51 com dinheiro vivo. Armando as facções criminosas e milícias com os CACs laranja...', 'textOriginal': 'Maçonaro, 03 casamentos, tentativa de aborto do 04, tentando comer carne humana do índio e oferta de 666.666 mortos iludindo o povo com a Cloroquina. 107 imóveis comprados 51 com dinheiro vivo. Armando as facções criminosas e milícias com os CACs laranja...', 'authorDisplayName': 'Roberto Felicio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBjNEwUm3AvAvtBtdnspQzpN0JIA21C-dmcg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5QFh6c96HVR-db_2GLgtLg', 'authorChannelId': {'value': 'UC5QFh6c96HVR-db_2GLgtLg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-07T10:57:14Z', 'updatedAt': '2022-10-07T10:57:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5QFh6c96HVR-db_2GLgtLg,2022-10-07T10:57:14Z,"Maçonaro, 03 casamentos, tentativa de aborto do 04, tentando comer carne humana do índio e oferta de 666.666 mortos iludindo o povo com a Cloroquina. 107 imóveis comprados 51 com dinheiro vivo. Armando as facções criminosas e milícias com os CACs laranja...",,2023-06-09 13:34:09.188889
