kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,HUI2T77Yr8r-dihjpsFjBbhA81g,UgwZqCQBqaAagYn1eRd4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EtLSOLNL-b9uSD7doYdSHkK-xs8', 'id': 'UgwZqCQBqaAagYn1eRd4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'O Bozo estava na frente do Lula, mas de quatro esperando a picanha!', 'textOriginal': 'O Bozo estava na frente do Lula, mas de quatro esperando a picanha!', 'authorDisplayName': 'Carlos Marques', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNzy-2OGYvCJ3a8HJy3lpe3grPwLk43S7OCJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1dV_LpN-utlycv5SYk-How', 'authorChannelId': {'value': 'UC1dV_LpN-utlycv5SYk-How'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-08T21:11:55Z', 'updatedAt': '2023-06-08T21:11:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1dV_LpN-utlycv5SYk-How,2023-06-08T21:11:55Z,"O Bozo estava na frente do Lula, mas de quatro esperando a picanha!",QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,8BT7OKd1l0boKKhPfxg37nLH0aM,UgyHxlAbA4fj4JyEB_h4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B-qIlkaHikRMd9YuCw54PhFHhTQ', 'id': 'UgyHxlAbA4fj4JyEB_h4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Perdeu mané. 😂😂😂😂😂😂👉🏾🤪👈🏾👉🏾🤪👈🏾👉🏾🤪👈🏾', 'textOriginal': 'Perdeu mané. 😂😂😂😂😂😂👉🏾🤪👈🏾👉🏾🤪👈🏾👉🏾🤪👈🏾', 'authorDisplayName': 'Jessica Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5Tohf26WFcJYp44-Rk-EW24eJDK1j7gA9zEKFiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRa5Ux-wnS1abX3C-Tm1Amg', 'authorChannelId': {'value': 'UCRa5Ux-wnS1abX3C-Tm1Amg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-30T13:47:50Z', 'updatedAt': '2022-11-30T13:47:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRa5Ux-wnS1abX3C-Tm1Amg,2022-11-30T13:47:50Z,Perdeu mané. 😂😂😂😂😂😂👉🏾🤪👈🏾👉🏾🤪👈🏾👉🏾🤪👈🏾,QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,Q9etRCiAIVwwEgm2paNiAqiLxvY,UgyhrMBfXzTsb-1d5h54AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'm6Uz4cA_AWreM8dVaRJM0zIaN1w', 'id': 'UgyhrMBfXzTsb-1d5h54AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Ó como o pastor chama a mulher : &quot;cretina&quot;, um vagabundo desses ainda se diz crente.', 'textOriginal': 'Ó como o pastor chama a mulher : ""cretina"", um vagabundo desses ainda se diz crente.', 'authorDisplayName': 'Jessica Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5Tohf26WFcJYp44-Rk-EW24eJDK1j7gA9zEKFiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRa5Ux-wnS1abX3C-Tm1Amg', 'authorChannelId': {'value': 'UCRa5Ux-wnS1abX3C-Tm1Amg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-30T13:47:29Z', 'updatedAt': '2022-11-30T13:47:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRa5Ux-wnS1abX3C-Tm1Amg,2022-11-30T13:47:29Z,"Ó como o pastor chama a mulher : ""cretina"", um vagabundo desses ainda se diz crente.",QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,uITNW2_dIP56XVmGlGfwtfIBcMI,Ugw393_6xoZUsiWsPxh4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jUO_6NULzAhP2AKrwdz32Au8WUo', 'id': 'Ugw393_6xoZUsiWsPxh4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Tava não pastor, Bozo perdeu na grande São Paulo, em Minas e perdeu feio no nordeste, e no Amazonas.', 'textOriginal': 'Tava não pastor, Bozo perdeu na grande São Paulo, em Minas e perdeu feio no nordeste, e no Amazonas.', 'authorDisplayName': 'PAIDEGUINHA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLNavfGkioIZk25W5R-ttY2n7nc4pmeTjeLysXIA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYeG8Qqz8swMsuFqX7q5_mw', 'authorChannelId': {'value': 'UCYeG8Qqz8swMsuFqX7q5_mw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T22:39:51Z', 'updatedAt': '2022-11-20T22:39:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYeG8Qqz8swMsuFqX7q5_mw,2022-11-20T22:39:51Z,"Tava não pastor, Bozo perdeu na grande São Paulo, em Minas e perdeu feio no nordeste, e no Amazonas.",QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,e4VgWS7iwOviYox7Kiq1CifKtBQ,Ugyrv-WT9m-XLporyMJ4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oinZeko_JLmCyTchjHeQpfGLY9E', 'id': 'Ugyrv-WT9m-XLporyMJ4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Uma pessoa que se diz pastor, devia ter mais respeito e tratar melhor as pessoas. Isso não exemplo de um &quot;Pastor&quot; ficar chamando as pessoas de cretina. Que decepção, esse não é o Malafaia das mensagem que eu gostava de ouvir.;..', 'textOriginal': 'Uma pessoa que se diz pastor, devia ter mais respeito e tratar melhor as pessoas. Isso não exemplo de um ""Pastor"" ficar chamando as pessoas de cretina. Que decepção, esse não é o Malafaia das mensagem que eu gostava de ouvir.;..', 'authorDisplayName': 'Eudes Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOSEibAkCjvKTfFCfny7QzufwfqbEjU8jmAMjmgXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm-8kF-8ZaWfBLUSuJ0qj4A', 'authorChannelId': {'value': 'UCm-8kF-8ZaWfBLUSuJ0qj4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T20:25:17Z', 'updatedAt': '2022-11-18T20:25:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCm-8kF-8ZaWfBLUSuJ0qj4A,2022-11-18T20:25:17Z,"Uma pessoa que se diz pastor, devia ter mais respeito e tratar melhor as pessoas. Isso não exemplo de um ""Pastor"" ficar chamando as pessoas de cretina. Que decepção, esse não é o Malafaia das mensagem que eu gostava de ouvir.;..",QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,DXfRFMeauPJgFFeFEmUGZRwUgW0,Ugwpq8b8eLa8EOBoqAd4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'waSJ-bjJ0SrStsHbkyNJurfwJmg', 'id': 'Ugwpq8b8eLa8EOBoqAd4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Vc ñ provou irmão, Deus acima de tudo.  Ore que ele te perdoa.', 'textOriginal': 'Vc ñ provou irmão, Deus acima de tudo.  Ore que ele te perdoa.', 'authorDisplayName': 'XAMÃ NATIVE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/S13tlytp_jCVDk_28zp7DfVMiGuuVekTykNeyqTrAFkOLY8OrECPvxvQaea3y8YWcSalV-nFJw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChC0gzyi7IjhB_vXYm6Hlqg', 'authorChannelId': {'value': 'UChC0gzyi7IjhB_vXYm6Hlqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-10T15:33:58Z', 'updatedAt': '2022-11-10T15:33:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChC0gzyi7IjhB_vXYm6Hlqg,2022-11-10T15:33:58Z,"Vc ñ provou irmão, Deus acima de tudo.  Ore que ele te perdoa.",QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,MRFOY1xjZHlX_PJtCf5_JQOGE5A,UgzNZNTAo6NhKcMv69N4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y3hup1Qg7wnxPR-_8MhA-5STCtY', 'id': 'UgzNZNTAo6NhKcMv69N4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Confia 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣', 'textOriginal': 'Confia 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣', 'authorDisplayName': 'Roni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/lNYq22PT1OGZqCdengIg0M1k2a8UHpGTqS5hPntFEgOIfbJ4mipNSb95FntkZpFcvg5Ya5ct1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVCQ4fkCKJLNOWzpyWVONdA', 'authorChannelId': {'value': 'UCVCQ4fkCKJLNOWzpyWVONdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-10T12:49:24Z', 'updatedAt': '2022-11-10T12:49:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVCQ4fkCKJLNOWzpyWVONdA,2022-11-10T12:49:24Z,Confia 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,od1nNus0uvYgQ4naiT9gOFoSI6M,UgycuXUzACvUVHCGzy54AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zsyoa-mos55GbOepGJk0Kk2y8Dc', 'id': 'UgycuXUzACvUVHCGzy54AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Bolsonaro não tava na frente falso profeta', 'textOriginal': 'Bolsonaro não tava na frente falso profeta', 'authorDisplayName': 'Canal do Rafael Santos vaqueiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sHonpdPavJ39QHAj7ZycyLfhukNiO6PoGhsMvt2hmB_iZEuiIBR4d6ZKKvgHw4LI4QycDhH06g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdoO4hfcoVqqehWOULG-7mg', 'authorChannelId': {'value': 'UCdoO4hfcoVqqehWOULG-7mg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T20:59:47Z', 'updatedAt': '2022-11-09T20:59:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdoO4hfcoVqqehWOULG-7mg,2022-11-09T20:59:47Z,Bolsonaro não tava na frente falso profeta,QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,dZ7Kudlrw9-KVJtgzFpSXxuhtqY,UgxXWcM_rsH4Uh7vsgl4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VQ-CwQj6k1g7XTsUZ3noFfoDzoc', 'id': 'UgxXWcM_rsH4Uh7vsgl4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Kkkkkkkkkkkkkk', 'textOriginal': 'Kkkkkkkkkkkkkk', 'authorDisplayName': 'Canal do Rafael Santos vaqueiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sHonpdPavJ39QHAj7ZycyLfhukNiO6PoGhsMvt2hmB_iZEuiIBR4d6ZKKvgHw4LI4QycDhH06g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdoO4hfcoVqqehWOULG-7mg', 'authorChannelId': {'value': 'UCdoO4hfcoVqqehWOULG-7mg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T20:59:23Z', 'updatedAt': '2022-11-09T20:59:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdoO4hfcoVqqehWOULG-7mg,2022-11-09T20:59:23Z,Kkkkkkkkkkkkkk,QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
youtube#commentThread,wn_lAGPDaPzz-VhDgROInp3U7gY,UgwRCwhv_Y_pM2eX4Md4AaABAg,"{'videoId': 'swgEvpZolSM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PLpJlxnBEZ82EtV46wYfvCzZtVA', 'id': 'UgwRCwhv_Y_pM2eX4Md4AaABAg', 'snippet': {'videoId': 'swgEvpZolSM', 'textDisplay': 'Dae Malafaia', 'textOriginal': 'Dae Malafaia', 'authorDisplayName': 'Hal Gardner', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsMUmyd1bYKuLrkNStdUQxKPtsbpozBUbQsvcJ-cI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxoslPawpKzwYmdxpglxfzw', 'authorChannelId': {'value': 'UCxoslPawpKzwYmdxpglxfzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T10:08:31Z', 'updatedAt': '2022-11-05T10:08:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxoslPawpKzwYmdxpglxfzw,2022-11-05T10:08:31Z,Dae Malafaia,QURTSl9pM01wakFkcENkOWxfZTFvQnQ2TjZEcHdyRWdIbE94d2NpSFYta1o0b2lPT2FwTnR6M20wMGdpQm1KVVhjMXFQR1lfMFR4SWNEdw==,2023-06-09 13:28:52.268873
