kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,hYgtuAfyDEUoV_5aK_-x3xVlu7I,UgxeWbtaYyw231mSs-V4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gjrqGHgS7tWnJawP79iWnbAINDY', 'id': 'UgxeWbtaYyw231mSs-V4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Padre de quadrilha de São João😂😂😂😂', 'textOriginal': 'Padre de quadrilha de São João😂😂😂😂', 'authorDisplayName': 'Maria Aparecida Fernandes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMpaH5crTTPc4nnaTAlm9ISbm7dnrgxmDizQA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0igmOj5xLOq_d7FEhElT1g', 'authorChannelId': {'value': 'UC0igmOj5xLOq_d7FEhElT1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-01T11:53:21Z', 'updatedAt': '2023-06-01T11:53:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0igmOj5xLOq_d7FEhElT1g,2023-06-01T11:53:21Z,Padre de quadrilha de São João😂😂😂😂,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,vyLTNVNBbHeQpL-u9XrgrlXVyk0,UgxNUmWsaSIY6KecBR54AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '11CRXDzeIiel18_Gtw_NjoRhLbs', 'id': 'UgxNUmWsaSIY6KecBR54AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'É você sabe de tudo da vida do padre e da vida do juiz Lula você também sabe Pelo que eu sei ele pediu até esmola para tomar cachaça né desejava roubar uma maçã e sair correndo comprou time de futebol para o filho dele para realizar o sonho do filho você não sabe de mais coisa não', 'textOriginal': 'É você sabe de tudo da vida do padre e da vida do juiz Lula você também sabe Pelo que eu sei ele pediu até esmola para tomar cachaça né desejava roubar uma maçã e sair correndo comprou time de futebol para o filho dele para realizar o sonho do filho você não sabe de mais coisa não', 'authorDisplayName': 'José Rubens Alcântara', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM408TZvKgERGb2lVwMZ3-sUToE9pFK0it5TA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2oEDGTfUMo5bmHWRVZHncQ', 'authorChannelId': {'value': 'UC2oEDGTfUMo5bmHWRVZHncQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-01T01:59:45Z', 'updatedAt': '2023-05-01T01:59:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2oEDGTfUMo5bmHWRVZHncQ,2023-05-01T01:59:45Z,É você sabe de tudo da vida do padre e da vida do juiz Lula você também sabe Pelo que eu sei ele pediu até esmola para tomar cachaça né desejava roubar uma maçã e sair correndo comprou time de futebol para o filho dele para realizar o sonho do filho você não sabe de mais coisa não,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,E5YB3c6OYwYKEFdfRV88zTL0DEA,Ugxd5Rnl8owEHqk_dtd4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CwbaoOVKYVZuz1M4kfYWSOq-XHY', 'id': 'Ugxd5Rnl8owEHqk_dtd4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Vai escafunchar a vida  do  lula', 'textOriginal': 'Vai escafunchar a vida  do  lula', 'authorDisplayName': 'Gilda Caprioli da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsY9uNERNS3jemaDDLypEe-n9p7bc_qh5BHvKA0n3XgMefdDhxx3y91mOEZcHu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXx8dr--C15E43aF4rPaTQQ', 'authorChannelId': {'value': 'UCXx8dr--C15E43aF4rPaTQQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-08T17:36:09Z', 'updatedAt': '2023-04-08T17:36:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXx8dr--C15E43aF4rPaTQQ,2023-04-08T17:36:09Z,Vai escafunchar a vida  do  lula,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,Y_QlvrS9JvRwq9u1vDgJo9Ch28Q,UgzYxBLdvt98n8Q0Rjl4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SM9t8Nm-cnLihlrabAGW8NUo1Co', 'id': 'UgzYxBLdvt98n8Q0Rjl4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'A mentira tem pernas curtas.', 'textOriginal': 'A mentira tem pernas curtas.', 'authorDisplayName': 'Neuza Deniur', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN6RZoyI1Z_rqJeTS5HmBxC5dAZmWpwIHrSUOiOa3yxZXKc1JBm1Avjvrp3CUtV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoq2ZClvbFiX-ewJ1fM2FwA', 'authorChannelId': {'value': 'UCoq2ZClvbFiX-ewJ1fM2FwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-21T20:29:57Z', 'updatedAt': '2023-03-21T20:29:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoq2ZClvbFiX-ewJ1fM2FwA,2023-03-21T20:29:57Z,A mentira tem pernas curtas.,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,XlWd_J24BThufKThY2Zv6BnrFd0,UgwPGaZzR61ISGOV_PZ4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GRC8hTi4VwrOCFqUN5GtSk7zaOM', 'id': 'UgwPGaZzR61ISGOV_PZ4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Misericórdia 😮', 'textOriginal': 'Misericórdia 😮', 'authorDisplayName': 'Liduina Guimaraes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN7DnibIIm1ZSBhtuTPn1WcFmUApVlBS8QD6Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9EMg2XGttyqbYNM2lJwUgw', 'authorChannelId': {'value': 'UC9EMg2XGttyqbYNM2lJwUgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-20T00:24:56Z', 'updatedAt': '2023-03-20T00:24:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9EMg2XGttyqbYNM2lJwUgw,2023-03-20T00:24:56Z,Misericórdia 😮,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,_xro_ibDuoKBsqW90cD5m6j6358,Ugz9DyOjHZKJRzaSI2l4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4mcvshDkY5Ki3z4USsDEzZbTuFM', 'id': 'Ugz9DyOjHZKJRzaSI2l4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Cadeia   Do    Padre    Quelmom          que    seja   seja    em     Bangum          Por    50     Anos     Bolso.naro          Também     Preso     50     Anos', 'textOriginal': 'Cadeia   Do    Padre    Quelmom          que    seja   seja    em     Bangum          Por    50     Anos     Bolso.naro          Também     Preso     50     Anos', 'authorDisplayName': 'Jovenina Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMikqsCfbDETW8k49mnPw9_5RgAvFVkopom3t1Dkg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCn1SUyMJRPw88mM7EtiLbNA', 'authorChannelId': {'value': 'UCn1SUyMJRPw88mM7EtiLbNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-14T00:12:40Z', 'updatedAt': '2023-03-14T00:12:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCn1SUyMJRPw88mM7EtiLbNA,2023-03-14T00:12:40Z,Cadeia   Do    Padre    Quelmom          que    seja   seja    em     Bangum          Por    50     Anos     Bolso.naro          Também     Preso     50     Anos,QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,3GNBiBjS5EMXYug_Ki9ktLXQMtU,UgzDgdFPyCbcIOcW0994AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-KAuLC5usFkZJB602S_K7giecvA', 'id': 'UgzDgdFPyCbcIOcW0994AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Esse é um pedre,  tabajara!', 'textOriginal': 'Esse é um pedre,  tabajara!', 'authorDisplayName': 'Natanael Castilho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-EeqR1d6zZ28fLEsSYpBD7ke7AGJT_L1lJW0wYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMeVUWFzzGUuDYtidGFr5kg', 'authorChannelId': {'value': 'UCMeVUWFzzGUuDYtidGFr5kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-13T17:48:29Z', 'updatedAt': '2023-03-13T17:48:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMeVUWFzzGUuDYtidGFr5kg,2023-03-13T17:48:29Z,"Esse é um pedre,  tabajara!",QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,2oP0ff1Lr72rwnmhoK6jVicBOCs,Ugx95dkW6Vy-XR8mtRx4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8cevPQCF8O72O3nFP-TM1Vu76gM', 'id': 'Ugx95dkW6Vy-XR8mtRx4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Essa  gente , tem que  investigar.', 'textOriginal': 'Essa  gente , tem que  investigar.', 'authorDisplayName': 'Natanael Castilho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-EeqR1d6zZ28fLEsSYpBD7ke7AGJT_L1lJW0wYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMeVUWFzzGUuDYtidGFr5kg', 'authorChannelId': {'value': 'UCMeVUWFzzGUuDYtidGFr5kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-13T17:45:25Z', 'updatedAt': '2023-03-13T17:45:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMeVUWFzzGUuDYtidGFr5kg,2023-03-13T17:45:25Z,"Essa  gente , tem que  investigar.",QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,MMsLXpXV1YgZXLIYRhWRBkO6_HU,Ugych11AaibwqlA-ZtJ4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rD3GZpl5LhK3L_ixleUJU4mU5ws', 'id': 'Ugych11AaibwqlA-ZtJ4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'Parabéns , Samuel  Borelli.', 'textOriginal': 'Parabéns , Samuel  Borelli.', 'authorDisplayName': 'Natanael Castilho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-EeqR1d6zZ28fLEsSYpBD7ke7AGJT_L1lJW0wYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMeVUWFzzGUuDYtidGFr5kg', 'authorChannelId': {'value': 'UCMeVUWFzzGUuDYtidGFr5kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-03-13T17:43:46Z', 'updatedAt': '2023-03-13T17:43:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMeVUWFzzGUuDYtidGFr5kg,2023-03-13T17:43:46Z,"Parabéns , Samuel  Borelli.",QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
youtube#commentThread,wV5q_cJ5KjH99QVIPZoWwP_6UAM,UgxcuhrrZYGLKg1bAZh4AaABAg,"{'videoId': 'x6OPthi9wGg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qTeJCP_yX4lg01P1jzI-bzymHB4', 'id': 'UgxcuhrrZYGLKg1bAZh4AaABAg', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'BOLSONARISTA RAÍZ,<br>PATRIOTÁRIO LEGÍTIMO  <br>CRISTÃO A LA MICHEQUE,PERFEITO.', 'textOriginal': 'BOLSONARISTA RAÍZ,\\nPATRIOTÁRIO LEGÍTIMO  \\nCRISTÃO A LA MICHEQUE,PERFEITO.', 'authorDisplayName': 'Marcelo Pimentel ANDRADE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOriSxPcfP6v07Zto7rRCmCTxjpjJLZ-awjgMP4uwg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHWFgm-twbovR7comiMgZIw', 'authorChannelId': {'value': 'UCHWFgm-twbovR7comiMgZIw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-20T23:02:28Z', 'updatedAt': '2023-02-20T23:02:28Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JhzccPUql7XDYi6f6c9eZhCrhsA', 'id': 'UgxcuhrrZYGLKg1bAZh4AaABAg.9mNE9oYtPMm9mbdBs99v8t', 'snippet': {'videoId': 'x6OPthi9wGg', 'textDisplay': 'N  S  A                                    NOS   PROTEJA', 'textOriginal': 'N  S  A                                    NOS   PROTEJA', 'parentId': 'UgxcuhrrZYGLKg1bAZh4AaABAg', 'authorDisplayName': 'Reinaldo Bernardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-u2MPKmMPcVJmuwWoEL7btTXjtv_POyoSIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVFtY0rU3g-_55JTJE0i-oA', 'authorChannelId': {'value': 'UCVFtY0rU3g-_55JTJE0i-oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-02-26T22:38:33Z', 'updatedAt': '2023-02-26T22:38:33Z'}}]}",UCHWFgm-twbovR7comiMgZIw,2023-02-20T23:02:28Z,"BOLSONARISTA RAÍZ,
PATRIOTÁRIO LEGÍTIMO  
CRISTÃO A LA MICHEQUE,PERFEITO.",QURTSl9pMmhEWnlkY0pFUUJsZzBOZnUwU2lvUnQyMEdFQl95Q3dEeFhLMDYtRHFiRjVORGFodWpRUVM0cURWT04wSzF4SmE0eUdmQ3ZtMA==,2023-06-09 12:33:58.870533
