kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Oc_9lR_87hrzLZzni_999spT17M,UgxaWat7ZRkI_RmxZyl4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'h0H1_WoBe1Ub35c68s9wuow9psM', 'id': 'UgxaWat7ZRkI_RmxZyl4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Bom dia, Xandão! Dormiu bem? Agora vai trabaiá, ome!', 'textOriginal': 'Bom dia, Xandão! Dormiu bem? Agora vai trabaiá, ome!', 'authorDisplayName': 'Tio Olavo do Baralho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/tAvLv7f8v9_Jv65gCeDaQD7rd8j94mkNb_IQcqrD5Avrd9Bmnx-qf3nrH2M-YZZmKCLzePhtgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2Nzwh1b40C0O5ScpXJp31A', 'authorChannelId': {'value': 'UC2Nzwh1b40C0O5ScpXJp31A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-15T12:26:03Z', 'updatedAt': '2022-10-15T12:26:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2Nzwh1b40C0O5ScpXJp31A,2022-10-15T12:26:03Z,"Bom dia, Xandão! Dormiu bem? Agora vai trabaiá, ome!",,2023-06-09 12:13:28.789786
youtube#commentThread,gexa85Pg9hZhwcZhR9S7OF1Azmc,UgyctYdbe-QwuAf89kx4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yMGJW0rn1FZFKNW9sKHkqbjhAi0', 'id': 'UgyctYdbe-QwuAf89kx4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Xandão   resolveu  trabalhar????  Até   que  enfim  !!!', 'textOriginal': 'Xandão   resolveu  trabalhar????  Até   que  enfim  !!!', 'authorDisplayName': 'Cris M.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vw-_hyerv6a7gBs_ORWTZiK7pZdY5a6CZROQqf-u0NiYqGrir-vnRbdX7Q9_4kL3vnxdAg2Oyw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWQ3awk-JKFLPhDSdX7oFug', 'authorChannelId': {'value': 'UCWQ3awk-JKFLPhDSdX7oFug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-14T21:34:21Z', 'updatedAt': '2022-10-14T21:34:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWQ3awk-JKFLPhDSdX7oFug,2022-10-14T21:34:21Z,Xandão   resolveu  trabalhar????  Até   que  enfim  !!!,,2023-06-09 12:13:28.789786
youtube#commentThread,bJvyOcQ6kZAS0y_cQObKjFA6su0,UgzYpbkPzQ1jcjuPHeh4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zb_yJc1s8hkbQH4wfbxEGQXRSIc', 'id': 'UgzYpbkPzQ1jcjuPHeh4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Nunca pensei que eu ia me tornar fã das tomadas de decisões assertivas sem conluio político. Parabéns Ministro Alexandre de Moraes.', 'textOriginal': 'Nunca pensei que eu ia me tornar fã das tomadas de decisões assertivas sem conluio político. Parabéns Ministro Alexandre de Moraes.', 'authorDisplayName': 'João Batista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgAjCzbpTlPpvhbmJGGVnVGW64QJnp9VadEuEzZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9rqlZgNgnaXRDSBV93l4yg', 'authorChannelId': {'value': 'UC9rqlZgNgnaXRDSBV93l4yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-14T20:41:33Z', 'updatedAt': '2022-10-14T20:41:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9rqlZgNgnaXRDSBV93l4yg,2022-10-14T20:41:33Z,Nunca pensei que eu ia me tornar fã das tomadas de decisões assertivas sem conluio político. Parabéns Ministro Alexandre de Moraes.,,2023-06-09 12:13:28.789786
youtube#commentThread,R2skW8sfwtZ73yqSLrSzXUPNo50,Ugzh_ov0Y5RIKfof7v54AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QD__gQ96YbEtnCPRkzfJA-fzUn8', 'id': 'Ugzh_ov0Y5RIKfof7v54AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Manda investigar os institutos pagos pelo bozonazi...', 'textOriginal': 'Manda investigar os institutos pagos pelo bozonazi...', 'authorDisplayName': 'Sergio Carlos Ehlert', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPLIjRDvyQls9Ydf-VtrtY7OAE-lHoS9z-wj-C09Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLRw7NX8mmO99VlqL19LqxA', 'authorChannelId': {'value': 'UCLRw7NX8mmO99VlqL19LqxA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:24:06Z', 'updatedAt': '2022-10-14T20:24:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLRw7NX8mmO99VlqL19LqxA,2022-10-14T20:24:06Z,Manda investigar os institutos pagos pelo bozonazi...,,2023-06-09 12:13:28.789786
youtube#commentThread,hq_IBVrNDSOpVHEihyjMkkkIBpM,UgxLVotpFT3MQgl5qtF4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X6CXt6lO9fcR_q5Es_bHentW8y0', 'id': 'UgxLVotpFT3MQgl5qtF4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'fez certo parabens ,ministro alexandre  de moraes', 'textOriginal': 'fez certo parabens ,ministro alexandre  de moraes', 'authorDisplayName': 'Andre Luiz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNcYGZhauX0-EeLnTWJ-3kKVC1Lc2MjzAOZfw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClZ4NZFjXKa1IOWiIwVBogw', 'authorChannelId': {'value': 'UClZ4NZFjXKa1IOWiIwVBogw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:23:44Z', 'updatedAt': '2022-10-14T20:23:44Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'zKFABGIs3ZmoFDaEQwJS_4mLL-g', 'id': 'UgxLVotpFT3MQgl5qtF4AaABAg.9hAmSLES1Mf9hAsVcyqzwX', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': '👏🏾👏🏾🇧🇷 furando a bolha...O <a href=""http://www.youtube.com/results?search_query=%23lulaladraooficial"">#lulaladraooficial</a> 👨\\u200d⚖🐀. Alguém descente acha mesmo, que um SER NORMAL vai mesmo optar ser governado por um LADRÃO?!<br>É FATO: Toda cambada ligada ao <a href=""http://www.youtube.com/results?search_query=%23lulaladrao"">#LULALADRAO</a> é só esperar que tropeçam em seus próprios crimes.🐀. <a href=""http://www.youtube.com/results?search_query=%23lixopetismo"">#lixopetismo</a> não recicla não. <a href=""http://www.youtube.com/results?search_query=%23ptn%C3%A3o"">#PTnão</a>', 'textOriginal': '👏🏾👏🏾🇧🇷 furando a bolha...O #lulaladraooficial 👨\\u200d⚖🐀. Alguém descente acha mesmo, que um SER NORMAL vai mesmo optar ser governado por um LADRÃO?!\\nÉ FATO: Toda cambada ligada ao #LULALADRAO é só esperar que tropeçam em seus próprios crimes.🐀. #lixopetismo não recicla não. #PTnão', 'parentId': 'UgxLVotpFT3MQgl5qtF4AaABAg', 'authorDisplayName': 'Glacymar Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOF6ZQ42rQiWusyQbM4snFufH_1CKk4Xuwm5XUmybc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl-lVQ9jqfHNo74eNP3dYIw', 'authorChannelId': {'value': 'UCl-lVQ9jqfHNo74eNP3dYIw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T21:16:37Z', 'updatedAt': '2022-10-14T21:16:37Z'}}]}",UClZ4NZFjXKa1IOWiIwVBogw,2022-10-14T20:23:44Z,"fez certo parabens ,ministro alexandre  de moraes",,2023-06-09 12:13:28.789786
youtube#commentThread,2UHVPzxWZXk-76jERHIZ7g7oWH4,UgyBJydMzWUDXen3aDx4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1g9HlIY48eWTsco6YN_VUWSYMEM', 'id': 'UgyBJydMzWUDXen3aDx4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Tem o abrir mão  e deichar o seu Jair faser o k km imteda', 'textOriginal': 'Tem o abrir mão  e deichar o seu Jair faser o k km imteda', 'authorDisplayName': 'isabeli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/O0DqyOfId7AWmcZh0wTzh_AZiYJAm0QaQmnPClWSNgrDsUaTCSgwiR06qxi-l8ivp08CIJA3qbw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfkuifQCaes_PX1PluxUu4w', 'authorChannelId': {'value': 'UCfkuifQCaes_PX1PluxUu4w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:16:23Z', 'updatedAt': '2022-10-14T20:16:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfkuifQCaes_PX1PluxUu4w,2022-10-14T20:16:23Z,Tem o abrir mão  e deichar o seu Jair faser o k km imteda,,2023-06-09 12:13:28.789786
youtube#commentThread,Wb4yefHtg3V4rYAvrdT3BkAk7n8,UgyEPkC3_5YZwv-x2Pt4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mGZxUK4-U-rJ8YufDcjFV9TI6jg', 'id': 'UgyEPkC3_5YZwv-x2Pt4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Q-ANON e Damares 👻<br>Q-anon é um grupo de extrema direita que tem a tese, onde grupos satanista pedófilos estaria dominando o mundo. Diz mais,  que Tamp é o único que luta contra este grupo.  Nota, Damares faz o mesmo discurso sobre Bozo ser o herói contra a pedofilia...<br>Damares não é ingênua,  lembramos que o Q-ANON foi responsável por invasão e morte no Captorio. <br>STF deve ficar atento!!!..', 'textOriginal': 'Q-ANON e Damares 👻\\nQ-anon é um grupo de extrema direita que tem a tese, onde grupos satanista pedófilos estaria dominando o mundo. Diz mais,  que Tamp é o único que luta contra este grupo.  Nota, Damares faz o mesmo discurso sobre Bozo ser o herói contra a pedofilia...\\nDamares não é ingênua,  lembramos que o Q-ANON foi responsável por invasão e morte no Captorio. \\nSTF deve ficar atento!!!..', 'authorDisplayName': 'Cerrado contra o genocida!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/R7D438c1h-aMh843W7I0Lr5LGJiP6sQq1dJVXZD7VebMHkJszFlHFW1HOBAMh_EUaM_utbVhGkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDLw33e2P9kYq2E1uASFOBw', 'authorChannelId': {'value': 'UCDLw33e2P9kYq2E1uASFOBw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:14:43Z', 'updatedAt': '2022-10-14T20:14:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDLw33e2P9kYq2E1uASFOBw,2022-10-14T20:14:43Z,"Q-ANON e Damares 👻
Q-anon é um grupo de extrema direita que tem a tese, onde grupos satanista pedófilos estaria dominando o mundo. Diz mais,  que Tamp é o único que luta contra este grupo.  Nota, Damares faz o mesmo discurso sobre Bozo ser o herói contra a pedofilia...
Damares não é ingênua,  lembramos que o Q-ANON foi responsável por invasão e morte no Captorio. 
STF deve ficar atento!!!..",,2023-06-09 12:13:28.789786
youtube#commentThread,yCqgyrVQL2wkOtpB0uoXPbBMLP0,UgxzvnhNVOay_xCTgRp4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W_0z4RxKoOG8KPX9dNc0sEgwMQ0', 'id': 'UgxzvnhNVOay_xCTgRp4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Presidente Bolsonaro /22/O melhor do mundo.', 'textOriginal': 'Presidente Bolsonaro /22/O melhor do mundo.', 'authorDisplayName': 'vera lucia souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMXg77DgV2Jl-5FlLMzNywN0fYEGm5ojfC3bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzkedY3blD4TTkZkKNHpp2Q', 'authorChannelId': {'value': 'UCzkedY3blD4TTkZkKNHpp2Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T20:08:48Z', 'updatedAt': '2022-10-14T20:08:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzkedY3blD4TTkZkKNHpp2Q,2022-10-14T20:08:48Z,Presidente Bolsonaro /22/O melhor do mundo.,,2023-06-09 12:13:28.789786
youtube#commentThread,CHKa5GBncUNczMAgexMDmMcNoqA,UgxMITAbglUq01eEm5Z4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D1vDEFg56H5fsCxXCwp57HhxvYE', 'id': 'UgxMITAbglUq01eEm5Z4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Muito bem sr ministro, mostre  autoridade sobre esses fascistas. Agora, preste muita, mas muita atenção mesmo, nos acontecimentos  em Alagoas.', 'textOriginal': 'Muito bem sr ministro, mostre  autoridade sobre esses fascistas. Agora, preste muita, mas muita atenção mesmo, nos acontecimentos  em Alagoas.', 'authorDisplayName': 'Jose Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqOo3BWBpuZDVRVAWgnjDy86bPHD7-P1MBkzPV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCe_X8ar2wIUJercoy4uXB4Q', 'authorChannelId': {'value': 'UCe_X8ar2wIUJercoy4uXB4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-14T20:06:45Z', 'updatedAt': '2022-10-14T20:06:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCe_X8ar2wIUJercoy4uXB4Q,2022-10-14T20:06:45Z,"Muito bem sr ministro, mostre  autoridade sobre esses fascistas. Agora, preste muita, mas muita atenção mesmo, nos acontecimentos  em Alagoas.",,2023-06-09 12:13:28.789786
youtube#commentThread,daFPkcnhaA8bpx6Dq4WGzUIQT_E,UgxR-PvdnMF9KKvS5bF4AaABAg,"{'videoId': 'JiFLqqxDPwQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'miqL0KaZPJ2xJUrttf3cGoIIq0s', 'id': 'UgxR-PvdnMF9KKvS5bF4AaABAg', 'snippet': {'videoId': 'JiFLqqxDPwQ', 'textDisplay': 'Isso mesmo certíssimo esse facista medonho pensa que o mundo gira em volta do imbigo dele tem que ser do geito que ele que só que nao Ministro ALEXANDRE MORAIS GRAÇAS A DEUS QUE O POVO TEM O SENHOR   PRA BARRA ESSE DITADOR NAZISTA', 'textOriginal': 'Isso mesmo certíssimo esse facista medonho pensa que o mundo gira em volta do imbigo dele tem que ser do geito que ele que só que nao Ministro ALEXANDRE MORAIS GRAÇAS A DEUS QUE O POVO TEM O SENHOR   PRA BARRA ESSE DITADOR NAZISTA', 'authorDisplayName': 'isabel ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1XL9mTV_-ZkkwKOQpOL85mXsuSU00_twOBnZR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCu9tmtdTBHKtbhVRCiWPG3A', 'authorChannelId': {'value': 'UCu9tmtdTBHKtbhVRCiWPG3A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-14T20:04:31Z', 'updatedAt': '2022-10-14T20:08:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCu9tmtdTBHKtbhVRCiWPG3A,2022-10-14T20:04:31Z,Isso mesmo certíssimo esse facista medonho pensa que o mundo gira em volta do imbigo dele tem que ser do geito que ele que só que nao Ministro ALEXANDRE MORAIS GRAÇAS A DEUS QUE O POVO TEM O SENHOR   PRA BARRA ESSE DITADOR NAZISTA,,2023-06-09 12:13:28.789786
