kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,vFd8AcScWbih02FUQmdpTLNOFTI,UgwvEvFnWropSQbNTXV4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7DLarYI_w_BTDUJ8d1zQzaXkrGI', 'id': 'UgwvEvFnWropSQbNTXV4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'Sempre muito bom ver o Seu Jornal!', 'textOriginal': 'Sempre muito bom ver o Seu Jornal!', 'authorDisplayName': 'Rogério Toledo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZuSKLaSh-hgs3-PI6GdavNgYABgF-YqnWjtqQQYCixtvnjvk4wm6JRIC_BbenBLQBbhSdkaa9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVRIa2Gjk7bXb2hkCpC2w8A', 'authorChannelId': {'value': 'UCVRIa2Gjk7bXb2hkCpC2w8A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T12:39:57Z', 'updatedAt': '2022-10-16T12:39:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVRIa2Gjk7bXb2hkCpC2w8A,2022-10-16T12:39:57Z,Sempre muito bom ver o Seu Jornal!,,2023-06-09 12:14:50.510938
youtube#commentThread,trL3hpgHetM5JZCNTT2Q_r6By_w,UgxFRvoIbiVH7Hus1vR4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wycfwzG4fJ6CGUSz1T55g7QTw0Q', 'id': 'UgxFRvoIbiVH7Hus1vR4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'Este é um último comentário que faço sobre o dragão do mal, sobre o anti-cristo Bolsonaro, quando ele queria fazer propaganda eleitoral em Aparecida do Norte, num dia de uma devoção católica. E o inominável tinha acabado de sair de uma sinagogas evangélica, a procura de votos. Ele mesmo não sabe o que é. Ele vai ao Espiritismo(umbanda, candomblé, macumba, Kardecismo,etc.). Só Deus 🙏🌈 pode resolver este problema,com a presença deste Bozo. Nós vivemos num desmonte estrutural, com 40 milhões de famintos, sem habitação, sem saúde. Enquanto este bandido e sua família criminosa continuar no poder, nós vamos todos ficar doentes mentais. Só Deus pode tirar esse marginal do governo. Ele nem se preocupa em saber que a maioria do Brasil odeia ele. É todo tranquilo, bossal como sempre. Temos que ter cuidado com uma armação diabólica. Cuidado, Brasil. Não confie em religião. Só em Deus 🙏🌈. Amém.', 'textOriginal': 'Este é um último comentário que faço sobre o dragão do mal, sobre o anti-cristo Bolsonaro, quando ele queria fazer propaganda eleitoral em Aparecida do Norte, num dia de uma devoção católica. E o inominável tinha acabado de sair de uma sinagogas evangélica, a procura de votos. Ele mesmo não sabe o que é. Ele vai ao Espiritismo(umbanda, candomblé, macumba, Kardecismo,etc.). Só Deus 🙏🌈 pode resolver este problema,com a presença deste Bozo. Nós vivemos num desmonte estrutural, com 40 milhões de famintos, sem habitação, sem saúde. Enquanto este bandido e sua família criminosa continuar no poder, nós vamos todos ficar doentes mentais. Só Deus pode tirar esse marginal do governo. Ele nem se preocupa em saber que a maioria do Brasil odeia ele. É todo tranquilo, bossal como sempre. Temos que ter cuidado com uma armação diabólica. Cuidado, Brasil. Não confie em religião. Só em Deus 🙏🌈. Amém.', 'authorDisplayName': 'Raimundo Carneiro Violonista', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOLwwku9EBa5J1UtYDhvC13WWj_OV-Ns9-J_kpUm1QLr5hen8TTTx8CLw1Sv-ln=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnMlHWxHe-3n1ZUHpv-Bz6A', 'authorChannelId': {'value': 'UCnMlHWxHe-3n1ZUHpv-Bz6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T12:49:58Z', 'updatedAt': '2022-10-13T12:49:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnMlHWxHe-3n1ZUHpv-Bz6A,2022-10-13T12:49:58Z,"Este é um último comentário que faço sobre o dragão do mal, sobre o anti-cristo Bolsonaro, quando ele queria fazer propaganda eleitoral em Aparecida do Norte, num dia de uma devoção católica. E o inominável tinha acabado de sair de uma sinagogas evangélica, a procura de votos. Ele mesmo não sabe o que é. Ele vai ao Espiritismo(umbanda, candomblé, macumba, Kardecismo,etc.). Só Deus 🙏🌈 pode resolver este problema,com a presença deste Bozo. Nós vivemos num desmonte estrutural, com 40 milhões de famintos, sem habitação, sem saúde. Enquanto este bandido e sua família criminosa continuar no poder, nós vamos todos ficar doentes mentais. Só Deus pode tirar esse marginal do governo. Ele nem se preocupa em saber que a maioria do Brasil odeia ele. É todo tranquilo, bossal como sempre. Temos que ter cuidado com uma armação diabólica. Cuidado, Brasil. Não confie em religião. Só em Deus 🙏🌈. Amém.",,2023-06-09 12:14:50.510938
youtube#commentThread,KvmOM51CGc7_sAhnZ4zLDHfO2gk,Ugz1GC8QjeVD-B3Q5ut4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ty5c-t-w8S3TcX1PWZpIUURb8-U', 'id': 'Ugz1GC8QjeVD-B3Q5ut4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'Isso ai não é nada do que o PT roubou muito mais', 'textOriginal': 'Isso ai não é nada do que o PT roubou muito mais', 'authorDisplayName': 'Ari Navega', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOGs1mrNrrojcOVBnG7stkxTWjYYdeYVumNDji45A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5cAt4mdsgDXOKmLEQ28RFw', 'authorChannelId': {'value': 'UC5cAt4mdsgDXOKmLEQ28RFw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T22:12:37Z', 'updatedAt': '2022-10-11T22:12:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5cAt4mdsgDXOKmLEQ28RFw,2022-10-11T22:12:37Z,Isso ai não é nada do que o PT roubou muito mais,,2023-06-09 12:14:50.510938
youtube#commentThread,kgqvm3EQExO61K-YNcM5oUMxP68,UgzmW8HisRv377fCiEF4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tzKptZHbmYkenwMSYv75eCkNYuk', 'id': 'UgzmW8HisRv377fCiEF4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'Ativista é dureza', 'textOriginal': 'Ativista é dureza', 'authorDisplayName': 'Silvana Brito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN75BYChO3gLes_GZ5MT2oPDnInVVJ6Ll4i-5P5Fz8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRbD5PYuety5-cbLcg3b9bg', 'authorChannelId': {'value': 'UCRbD5PYuety5-cbLcg3b9bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T21:12:43Z', 'updatedAt': '2022-10-11T21:12:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRbD5PYuety5-cbLcg3b9bg,2022-10-11T21:12:43Z,Ativista é dureza,,2023-06-09 12:14:50.510938
youtube#commentThread,eF47_V1kC3KXweKE5SLy_eWGJ0U,UgwAsaSMPwvziVQ1aZ54AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F3M_UlI69arVU633PcFTl8xICo8', 'id': 'UgwAsaSMPwvziVQ1aZ54AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'Jornal parcial é foda né.....', 'textOriginal': 'Jornal parcial é foda né.....', 'authorDisplayName': 'Silvana Brito', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN75BYChO3gLes_GZ5MT2oPDnInVVJ6Ll4i-5P5Fz8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRbD5PYuety5-cbLcg3b9bg', 'authorChannelId': {'value': 'UCRbD5PYuety5-cbLcg3b9bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T21:12:26Z', 'updatedAt': '2022-10-11T21:12:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRbD5PYuety5-cbLcg3b9bg,2022-10-11T21:12:26Z,Jornal parcial é foda né.....,,2023-06-09 12:14:50.510938
youtube#commentThread,cTKJjegTjEPysF_EK20A8I8Sw8o,UgwCgH_Lf-pRIPOXHxx4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xXtt6CIgom7tmmCMHAW5aQ6z204', 'id': 'UgwCgH_Lf-pRIPOXHxx4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'fora bosonaro corrupto', 'textOriginal': 'fora bosonaro corrupto', 'authorDisplayName': 'jose maximus terceiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXD9Hhml0dtwsZUevgIiYat7md_XQGHi4KWQcSQcujfxzUIvqo3rw2YRF3kIHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2z6m1uxrmNMmHPl-g0WLnA', 'authorChannelId': {'value': 'UC2z6m1uxrmNMmHPl-g0WLnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T18:43:50Z', 'updatedAt': '2022-10-11T18:43:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2z6m1uxrmNMmHPl-g0WLnA,2022-10-11T18:43:50Z,fora bosonaro corrupto,,2023-06-09 12:14:50.510938
youtube#commentThread,rcjIh5BgLfg9cLQbb0zoezXgCo0,Ugy92LNTHCzF9Fv7h9t4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VXib1xuNq6pGKXL1gmZ5I119K1E', 'id': 'Ugy92LNTHCzF9Fv7h9t4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'chega de guerra religiosa isso não existe', 'textOriginal': 'chega de guerra religiosa isso não existe', 'authorDisplayName': 'jose maximus terceiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXD9Hhml0dtwsZUevgIiYat7md_XQGHi4KWQcSQcujfxzUIvqo3rw2YRF3kIHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2z6m1uxrmNMmHPl-g0WLnA', 'authorChannelId': {'value': 'UC2z6m1uxrmNMmHPl-g0WLnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T18:43:16Z', 'updatedAt': '2022-10-11T18:43:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2z6m1uxrmNMmHPl-g0WLnA,2022-10-11T18:43:16Z,chega de guerra religiosa isso não existe,,2023-06-09 12:14:50.510938
youtube#commentThread,phHvgsQCsBWXEn3nAmDSWlxV6os,Ugw-KIuzXOPb6lE44ud4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GuQcLL5LQn_IwGTAAgPGggJdf3g', 'id': 'Ugw-KIuzXOPb6lE44ud4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'por favor gente volte lula 13 pra mudar', 'textOriginal': 'por favor gente volte lula 13 pra mudar', 'authorDisplayName': 'jose maximus terceiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXD9Hhml0dtwsZUevgIiYat7md_XQGHi4KWQcSQcujfxzUIvqo3rw2YRF3kIHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2z6m1uxrmNMmHPl-g0WLnA', 'authorChannelId': {'value': 'UC2z6m1uxrmNMmHPl-g0WLnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T18:42:39Z', 'updatedAt': '2022-10-11T18:42:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2z6m1uxrmNMmHPl-g0WLnA,2022-10-11T18:42:39Z,por favor gente volte lula 13 pra mudar,,2023-06-09 12:14:50.510938
youtube#commentThread,jn5DS52UKmmFmNx_cYz-ei_6Jvo,UgzLIpvptHju7xPoIJZ4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SHCx40YYNuaOCnnZ_wGwasqjQeA', 'id': 'UgzLIpvptHju7xPoIJZ4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'e triste ele ta afundando o brasil não temos emprego seguro o trabalhador desvalorisado', 'textOriginal': 'e triste ele ta afundando o brasil não temos emprego seguro o trabalhador desvalorisado', 'authorDisplayName': 'jose maximus terceiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXD9Hhml0dtwsZUevgIiYat7md_XQGHi4KWQcSQcujfxzUIvqo3rw2YRF3kIHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2z6m1uxrmNMmHPl-g0WLnA', 'authorChannelId': {'value': 'UC2z6m1uxrmNMmHPl-g0WLnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T18:41:44Z', 'updatedAt': '2022-10-11T18:41:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2z6m1uxrmNMmHPl-g0WLnA,2022-10-11T18:41:44Z,e triste ele ta afundando o brasil não temos emprego seguro o trabalhador desvalorisado,,2023-06-09 12:14:50.510938
youtube#commentThread,ZpTqF799b1chrZzx2NH2tX4u-0g,UgyWegZc3rbbjOWSF2d4AaABAg,"{'videoId': 'knYE40Cu5hU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'x8tpeWLF6IjHiZDRkLpcP7prULM', 'id': 'UgyWegZc3rbbjOWSF2d4AaABAg', 'snippet': {'videoId': 'knYE40Cu5hU', 'textDisplay': 'tem gente passando fome desde esse cara. assumiu a presidencia', 'textOriginal': 'tem gente passando fome desde esse cara. assumiu a presidencia', 'authorDisplayName': 'jose maximus terceiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXD9Hhml0dtwsZUevgIiYat7md_XQGHi4KWQcSQcujfxzUIvqo3rw2YRF3kIHb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2z6m1uxrmNMmHPl-g0WLnA', 'authorChannelId': {'value': 'UC2z6m1uxrmNMmHPl-g0WLnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-11T18:40:48Z', 'updatedAt': '2022-10-11T18:40:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2z6m1uxrmNMmHPl-g0WLnA,2022-10-11T18:40:48Z,tem gente passando fome desde esse cara. assumiu a presidencia,,2023-06-09 12:14:50.510938
