kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,vq6szoQU5GeNN-eIfJjMyK5fa6g,Ugz7tRpOd6jzSR32ssJ4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I4j55sY8FT5yO-QJgBOtdKReUPo', 'id': 'Ugz7tRpOd6jzSR32ssJ4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Eu estou ouvindo muito bem.', 'textOriginal': 'Eu estou ouvindo muito bem.', 'authorDisplayName': 'Maria Eugênia Oliveira Spinola', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN0t33fom14H_p9vO92og8BBm6EkLDAdxW8KA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-TDQBeQzba9yjBhnCsgz2A', 'authorChannelId': {'value': 'UC-TDQBeQzba9yjBhnCsgz2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-15T16:25:46Z', 'updatedAt': '2023-01-15T16:25:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-TDQBeQzba9yjBhnCsgz2A,2023-01-15T16:25:46Z,Eu estou ouvindo muito bem.,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,71SX2eviRWAh2Fo2AgWkzcCc0L4,UgxrJ74ad9xKae24-j54AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Qt0CU5KYD0_oBmIQhsMSXsyAYUk', 'id': 'UgxrJ74ad9xKae24-j54AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Eu estou no aguardo para invadir uns terrinhas de alguns petistas.', 'textOriginal': 'Eu estou no aguardo para invadir uns terrinhas de alguns petistas.', 'authorDisplayName': 'JaimeCarlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO0tGcS2PIjgVdwhffC_HcXnmigV_Pty4lz8OEb04ycKs1wriWZc4GXwRt41kfm=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfqwq7TOZgL3GTe1M8CIjTg', 'authorChannelId': {'value': 'UCfqwq7TOZgL3GTe1M8CIjTg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-17T13:08:00Z', 'updatedAt': '2022-12-17T13:08:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfqwq7TOZgL3GTe1M8CIjTg,2022-12-17T13:08:00Z,Eu estou no aguardo para invadir uns terrinhas de alguns petistas.,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,HcZiyjhX1SZHuCRJDHcrWrxdLJA,UgwUjpSwtQ3tOsXTgZp4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hiFsMCDnWwCft2mbQhcgPyCRVN4', 'id': 'UgwUjpSwtQ3tOsXTgZp4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Lula ladrão  seu lugar e na prisão', 'textOriginal': 'Lula ladrão  seu lugar e na prisão', 'authorDisplayName': 'Tatiane Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwhSNla_szeRp-O3Au_d4_d6uOTZeJA1f1RMq7UkU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkD_rs1v20HPMJYey3KB1Gg', 'authorChannelId': {'value': 'UCkD_rs1v20HPMJYey3KB1Gg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T01:13:04Z', 'updatedAt': '2022-11-21T01:13:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkD_rs1v20HPMJYey3KB1Gg,2022-11-21T01:13:04Z,Lula ladrão  seu lugar e na prisão,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,QquHJ73_sy-p-xkRz0PRDl-fiGg,UgzJPPNCDFo035eLwsF4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bDE5LCWfiTMCR3ZaSJChk27AMVo', 'id': 'UgzJPPNCDFo035eLwsF4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA \\u200b💙💛💚 22 💙💛💚\\u200b💙💛💚 22 💙💛💚BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA \\u200b💙💛💚 22 💙💛💚\\u200b💙💛💚 22 💙💛💚', 'textOriginal': 'BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA \\u200b💙💛💚 22 💙💛💚\\u200b💙💛💚 22 💙💛💚BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA \\u200b💙💛💚 22 💙💛💚\\u200b💙💛💚 22 💙💛💚', 'authorDisplayName': 'Ailton VII', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fcWEnJlIpzQ9Bv3NhDcAGawJuyP0xMzTeFzPA890xqa-fe2MORYCvp10Q5EsNwcDbJtxRVe2SA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0c-8XmEDRdK8jL4IQ2Hj2w', 'authorChannelId': {'value': 'UC0c-8XmEDRdK8jL4IQ2Hj2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T01:10:10Z', 'updatedAt': '2022-10-23T01:10:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0c-8XmEDRdK8jL4IQ2Hj2w,2022-10-23T01:10:10Z,BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA ​💙💛💚 22 💙💛💚​💙💛💚 22 💙💛💚BANDEIRA VERMELHA NUNCA MAIS !!!!!!!! NOSSA BANDEIRA É VERDE AMARELA ​💙💛💚 22 💙💛💚​💙💛💚 22 💙💛💚,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,25CCxNPgsHhq9QZdffG8AQgPGAk,Ugw9tCwBf9xHbiG3_2V4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dP2mrjT-fddlWlIC-fU82b-WfyI', 'id': 'Ugw9tCwBf9xHbiG3_2V4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Pode falar que o bolsonaro chutou uma gravida que ele sobe nas pesquisas, o brasileiro gosta de gente podre mesmo', 'textOriginal': 'Pode falar que o bolsonaro chutou uma gravida que ele sobe nas pesquisas, o brasileiro gosta de gente podre mesmo', 'authorDisplayName': 'Marina Jardim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5lKD3eS2bb_el_xteOge2TbldeLEPc2PKZwmB=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8_-hO-D9_iyZttns-vwpKQ', 'authorChannelId': {'value': 'UC8_-hO-D9_iyZttns-vwpKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T21:55:32Z', 'updatedAt': '2022-10-22T21:55:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8_-hO-D9_iyZttns-vwpKQ,2022-10-22T21:55:32Z,"Pode falar que o bolsonaro chutou uma gravida que ele sobe nas pesquisas, o brasileiro gosta de gente podre mesmo",QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,iWHtG1kkr4xt7Wi0g07ekPcRa04,UgyAYCUwV80DNXBns_l4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W5MpzN1lqYI58GmJ_9aoR0bKAgE', 'id': 'UgyAYCUwV80DNXBns_l4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Bom demais. Fala que concientiza!', 'textOriginal': 'Bom demais. Fala que concientiza!', 'authorDisplayName': 'Rai Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjOy9XRes45gXmJ9AEOZuDnGvK9iixGN8e16s2zCo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy12S3hbQdjMMaW5uCMTHOA', 'authorChannelId': {'value': 'UCy12S3hbQdjMMaW5uCMTHOA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T18:57:46Z', 'updatedAt': '2022-10-22T18:57:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy12S3hbQdjMMaW5uCMTHOA,2022-10-22T18:57:46Z,Bom demais. Fala que concientiza!,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,oZSzpa-ikmilmSjIb1Uv2zcIyVo,Ugx--TeUasS28-qCMs14AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ScUy1cIDz-DhHoLA5ldZ4eEXEpo', 'id': 'Ugx--TeUasS28-qCMs14AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Nordestinos e moradores de comunidades vão ser a força maior.', 'textOriginal': 'Nordestinos e moradores de comunidades vão ser a força maior.', 'authorDisplayName': 'LINE S7', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPxSQjUvV6qoUuM-q5f-vpNTm2RsJ01d6YifA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqns4gv36NyGf2dXyNI2jXw', 'authorChannelId': {'value': 'UCqns4gv36NyGf2dXyNI2jXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T15:14:25Z', 'updatedAt': '2022-10-22T15:14:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqns4gv36NyGf2dXyNI2jXw,2022-10-22T15:14:25Z,Nordestinos e moradores de comunidades vão ser a força maior.,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,JE2KiVkfuGXB5OVEpj1TiNEOzNw,UgwjfY0Y-dgX3DbA7KN4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kPa92diVJyM5KQo2TcBvTocuc8g', 'id': 'UgwjfY0Y-dgX3DbA7KN4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'POBRE QUE VOTA NO BOLSONARO ESTA ASSINANDO DIPLOMA DE OTARIO !', 'textOriginal': 'POBRE QUE VOTA NO BOLSONARO ESTA ASSINANDO DIPLOMA DE OTARIO !', 'authorDisplayName': 'Carlos Eduardo Brandão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/twOD5E6si4YfcbUTUIAheQ2LbiHBrM0HRutxzBIRc0PzKyWWufhVGk3CLbbtU9kN1KsHuO3xTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1knWO4u325XTC3VUwd0p4A', 'authorChannelId': {'value': 'UC1knWO4u325XTC3VUwd0p4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T23:13:12Z', 'updatedAt': '2022-10-21T23:13:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1knWO4u325XTC3VUwd0p4A,2022-10-21T23:13:12Z,POBRE QUE VOTA NO BOLSONARO ESTA ASSINANDO DIPLOMA DE OTARIO !,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,354zD_5hdrXwubrI47jfb8nWOog,UgyZW-YLNEfXavLDvvl4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'X9yl43032g6YA1eRdVDonSn9OqM', 'id': 'UgyZW-YLNEfXavLDvvl4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Estranho : há poucas semanas vi, na CNN, creio, que a campanha do coiso tinha recebido muito poucas doações.E a do Lula muitos milhões.Também concordo, não pode baixar o nível !!! Eu era contra essa carta para evangélicos....não se pode deixar que terceiros pautem a nossa campanha. Atenção : sempre diga coisas boas para ficar na boa energia. Vitória ! Vitória ! Vitória !', 'textOriginal': 'Estranho : há poucas semanas vi, na CNN, creio, que a campanha do coiso tinha recebido muito poucas doações.E a do Lula muitos milhões.Também concordo, não pode baixar o nível !!! Eu era contra essa carta para evangélicos....não se pode deixar que terceiros pautem a nossa campanha. Atenção : sempre diga coisas boas para ficar na boa energia. Vitória ! Vitória ! Vitória !', 'authorDisplayName': 'Berenice de Sousa Otero', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNWTNNItaTIa7GJYD218h2H8-9FBIJNlrz89w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJeqeJ19Kyg1pKobMxlB4iQ', 'authorChannelId': {'value': 'UCJeqeJ19Kyg1pKobMxlB4iQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T21:11:02Z', 'updatedAt': '2022-10-21T21:11:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJeqeJ19Kyg1pKobMxlB4iQ,2022-10-21T21:11:02Z,"Estranho : há poucas semanas vi, na CNN, creio, que a campanha do coiso tinha recebido muito poucas doações.E a do Lula muitos milhões.Também concordo, não pode baixar o nível !!! Eu era contra essa carta para evangélicos....não se pode deixar que terceiros pautem a nossa campanha. Atenção : sempre diga coisas boas para ficar na boa energia. Vitória ! Vitória ! Vitória !",QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
youtube#commentThread,cBVkv6FrvFz2E0BegMnkdX7CtOg,UgyXIeoUN0OmmYTr99l4AaABAg,"{'videoId': '7EYh5qjPkgo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2pNvtNWMT80NzC8AtUQwt79vrOI', 'id': 'UgyXIeoUN0OmmYTr99l4AaABAg', 'snippet': {'videoId': '7EYh5qjPkgo', 'textDisplay': 'Acho que tem que apresentar propostas concretas para a economia.  Não adianta focar no passado o povo quer saber do futuro.  Se Bonzo ganhar vamos ver como vive a Coreia do Norte. Infelizmente', 'textOriginal': 'Acho que tem que apresentar propostas concretas para a economia.  Não adianta focar no passado o povo quer saber do futuro.  Se Bonzo ganhar vamos ver como vive a Coreia do Norte. Infelizmente', 'authorDisplayName': 'Rita de Cássia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjNB8j-zvcXn7LDLrNIpP1jmyKitfD71eE0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvJWLM1wZvDOuLHXdei9gAQ', 'authorChannelId': {'value': 'UCvJWLM1wZvDOuLHXdei9gAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T20:52:14Z', 'updatedAt': '2022-10-21T20:52:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvJWLM1wZvDOuLHXdei9gAQ,2022-10-21T20:52:14Z,Acho que tem que apresentar propostas concretas para a economia.  Não adianta focar no passado o povo quer saber do futuro.  Se Bonzo ganhar vamos ver como vive a Coreia do Norte. Infelizmente,QURTSl9pMjI4eEJfMEt4a044Z1VtS25xSVpGcGZBN2F3V3d2ZkFWRTZUMEU5NzJ1U3JuMnZndlhSSXlxbWxHWWdLVEhKTjNscXIxajNDMA==,2023-06-09 12:10:58.972561
