kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,fCXV8peeBIqQalcVojkIC8lXS3g,Ugy2JhxnG-8DdwfQI-B4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0knDUFknoElJGis-wF56iMizAS0', 'id': 'Ugy2JhxnG-8DdwfQI-B4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Deus abençoe nosso presidente, e a nossas nação brasileira 🙏🙌🙌🙌🙌👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Deus abençoe nosso presidente, e a nossas nação brasileira 🙏🙌🙌🙌🙌👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Ana lucia Martins de lima feitosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPc7rDsHJ7ORCE6U2tpdo33AGPMQUN_SGKhnpBGEzsw54z4gBhgDaOzIx1WJ-zs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChMWw3HEyMP_TBnZnlI6rsQ', 'authorChannelId': {'value': 'UChMWw3HEyMP_TBnZnlI6rsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T15:41:42Z', 'updatedAt': '2022-10-23T15:41:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChMWw3HEyMP_TBnZnlI6rsQ,2022-10-23T15:41:42Z,"Deus abençoe nosso presidente, e a nossas nação brasileira 🙏🙌🙌🙌🙌👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,UPVh94tBGJfphQ0mykFk3KJdQYA,Ugx8Qzz9jwdYBtuzqr94AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OlSS0VbyuZ25qKMMeewjBaSp5zI', 'id': 'Ugx8Qzz9jwdYBtuzqr94AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Glórias a Deus !!!!!', 'textOriginal': 'Glórias a Deus !!!!!', 'authorDisplayName': 'Delza Costa Da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPuQykcnUyqNwTZJArK3gGBLoN7wbGX_U8DJSv1Lw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTrEAvnzq5FshrE4zboYKwg', 'authorChannelId': {'value': 'UCTrEAvnzq5FshrE4zboYKwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T05:05:41Z', 'updatedAt': '2022-10-23T05:05:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTrEAvnzq5FshrE4zboYKwg,2022-10-23T05:05:41Z,Glórias a Deus !!!!!,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,ZYzQ8r7XPt7qXjJavp15Px6yNds,Ugx2guRWK8KVeYP5v3t4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RHjJtIcwIqjHZcNZk5-39Na2Z6g', 'id': 'Ugx2guRWK8KVeYP5v3t4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Bolsonaro 22 🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Bolsonaro 22 🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'kleber de lima silva lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP_Q5-c6-qedxt9qT4RKzPvEtcpIF1B10xBEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXSnNl7ONc-OjDLe4Kd0k4g', 'authorChannelId': {'value': 'UCXSnNl7ONc-OjDLe4Kd0k4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T03:07:57Z', 'updatedAt': '2022-10-23T03:07:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXSnNl7ONc-OjDLe4Kd0k4g,2022-10-23T03:07:57Z,Bolsonaro 22 🇧🇷🇧🇷🇧🇷,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,c_eCv2F3Itjme4Ic1RXL3txgx2Y,Ugy5qMpoaYBiKi9vWOB4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IFXPbpzV2PZUTUlRBjxOjUZaTG0', 'id': 'Ugy5qMpoaYBiKi9vWOB4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'BOLSONARO MOSTRA FORÇA', 'textOriginal': 'BOLSONARO MOSTRA FORÇA', 'authorDisplayName': 'APOIO MAR', 'authorProfileImageUrl': 'https://yt3.ggpht.com/98tThkQ4BBMn0VgsFH_7JzWjptuA6YFDE3mHEUflRs3qNMRNzxSSXqVoR19jOTZTnA87L2DCkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0WTLqMHZFVTy8DBQdrxYkg', 'authorChannelId': {'value': 'UC0WTLqMHZFVTy8DBQdrxYkg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T02:33:02Z', 'updatedAt': '2022-10-23T02:33:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0WTLqMHZFVTy8DBQdrxYkg,2022-10-23T02:33:02Z,BOLSONARO MOSTRA FORÇA,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,y2L55C_J2xgYvgSiWjntmFnBwGA,UgxnjNvDQYMbghyewpp4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uX7Rn2ekcQV_YUj1DU4UoroX-lc', 'id': 'UgxnjNvDQYMbghyewpp4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Deus te proteja Oresidente.', 'textOriginal': 'Deus te proteja Oresidente.', 'authorDisplayName': 'Ivone Bebiano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqML17Tqo2aWtzfJ9XEWnv9V7A88AA1i-2Ez1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl9js-kClEO9vmVU4raQbrg', 'authorChannelId': {'value': 'UCl9js-kClEO9vmVU4raQbrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T01:49:52Z', 'updatedAt': '2022-10-23T01:49:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl9js-kClEO9vmVU4raQbrg,2022-10-23T01:49:52Z,Deus te proteja Oresidente.,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,7YTGCrb77COEBQvszpoqAwaTLVY,UgzR07BnKSHndKj3Z254AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'P5RC5sVOeE7v2nmaThfTT8Baxks', 'id': 'UgzR07BnKSHndKj3Z254AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': '👍', 'textOriginal': '👍', 'authorDisplayName': 'Fátima Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdSMNJfisCwxWILOv7UwamnxgAc0mlf1wtixrw2zcgywDRRw6GxwJV1jns-O_R=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCF-obCpVSBdKUARf0Z8jiQ', 'authorChannelId': {'value': 'UCCF-obCpVSBdKUARf0Z8jiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T00:09:05Z', 'updatedAt': '2022-10-23T00:09:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCF-obCpVSBdKUARf0Z8jiQ,2022-10-23T00:09:05Z,👍,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,TZWObXjKTy9SNrWkizfiBfH-JSo,UgwjtcAfNrLjJUujPat4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J0T6Hohu21nxnKlPyJEHy3Y5AsY', 'id': 'UgwjtcAfNrLjJUujPat4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Deus abençoe 🙏', 'textOriginal': 'Deus abençoe 🙏', 'authorDisplayName': 'lamaria rocha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMdARltNQb7HJQCsSl6wNn0x12YFI4y3tp1zQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCatQF-Ow1PjYPjmgpbz4gnw', 'authorChannelId': {'value': 'UCatQF-Ow1PjYPjmgpbz4gnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T00:05:09Z', 'updatedAt': '2022-10-23T00:05:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCatQF-Ow1PjYPjmgpbz4gnw,2022-10-23T00:05:09Z,Deus abençoe 🙏,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,nKkFQ4lGnx7_1DeWzYKs-k2BtNc,UgwmDL52V1DK1fcAS3Z4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cO-H1SHLYqhkcFUzgL40Nf-wjMQ', 'id': 'UgwmDL52V1DK1fcAS3Z4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Rene Moda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPf2TktpeFyu6Kq1roBlKou9J9XD8DgJL_5TH-6fMRbv8AfC3LQcwiP6VoReq0B=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4s6LRozg39_5fY5Iz3bVXA', 'authorChannelId': {'value': 'UC4s6LRozg39_5fY5Iz3bVXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T23:54:04Z', 'updatedAt': '2022-10-22T23:54:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4s6LRozg39_5fY5Iz3bVXA,2022-10-22T23:54:04Z,22,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,RTduu56uV-XBPDIPfwsUMrQX5tI,UgzLme9iNB9mfr2WfCZ4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kaVxORfDEYPxZUmu4Sbm-DJkUu0', 'id': 'UgzLme9iNB9mfr2WfCZ4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Gente !!! Confiem no Bolsonaro, &gt; &gt; &gt; no dia 22/08/2022, o Bolsonaro disse no Jornal Nacional para o william Bonner : &gt; &gt; &gt; &gt; &gt;Que ele só ia aceitar o resultado das urnas SI FOSSE TRANSPARÊNTE, Confiem nele.', 'textOriginal': 'Gente !!! Confiem no Bolsonaro, > > > no dia 22/08/2022, o Bolsonaro disse no Jornal Nacional para o william Bonner : > > > > >Que ele só ia aceitar o resultado das urnas SI FOSSE TRANSPARÊNTE, Confiem nele.', 'authorDisplayName': 'Alessandro de Outubro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYTWnrLQDMfHAElB-sC7O3n8UjWOczz4b5tQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClHWDm9r8qvvh7qcJ1xzIwg', 'authorChannelId': {'value': 'UClHWDm9r8qvvh7qcJ1xzIwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T23:50:11Z', 'updatedAt': '2022-10-22T23:50:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClHWDm9r8qvvh7qcJ1xzIwg,2022-10-22T23:50:11Z,"Gente !!! Confiem no Bolsonaro, > > > no dia 22/08/2022, o Bolsonaro disse no Jornal Nacional para o william Bonner : > > > > >Que ele só ia aceitar o resultado das urnas SI FOSSE TRANSPARÊNTE, Confiem nele.",QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
youtube#commentThread,uReUM9_AqS6u_qBU9r-P8XvUNYg,Ugw-Ip5u2pjm3r8LwgR4AaABAg,"{'videoId': 'wtNjtB6sLlQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7p_qToYtYLn6F0lHCkbODzGmm5o', 'id': 'Ugw-Ip5u2pjm3r8LwgR4AaABAg', 'snippet': {'videoId': 'wtNjtB6sLlQ', 'textDisplay': 'Luladrão vai voltar para a PRISÃO.', 'textOriginal': 'Luladrão vai voltar para a PRISÃO.', 'authorDisplayName': 'Alessandro de Outubro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNYTWnrLQDMfHAElB-sC7O3n8UjWOczz4b5tQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClHWDm9r8qvvh7qcJ1xzIwg', 'authorChannelId': {'value': 'UClHWDm9r8qvvh7qcJ1xzIwg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T23:47:21Z', 'updatedAt': '2022-10-22T23:47:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClHWDm9r8qvvh7qcJ1xzIwg,2022-10-22T23:47:21Z,Luladrão vai voltar para a PRISÃO.,QURTSl9pMlVLNW5NX09YSXJ0NkdUTzJybFBGRUxzcjl2UXBUSHlLT3ZZbV83VFpZVzQ3WmlsV05CeGNULWd2Nndrcmtab3hRcE5lMGRGcw==,2023-06-08 12:32:08.168858
