kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,jZbACklVAh1XJgiywB00mGcvs_4,UgwsMVUtlkjLiidzpkF4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fHulLsyQQHgOUoNKWKJ3Yj-uJPE', 'id': 'UgwsMVUtlkjLiidzpkF4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Hoje dia 12/02/2023 estou passando para deixar mais uma vez registrado ,amamos o nosso País o nosso presidente que foi o presidente que realmente é humano e justo que ama nao o poder e o dinheiro mas o nosso povo.<br>Mas eu avisei se olhares aí vai vê o recado.<br>Agora a  eleição passou ,e agora é a hora de orar se humilhar diante de Deus pq o avivamento vem pq 2023 é  o 1 ano que antecede os 7 anos do início da tribulação e a igreja vai ser arrebatada, e quem ficar vai vê e passar pela grande tribulação.<br>OREM meus filhinho pq tudo está pronto,para se livrar da ira que virá contra os ímpios e os rebeldes.<br>Jesus está voltando olhem para o alto pq breve vai acontecer.<br>A paz do Eterno Senhor.', 'textOriginal': 'Hoje dia 12/02/2023 estou passando para deixar mais uma vez registrado ,amamos o nosso País o nosso presidente que foi o presidente que realmente é humano e justo que ama nao o poder e o dinheiro mas o nosso povo.\\nMas eu avisei se olhares aí vai vê o recado.\\nAgora a  eleição passou ,e agora é a hora de orar se humilhar diante de Deus pq o avivamento vem pq 2023 é  o 1 ano que antecede os 7 anos do início da tribulação e a igreja vai ser arrebatada, e quem ficar vai vê e passar pela grande tribulação.\\nOREM meus filhinho pq tudo está pronto,para se livrar da ira que virá contra os ímpios e os rebeldes.\\nJesus está voltando olhem para o alto pq breve vai acontecer.\\nA paz do Eterno Senhor.', 'authorDisplayName': 'Maria Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNl_U9LzAKzWLdR5V1cOstg', 'authorChannelId': {'value': 'UCNl_U9LzAKzWLdR5V1cOstg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-12T20:07:19Z', 'updatedAt': '2023-02-12T20:07:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNl_U9LzAKzWLdR5V1cOstg,2023-02-12T20:07:19Z,"Hoje dia 12/02/2023 estou passando para deixar mais uma vez registrado ,amamos o nosso País o nosso presidente que foi o presidente que realmente é humano e justo que ama nao o poder e o dinheiro mas o nosso povo.
Mas eu avisei se olhares aí vai vê o recado.
Agora a  eleição passou ,e agora é a hora de orar se humilhar diante de Deus pq o avivamento vem pq 2023 é  o 1 ano que antecede os 7 anos do início da tribulação e a igreja vai ser arrebatada, e quem ficar vai vê e passar pela grande tribulação.
OREM meus filhinho pq tudo está pronto,para se livrar da ira que virá contra os ímpios e os rebeldes.
Jesus está voltando olhem para o alto pq breve vai acontecer.
A paz do Eterno Senhor.",QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,803EWNmtzNCPmqvHJlzqDsFbB-U,UgzSlDPb_mdBlK3jM4x4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uoLW2X3zRDZJUNL4VFbuIg8MMmI', 'id': 'UgzSlDPb_mdBlK3jM4x4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Como eu amo este nosso PRESIDENTE!', 'textOriginal': 'Como eu amo este nosso PRESIDENTE!', 'authorDisplayName': 'Jade Antunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0dBl2qHsSNT-jx3q6WyJtfZaDVX4F_2Lt7Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwTTkhz6v9NLpIUXpglqXlQ', 'authorChannelId': {'value': 'UCwTTkhz6v9NLpIUXpglqXlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-04T01:51:32Z', 'updatedAt': '2022-10-04T01:51:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwTTkhz6v9NLpIUXpglqXlQ,2022-10-04T01:51:32Z,Como eu amo este nosso PRESIDENTE!,QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,czp_AoepwU2I2ag8d_-wv3g4-JI,Ugz5s2pYqVvrGlm36zV4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o22bEqGl82D8o8dGPulqssbnJE0', 'id': 'Ugz5s2pYqVvrGlm36zV4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Yeshua reina', 'textOriginal': 'Yeshua reina', 'authorDisplayName': 'Boas novas de restauração', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sUqrFHm0k5gf79kXIZdWpIkgliqijWvIS3bjYPudpKh2_tEW204ulpFCh7ylPo_V4Fj6q3MaTcU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCI93fYUyrmSGeOJWwuxoMkA', 'authorChannelId': {'value': 'UCI93fYUyrmSGeOJWwuxoMkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T22:54:52Z', 'updatedAt': '2022-10-03T22:54:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCI93fYUyrmSGeOJWwuxoMkA,2022-10-03T22:54:52Z,Yeshua reina,QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,L3f4_kw6tNFNmfFis2qkl6XO1Es,Ugzvk0M_KXsIPnbVUDR4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'phCCs6ptg_956ZM9rsVbtthGJ2E', 'id': 'Ugzvk0M_KXsIPnbVUDR4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Lutar contra ladrões, Judas...se vendem por moedas, é o país ora a bancarrota   , nosso país está fadado a ser pior q a Venezuela', 'textOriginal': 'Lutar contra ladrões, Judas...se vendem por moedas, é o país ora a bancarrota   , nosso país está fadado a ser pior q a Venezuela', 'authorDisplayName': 'Wagner Schizzi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNf3pD07S5IqJjOT-5NIZI2LqsmLwI_lTjWjg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRk-7gbMAbgepP2ah4nLBJQ', 'authorChannelId': {'value': 'UCRk-7gbMAbgepP2ah4nLBJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T16:21:53Z', 'updatedAt': '2022-10-03T16:21:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRk-7gbMAbgepP2ah4nLBJQ,2022-10-03T16:21:53Z,"Lutar contra ladrões, Judas...se vendem por moedas, é o país ora a bancarrota   , nosso país está fadado a ser pior q a Venezuela",QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,brsrGKrinKMKJ2JLdhjUDaZn-7E,Ugz9yL4LVYjott51ae94AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vvTIdpdkVIIaYHjeV061KXCJx_k', 'id': 'Ugz9yL4LVYjott51ae94AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Deus está no comando, Lula presidente.....antes do aborto , nós vamos entra com uma ação de despejo, quem quiser ficar na casa do povo!  Pela porta dos fundos, ganhamos primeiro turno, vamos ganhar no segundo. O povo, não é bobo, comunista, já comeu até fígado de criancinhas, agora come é juízo de gente mentirosa....diga a sua filha que ele não é ditador,  mas, explique a ela o que é broxa! E, porque as irmãos de bíblia na mão gritando imbroxavel. Só para enaltecer mito, todos alienados', 'textOriginal': 'Deus está no comando, Lula presidente.....antes do aborto , nós vamos entra com uma ação de despejo, quem quiser ficar na casa do povo!  Pela porta dos fundos, ganhamos primeiro turno, vamos ganhar no segundo. O povo, não é bobo, comunista, já comeu até fígado de criancinhas, agora come é juízo de gente mentirosa....diga a sua filha que ele não é ditador,  mas, explique a ela o que é broxa! E, porque as irmãos de bíblia na mão gritando imbroxavel. Só para enaltecer mito, todos alienados', 'authorDisplayName': 'Paulo De Lira Albuquerque Lira Albuquerque', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPg6h8huoaWajA3KCrK70_yor1HqVlQsZdJIvlRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8jdAZpC2pxrMcmdgYlXXjA', 'authorChannelId': {'value': 'UC8jdAZpC2pxrMcmdgYlXXjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T14:07:07Z', 'updatedAt': '2022-10-03T14:07:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8jdAZpC2pxrMcmdgYlXXjA,2022-10-03T14:07:07Z,"Deus está no comando, Lula presidente.....antes do aborto , nós vamos entra com uma ação de despejo, quem quiser ficar na casa do povo!  Pela porta dos fundos, ganhamos primeiro turno, vamos ganhar no segundo. O povo, não é bobo, comunista, já comeu até fígado de criancinhas, agora come é juízo de gente mentirosa....diga a sua filha que ele não é ditador,  mas, explique a ela o que é broxa! E, porque as irmãos de bíblia na mão gritando imbroxavel. Só para enaltecer mito, todos alienados",QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,3yy-05LrAF7PJV60OenTBFJOMYU,UgwhsgF5dX4dnZJQiEZ4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XUKchaoKxuOqZ6DshBQpx_RffqM', 'id': 'UgwhsgF5dX4dnZJQiEZ4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'grande golpe no Nordeste o foi desmoralizado com fraude  !', 'textOriginal': 'grande golpe no Nordeste o foi desmoralizado com fraude  !', 'authorDisplayName': 'Aroldo Tavares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPQ_OMhyGyYnfiROguCNuS2dwUPml7ruTHwrg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwt_2SzpfwcKSr-Sv7peCRQ', 'authorChannelId': {'value': 'UCwt_2SzpfwcKSr-Sv7peCRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T13:51:28Z', 'updatedAt': '2022-10-03T13:51:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwt_2SzpfwcKSr-Sv7peCRQ,2022-10-03T13:51:28Z,grande golpe no Nordeste o foi desmoralizado com fraude  !,QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,yfxuG-Z2jEP_qmjKh8_WluDmIpQ,UgwTh8Bywk-tkqEjgJR4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vRgirRJwz02aySO_qEKQnPhW3MI', 'id': 'UgwTh8Bywk-tkqEjgJR4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Sergio Alves. BAEPENDI SUL DE MINAS GERAIS. DEUS ABENÇOE NOSSO BRASIL.<br>Não deixa o mal prevalecer.', 'textOriginal': 'Sergio Alves. BAEPENDI SUL DE MINAS GERAIS. DEUS ABENÇOE NOSSO BRASIL.\\nNão deixa o mal prevalecer.', 'authorDisplayName': 'Sergio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/07elfkQm5Z075mYPVkjfTCqzBxVx90gT_9KioGQNYg83n7A8yWlSsURSKBCDZMyiGdhMzFvgeL4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCXyynqsG_X8xtYVUaQC2fw', 'authorChannelId': {'value': 'UCCXyynqsG_X8xtYVUaQC2fw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T12:47:18Z', 'updatedAt': '2022-10-03T12:47:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCXyynqsG_X8xtYVUaQC2fw,2022-10-03T12:47:18Z,"Sergio Alves. BAEPENDI SUL DE MINAS GERAIS. DEUS ABENÇOE NOSSO BRASIL.
Não deixa o mal prevalecer.",QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,rvmEtcUfbAFePuQ6-v2q5k5zJTk,UgyBGC5wZDlgpjGUPJV4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CbTVRJ43duHJ7NQJz9IaV7iIBJw', 'id': 'UgyBGC5wZDlgpjGUPJV4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'FRAUDE EM MG ❌❌❌ Sou de Mg é venho falar que fis boletim de ocorrência pois votei no Bolsonaro é a urna pediu várias vezes para votar e saiu nulo. /Sou de Mg URNAS em FRAUDE EM MG', 'textOriginal': 'FRAUDE EM MG ❌❌❌ Sou de Mg é venho falar que fis boletim de ocorrência pois votei no Bolsonaro é a urna pediu várias vezes para votar e saiu nulo. /Sou de Mg URNAS em FRAUDE EM MG', 'authorDisplayName': 'Torcedor Paralelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOeJQIlRY4_Hn2Nxc6QxGwzLt1CU4QfrgWpRzsyTtALrXLMCCRKWaVC3osx6e3N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAVR-gl_scL6xth53RcOlYg', 'authorChannelId': {'value': 'UCAVR-gl_scL6xth53RcOlYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T12:07:07Z', 'updatedAt': '2022-10-03T12:07:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAVR-gl_scL6xth53RcOlYg,2022-10-03T12:07:07Z,FRAUDE EM MG ❌❌❌ Sou de Mg é venho falar que fis boletim de ocorrência pois votei no Bolsonaro é a urna pediu várias vezes para votar e saiu nulo. /Sou de Mg URNAS em FRAUDE EM MG,QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,eWYpezBXZ9QCxRkyHr3iaqwN5e8,Ugz_MPZ5H_zP6Dr0fm54AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eQzhpmcPfOmvl15RzTGQleIWJVU', 'id': 'Ugz_MPZ5H_zP6Dr0fm54AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'O Brasil é do Senhor Jesus. Deus é fiel, vamos fazer a nossa parte.', 'textOriginal': 'O Brasil é do Senhor Jesus. Deus é fiel, vamos fazer a nossa parte.', 'authorDisplayName': 'ildete MD', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOXJZXdwKMQ6te7gJSO2sawrQ9DNvDuRK-OEw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBLdavxZGddfivqHvNeyTmw', 'authorChannelId': {'value': 'UCBLdavxZGddfivqHvNeyTmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T11:09:16Z', 'updatedAt': '2022-10-03T11:09:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBLdavxZGddfivqHvNeyTmw,2022-10-03T11:09:16Z,"O Brasil é do Senhor Jesus. Deus é fiel, vamos fazer a nossa parte.",QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
youtube#commentThread,gDJIkmBMujBkT3Xb1W0Lu9TCFo4,UgyJg9xkQMcExSBvlHF4AaABAg,"{'videoId': 'Np4akxiy6MU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0aNrnMhxOdVlEQyRXptZltsXTp0', 'id': 'UgyJg9xkQMcExSBvlHF4AaABAg', 'snippet': {'videoId': 'Np4akxiy6MU', 'textDisplay': 'Agora é o povo pra cima dos Ministros ou estaremos reféns deles pra sempre .', 'textOriginal': 'Agora é o povo pra cima dos Ministros ou estaremos reféns deles pra sempre .', 'authorDisplayName': 'Solange Biaco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/cPK-JbsHo5Y5F8yOeILhzJ9rLx6llM-RVX_zZ398Tjzt-_HR8D4lm_LcKnj_40Dht-neD2tWEtg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9PSuFVzPNj5_90IsYL_n1g', 'authorChannelId': {'value': 'UC9PSuFVzPNj5_90IsYL_n1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T10:53:26Z', 'updatedAt': '2022-10-03T10:53:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9PSuFVzPNj5_90IsYL_n1g,2022-10-03T10:53:26Z,Agora é o povo pra cima dos Ministros ou estaremos reféns deles pra sempre .,QURTSl9pMDJDd3ZEbk9hOS1mZmlkQ2VNdnA5dUY0VVpwUUIwTk1fSmx5dVowSWd1UEZvQXBDNTdTWjhxS2Qzd1FSZm8yUThCLVpBMzVtWQ==,2023-06-08 12:34:46.621158
