kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,At9tDffbYG3fg9gc67gcv98HB2w,UgwyTFPPHDrCs8f7iDx4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FvHb7En0Zx-y2KHHvNuE-eE7upI', 'id': 'UgwyTFPPHDrCs8f7iDx4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'Fechados com Bolsonaro22', 'textOriginal': 'Fechados com Bolsonaro22', 'authorDisplayName': 'cris sillva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/thZ7BRe9QvyZj_CwxMgN6Ve9pWbIw83X6j9jqO_2-p6w4EbfywoNp_ozyAh7Vk67DlXQoFjHbQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClVEgiq0ZZJzD9c60JuKdqg', 'authorChannelId': {'value': 'UClVEgiq0ZZJzD9c60JuKdqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-18T15:03:01Z', 'updatedAt': '2022-10-18T15:03:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClVEgiq0ZZJzD9c60JuKdqg,2022-10-18T15:03:01Z,Fechados com Bolsonaro22,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,wamCI66bNraUlIdB2qed5__fZUE,UgyOUfd7TXJk2dGfNgJ4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jclK4LM366eXESisoOLVTAM5D4o', 'id': 'UgyOUfd7TXJk2dGfNgJ4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'BOLSONARO 22!!!! FÓRA PT..FÓRA COMUNISMO!!!!!', 'textOriginal': 'BOLSONARO 22!!!! FÓRA PT..FÓRA COMUNISMO!!!!!', 'authorDisplayName': 'Karina Bacon', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNOH6tq8n4mtjtcTSQlrTIwiu-Lg688xF_gxIlLsyuooEbeYUtDqTZ-_P85_w47=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCE2mdjubM-X8ld4Ce6uotJg', 'authorChannelId': {'value': 'UCE2mdjubM-X8ld4Ce6uotJg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T01:22:18Z', 'updatedAt': '2022-10-18T01:22:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCE2mdjubM-X8ld4Ce6uotJg,2022-10-18T01:22:18Z,BOLSONARO 22!!!! FÓRA PT..FÓRA COMUNISMO!!!!!,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,M4tvZZ4SEkrZB_hRNmyYmxXmIno,UgyqEs0XKHmK715Ouq54AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D56PpzHC72LlU6RC5lTaY8XJIbc', 'id': 'UgyqEs0XKHmK715Ouq54AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': '😄', 'textOriginal': '😄', 'authorDisplayName': 'Mara Jane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNtR3HHDqebuhZBizms56UeyBd46RX-JVsVRA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdccWrH2M9Wv8XOTLE0Idlg', 'authorChannelId': {'value': 'UCdccWrH2M9Wv8XOTLE0Idlg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-17T22:12:32Z', 'updatedAt': '2022-10-17T22:12:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdccWrH2M9Wv8XOTLE0Idlg,2022-10-17T22:12:32Z,😄,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,5wIhxTFCbT1Mu-9NkddlLRcMldM,UgzvtCFfnU_5KC5jn_p4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VG_K4EViyoHrs_2XYXdeUPdZVKc', 'id': 'UgzvtCFfnU_5KC5jn_p4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'tamos juntos bolsonaro', 'textOriginal': 'tamos juntos bolsonaro', 'authorDisplayName': 'JOSE VALMIR NASCIMENTO VALMIR', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMRsKi0FlgK5IHGqp9fzt25I0d6AplDXrARa7Tov4lX7qBp8O63TIIdANN8TbyU=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYVMrLHdGifovXddradtAAQ', 'authorChannelId': {'value': 'UCYVMrLHdGifovXddradtAAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T14:03:34Z', 'updatedAt': '2022-10-17T14:03:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYVMrLHdGifovXddradtAAQ,2022-10-17T14:03:34Z,tamos juntos bolsonaro,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,rgtD9xb2lDXzjCCx8PXtQ8ufnjA,UgzitYKvqpC99BZidkR4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sN_WYWVymZtQ3uhkifGuVZElFdk', 'id': 'UgzitYKvqpC99BZidkR4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'Parabéns Maranhão, Paraná também é 🇧🇷🇧🇷 Bolsonaro 22 🇧🇷🇧🇷', 'textOriginal': 'Parabéns Maranhão, Paraná também é 🇧🇷🇧🇷 Bolsonaro 22 🇧🇷🇧🇷', 'authorDisplayName': 'Isaki Isaki', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBOzMD_PgVOs3wHMokg1OwegKpctbIj1SIFwxMhkIFjIILNCXwMcDwzhT0JNVF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCszFrH8f4PSDiAzZfQobssg', 'authorChannelId': {'value': 'UCszFrH8f4PSDiAzZfQobssg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T08:46:01Z', 'updatedAt': '2022-10-17T08:46:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCszFrH8f4PSDiAzZfQobssg,2022-10-17T08:46:01Z,"Parabéns Maranhão, Paraná também é 🇧🇷🇧🇷 Bolsonaro 22 🇧🇷🇧🇷",QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,n5bR_7PFX-WifVxc51_C3l1237I,Ugxcz0fWLXT8eCLQQzF4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IxvcDsFIL0ogP6CA3Zfd3JWNx9k', 'id': 'Ugxcz0fWLXT8eCLQQzF4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'Imperatriz Maranhão', 'textOriginal': 'Imperatriz Maranhão', 'authorDisplayName': 'Celia lima dos santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPlLfW0LLCVyGJl_nGvrMywEfbhkzrD8bf2VO9sXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCocVSgDaFaqqVzykiudtgWg', 'authorChannelId': {'value': 'UCocVSgDaFaqqVzykiudtgWg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-17T01:34:22Z', 'updatedAt': '2022-10-17T01:34:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCocVSgDaFaqqVzykiudtgWg,2022-10-17T01:34:22Z,Imperatriz Maranhão,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,A0241HD5kqEgHPOni0jao_XtyIU,Ugyx4zb9xj95jfU3lEB4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WZwOpHDUl9ac6jKijSe9apVEUYg', 'id': 'Ugyx4zb9xj95jfU3lEB4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'Francisco Mello patriota', 'textOriginal': 'Francisco Mello patriota', 'authorDisplayName': 'Rene Moda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPf2TktpeFyu6Kq1roBlKou9J9XD8DgJL_5TH-6fMRbv8AfC3LQcwiP6VoReq0B=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4s6LRozg39_5fY5Iz3bVXA', 'authorChannelId': {'value': 'UC4s6LRozg39_5fY5Iz3bVXA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T23:58:07Z', 'updatedAt': '2022-10-16T23:58:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4s6LRozg39_5fY5Iz3bVXA,2022-10-16T23:58:07Z,Francisco Mello patriota,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,pK1QrMbI0XrZfeT7ME4FtqfVHJw,Ugzxnl4pQ9FdxE7_EsF4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A6cYtPR8E5VyCQEPhfe0pS3X9NE', 'id': 'Ugzxnl4pQ9FdxE7_EsF4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO', 'textOriginal': 'BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO', 'authorDisplayName': 'daniel Macedo da costa costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgKsS9lLkU-Em9nXylQ8HQmJflPJd-hsHjd6s-6w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBLs5VcMKJ9GObPcnJGY35w', 'authorChannelId': {'value': 'UCBLs5VcMKJ9GObPcnJGY35w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T23:48:08Z', 'updatedAt': '2022-10-16T23:48:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBLs5VcMKJ9GObPcnJGY35w,2022-10-16T23:48:08Z,BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO BOLSONARO,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,NB5EU7GGPj39uFepVXpeeyzCRM4,UgxYZP87EVObnHKRsNx4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'pwucczwwdTWKNOfg2nN76GEx05U', 'id': 'UgxYZP87EVObnHKRsNx4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': '💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛', 'textOriginal': '💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛', 'authorDisplayName': 'Sandra Dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOb2-0QJcrcoaumUvw97bbmYC3frEwRbrXWzQxHuBmxi4mYeYgGeeuE6A9pArRS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVG4oM1doEzrAlBJjf4XOmg', 'authorChannelId': {'value': 'UCVG4oM1doEzrAlBJjf4XOmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T23:18:47Z', 'updatedAt': '2022-10-16T23:18:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVG4oM1doEzrAlBJjf4XOmg,2022-10-16T23:18:47Z,💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛🌻💛,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
youtube#commentThread,WvGkjzfkFUeqX3NO6QGhR-MlzyA,UgyAcYVn17IIeWw03_N4AaABAg,"{'videoId': 'sGRV6bh7hPA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IVeIAzG4GLdHgZN5fxMTHdnYoXo', 'id': 'UgyAcYVn17IIeWw03_N4AaABAg', 'snippet': {'videoId': 'sGRV6bh7hPA', 'textDisplay': 'Bolsonaro Reeleito A Luz venceu 💙💚💛💙💛💚🙏💯🙏💯', 'textOriginal': 'Bolsonaro Reeleito A Luz venceu 💙💚💛💙💛💚🙏💯🙏💯', 'authorDisplayName': 'Sandra Dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOb2-0QJcrcoaumUvw97bbmYC3frEwRbrXWzQxHuBmxi4mYeYgGeeuE6A9pArRS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVG4oM1doEzrAlBJjf4XOmg', 'authorChannelId': {'value': 'UCVG4oM1doEzrAlBJjf4XOmg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-16T23:17:46Z', 'updatedAt': '2022-10-16T23:17:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVG4oM1doEzrAlBJjf4XOmg,2022-10-16T23:17:46Z,Bolsonaro Reeleito A Luz venceu 💙💚💛💙💛💚🙏💯🙏💯,QURTSl9pM0NBOTBxczJMdk54elpzeTFZT3c3ZWszUGtkN3J4Mld5YmZqaDQtWXE1am96bUdpcFRIVE81X0F0UjNRRmluSkgyb092eFFJdw==,2023-06-08 12:32:44.169670
