kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,IxbN0lPYLAesHMHmQrgSGYYkn5I,UgyhQBtdTjer7CDkq6t4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rDOj1_SK9orRctMKCW_vClP8GVk', 'id': 'UgyhQBtdTjer7CDkq6t4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Fizeram o povo todo apoiador de Bolsonaro de bobo nas ruas!  Urnas vermelhas!', 'textOriginal': 'Fizeram o povo todo apoiador de Bolsonaro de bobo nas ruas!  Urnas vermelhas!', 'authorDisplayName': 'Luzia Avellar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/MRLagmzsTZDcn9X0JwnTNGMoPOE1ACaT1i3suzVrL-av85qadSeOdG3HYKLjWXwY7PNO196z5Ec=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2m7nWyjGDxySI1IAInWXRQ', 'authorChannelId': {'value': 'UC2m7nWyjGDxySI1IAInWXRQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T22:35:19Z', 'updatedAt': '2022-10-03T22:35:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2m7nWyjGDxySI1IAInWXRQ,2022-10-03T22:35:19Z,Fizeram o povo todo apoiador de Bolsonaro de bobo nas ruas!  Urnas vermelhas!,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,2iaxeFl21RVq9Wf6jfKfBQ_1QBY,UgyjZJWq13yhJ5nrJkh4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MUMW9_WLohtGJ-v8XMtzkTbYSY8', 'id': 'UgyjZJWq13yhJ5nrJkh4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Infelizmente não vai ganhar no segundo turno, esse Brasil é uma vergonha querer eleger um ex presidiário ladrão.', 'textOriginal': 'Infelizmente não vai ganhar no segundo turno, esse Brasil é uma vergonha querer eleger um ex presidiário ladrão.', 'authorDisplayName': 'Silas Cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPDm42ZESDlQoqSBiuAu09SitjWcJcy494GRA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQyFPHNL9TwD1P4WXoIcZVQ', 'authorChannelId': {'value': 'UCQyFPHNL9TwD1P4WXoIcZVQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T03:14:49Z', 'updatedAt': '2022-10-03T03:14:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQyFPHNL9TwD1P4WXoIcZVQ,2022-10-03T03:14:49Z,"Infelizmente não vai ganhar no segundo turno, esse Brasil é uma vergonha querer eleger um ex presidiário ladrão.",QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,OOxvRJVNzrhcBuIit2Pbm8PBCvU,UgzjA2ahEZyciCQxLOl4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fy89a3f4WMXegv9kNspLuJ0XMb0', 'id': 'UgzjA2ahEZyciCQxLOl4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Ao povo do nordeste,vcs provaram ao Brasil inteiro que gostam de sofrer,de passar fome e sede... Hj foi a prova de que quase 50% do povo e boa parte do Pará e Nordeste gostam de corrupção desde que estejam &quot;bem&quot;... Lastimável o que esse povo fez com  Bolsonaro que levou água onde não havia...obra aquela que esse maldito de 9 dedos desviou todo o dinheiro pra terminá-la....', 'textOriginal': 'Ao povo do nordeste,vcs provaram ao Brasil inteiro que gostam de sofrer,de passar fome e sede... Hj foi a prova de que quase 50% do povo e boa parte do Pará e Nordeste gostam de corrupção desde que estejam ""bem""... Lastimável o que esse povo fez com  Bolsonaro que levou água onde não havia...obra aquela que esse maldito de 9 dedos desviou todo o dinheiro pra terminá-la....', 'authorDisplayName': 'Renato Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM-5SwHN4pmGGS25Q6jI_ApLmjrJyuRWB9KOC_jfQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLZDOJiWQXZpg-aEb3aIfJw', 'authorChannelId': {'value': 'UCLZDOJiWQXZpg-aEb3aIfJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T02:11:54Z', 'updatedAt': '2022-10-03T02:11:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLZDOJiWQXZpg-aEb3aIfJw,2022-10-03T02:11:54Z,"Ao povo do nordeste,vcs provaram ao Brasil inteiro que gostam de sofrer,de passar fome e sede... Hj foi a prova de que quase 50% do povo e boa parte do Pará e Nordeste gostam de corrupção desde que estejam ""bem""... Lastimável o que esse povo fez com  Bolsonaro que levou água onde não havia...obra aquela que esse maldito de 9 dedos desviou todo o dinheiro pra terminá-la....",QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,Vq44IIzGsKFBQ5A934vyVYCrHfQ,UgxvdPiehuJya5FEOk94AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xTpCHINLdyebRmop58IJBFj8xlY', 'id': 'UgxvdPiehuJya5FEOk94AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Deu ruim né', 'textOriginal': 'Deu ruim né', 'authorDisplayName': 'Marcos Oliveira - curiosidades', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPLEXHnPQMughdUuRQsOCp-ulZkOqBEQrPyARSq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOaa04M0luGYGvITWAAFG_A', 'authorChannelId': {'value': 'UCOaa04M0luGYGvITWAAFG_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T02:09:36Z', 'updatedAt': '2022-10-03T02:09:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOaa04M0luGYGvITWAAFG_A,2022-10-03T02:09:36Z,Deu ruim né,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,DachSaHZHpPcrKkOc7Q382iPo3M,UgyzyCMwl7GOdQJbfk14AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lWCyBq4IWHI7ejUxbKdSBziS9Aw', 'id': 'UgyzyCMwl7GOdQJbfk14AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'a fraude já estava  desenhada.', 'textOriginal': 'a fraude já estava  desenhada.', 'authorDisplayName': 'Jose Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfS1HAs020SO6mzO2P-gF7_3PcqzfvirOFLDpg7rCtkFgiN6TMO8Pu-xqCWt_n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXrUozdcOiw0-NGjwKAQrKQ', 'authorChannelId': {'value': 'UCXrUozdcOiw0-NGjwKAQrKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T01:14:34Z', 'updatedAt': '2022-10-03T01:14:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXrUozdcOiw0-NGjwKAQrKQ,2022-10-03T01:14:34Z,a fraude já estava  desenhada.,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,-rXsoUXmBAm2XYI8K0g9dvy89NU,UgxU_s1RdzRb8SRS6wZ4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GHWTLA6DFI-mlNz5o1j_eEVPKKs', 'id': 'UgxU_s1RdzRb8SRS6wZ4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'a fraude desejada aconteceu.', 'textOriginal': 'a fraude desejada aconteceu.', 'authorDisplayName': 'Jose Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOfS1HAs020SO6mzO2P-gF7_3PcqzfvirOFLDpg7rCtkFgiN6TMO8Pu-xqCWt_n=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXrUozdcOiw0-NGjwKAQrKQ', 'authorChannelId': {'value': 'UCXrUozdcOiw0-NGjwKAQrKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T01:12:59Z', 'updatedAt': '2022-10-03T01:12:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXrUozdcOiw0-NGjwKAQrKQ,2022-10-03T01:12:59Z,a fraude desejada aconteceu.,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,XfqcTyVAJjBlEOwp7lAaReSiyt4,UgzcmSVWXQM8azQV_mV4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B0IRqvxzimctnnlo1n52yd0s5BA', 'id': 'UgzcmSVWXQM8azQV_mV4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Eu sou 22', 'textOriginal': 'Eu sou 22', 'authorDisplayName': 'PAULO ALVES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPhLFDezYg9LQldjGJjBOvx3jWSlRoXcnZ3yA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9My3FQstVOqzbbMPlRQvJw', 'authorChannelId': {'value': 'UC9My3FQstVOqzbbMPlRQvJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-03T01:05:50Z', 'updatedAt': '2022-10-03T01:05:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9My3FQstVOqzbbMPlRQvJw,2022-10-03T01:05:50Z,Eu sou 22,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,f8cJq8D__6u8YJfFvzsSq-JwqJ0,Ugxz2EFACuHm6NCaBax4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rlmWut2Kz96YUk7OeIFGGQO3oHE', 'id': 'Ugxz2EFACuHm6NCaBax4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'Só Victória', 'textOriginal': 'Só Victória', 'authorDisplayName': 'Pauloluizdias dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNiok1WlZhztF7eCpsI9mjK5LeiVK6TEY5gMQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCY_WL4G8kvlxJ6fJivEQttQ', 'authorChannelId': {'value': 'UCY_WL4G8kvlxJ6fJivEQttQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T23:43:08Z', 'updatedAt': '2022-10-02T23:43:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCY_WL4G8kvlxJ6fJivEQttQ,2022-10-02T23:43:08Z,Só Victória,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,ltX3jUcxo4_FngDb1qn6r8wylkY,Ugyr8Darwoy6fFhRVuR4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vQd3Mv7_WH2BOB5yZpF5XzJNmEo', 'id': 'Ugyr8Darwoy6fFhRVuR4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'O meu coração está a mil não acredito no que está acontecendo, Lula passou a frente? Meu Deus 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💛💛💛💛💛💚💚💚💚💙💙💙💙💙', 'textOriginal': 'O meu coração está a mil não acredito no que está acontecendo, Lula passou a frente? Meu Deus 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💛💛💛💛💛💚💚💚💚💙💙💙💙💙', 'authorDisplayName': 'Maria Alice Cavalcante', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOTcdqR-kjoiGIQJ-JFuTR8mjGw7hVWAkxZtw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCm31du8q6rEVld0Ok0q3aQA', 'authorChannelId': {'value': 'UCm31du8q6rEVld0Ok0q3aQA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T23:21:52Z', 'updatedAt': '2022-10-02T23:21:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCm31du8q6rEVld0Ok0q3aQA,2022-10-02T23:21:52Z,"O meu coração está a mil não acredito no que está acontecendo, Lula passou a frente? Meu Deus 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💛💛💛💛💛💚💚💚💚💙💙💙💙💙",QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
youtube#commentThread,g1DSdyNaevoWOX1yqrYfNCVbvf0,UgzDICjhGlSZ3kY3PUN4AaABAg,"{'videoId': '1PxWfoOFqMw', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NnaTBj1rDjONZJC48J6WjbRD41k', 'id': 'UgzDICjhGlSZ3kY3PUN4AaABAg', 'snippet': {'videoId': '1PxWfoOFqMw', 'textDisplay': 'É BRASIL É BOLSONARO &gt; ESTAMOS JUNTOS PATRIOTAS COM NOSSO PRESIDENTE COM DEUS NO COMANDO DE TUDO !!!!', 'textOriginal': 'É BRASIL É BOLSONARO > ESTAMOS JUNTOS PATRIOTAS COM NOSSO PRESIDENTE COM DEUS NO COMANDO DE TUDO !!!!', 'authorDisplayName': 'Neusa Denardi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMuV8YhyiFOYlSG2CMHXg-QzciQo3-53djJBwf9gQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmECMZjaxCZYqKcx3ucplpQ', 'authorChannelId': {'value': 'UCmECMZjaxCZYqKcx3ucplpQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T23:17:53Z', 'updatedAt': '2022-10-02T23:17:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmECMZjaxCZYqKcx3ucplpQ,2022-10-02T23:17:53Z,É BRASIL É BOLSONARO > ESTAMOS JUNTOS PATRIOTAS COM NOSSO PRESIDENTE COM DEUS NO COMANDO DE TUDO !!!!,QURTSl9pMlp4OS02RUZlYVpjS29oSkMtaUNhdWxyNEttNENpdnJyaHVxMjdoZHEzMkpIdkUzUHVaSnJiZ3V4R0tyc2JYcmF3SUNHRmlvQQ==,2023-06-08 12:33:48.021329
