kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Wbqh2uRx6oOM_HUp6PA14uQ2tuw,Ugz_ZVx1zjkPVlb7oc54AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PMJy6L1WMGbbhU0mPmYq540WECM', 'id': 'Ugz_ZVx1zjkPVlb7oc54AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Deus te abençoe fechada com Bolsonaro 22', 'textOriginal': 'Deus te abençoe fechada com Bolsonaro 22', 'authorDisplayName': 'Eliane Bento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMicT5GHRMdXgPgYXnSKh2fvk5C5uGW0UsoGg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD8qak3eNS_zH9Wleechukw', 'authorChannelId': {'value': 'UCD8qak3eNS_zH9Wleechukw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T23:49:50Z', 'updatedAt': '2022-10-14T23:49:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD8qak3eNS_zH9Wleechukw,2022-10-14T23:49:50Z,Deus te abençoe fechada com Bolsonaro 22,QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,rwevcKNlc8UismFu_q4zuReFPzI,Ugx3y6ITLql827WCYzN4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kikUiEHVr-3ySyQ1c3wslFmwup0', 'id': 'Ugx3y6ITLql827WCYzN4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'A alta qualidade do grande Alexandre Garcia é coisa rara no Brasil. \\r<br>Parabéns e obrigado!', 'textOriginal': 'A alta qualidade do grande Alexandre Garcia é coisa rara no Brasil. \\r\\nParabéns e obrigado!', 'authorDisplayName': 'André', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMwMtQbILY9vgLjjYqL23x-50ACLlASddwjKpA-hA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOrabfrt_V9mideq17FPn3g', 'authorChannelId': {'value': 'UCOrabfrt_V9mideq17FPn3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T23:00:08Z', 'updatedAt': '2022-10-13T23:00:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOrabfrt_V9mideq17FPn3g,2022-10-13T23:00:08Z,"A alta qualidade do grande Alexandre Garcia é coisa rara no Brasil. 
Parabéns e obrigado!",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,7mE2S_iyS1SNlP5p1ni4ZqyuojM,UgwIXccEno0wmSbjQMx4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eEbgg8hpSC7nuS0HWEOVCt5C64I', 'id': 'UgwIXccEno0wmSbjQMx4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': '<a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a> <a href=""http://www.youtube.com/results?search_query=%23bolsonaro2022"">#Bolsonaro2022</a>', 'textOriginal': '#Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022', 'authorDisplayName': 'Ricardo Abreu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/NOvo455_xvBXo7QZl2iiDzqlC8lgq2903P30o2nnggq79rkQLSdKC5Zs7QefuRz9xa71qYhg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCijcvE_bZc6Y5hx4zo-5fRg', 'authorChannelId': {'value': 'UCijcvE_bZc6Y5hx4zo-5fRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T17:43:54Z', 'updatedAt': '2022-10-11T17:43:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCijcvE_bZc6Y5hx4zo-5fRg,2022-10-11T17:43:54Z,#Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022 #Bolsonaro2022,QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,LOeJ9a8ZgFtLDTI6XSxEveB_HLk,UgzVEC6QxPVPBrQh2uB4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bBr2IP_-Jf2NyAeBRHJAcYYRkE8', 'id': 'UgzVEC6QxPVPBrQh2uB4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Vamos fechar de vez estes “institutos “: trolem as pesquisas. Assim elas cairão no descrédito de vez.', 'textOriginal': 'Vamos fechar de vez estes “institutos “: trolem as pesquisas. Assim elas cairão no descrédito de vez.', 'authorDisplayName': 'Marlene Paschoal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOnZ6V_yIo_sYMVbLnHjuMk8WG0Man5BNrurQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCy0UmC4OygAALCXLaVpDrew', 'authorChannelId': {'value': 'UCy0UmC4OygAALCXLaVpDrew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T17:03:30Z', 'updatedAt': '2022-10-11T17:03:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCy0UmC4OygAALCXLaVpDrew,2022-10-11T17:03:30Z,Vamos fechar de vez estes “institutos “: trolem as pesquisas. Assim elas cairão no descrédito de vez.,QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,KgEoaLW-0jQF0OrfW-NGNOogm8k,UgyDEpZfJHz0SrVo23J4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SZvuGyTvGuXl1ZxblGlR96_8ifQ', 'id': 'UgyDEpZfJHz0SrVo23J4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Pessoas medíocres, &quot;Zé Povinho&quot; votam com base em pesquisa, esse tipo pessoa não sabe nem mesmo quem ele é, não tem convição alguma, de nada, sobre nada.', 'textOriginal': 'Pessoas medíocres, ""Zé Povinho"" votam com base em pesquisa, esse tipo pessoa não sabe nem mesmo quem ele é, não tem convição alguma, de nada, sobre nada.', 'authorDisplayName': 'Di Gasparoto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHh3k5BKshiORIvW_F4R6GhcIoLTem-w7lQJOX3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPZqNUru-lx2ZUPS3ROeoqQ', 'authorChannelId': {'value': 'UCPZqNUru-lx2ZUPS3ROeoqQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T16:45:41Z', 'updatedAt': '2022-10-11T16:45:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPZqNUru-lx2ZUPS3ROeoqQ,2022-10-11T16:45:41Z,"Pessoas medíocres, ""Zé Povinho"" votam com base em pesquisa, esse tipo pessoa não sabe nem mesmo quem ele é, não tem convição alguma, de nada, sobre nada.",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,7D4KGdVEIr8P-B1kgmRDiTTigHk,UgzABbi6t1g8QoHSaVJ4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qx8sQTdp2NQ0lAnwsTCAHTydsS0', 'id': 'UgzABbi6t1g8QoHSaVJ4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Cpi não vai provar nada. Quem contrata o resultado apenas paga a pesquisa e diz o resultado que quer. Não tem prova material.<br>Eu acho que, havendo manipulação ou não, pesquisas deveriam ser proibidas em período eleitoral. Acertando ou errando pesquisas influenciam o voto.', 'textOriginal': 'Cpi não vai provar nada. Quem contrata o resultado apenas paga a pesquisa e diz o resultado que quer. Não tem prova material.\\nEu acho que, havendo manipulação ou não, pesquisas deveriam ser proibidas em período eleitoral. Acertando ou errando pesquisas influenciam o voto.', 'authorDisplayName': 'Gabriel Ricardo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCz901Mom2mZd4eVtXceV8qUD2IiU6xfzib6GCeUw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC518lhtiUWUA61DqMuQ3MDQ', 'authorChannelId': {'value': 'UC518lhtiUWUA61DqMuQ3MDQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T16:20:55Z', 'updatedAt': '2022-10-11T16:20:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC518lhtiUWUA61DqMuQ3MDQ,2022-10-11T16:20:55Z,"Cpi não vai provar nada. Quem contrata o resultado apenas paga a pesquisa e diz o resultado que quer. Não tem prova material.
Eu acho que, havendo manipulação ou não, pesquisas deveriam ser proibidas em período eleitoral. Acertando ou errando pesquisas influenciam o voto.",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,jFhf78F229zMgoP8V4k7Ghky8p0,Ugz5DIlWDsTTIhvnLel4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wN0gDBaGGbkV08NgtEcQrhYMRPI', 'id': 'Ugz5DIlWDsTTIhvnLel4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'O que estas empresas de pesquisas fizeram é manipulare e interferir na  democracia, isto é um crime.', 'textOriginal': 'O que estas empresas de pesquisas fizeram é manipulare e interferir na  democracia, isto é um crime.', 'authorDisplayName': 'Heidmar Ferreira Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOPNl3B0VlMiQy9jfwhbyXhp5tl49QgJwfPQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6AEEGLlQ4cNJxEunJh2Cgw', 'authorChannelId': {'value': 'UC6AEEGLlQ4cNJxEunJh2Cgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-11T15:34:17Z', 'updatedAt': '2022-10-11T15:34:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6AEEGLlQ4cNJxEunJh2Cgw,2022-10-11T15:34:17Z,"O que estas empresas de pesquisas fizeram é manipulare e interferir na  democracia, isto é um crime.",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,Ogh-IWfy-rf9fWhxzSOuocaRfgI,UgxmKBg9GjSHAkBvdGt4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XRv5TOK4_AAZGO3J21zvHVM0eaE', 'id': 'UgxmKBg9GjSHAkBvdGt4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Grande Alexandre!<br>A melhor fonte de informação sobre política.', 'textOriginal': 'Grande Alexandre!\\nA melhor fonte de informação sobre política.', 'authorDisplayName': 'Ana Lúcia Brandao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNll_4yc6zPYhkEb4XsTIuJiuS0MvwX2WsZvnoFlZ8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7Gw1LLAyywZ-G047GXGVHw', 'authorChannelId': {'value': 'UC7Gw1LLAyywZ-G047GXGVHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T23:36:52Z', 'updatedAt': '2022-10-10T23:36:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7Gw1LLAyywZ-G047GXGVHw,2022-10-10T23:36:52Z,"Grande Alexandre!
A melhor fonte de informação sobre política.",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,jq3qMqkJbcwaq1XcsQxoOVdD9ck,UgyStCRvj81dMFIfHfp4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lz39cMMiWLtaNwN5JFtjbJ4F41w', 'id': 'UgyStCRvj81dMFIfHfp4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Eu acredito na vitória de Bolsonaro 🇧🇷✍️👍😎🙏', 'textOriginal': 'Eu acredito na vitória de Bolsonaro 🇧🇷✍️👍😎🙏', 'authorDisplayName': 'Deus abençoe 🇧🇷', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPyZiSSctQMN6xRJnbrbPaV8_rb1tZ5nmoWBa_EsDzdpxxf8fVjhQViGl0B4Dex=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4tIuTl_nIzpG4STVj6QwYg', 'authorChannelId': {'value': 'UC4tIuTl_nIzpG4STVj6QwYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T21:19:13Z', 'updatedAt': '2022-10-10T21:19:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4tIuTl_nIzpG4STVj6QwYg,2022-10-10T21:19:13Z,Eu acredito na vitória de Bolsonaro 🇧🇷✍️👍😎🙏,QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
youtube#commentThread,rfzRepLIPpdWceC-5pSi-WmHftQ,UgyKbC_j5N1hxRU9D-p4AaABAg,"{'videoId': 'EXWipOgBZpo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KQozhq4pjc9_yBplziDmhnq9M3c', 'id': 'UgyKbC_j5N1hxRU9D-p4AaABAg', 'snippet': {'videoId': 'EXWipOgBZpo', 'textDisplay': 'Não esqueça SR ALEXANDRE GARCIA aqui em Goiás Marconi perilo também estava com 45% ,olha só no que deu.', 'textOriginal': 'Não esqueça SR ALEXANDRE GARCIA aqui em Goiás Marconi perilo também estava com 45% ,olha só no que deu.', 'authorDisplayName': 'Divino Dos Reis Paula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUyPi78OXrPTzPU69zW4iQof2U-mmFeOg5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbFd7-zNlvX13_uPryDk3sA', 'authorChannelId': {'value': 'UCbFd7-zNlvX13_uPryDk3sA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-10T20:54:40Z', 'updatedAt': '2022-10-10T20:54:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbFd7-zNlvX13_uPryDk3sA,2022-10-10T20:54:40Z,"Não esqueça SR ALEXANDRE GARCIA aqui em Goiás Marconi perilo também estava com 45% ,olha só no que deu.",QURTSl9pMHNZRGNOMmNoaEpEU3l2NmZZX3B2Q2xQMkhGN3E5N1FRbUZTYU1IdFZLTFRCWVBVaVkxTkt4dXNIWldRRV9jRzBTanJjbzk5OA==,2023-06-07 23:32:50.882345
