kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,Mrg0Iq2WFnQOf0ThsP9Ka_HI8Bk,Ugxx6XPPUq0PLmGxN5J4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zChXcEHb_S2dmWNhqfvettiMMzI', 'id': 'Ugxx6XPPUq0PLmGxN5J4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'S.t.f hoje nó Brasil é um câncer maligno. Junto com o Senado. Fora Rodrigo Pacheco. Urgente.', 'textOriginal': 'S.t.f hoje nó Brasil é um câncer maligno. Junto com o Senado. Fora Rodrigo Pacheco. Urgente.', 'authorDisplayName': 'Edemilson De Limas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPFqB4v142p-TRIB6PpV4ZNuowpF186BoGGaw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7cukA6k1yYZ5NKSGVtsK8Q', 'authorChannelId': {'value': 'UC7cukA6k1yYZ5NKSGVtsK8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T10:29:10Z', 'updatedAt': '2022-10-25T10:29:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7cukA6k1yYZ5NKSGVtsK8Q,2022-10-25T10:29:10Z,S.t.f hoje nó Brasil é um câncer maligno. Junto com o Senado. Fora Rodrigo Pacheco. Urgente.,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,QVfNONHCg6e8zFM5Vjkcb9q1N4s,Ugx5hNv6zEXTdaggtrN4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yi265hvDnQsk0UGB5QjyvF_eiwM', 'id': 'Ugx5hNv6zEXTdaggtrN4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'O Tarcísio poderá ser o próximo presidente fazendo um bom trabalho!...', 'textOriginal': 'O Tarcísio poderá ser o próximo presidente fazendo um bom trabalho!...', 'authorDisplayName': 'Neuza Duarte', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO3OGSuM31AEhO6y0gac47SjAeb56uXD4WTrw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-TQW6Of3i43PuqX6tjkelA', 'authorChannelId': {'value': 'UC-TQW6Of3i43PuqX6tjkelA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T09:41:05Z', 'updatedAt': '2022-10-25T09:41:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-TQW6Of3i43PuqX6tjkelA,2022-10-25T09:41:05Z,O Tarcísio poderá ser o próximo presidente fazendo um bom trabalho!...,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,y-2vmLw_s_RFt1sgV_HoCYFTZ80,UgzpC5MYgNPjlnYxfvN4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-61wmi1HMyv39p4jAmk624hHz94', 'id': 'UgzpC5MYgNPjlnYxfvN4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Uma vez estrume sempre estrume.', 'textOriginal': 'Uma vez estrume sempre estrume.', 'authorDisplayName': 'Paulo Roberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMp9tVhO5z21IFlZMP9ZknmMTzP_ebF3wT8g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPpDETsaQw1_xRMFJqgJD8Q', 'authorChannelId': {'value': 'UCPpDETsaQw1_xRMFJqgJD8Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T17:28:55Z', 'updatedAt': '2022-10-24T17:28:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPpDETsaQw1_xRMFJqgJD8Q,2022-10-24T17:28:55Z,Uma vez estrume sempre estrume.,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,8OzwRGgVyujIwUqXQ3mHJR_eG44,Ugyall1bVk9XgeEj8Dp4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OancPiIwoMnVGpr0tJXkvyxeNTw', 'id': 'Ugyall1bVk9XgeEj8Dp4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'E tem mais uma coisa se os governantes não reatarem urgentemente o ensino no nosso país,vai piorar cada vez mais.... infelizmente 😕😢', 'textOriginal': 'E tem mais uma coisa se os governantes não reatarem urgentemente o ensino no nosso país,vai piorar cada vez mais.... infelizmente 😕😢', 'authorDisplayName': 'Rosane da silva Scheffer', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHJcYJqZeNGUgt2pEfOwceScz33TaxRxWjXgiM_76nIkcdrqyip1KC7EOo8d5N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdxqqyKGdCuWZkns6XnP5VA', 'authorChannelId': {'value': 'UCdxqqyKGdCuWZkns6XnP5VA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T21:16:24Z', 'updatedAt': '2022-10-20T21:16:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdxqqyKGdCuWZkns6XnP5VA,2022-10-20T21:16:24Z,"E tem mais uma coisa se os governantes não reatarem urgentemente o ensino no nosso país,vai piorar cada vez mais.... infelizmente 😕😢",QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,_Pkd4lEiDMx0NdY3gAeM6wpu7WM,Ugy9zfC5lTLXnfUPvvF4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AY2GyixbYIqbX_MbSODWRjnhZ-o', 'id': 'Ugy9zfC5lTLXnfUPvvF4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Olá Mestre ! Bom trabalho e saúde sempre a família e a todos que seguem o canal, abraços aqui de Porto Alegre RS 👍💯💯🇧🇷💙🧉🙏🤗.. então 🤔 quem manda nos votos da comunidade são os traficantes e líderes de grupo... infelizmente ... isso ai porque os governos anteriores estavam preocupados em encher seus bolsos, não estão nem aí pra educação... estão está aí as escolas caindo aos pedaços e os adolescentes todos na ruas....se drogando e se tornando futuros bandidos, traficantes, estelionatários, estuprador, matador de aluguel...etc etc.claro que o presidente Bolsonaro não fez o que gostaria,mas até o momento ele não conseguiu governar o país, Pois quem governa e o STF e o congresso... eu espero que mude,com Bolsonaro sendo reeleito e esse novos no congresso.👪🤱👭🧑\\u200d🍼👬👪🇧🇷🙏📖🛐', 'textOriginal': 'Olá Mestre ! Bom trabalho e saúde sempre a família e a todos que seguem o canal, abraços aqui de Porto Alegre RS 👍💯💯🇧🇷💙🧉🙏🤗.. então 🤔 quem manda nos votos da comunidade são os traficantes e líderes de grupo... infelizmente ... isso ai porque os governos anteriores estavam preocupados em encher seus bolsos, não estão nem aí pra educação... estão está aí as escolas caindo aos pedaços e os adolescentes todos na ruas....se drogando e se tornando futuros bandidos, traficantes, estelionatários, estuprador, matador de aluguel...etc etc.claro que o presidente Bolsonaro não fez o que gostaria,mas até o momento ele não conseguiu governar o país, Pois quem governa e o STF e o congresso... eu espero que mude,com Bolsonaro sendo reeleito e esse novos no congresso.👪🤱👭🧑\\u200d🍼👬👪🇧🇷🙏📖🛐', 'authorDisplayName': 'Rosane da silva Scheffer', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNHJcYJqZeNGUgt2pEfOwceScz33TaxRxWjXgiM_76nIkcdrqyip1KC7EOo8d5N=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdxqqyKGdCuWZkns6XnP5VA', 'authorChannelId': {'value': 'UCdxqqyKGdCuWZkns6XnP5VA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T21:13:35Z', 'updatedAt': '2022-10-20T21:13:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdxqqyKGdCuWZkns6XnP5VA,2022-10-20T21:13:35Z,"Olá Mestre ! Bom trabalho e saúde sempre a família e a todos que seguem o canal, abraços aqui de Porto Alegre RS 👍💯💯🇧🇷💙🧉🙏🤗.. então 🤔 quem manda nos votos da comunidade são os traficantes e líderes de grupo... infelizmente ... isso ai porque os governos anteriores estavam preocupados em encher seus bolsos, não estão nem aí pra educação... estão está aí as escolas caindo aos pedaços e os adolescentes todos na ruas....se drogando e se tornando futuros bandidos, traficantes, estelionatários, estuprador, matador de aluguel...etc etc.claro que o presidente Bolsonaro não fez o que gostaria,mas até o momento ele não conseguiu governar o país, Pois quem governa e o STF e o congresso... eu espero que mude,com Bolsonaro sendo reeleito e esse novos no congresso.👪🤱👭🧑‍🍼👬👪🇧🇷🙏📖🛐",QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,3Aqle1V5wLkxSaCgHXkZDB_uHzg,UgxptuQ_bFtteuBr-H94AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ID-Ekxh7e7Fap0FrkWhLdVTJ8yg', 'id': 'UgxptuQ_bFtteuBr-H94AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': '👏🏼👏🏼👏🏼', 'textOriginal': '👏🏼👏🏼👏🏼', 'authorDisplayName': 'Mariah A terra da vida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMNgpUq6Q718tpp4zjj5fGA1IyrInuZH5xlAW_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCECcmpxSnAWw-NV1tTuSHiw', 'authorChannelId': {'value': 'UCECcmpxSnAWw-NV1tTuSHiw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T16:45:50Z', 'updatedAt': '2022-10-20T16:45:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCECcmpxSnAWw-NV1tTuSHiw,2022-10-20T16:45:50Z,👏🏼👏🏼👏🏼,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,LvxXQdhTbM-QCTQVFsAt1AtGfR0,Ugx2xyo1P_1fVs0cg9N4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6Svhf5qI17w-9greKDDng0JY8Z4', 'id': 'Ugx2xyo1P_1fVs0cg9N4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Que o nosso Deus abençoe o Brasil 🇧🇷', 'textOriginal': 'Que o nosso Deus abençoe o Brasil 🇧🇷', 'authorDisplayName': 'Marcílio ponts', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJjGQ9CcPwyh9bxmUVjiK6tdABH4OlAhZ9eQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk_zteDPFfOpEpFngyuOzJw', 'authorChannelId': {'value': 'UCk_zteDPFfOpEpFngyuOzJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T14:56:00Z', 'updatedAt': '2022-10-20T14:56:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk_zteDPFfOpEpFngyuOzJw,2022-10-20T14:56:00Z,Que o nosso Deus abençoe o Brasil 🇧🇷,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,KnYsWtcrBwOgoHIJCEvpv5ve3ZY,UgyTHf9uf8CfAZGd-jp4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5eHQ4AePKkfXeHSzV9w8iFRl3zo', 'id': 'UgyTHf9uf8CfAZGd-jp4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'O POVO BRASILEIRO NÃO VAI CONTINUAR ACEITANDO AS BARBÁRIES QUE LGUNS MINISTROS DO STF VEM PRATICANDO CONTRA A NAÇÃO, QUE É O POVO.', 'textOriginal': 'O POVO BRASILEIRO NÃO VAI CONTINUAR ACEITANDO AS BARBÁRIES QUE LGUNS MINISTROS DO STF VEM PRATICANDO CONTRA A NAÇÃO, QUE É O POVO.', 'authorDisplayName': 'FRANÇA , IVANILSON', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWDmR9Q2iiJv7e3uiBOQ7HacJfpWSqr-QYi6UIJA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZmEjylbw0xMwmKwcg1WcWw', 'authorChannelId': {'value': 'UCZmEjylbw0xMwmKwcg1WcWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:25:07Z', 'updatedAt': '2022-10-20T12:25:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZmEjylbw0xMwmKwcg1WcWw,2022-10-20T12:25:07Z,"O POVO BRASILEIRO NÃO VAI CONTINUAR ACEITANDO AS BARBÁRIES QUE LGUNS MINISTROS DO STF VEM PRATICANDO CONTRA A NAÇÃO, QUE É O POVO.",QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,n48TLEqKX-IJExElr8433x6iSmk,UgyWN4qEiVNvxvKDljp4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'daju14P5Ko-SWq6Rf7GqGOnOfNE', 'id': 'UgyWN4qEiVNvxvKDljp4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Gratidão.', 'textOriginal': 'Gratidão.', 'authorDisplayName': 'Sergio Sato', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9wJvK3FsQU-Sk5WCTS95MBRliV8LXnvuDtVRRuA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQrLIc4EMHBy8AAsfYzia9Q', 'authorChannelId': {'value': 'UCQrLIc4EMHBy8AAsfYzia9Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:53:35Z', 'updatedAt': '2022-10-19T21:53:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQrLIc4EMHBy8AAsfYzia9Q,2022-10-19T21:53:35Z,Gratidão.,QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
youtube#commentThread,s8sDRMKPmSdhtBve5pu17HrWr10,UgwvKnRV0fjEHZpTUSN4AaABAg,"{'videoId': '2ovexiuZQ-w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XQkBA7C7vIUguJMwDG1VYKmi7TQ', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Minha mãe e eu obtemos grandes lucros com meu investimento desde que comecei a negociar com a Sra. Shana Heckel, suas estratégias de negociação são altamente excepcionais,', 'textOriginal': 'Minha mãe e eu obtemos grandes lucros com meu investimento desde que comecei a negociar com a Sra. Shana Heckel, suas estratégias de negociação são altamente excepcionais,', 'authorDisplayName': 'Helen Bake', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YRkGWRCcpC66GJKw0djOsal9fLzAa3TCUVqNne588dkw8creErWd4xO-8P-zbZMmjT-AMTEAdA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPIAN8GzSC9B4PFnON5wNgQ', 'authorChannelId': {'value': 'UCPIAN8GzSC9B4PFnON5wNgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 30, 'publishedAt': '2022-10-19T21:00:18Z', 'updatedAt': '2022-10-19T21:00:18Z'}}, 'canReply': True, 'totalReplyCount': 8, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'RZmY5d4a_kkq3sfdbYZppogppHg', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg.9hNibTir-e89hNlLLBdzgi', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Uau... Eu também comecei a negociar com a Sra. Shana Heckel, ela é a melhor no que ela faz com um investimento inicial de $ 1550 eu fiz até $ 3200 em apenas uma semana de negociação com ela, suas estratégias são alucinantes.<br> \\u200c', 'textOriginal': 'Uau... Eu também comecei a negociar com a Sra. Shana Heckel, ela é a melhor no que ela faz com um investimento inicial de $ 1550 eu fiz até $ 3200 em apenas uma semana de negociação com ela, suas estratégias são alucinantes.\\n \\u200c', 'parentId': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'authorDisplayName': 'Barbra Shaw', 'authorProfileImageUrl': 'https://yt3.ggpht.com/I0CWwOYr-I9muwy6sH4EniyvgRPA3vP3jaWS28VNG8h6xGKHiYy0Akf_qDK_PCoabR9DTdQogv0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfInpBNCso9Bao4uFnqsDQg', 'authorChannelId': {'value': 'UCfInpBNCso9Bao4uFnqsDQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:24:10Z', 'updatedAt': '2022-10-19T21:24:10Z'}}, {'kind': 'youtube#comment', 'etag': '8RORJOnftFqOzUiKns8c17no_s8', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg.9hNibTir-e89hNl80sc4j-', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Eu negociei com muitos indivíduos, mas nunca encontrei alguém tão bom quanto a senhora Shana Heckel, apenas aplicando suas estratégias, agora negocio de forma independente, ela é a melhor que aconselho qualquer iniciante em investir para negociar com ela', 'textOriginal': 'Eu negociei com muitos indivíduos, mas nunca encontrei alguém tão bom quanto a senhora Shana Heckel, apenas aplicando suas estratégias, agora negocio de forma independente, ela é a melhor que aconselho qualquer iniciante em investir para negociar com ela', 'parentId': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'authorDisplayName': 'roland brooks', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-am2ZODnsBURZgRDk9Bs5uNTS7qzAlqN7PLjf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ0ZK2bMzcD4LrlWqBrhNPw', 'authorChannelId': {'value': 'UCJ0ZK2bMzcD4LrlWqBrhNPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:22:21Z', 'updatedAt': '2022-10-19T21:22:21Z'}}, {'kind': 'youtube#comment', 'etag': 'oABtyEAlI1apPr-xc3-bhvx0oTQ', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg.9hNibTir-e89hNkMr4HisH', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': '@Rabi Haze você pode se comunicar com ela no tel&#39;gram via', 'textOriginal': ""@Rabi Haze você pode se comunicar com ela no tel'gram via"", 'parentId': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'authorDisplayName': 'Helen Bake', 'authorProfileImageUrl': 'https://yt3.ggpht.com/YRkGWRCcpC66GJKw0djOsal9fLzAa3TCUVqNne588dkw8creErWd4xO-8P-zbZMmjT-AMTEAdA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPIAN8GzSC9B4PFnON5wNgQ', 'authorChannelId': {'value': 'UCPIAN8GzSC9B4PFnON5wNgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:15:38Z', 'updatedAt': '2022-10-19T21:15:38Z'}}, {'kind': 'youtube#comment', 'etag': 'QiCKW89jqyyXNPH0c0-VVzs-KFg', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg.9hNibTir-e89hNkEqLqx_a', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Com os lucros semanais consistentes que estou obtendo investindo com a senhora Shana Heckel, não há dúvida, ela é a mais confiável do mercado, um gênio', 'textOriginal': 'Com os lucros semanais consistentes que estou obtendo investindo com a senhora Shana Heckel, não há dúvida, ela é a mais confiável do mercado, um gênio', 'parentId': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'authorDisplayName': 'Rufus Lorenzo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/gE2NCN93_eHIgzVH1JQVmyAUg_FuGdGfa6ypvU-YCGiRIK1sHtIqzjFLO5iN74FHFe0kyeFKsw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCO2NIY3IpEdKj0DVbKmjHbg', 'authorChannelId': {'value': 'UCO2NIY3IpEdKj0DVbKmjHbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:14:33Z', 'updatedAt': '2022-10-19T21:14:33Z'}}, {'kind': 'youtube#comment', 'etag': 'w_3ChlDuvozc5f-RyMqxwBwuSfI', 'id': 'UgwvKnRV0fjEHZpTUSN4AaABAg.9hNibTir-e89hNjsYIDWlh', 'snippet': {'videoId': '2ovexiuZQ-w', 'textDisplay': 'Como investidora pela primeira vez com quem comecei a negociar, a Sra. Shana Heckel, pessoalmente aprecio sua abordagem direta e simples para educar os traders.  Meu portfólio cresceu mais em apenas algumas semanas de negociação com ela.', 'textOriginal': 'Como investidora pela primeira vez com quem comecei a negociar, a Sra. Shana Heckel, pessoalmente aprecio sua abordagem direta e simples para educar os traders.  Meu portfólio cresceu mais em apenas algumas semanas de negociação com ela.', 'parentId': 'UgwvKnRV0fjEHZpTUSN4AaABAg', 'authorDisplayName': 'Harry BM', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9CBkldkHRrzSivVUXL9sFeneMvxan_hjCu64uKgx74Y7VUz9OMOvVRSvFAUQKonKEhytes1NEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRKqiBYyEacqPfgjGEsVPkA', 'authorChannelId': {'value': 'UCRKqiBYyEacqPfgjGEsVPkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T21:11:22Z', 'updatedAt': '2022-10-19T21:11:22Z'}}]}",UCPIAN8GzSC9B4PFnON5wNgQ,2022-10-19T21:00:18Z,"Minha mãe e eu obtemos grandes lucros com meu investimento desde que comecei a negociar com a Sra. Shana Heckel, suas estratégias de negociação são altamente excepcionais,",QURTSl9pM2o3bkhUVlhNTkFlU3Y0alktTkVYZDIyMGRaNDIwdU5KNlJjS3dHY2J3NHh1cjdRX05uRm4zV0JRNVpRSDl1Zzg5SmRyclBvOA==,2023-06-07 23:28:59.334362
