kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,1lYe8qRAbP5iAQLymO9AlQhqBjI,UgwXduDxEh-pDYJxxTF4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-Ug8y4_QcE2ps_g7hf_T9ROOKGs', 'id': 'UgwXduDxEh-pDYJxxTF4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Eu não me Conformo esses Partidos Ligando ao PT o Deputado Marcel do Partido Novo do Rio Grande do Sul Falou Tudo a Verdade.', 'textOriginal': 'Eu não me Conformo esses Partidos Ligando ao PT o Deputado Marcel do Partido Novo do Rio Grande do Sul Falou Tudo a Verdade.', 'authorDisplayName': 'Renato Monteiro Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/-1mRc0_38Vmjnajmrd8iNZNWudARbmrB5WV5UH_w9vF_LtdwzEHJeCOwQkuWFnrdqRhMZ2HkHg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCgKLjd24KyfehGO5CnJDVQg', 'authorChannelId': {'value': 'UCgKLjd24KyfehGO5CnJDVQg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-28T22:56:32Z', 'updatedAt': '2022-12-28T22:56:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCgKLjd24KyfehGO5CnJDVQg,2022-12-28T22:56:32Z,Eu não me Conformo esses Partidos Ligando ao PT o Deputado Marcel do Partido Novo do Rio Grande do Sul Falou Tudo a Verdade.,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,gEe-3E4p9w6SdE6wwFzkhXvmUpo,Ugy-jSiBGTEVcbW5wH94AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5gWwd82F2h_XkheQi2t2SmVUnIQ', 'id': 'Ugy-jSiBGTEVcbW5wH94AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'O molusco tb está milionário, vai ficar mais um pouco agora né???', 'textOriginal': 'O molusco tb está milionário, vai ficar mais um pouco agora né???', 'authorDisplayName': 'Eliana Souza Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMaYTJxLBVfm3T_EnfCUPwK3CWWKqUxkk7eSj1L4vokoLfQhyvjThwZRavpMAFY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCF7DBBg-EV1wU2wJlY_3N_w', 'authorChannelId': {'value': 'UCF7DBBg-EV1wU2wJlY_3N_w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T23:39:51Z', 'updatedAt': '2022-11-19T23:39:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCF7DBBg-EV1wU2wJlY_3N_w,2022-11-19T23:39:51Z,"O molusco tb está milionário, vai ficar mais um pouco agora né???",QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,7_aDNv5a8JZo1E8iAdbKcmVbcoc,Ugzj2ogJ1MzwpBZT9Sd4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eNAeTKHwbzOv53FZHAS2nIWEELc', 'id': 'Ugzj2ogJ1MzwpBZT9Sd4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Desde quando assalariado junta 1 milhão p comprar um apartamento? O máximo que consegue é comprar 1 milho e guardar um grão. HIPÓCRITA!!!! Com a Ladrão no poder vai ter que dar para o estado. Gracinha né?', 'textOriginal': 'Desde quando assalariado junta 1 milhão p comprar um apartamento? O máximo que consegue é comprar 1 milho e guardar um grão. HIPÓCRITA!!!! Com a Ladrão no poder vai ter que dar para o estado. Gracinha né?', 'authorDisplayName': 'leila sardinha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNrG1oFijvzLN9dmFFRWJupZM5hRqsR0Omk3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvw8WJxIIAAnL6lFXeBXQTA', 'authorChannelId': {'value': 'UCvw8WJxIIAAnL6lFXeBXQTA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-16T16:41:28Z', 'updatedAt': '2022-11-16T16:41:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvw8WJxIIAAnL6lFXeBXQTA,2022-11-16T16:41:28Z,Desde quando assalariado junta 1 milhão p comprar um apartamento? O máximo que consegue é comprar 1 milho e guardar um grão. HIPÓCRITA!!!! Com a Ladrão no poder vai ter que dar para o estado. Gracinha né?,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,dZvnZP9ytqVWH4tXzUvZQ6lYImI,UgxcRn2sglgfmISee7V4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ym4VFsS3H6c4plGimAqryjUfMaQ', 'id': 'UgxcRn2sglgfmISee7V4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Ivan Valente poderia morar na Venezuela e Cuba', 'textOriginal': 'Ivan Valente poderia morar na Venezuela e Cuba', 'authorDisplayName': 'Jose vanderlei Vanderlei', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMkq-DRImscmVaD76lA2o0IBiUCzTlZYS1Ovq5GrC4C69WJfnfaSnxf7DVrWq8o=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz7kDNITjFGtPTTRWV33n7A', 'authorChannelId': {'value': 'UCz7kDNITjFGtPTTRWV33n7A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T14:57:22Z', 'updatedAt': '2022-10-31T14:57:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz7kDNITjFGtPTTRWV33n7A,2022-10-31T14:57:22Z,Ivan Valente poderia morar na Venezuela e Cuba,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,W0S9uCrQru9pEu-4ApE8pN58k6c,Ugw4ftregOxe544sLId4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xbHjY4oTAzHdn1t7MRUFcFkP36M', 'id': 'Ugw4ftregOxe544sLId4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'COMPREM UMA BARRACA ⛺ DAQUELAS TODA ESTILOSAS que os falsos mendigos da Califórnia usam e deixem ele lá na Avenida Paulista.. Ele amava TANTO.', 'textOriginal': 'COMPREM UMA BARRACA ⛺ DAQUELAS TODA ESTILOSAS que os falsos mendigos da Califórnia usam e deixem ele lá na Avenida Paulista.. Ele amava TANTO.', 'authorDisplayName': 'Claudiandra Celéstin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNn6lDXHb8PFiybkVJweZ66JohEMhZy4UJEPW53IIY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzS2P0AZ5tuucib9eq-tu4Q', 'authorChannelId': {'value': 'UCzS2P0AZ5tuucib9eq-tu4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T04:10:10Z', 'updatedAt': '2022-10-30T04:10:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzS2P0AZ5tuucib9eq-tu4Q,2022-10-30T04:10:10Z,COMPREM UMA BARRACA ⛺ DAQUELAS TODA ESTILOSAS que os falsos mendigos da Califórnia usam e deixem ele lá na Avenida Paulista.. Ele amava TANTO.,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,_iJxGZ8d7oidiOTpPfVqZLEKeFA,UgzwGf0ouJfEQHPFE114AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L3ZWGZiRoa4-0rV57VvucN_u6OA', 'id': 'UgzwGf0ouJfEQHPFE114AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Bom dia!<br>Desse partido de esquerda e esse deputado, nada se pode esperar. São hipócritas, mentirosos e inúteis. Deveriam fazer  uma oposição construtiva. Mas não. Preferem  jogar contra a nação. Pouco se importam com o povo, mas sim, usam deles, com falácias, para se manterem no poder. O deputado Marcel é um dos que honram o cargo. É  muito atuante e, acima de tudo, muito preparado e brilhante. Parabéns deputado! Estamos juntos!', 'textOriginal': 'Bom dia!\\nDesse partido de esquerda e esse deputado, nada se pode esperar. São hipócritas, mentirosos e inúteis. Deveriam fazer  uma oposição construtiva. Mas não. Preferem  jogar contra a nação. Pouco se importam com o povo, mas sim, usam deles, com falácias, para se manterem no poder. O deputado Marcel é um dos que honram o cargo. É  muito atuante e, acima de tudo, muito preparado e brilhante. Parabéns deputado! Estamos juntos!', 'authorDisplayName': 'Marcos Rodrigues de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwiF2xrTcVkx5AjBy_dPI_y67iKAfmDmAsK0JU7klPwWFiW-MLLHBcKVCcbcWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx342xvCSGHrm1xWF8IzPbA', 'authorChannelId': {'value': 'UCx342xvCSGHrm1xWF8IzPbA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T12:36:35Z', 'updatedAt': '2022-10-28T12:36:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx342xvCSGHrm1xWF8IzPbA,2022-10-28T12:36:35Z,"Bom dia!
Desse partido de esquerda e esse deputado, nada se pode esperar. São hipócritas, mentirosos e inúteis. Deveriam fazer  uma oposição construtiva. Mas não. Preferem  jogar contra a nação. Pouco se importam com o povo, mas sim, usam deles, com falácias, para se manterem no poder. O deputado Marcel é um dos que honram o cargo. É  muito atuante e, acima de tudo, muito preparado e brilhante. Parabéns deputado! Estamos juntos!",QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,SKSEffy4r2Sgu5PL6Diy-MHzkGU,UgzJ-wj3X2gOIRBE6G14AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WjyPhGEP66Cvpg-AvqwAol5dJhY', 'id': 'UgzJ-wj3X2gOIRBE6G14AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'So um centario.ficamos livre de mais uma vergonha no senario Politico.', 'textOriginal': 'So um centario.ficamos livre de mais uma vergonha no senario Politico.', 'authorDisplayName': 'Nivaldo Bento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWh4hkad2EKbAE_GWS2pS_1dgiQfQbJ2kKpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC_1aDJZfUICGLlHt1S_asg', 'authorChannelId': {'value': 'UCC_1aDJZfUICGLlHt1S_asg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T13:16:02Z', 'updatedAt': '2022-10-27T13:16:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCC_1aDJZfUICGLlHt1S_asg,2022-10-27T13:16:02Z,So um centario.ficamos livre de mais uma vergonha no senario Politico.,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,u2CWjfFQIzshssy6sziTV-jXv6o,Ugypin6IGrPBNbaxge14AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zYNQuRmzvmH998mUYzhTg9rfwqM', 'id': 'Ugypin6IGrPBNbaxge14AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Pilantra ninguém enriquece com Salário', 'textOriginal': 'Pilantra ninguém enriquece com Salário', 'authorDisplayName': '#@#Versículos Biblicos#@#', 'authorProfileImageUrl': 'https://yt3.ggpht.com/22Tyf0DkXXkd1wNCrNQxE-qv17HK3jSF2crG7U5EC3A55hMfJtnziFNeSUmCFAuyUnk2sWpWlQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_z98eFRKqFLBTRO5Cg4wZw', 'authorChannelId': {'value': 'UC_z98eFRKqFLBTRO5Cg4wZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:23:57Z', 'updatedAt': '2022-10-26T19:23:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_z98eFRKqFLBTRO5Cg4wZw,2022-10-26T19:23:57Z,Pilantra ninguém enriquece com Salário,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,U_3WUZIYmLj2vx5QFuLhyBdY9Wk,Ugwn60k2u-Tv86dfOpd4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'M1ttnKa_Cnme23hi5GqdEA3-tk8', 'id': 'Ugwn60k2u-Tv86dfOpd4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Eu votei duas vezes neste vagabundo do Ivan Valente. <br>Peço desculpas ao povo brasileiro.<br>Bolsonaro 22', 'textOriginal': 'Eu votei duas vezes neste vagabundo do Ivan Valente. \\nPeço desculpas ao povo brasileiro.\\nBolsonaro 22', 'authorDisplayName': 'Oswaldo Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPo3poUNGi6O_v6iCJByGEgD8ee6MNlnblAqbp40B5sm-P09Vr7EGvI1OagEOpq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCczT833g_I-EjUnl-lM6THQ', 'authorChannelId': {'value': 'UCczT833g_I-EjUnl-lM6THQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T07:26:24Z', 'updatedAt': '2022-10-26T07:26:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCczT833g_I-EjUnl-lM6THQ,2022-10-26T07:26:24Z,"Eu votei duas vezes neste vagabundo do Ivan Valente. 
Peço desculpas ao povo brasileiro.
Bolsonaro 22",QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
youtube#commentThread,l5ubHYLzsCIvxg3hF9qWeg4SZjQ,Ugwg61kbu30vwQYvZcJ4AaABAg,"{'videoId': 'jpfthHJzh-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8PNOBpzN2hc2CsIcDEjRoGoCQAI', 'id': 'Ugwg61kbu30vwQYvZcJ4AaABAg', 'snippet': {'videoId': 'jpfthHJzh-0', 'textDisplay': 'Deputado seria bom abrir uma investigação sobre a denuncia das inserções da rádio em relação a campanha do presidente.  É preciso sair na frente porq se fosse a esquerda já teria feito..', 'textOriginal': 'Deputado seria bom abrir uma investigação sobre a denuncia das inserções da rádio em relação a campanha do presidente.  É preciso sair na frente porq se fosse a esquerda já teria feito..', 'authorDisplayName': 'gesiel gesiel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjul2euddIepKs0L7aTpKCndTQ5z5fIyPJ_gQYPy3gs47oWqkkkNtI1ZzxUM-U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQetweMGnHuWqDmT8KN2DA', 'authorChannelId': {'value': 'UCtQetweMGnHuWqDmT8KN2DA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T00:46:11Z', 'updatedAt': '2022-10-26T00:46:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQetweMGnHuWqDmT8KN2DA,2022-10-26T00:46:11Z,Deputado seria bom abrir uma investigação sobre a denuncia das inserções da rádio em relação a campanha do presidente.  É preciso sair na frente porq se fosse a esquerda já teria feito..,QURTSl9pMjN6eVh4ZVlrM0doTFRqclJtMXh5dXJqOWh0ejZiRDlGNUVEeVdwS1hZVGV2ZWoyb3RGdHJqeXhNMnNMTU1qSHYzLW8yZkxUMA==,2023-06-09 04:20:50.365920
