kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,TWf42oD35AtgsO12hYz7fjXr33I,Ugxl_0NgE0PUZbmpvwh4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gQY_gF_5Hr44mYjbVPKp6bFWpCQ', 'id': 'Ugxl_0NgE0PUZbmpvwh4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'Faz o L deputado', 'textOriginal': 'Faz o L deputado', 'authorDisplayName': 'Alex Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/T665mLTlUhNfltlfggbrUAS98rSn08qhcK19EPMqjx-sOzIVo3LPbw28HqTjizKbpFJ1yQLA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzbNepM4deCJeXcR4dS0OWQ', 'authorChannelId': {'value': 'UCzbNepM4deCJeXcR4dS0OWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T19:28:36Z', 'updatedAt': '2022-10-31T19:28:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzbNepM4deCJeXcR4dS0OWQ,2022-10-31T19:28:36Z,Faz o L deputado,,2023-06-09 04:17:14.084230
youtube#commentThread,biCJGVfKq6fQnSsm1M-LnILnv3s,Ugy6YsK6xho1ecA4Rrl4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eG_N7oY0NzUVrGFGnIDFC6ubG6Y', 'id': 'Ugy6YsK6xho1ecA4Rrl4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'Alguém pode me ajudar a sair do Nordeste, tenho 49 anos e ainda posso trabalhar,  Só não tenho lugar pra ir e nem condições financeiras. Se possível São Paulo ou Região Sul.', 'textOriginal': 'Alguém pode me ajudar a sair do Nordeste, tenho 49 anos e ainda posso trabalhar,  Só não tenho lugar pra ir e nem condições financeiras. Se possível São Paulo ou Região Sul.', 'authorDisplayName': 'DaLunSo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPl6uKVUNyT4PNAkHL0zOBrI9n5p0XlGhIgYTkyXltfGnZz15jm6v5j2DvwlliI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmUMCaL673ufhMrWjJRZpdA', 'authorChannelId': {'value': 'UCmUMCaL673ufhMrWjJRZpdA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T15:49:28Z', 'updatedAt': '2022-10-31T15:49:28Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'g14bPxjuzobf3DhEJDyXsxdMQyE', 'id': 'Ugy6YsK6xho1ecA4Rrl4AaABAg.9hr3_Q_x0Pq9hrSi72LcXz', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'textOriginal': 'kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk', 'parentId': 'Ugy6YsK6xho1ecA4Rrl4AaABAg', 'authorDisplayName': 'Alex Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/T665mLTlUhNfltlfggbrUAS98rSn08qhcK19EPMqjx-sOzIVo3LPbw28HqTjizKbpFJ1yQLA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzbNepM4deCJeXcR4dS0OWQ', 'authorChannelId': {'value': 'UCzbNepM4deCJeXcR4dS0OWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T19:29:06Z', 'updatedAt': '2022-10-31T19:29:06Z'}}]}",UCmUMCaL673ufhMrWjJRZpdA,2022-10-31T15:49:28Z,"Alguém pode me ajudar a sair do Nordeste, tenho 49 anos e ainda posso trabalhar,  Só não tenho lugar pra ir e nem condições financeiras. Se possível São Paulo ou Região Sul.",,2023-06-09 04:17:14.084230
youtube#commentThread,bcLgKVDvKGdxE_WZ5qyX3P9dO3Y,UgzK3TqgYfO6r25z1RV4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ymwW66CZWLeRK2CgFTde9j8kaQ', 'id': 'UgzK3TqgYfO6r25z1RV4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'MORO PRA PRESIDENTE DO SENADO', 'textOriginal': 'MORO PRA PRESIDENTE DO SENADO', 'authorDisplayName': 'Antonio Cunha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOMcwoGcNUhOKesalNd5aum-wfaVxx4Apl7HWws0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsZwMDVuqo2dyorEemVGCVw', 'authorChannelId': {'value': 'UCsZwMDVuqo2dyorEemVGCVw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:29:52Z', 'updatedAt': '2022-10-31T12:29:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsZwMDVuqo2dyorEemVGCVw,2022-10-31T12:29:52Z,MORO PRA PRESIDENTE DO SENADO,,2023-06-09 04:17:14.084230
youtube#commentThread,QiUfC-eC8LIsd-2u1PQPjU7GyG0,UgypFMn_3ZRzGlSwIHd4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tO6W96swzNC7iT8vzgfsOwuzzXQ', 'id': 'UgypFMn_3ZRzGlSwIHd4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'Hatem eles sabem agir para neutralizar as instituições. Congresso e Senado são os responsáveis a partir de tudo que acontecer de ruim com o Brasil. As urnas depois que sai o resultado vira soberana,mas o Barroso foi fazer boca de urna no congresso para impedir o voto auditável. A prisão de parlamentares . O gavetamento dos processos a fovor do  impeachment dos ministros que contraria à constituição. Enquanto outros partidos abocalham o fundo partidário para na camufla censurar rádios , processar policiais, importunar o TSE e vcs do Novo querendo posar de perfeitos ficam no mundo das fábulas. Agradeço o Zema pela sua escolha de apoiar um Presidente  e não um ladrão .', 'textOriginal': 'Hatem eles sabem agir para neutralizar as instituições. Congresso e Senado são os responsáveis a partir de tudo que acontecer de ruim com o Brasil. As urnas depois que sai o resultado vira soberana,mas o Barroso foi fazer boca de urna no congresso para impedir o voto auditável. A prisão de parlamentares . O gavetamento dos processos a fovor do  impeachment dos ministros que contraria à constituição. Enquanto outros partidos abocalham o fundo partidário para na camufla censurar rádios , processar policiais, importunar o TSE e vcs do Novo querendo posar de perfeitos ficam no mundo das fábulas. Agradeço o Zema pela sua escolha de apoiar um Presidente  e não um ladrão .', 'authorDisplayName': 'Filhos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM2qYMyHceXBF4NPljDqW3DDHSnHZFLQYS_a9BrbUZSgeqKuK5cW2-HnsJVZEEc=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsEX--tB3k06OkpHWuOFhKA', 'authorChannelId': {'value': 'UCsEX--tB3k06OkpHWuOFhKA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:22:55Z', 'updatedAt': '2022-10-31T12:24:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsEX--tB3k06OkpHWuOFhKA,2022-10-31T12:22:55Z,"Hatem eles sabem agir para neutralizar as instituições. Congresso e Senado são os responsáveis a partir de tudo que acontecer de ruim com o Brasil. As urnas depois que sai o resultado vira soberana,mas o Barroso foi fazer boca de urna no congresso para impedir o voto auditável. A prisão de parlamentares . O gavetamento dos processos a fovor do  impeachment dos ministros que contraria à constituição. Enquanto outros partidos abocalham o fundo partidário para na camufla censurar rádios , processar policiais, importunar o TSE e vcs do Novo querendo posar de perfeitos ficam no mundo das fábulas. Agradeço o Zema pela sua escolha de apoiar um Presidente  e não um ladrão .",,2023-06-09 04:17:14.084230
youtube#commentThread,ahGuBC72s2nrwuuSGRvGfk9o9yc,UgxqbMM78ysKoRH3hYt4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HO5CGKQzgfv2wsfjdgQxhy5LpRM', 'id': 'UgxqbMM78ysKoRH3hYt4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'O Alex Mora$s vai engolir o Congresso.  Ano que vem então...!  Já era!  Ninguém vence um psicopata com poderes superiores nas mãos.  Desistem!  Nem fazer o impechament dele vocês vão poder fazer, senão o Lula coloca outro lá pior que ele.  Não há quem vença um Imperador senão a morte. Só Deus pode parar um Imperador com &quot;virtudes&quot; psicopata.', 'textOriginal': 'O Alex Mora$s vai engolir o Congresso.  Ano que vem então...!  Já era!  Ninguém vence um psicopata com poderes superiores nas mãos.  Desistem!  Nem fazer o impechament dele vocês vão poder fazer, senão o Lula coloca outro lá pior que ele.  Não há quem vença um Imperador senão a morte. Só Deus pode parar um Imperador com ""virtudes"" psicopata.', 'authorDisplayName': 'DINORA THEREZINHA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMNEWZGfQ4bV2FwE9N3XE0NU4VL5lUFQl5NdEaq3w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPT3_15m9RCHHpyKHoebGYw', 'authorChannelId': {'value': 'UCPT3_15m9RCHHpyKHoebGYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:58:37Z', 'updatedAt': '2022-10-31T01:58:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPT3_15m9RCHHpyKHoebGYw,2022-10-31T01:58:37Z,"O Alex Mora$s vai engolir o Congresso.  Ano que vem então...!  Já era!  Ninguém vence um psicopata com poderes superiores nas mãos.  Desistem!  Nem fazer o impechament dele vocês vão poder fazer, senão o Lula coloca outro lá pior que ele.  Não há quem vença um Imperador senão a morte. Só Deus pode parar um Imperador com ""virtudes"" psicopata.",,2023-06-09 04:17:14.084230
youtube#commentThread,X-l7MCqQh8zQalUJeoeIZRfRtO4,UgygbkvpHZLuXKxwKGJ4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VUTFxz2ylDwQkY2J1SezxrUaDlo', 'id': 'UgygbkvpHZLuXKxwKGJ4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'BOA NOITE DEPUTADO MARCEL. ESPERAMOS QUE O SENHOR CONTINUE ATUANDO COMO SEMPRE  NO CONGRESSO. FORÇA!!@', 'textOriginal': 'BOA NOITE DEPUTADO MARCEL. ESPERAMOS QUE O SENHOR CONTINUE ATUANDO COMO SEMPRE  NO CONGRESSO. FORÇA!!@', 'authorDisplayName': 'Tomio Ando', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqs_gAHU_cZNqSpIArWOIX7KeeydrDMUyb2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Zps11FO11lxDP-_Ghx5Xg', 'authorChannelId': {'value': 'UC-Zps11FO11lxDP-_Ghx5Xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:25:27Z', 'updatedAt': '2022-10-31T00:25:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-Zps11FO11lxDP-_Ghx5Xg,2022-10-31T00:25:27Z,BOA NOITE DEPUTADO MARCEL. ESPERAMOS QUE O SENHOR CONTINUE ATUANDO COMO SEMPRE  NO CONGRESSO. FORÇA!!@,,2023-06-09 04:17:14.084230
youtube#commentThread,k4nMGMr7NeUTHiqvZh0fXJru-5E,UgzLTArtvqDfX0ufo0l4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fMxbb3A-N3GccE7v8bcVgLHTucM', 'id': 'UgzLTArtvqDfX0ufo0l4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'Marcel, Boa noite fala pra mim que tem um plano B pra não deixar esse bandido ser eleito', 'textOriginal': 'Marcel, Boa noite fala pra mim que tem um plano B pra não deixar esse bandido ser eleito', 'authorDisplayName': 'Alexandre Lenzi de Luca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMv54dwcKl-e95aaHmJkBPhBnZkYrpmuU6y1Eo1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZnI1xxikurMROb2gXkQMnw', 'authorChannelId': {'value': 'UCZnI1xxikurMROb2gXkQMnw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T22:54:47Z', 'updatedAt': '2022-10-30T22:54:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZnI1xxikurMROb2gXkQMnw,2022-10-30T22:54:47Z,"Marcel, Boa noite fala pra mim que tem um plano B pra não deixar esse bandido ser eleito",,2023-06-09 04:17:14.084230
youtube#commentThread,7OwJ8iiJPyPu2xmgZdEKQGifOi0,UgwuRT-j4ai1UtVe3e14AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KMcEWXgolbbx8kaKSZ8xGSxouJQ', 'id': 'UgwuRT-j4ai1UtVe3e14AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'Fala sobre a pec dos enfermeiros que vc votou contra.', 'textOriginal': 'Fala sobre a pec dos enfermeiros que vc votou contra.', 'authorDisplayName': 'Anderson Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMWimUDSj0QH9BKTzcYKp5gnOyS7_KVKC5aryBE67C1I28Y6duIU0MQo9hyylLD=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC00MkBim9kuDSQQxRgdZRYw', 'authorChannelId': {'value': 'UC00MkBim9kuDSQQxRgdZRYw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T19:24:57Z', 'updatedAt': '2022-10-29T19:24:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC00MkBim9kuDSQQxRgdZRYw,2022-10-29T19:24:57Z,Fala sobre a pec dos enfermeiros que vc votou contra.,,2023-06-09 04:17:14.084230
youtube#commentThread,KAreFu7M-5UKkDRDwxU4LNFOW7U,UgzRaoW6X5PxVHQGECp4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OMApyUzNJ4PdfZfAiQgeRrZDJBM', 'id': 'UgzRaoW6X5PxVHQGECp4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': '22  🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'textOriginal': '22  🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷', 'authorDisplayName': 'Fátima Coelho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXZXZxCsIB7XKOmCL9umHh2D3gZ2iaIVS4wsV76wSg4Ut0EWjXYGf6O-84seOh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-8Crd82TxcFbXNu9loIOOw', 'authorChannelId': {'value': 'UC-8Crd82TxcFbXNu9loIOOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T18:29:54Z', 'updatedAt': '2022-10-29T18:29:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-8Crd82TxcFbXNu9loIOOw,2022-10-29T18:29:54Z,22  🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷 🇧🇷,,2023-06-09 04:17:14.084230
youtube#commentThread,09Sf2Rp5-kZmWS7IL75RHs9yaNo,UgyaZtliYbzJVzfxF7l4AaABAg,"{'videoId': 'Vq1iVdyeh0k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gpR3WjRoZAVeSVwsRZLIbIiXldU', 'id': 'UgyaZtliYbzJVzfxF7l4AaABAg', 'snippet': {'videoId': 'Vq1iVdyeh0k', 'textDisplay': 'É necessário mudar o sistema.<br>Por enquanto a sociedade ainda possui meios de pressionar os Poderes,  principalmente Executivo e Legislativo, a implementar mecanismos que garantam uma DEMOCRACIA de verdade, com controle do povo sobre todos os poderes e poderosos, pelo voto popular de destituição de qualquer eleito ou indicado por eleito e poder de representação dos parlamentares proporcional aos votos recebidos, por exemplo. <br>É necessário colocar gente comprometida com o bem do povo e capaz para redesenhar esse sistema o qual, percebam, impossibilitando ou dificultando a retirada de canalhas e dando-lhes poder sem representatividade, é sempre a causa desses abusos absurdos.', 'textOriginal': 'É necessário mudar o sistema.\\nPor enquanto a sociedade ainda possui meios de pressionar os Poderes,  principalmente Executivo e Legislativo, a implementar mecanismos que garantam uma DEMOCRACIA de verdade, com controle do povo sobre todos os poderes e poderosos, pelo voto popular de destituição de qualquer eleito ou indicado por eleito e poder de representação dos parlamentares proporcional aos votos recebidos, por exemplo. \\nÉ necessário colocar gente comprometida com o bem do povo e capaz para redesenhar esse sistema o qual, percebam, impossibilitando ou dificultando a retirada de canalhas e dando-lhes poder sem representatividade, é sempre a causa desses abusos absurdos.', 'authorDisplayName': 'trufas1000', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMsgmsBOVwWvPWXlpaU57T6qroys4i783080w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0zYfrSGA1dltaW6EqVFv6Q', 'authorChannelId': {'value': 'UC0zYfrSGA1dltaW6EqVFv6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T13:54:41Z', 'updatedAt': '2022-10-29T13:54:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0zYfrSGA1dltaW6EqVFv6Q,2022-10-29T13:54:41Z,"É necessário mudar o sistema.
Por enquanto a sociedade ainda possui meios de pressionar os Poderes,  principalmente Executivo e Legislativo, a implementar mecanismos que garantam uma DEMOCRACIA de verdade, com controle do povo sobre todos os poderes e poderosos, pelo voto popular de destituição de qualquer eleito ou indicado por eleito e poder de representação dos parlamentares proporcional aos votos recebidos, por exemplo. 
É necessário colocar gente comprometida com o bem do povo e capaz para redesenhar esse sistema o qual, percebam, impossibilitando ou dificultando a retirada de canalhas e dando-lhes poder sem representatividade, é sempre a causa desses abusos absurdos.",,2023-06-09 04:17:14.084230
