kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,3jGfiR6jigueY-7qQ1Pb_srX_Wg,UgyRyH81scuzP8RU1AR4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y-uwTuwISWrpCqrjimkDYJ4q0Vo', 'id': 'UgyRyH81scuzP8RU1AR4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Parabéns pelo trabalho Deputado. Valeu meu voto!!!', 'textOriginal': 'Parabéns pelo trabalho Deputado. Valeu meu voto!!!', 'authorDisplayName': 'M VF', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPbheqiYTjJK82HMQMR_6j8q6ESfJP4154JS2hllkYbvpezkGAT6DkkOSP5LsFE=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtgSXvwqTxCNzNc2b7dEoeA', 'authorChannelId': {'value': 'UCtgSXvwqTxCNzNc2b7dEoeA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T08:30:15Z', 'updatedAt': '2022-11-03T08:30:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtgSXvwqTxCNzNc2b7dEoeA,2022-11-03T08:30:15Z,Parabéns pelo trabalho Deputado. Valeu meu voto!!!,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,8dnvVyXtY-f_T-oUD0LajfobGEw,UgwAZ7K60gXDs16JdYB4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lu-A-oUoiqLmvw8ZZsLH12IpMRA', 'id': 'UgwAZ7K60gXDs16JdYB4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Vamos nos juntar para proteger o Brasil!!! Camapuã - MS', 'textOriginal': 'Vamos nos juntar para proteger o Brasil!!! Camapuã - MS', 'authorDisplayName': 'LUCAS ALVES DO VALLE NET', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPhFl23kkvtjA49qsbFrft4SLPd7njWbxQcqeEQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHR9uFE2wJGEh2pmPm0f1Vw', 'authorChannelId': {'value': 'UCHR9uFE2wJGEh2pmPm0f1Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T16:00:12Z', 'updatedAt': '2022-11-02T16:00:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHR9uFE2wJGEh2pmPm0f1Vw,2022-11-02T16:00:12Z,Vamos nos juntar para proteger o Brasil!!! Camapuã - MS,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,Uv5MPVDPMlLJudTBfLfErn72Gvw,UgwF4Zt-HPQKYw6i1bx4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FZYmg1BcbWBQTvAnK6IEMYWYkM4', 'id': 'UgwF4Zt-HPQKYw6i1bx4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'TEMPOS SOMBRIOS SE APROXIMAM COM LULA NO PODER!!!', 'textOriginal': 'TEMPOS SOMBRIOS SE APROXIMAM COM LULA NO PODER!!!', 'authorDisplayName': 'alessandro antunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHJ4oVB86P8QldNiKYY8N9k2dpr8ZRU5WI3Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxIHhblHOWs3lt_RYPQTDjQ', 'authorChannelId': {'value': 'UCxIHhblHOWs3lt_RYPQTDjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T01:26:46Z', 'updatedAt': '2022-11-02T01:26:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxIHhblHOWs3lt_RYPQTDjQ,2022-11-02T01:26:46Z,TEMPOS SOMBRIOS SE APROXIMAM COM LULA NO PODER!!!,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,mtPjV0eyuXkcMxfSHwycpG0lCkA,UgxXmD5frjp7fmmBOgB4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gtVxa958rNFrNXivFoMXe7ehgtk', 'id': 'UgxXmD5frjp7fmmBOgB4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Meu sonho era ter um restaurante, hoje tenho capacidade para abrir um restaurante e gerar empregos, mas sou cabeça no lugar, cabeça fria, resolvi segurar os investimentos, é muito arriscado, vou tentar abrir em outro país o meu restaurante. Um grande abraço aos Brasileiros.', 'textOriginal': 'Meu sonho era ter um restaurante, hoje tenho capacidade para abrir um restaurante e gerar empregos, mas sou cabeça no lugar, cabeça fria, resolvi segurar os investimentos, é muito arriscado, vou tentar abrir em outro país o meu restaurante. Um grande abraço aos Brasileiros.', 'authorDisplayName': '33shin33', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUQdzN2b5RVxW2vytvE783LMVE16yD_Ll7fQTR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_kpXYRKX0fiJFFcbhWRJ6Q', 'authorChannelId': {'value': 'UC_kpXYRKX0fiJFFcbhWRJ6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T01:26:07Z', 'updatedAt': '2022-11-02T01:26:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_kpXYRKX0fiJFFcbhWRJ6Q,2022-11-02T01:26:07Z,"Meu sonho era ter um restaurante, hoje tenho capacidade para abrir um restaurante e gerar empregos, mas sou cabeça no lugar, cabeça fria, resolvi segurar os investimentos, é muito arriscado, vou tentar abrir em outro país o meu restaurante. Um grande abraço aos Brasileiros.",QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,WCLucc6MscbD0hfwHSqRXXrJ4EY,UgyPrkg_8dBj2AAJvBF4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qaMRd4Djtxj5a_UCHyWNQHzLK0s', 'id': 'UgyPrkg_8dBj2AAJvBF4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Já voltaram !! Agora façam um&quot; L&quot; todos que votaram nesse povo, quando ficarem desempregados  ..', 'textOriginal': 'Já voltaram !! Agora façam um"" L"" todos que votaram nesse povo, quando ficarem desempregados  ..', 'authorDisplayName': 'Maria Freire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNjMQgHcdtcWHfQYJH9nxeShZSoEJUnJ48ggZ3clj4YVGgOEQKAly5Tl19CFX1_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCseRLZRVHPHxQ3TBFjaBHJQ', 'authorChannelId': {'value': 'UCseRLZRVHPHxQ3TBFjaBHJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T21:27:47Z', 'updatedAt': '2022-11-01T21:27:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCseRLZRVHPHxQ3TBFjaBHJQ,2022-11-01T21:27:47Z,"Já voltaram !! Agora façam um"" L"" todos que votaram nesse povo, quando ficarem desempregados  ..",QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,8e3FBm3XbkyfHuys4Bf9EkeQSFk,UgzN9Cb0-1wpvR-efWp4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hNY_KacFatvkhs68K54Q76bP0L0', 'id': 'UgzN9Cb0-1wpvR-efWp4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'CLAMANDO pela JUSTIÇA de DEUS vamos dificultar a vida desses esquerdopatas filhos de satanas', 'textOriginal': 'CLAMANDO pela JUSTIÇA de DEUS vamos dificultar a vida desses esquerdopatas filhos de satanas', 'authorDisplayName': 'Tamara', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPCGFMzAEUO9P91OC0PiEJ7fm9tcGWe8qLtSA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxU9Rk5QFceyHpM_Gk0BkCQ', 'authorChannelId': {'value': 'UCxU9Rk5QFceyHpM_Gk0BkCQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T12:34:02Z', 'updatedAt': '2022-11-01T12:34:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxU9Rk5QFceyHpM_Gk0BkCQ,2022-11-01T12:34:02Z,CLAMANDO pela JUSTIÇA de DEUS vamos dificultar a vida desses esquerdopatas filhos de satanas,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,1LDzgPat1urCFbHGFHkauaqZJxY,Ugyf1sbYaQ-8S7tPKVl4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BPZKU4fekDmilPn0e7vcO0JSTj4', 'id': 'Ugyf1sbYaQ-8S7tPKVl4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': '&quot;...Eleições nao se ganha SE TOMA&quot;.... E AGORA com ESSA DESGRAÇA criminosa, ...  ?', 'textOriginal': '""...Eleições nao se ganha SE TOMA"".... E AGORA com ESSA DESGRAÇA criminosa, ...  ?', 'authorDisplayName': 'Oli Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6D-0pkwFESWJKRlJh6pyMkLZJP6qj4e_X1Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh0iyTc49kjVO8EMQuhqsGA', 'authorChannelId': {'value': 'UCh0iyTc49kjVO8EMQuhqsGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T10:51:50Z', 'updatedAt': '2022-10-31T10:53:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh0iyTc49kjVO8EMQuhqsGA,2022-10-31T10:51:50Z,"""...Eleições nao se ganha SE TOMA"".... E AGORA com ESSA DESGRAÇA criminosa, ...  ?",QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,idhf4Jbe044V3inucwH6-eDsUSE,UgzJDEOLY6YXLU6c15Z4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_QmlqNlxDIbcBHmHJMfaKPGwmv8', 'id': 'UgzJDEOLY6YXLU6c15Z4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Pra mim vc daria um ótimo,  Presidente.', 'textOriginal': 'Pra mim vc daria um ótimo,  Presidente.', 'authorDisplayName': 'Feijão Arroz Macarrão e batata frita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqQ1FxddkZh1BgEfvrmtsjrobQ0_FMVEG0cy6q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWz0vmVNelRgfW_sqOHlmnA', 'authorChannelId': {'value': 'UCWz0vmVNelRgfW_sqOHlmnA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T06:54:48Z', 'updatedAt': '2022-10-31T06:54:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWz0vmVNelRgfW_sqOHlmnA,2022-10-31T06:54:48Z,"Pra mim vc daria um ótimo,  Presidente.",QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,AqtFd5mbH67aqVCO747KYpr2zBU,UgwNYa3DtAR7UdbhI054AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cCxWDhijtQN7I039HdaANtsjxD0', 'id': 'UgwNYa3DtAR7UdbhI054AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': 'Nota 10!', 'textOriginal': 'Nota 10!', 'authorDisplayName': 'Luiz Arnaldo de Moura Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0KwJO8BX9ePleXBMjC0yYyZdTpkFEeeOEluZCdVYWgw3HGa_Zxe-CeKySGnO2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCljn92qCu3pL7lFIw54yPvQ', 'authorChannelId': {'value': 'UCljn92qCu3pL7lFIw54yPvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T01:44:37Z', 'updatedAt': '2022-10-31T01:44:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCljn92qCu3pL7lFIw54yPvQ,2022-10-31T01:44:37Z,Nota 10!,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
youtube#commentThread,skJ0xb2PGYU64f2OYAPnCojiOpg,Ugzd-wimgax-pDipJbh4AaABAg,"{'videoId': '9ZK_PzIpZ10', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GE5xhiUdO67BjIwHsB1G0Nj2C7s', 'id': 'Ugzd-wimgax-pDipJbh4AaABAg', 'snippet': {'videoId': '9ZK_PzIpZ10', 'textDisplay': '👍', 'textOriginal': '👍', 'authorDisplayName': 'Paulo Srgio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMAtS3PIOt6ZuCRR-EJgkai15VrK6NnRnmzvnY7C4EOkA0kklW1C5laou6SGnRS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfozgK20Ggm18OSp20ST3Fw', 'authorChannelId': {'value': 'UCfozgK20Ggm18OSp20ST3Fw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T00:03:33Z', 'updatedAt': '2022-10-31T00:03:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfozgK20Ggm18OSp20ST3Fw,2022-10-31T00:03:33Z,👍,QURTSl9pM2pTR1d5azdGRVVNZ2ZCMFMxdWgzcXFfQTdPZnR5ay1lSXNRZWNCMDdmSnFpcnlpSzNRRmJMT2JLUGxSVmJjS2x6amViS041dw==,2023-06-09 04:17:14.832209
