kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,WzH9QgXadJQL8f9XUM81naxUhjU,UgyfUbWP8zWWAZwei1R4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '69ClzXP95CimCa9TV8Nl8Oepe-E', 'id': 'UgyfUbWP8zWWAZwei1R4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Endoço a fala do comentário abaixo de Salatiel...', 'textOriginal': 'Endoço a fala do comentário abaixo de Salatiel...', 'authorDisplayName': 'Eliane Costa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPTewyPYMXOK9Z49iU8uRdLq0V-Uj_50jcLFQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4uhdUbijhyNAYIEjRCOMGw', 'authorChannelId': {'value': 'UC4uhdUbijhyNAYIEjRCOMGw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-04T04:12:48Z', 'updatedAt': '2023-04-04T04:12:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4uhdUbijhyNAYIEjRCOMGw,2023-04-04T04:12:48Z,Endoço a fala do comentário abaixo de Salatiel...,QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,U4XAfxRPmwLBvUXFjmlhVO4mEj8,UgwBolhEfXG4fw7ld754AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'THUR-XpclbS8f5vOQZzfAy-KMEw', 'id': 'UgwBolhEfXG4fw7ld754AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Comentei sobre os Rabinos judeus sugam penis de crianças durante a circuncisão, passando doenças através da saliva.  Fui suspenso no Facebook.', 'textOriginal': 'Comentei sobre os Rabinos judeus sugam penis de crianças durante a circuncisão, passando doenças através da saliva.  Fui suspenso no Facebook.', 'authorDisplayName': 'Kevin COSNER Facebook', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkPsfxnPV_q_qsQe557B5Ny60oQfcEqvHpkw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa-epes47PxXhtiBsaGUC7Q', 'authorChannelId': {'value': 'UCa-epes47PxXhtiBsaGUC7Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-22T16:16:25Z', 'updatedAt': '2022-12-22T16:16:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa-epes47PxXhtiBsaGUC7Q,2022-12-22T16:16:25Z,"Comentei sobre os Rabinos judeus sugam penis de crianças durante a circuncisão, passando doenças através da saliva.  Fui suspenso no Facebook.",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,ZvIppylD8Q-NkM-2I0hyy1-3N5k,Ugwp6UqWNi_8PhxZjud4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FcUmFqD2kF3NWAG3kwdXDeJnUZo', 'id': 'Ugwp6UqWNi_8PhxZjud4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'A direita está sendo censurada no face. <br>Deputado se escreve na rede social do Trump.<br>Estamos bringando p não ser censurado.', 'textOriginal': 'A direita está sendo censurada no face. \\nDeputado se escreve na rede social do Trump.\\nEstamos bringando p não ser censurado.', 'authorDisplayName': 'Daniela Lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMVxrqezFn4GGYRDiJZ3X_a2O7Wrlrt53dZcfeZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ5DYosq5VN085wmo3bHm0w', 'authorChannelId': {'value': 'UCQ5DYosq5VN085wmo3bHm0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-12-16T02:09:53Z', 'updatedAt': '2022-12-16T02:09:53Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'BEUAZdEMxWpCQgatwtddChwqCzs', 'id': 'Ugwp6UqWNi_8PhxZjud4AaABAg.9jg2LnclB3B9p95dtJTa_O', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Parabéns pela participação Linda Daniela.<br>Nosso posicionamento é fundamental para fortalecer a direita e resgatar nosso país de volta. Bençãos Sejam Derramadas em vossas vidas.<br>🙏💚🙏💛🙏💙🙏🤍🙏🇧🇷🙏🌹🎉', 'textOriginal': 'Parabéns pela participação Linda Daniela.\\nNosso posicionamento é fundamental para fortalecer a direita e resgatar nosso país de volta. Bençãos Sejam Derramadas em vossas vidas.\\n🙏💚🙏💛🙏💙🙏🤍🙏🇧🇷🙏🌹🎉', 'parentId': 'Ugwp6UqWNi_8PhxZjud4AaABAg', 'authorDisplayName': 'JR EMOÇÕES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wtLVgOXadgvxvxvjqh89gQ97uBtciO7jOiKW9CURqDMMWGWNZiE1eTQy5HniLS8dSF3JqXQF2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLwM-uragrynCM0oOmF6dqg', 'authorChannelId': {'value': 'UCLwM-uragrynCM0oOmF6dqg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-05-01T00:52:53Z', 'updatedAt': '2023-05-01T00:52:53Z'}}]}",UCQ5DYosq5VN085wmo3bHm0w,2022-12-16T02:09:53Z,"A direita está sendo censurada no face. 
Deputado se escreve na rede social do Trump.
Estamos bringando p não ser censurado.",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,HlmWBIZ60ydNYtjbq_cYRJxZpB4,UgyvWuIiMT-t4x-8qHh4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zx0i6TXIIslEK2seggn1ZmV8-IM', 'id': 'UgyvWuIiMT-t4x-8qHh4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Esse deputado tem um futuro muito grande na carreira política, se permanece defendendo a verdade. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Esse deputado tem um futuro muito grande na carreira política, se permanece defendendo a verdade. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Sonia de. Castro. Gouvea Gouvea', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOb2-0QJcrcoaumUvw97bbmYC3frEwRbrXWzQxHuBmxi4mYeYgGeeuE6A9pArRS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_JZCvs-n0FMqFmsGCDZi1g', 'authorChannelId': {'value': 'UC_JZCvs-n0FMqFmsGCDZi1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T17:51:05Z', 'updatedAt': '2022-10-29T17:51:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_JZCvs-n0FMqFmsGCDZi1g,2022-10-29T17:51:05Z,"Esse deputado tem um futuro muito grande na carreira política, se permanece defendendo a verdade. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,xfDXV4fRZlglYYLrsrzPw4hC17I,UgzyrfkQElNSybf7kfp4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bOGApj6FyckgDrXk8H9riGUrYKQ', 'id': 'UgzyrfkQElNSybf7kfp4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Falou toda a verdade deputado, parabéns pro senhor 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Falou toda a verdade deputado, parabéns pro senhor 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Sonia de. Castro. Gouvea Gouvea', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOb2-0QJcrcoaumUvw97bbmYC3frEwRbrXWzQxHuBmxi4mYeYgGeeuE6A9pArRS=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_JZCvs-n0FMqFmsGCDZi1g', 'authorChannelId': {'value': 'UC_JZCvs-n0FMqFmsGCDZi1g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T17:47:32Z', 'updatedAt': '2022-10-29T17:47:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_JZCvs-n0FMqFmsGCDZi1g,2022-10-29T17:47:32Z,"Falou toda a verdade deputado, parabéns pro senhor 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,c7y2dd_dPoNyWM62mVdh1xU5jNA,UgxhIoL0-xDj1aFxJQJ4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2h-ePzYejPtaSi-ew2PZFLh3Tno', 'id': 'UgxhIoL0-xDj1aFxJQJ4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Parabéns. DEPUTADO.  MARCEL. Está. Sendo. A. NOSSA.  Voz   a.  VOZ. Dos.  BRASILEIROS.', 'textOriginal': 'Parabéns. DEPUTADO.  MARCEL. Está. Sendo. A. NOSSA.  Voz   a.  VOZ. Dos.  BRASILEIROS.', 'authorDisplayName': 'Jurema Figueiredo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNogDT3uKL5M4U_p5fkTa7v_M-IStux3bFczQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCc4hrdikavxaCcOZMoVK-Bg', 'authorChannelId': {'value': 'UCc4hrdikavxaCcOZMoVK-Bg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:17:59Z', 'updatedAt': '2022-10-28T01:17:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCc4hrdikavxaCcOZMoVK-Bg,2022-10-28T01:17:59Z,Parabéns. DEPUTADO.  MARCEL. Está. Sendo. A. NOSSA.  Voz   a.  VOZ. Dos.  BRASILEIROS.,QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,kulbMcd3MxTy5pzMWa5U6AE1HCM,Ugx7bFM9qUStPan-YFB4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ecyjATMM1DYl3wA2L2zYErpqgiQ', 'id': 'Ugx7bFM9qUStPan-YFB4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'alguem pergunte ao gritalhao acima explicaçoes sobre pautas que votou contra o governo ou se o partidinho &quot;novo&quot; fez algo no senado pra tirar ministro do supremo, claro que nao. gritar ate papagaio grita principalemente como deputado que nao pode ser preso kkkkk ai fica facil ne usar o momento para aparecer.', 'textOriginal': 'alguem pergunte ao gritalhao acima explicaçoes sobre pautas que votou contra o governo ou se o partidinho ""novo"" fez algo no senado pra tirar ministro do supremo, claro que nao. gritar ate papagaio grita principalemente como deputado que nao pode ser preso kkkkk ai fica facil ne usar o momento para aparecer.', 'authorDisplayName': 'Daniel Dagostini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxB7ggB-DILzCWiNUoMuv2GqfIApFjQXg_9w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXjkbcUFPpevtV7lv0WwInA', 'authorChannelId': {'value': 'UCXjkbcUFPpevtV7lv0WwInA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T08:41:49Z', 'updatedAt': '2022-10-25T08:41:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXjkbcUFPpevtV7lv0WwInA,2022-10-25T08:41:49Z,"alguem pergunte ao gritalhao acima explicaçoes sobre pautas que votou contra o governo ou se o partidinho ""novo"" fez algo no senado pra tirar ministro do supremo, claro que nao. gritar ate papagaio grita principalemente como deputado que nao pode ser preso kkkkk ai fica facil ne usar o momento para aparecer.",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,iEs9pRGvIFg4Vdj1VEAVLGlIz5o,UgyCBynqw2SW1Ygvict4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cYdR_uNMVO0wP37A4miIMgTdjTs', 'id': 'UgyCBynqw2SW1Ygvict4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Parabéns, Deputado!', 'textOriginal': 'Parabéns, Deputado!', 'authorDisplayName': 'EDUARDO (BRUSQUE) - DUDU 60+', 'authorProfileImageUrl': 'https://yt3.ggpht.com/9MsbHyvLK8rfVHc9jypxx6f8nx2HvNN-2Oj13uWr5E0fOMUGaGfJ__4T2jn6H3HhCwCIEr9WIA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxN8zFpg7hm8u8DmNP5_4cA', 'authorChannelId': {'value': 'UCxN8zFpg7hm8u8DmNP5_4cA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T04:55:21Z', 'updatedAt': '2022-10-25T04:55:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxN8zFpg7hm8u8DmNP5_4cA,2022-10-25T04:55:21Z,"Parabéns, Deputado!",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,64KUU3hQRQ0rM0J8l48a2GgSJGg,UgyHpLMGKbDlDrFzjrV4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ixorsr3Y2VcSBsJ6hgrbNOvitu0', 'id': 'UgyHpLMGKbDlDrFzjrV4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'Repita comigo, proibir propagação   de mentira não é censura.', 'textOriginal': 'Repita comigo, proibir propagação   de mentira não é censura.', 'authorDisplayName': 'Mauricio xx', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNmxqgkMcIultWR9Hj1vv0c2Ec9BkLCg2E9vZwHGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrk1VVxfRtm4FGrvgfSOOig', 'authorChannelId': {'value': 'UCrk1VVxfRtm4FGrvgfSOOig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T11:32:52Z', 'updatedAt': '2022-10-24T11:32:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrk1VVxfRtm4FGrvgfSOOig,2022-10-24T11:32:52Z,"Repita comigo, proibir propagação   de mentira não é censura.",QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
youtube#commentThread,wn10g6A5fRtR5rtrEKrgTzgS7-I,Ugx43wAca3A-Izdc88B4AaABAg,"{'videoId': '5T3tfn8yy04', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Grp0dmqlzUd3Fxkp_nFYPFrgnHg', 'id': 'Ugx43wAca3A-Izdc88B4AaABAg', 'snippet': {'videoId': '5T3tfn8yy04', 'textDisplay': 'TSE está como o STF a mando do PT SERA POR TEREM MUITO DINHEIRO  ? STF E TSE SAO PARTIDOS  LIHADOS AO PT COMO PCC ?', 'textOriginal': 'TSE está como o STF a mando do PT SERA POR TEREM MUITO DINHEIRO  ? STF E TSE SAO PARTIDOS  LIHADOS AO PT COMO PCC ?', 'authorDisplayName': 'Celia Ferraz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYo42hC1BIG4D87RN-_VDVqSjrgdWQVafTOQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC84YUaISpa5a6UYxnA50SsA', 'authorChannelId': {'value': 'UC84YUaISpa5a6UYxnA50SsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T20:04:24Z', 'updatedAt': '2022-10-23T20:04:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC84YUaISpa5a6UYxnA50SsA,2022-10-23T20:04:24Z,TSE está como o STF a mando do PT SERA POR TEREM MUITO DINHEIRO  ? STF E TSE SAO PARTIDOS  LIHADOS AO PT COMO PCC ?,QURTSl9pMmpIbTNHUlhqYm5uRmRZdUJVZHRzaGJwWklkNXRRd1ZGZVJJUW9SOXJxcGJySGdmM0JBZ3lzLXZJUDVVWTZha25lZHdsQWE0Zw==,2023-06-09 04:18:12.477692
