kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7mKyXN_kzXh9O77Y0GzUJcFKQQ8,UgyUJF6K_aZDbF-ToFV4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'y0_XiEaftM1YaF2lCQfNixzj1qo', 'id': 'UgyUJF6K_aZDbF-ToFV4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'As avaliações mais importantes', 'textOriginal': 'As avaliações mais importantes', 'authorDisplayName': 'César Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwQBPNZJyKOLmTb-n8-v6mGTgoUkNT3T1PHg0ccn0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1HEFxeRpvKN51pJF3gDjKQ', 'authorChannelId': {'value': 'UC1HEFxeRpvKN51pJF3gDjKQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-08T16:58:17Z', 'updatedAt': '2023-03-08T16:58:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1HEFxeRpvKN51pJF3gDjKQ,2023-03-08T16:58:17Z,As avaliações mais importantes,,2023-06-08 01:45:47.960511
youtube#commentThread,iCbTE5R89qEHUYu1ZVvZd_dpUm0,UgwZm1aIoXnPgIMG0ad4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4xd1pRq0Z-Y8q6IfbeEL3Dp9dZk', 'id': 'UgwZm1aIoXnPgIMG0ad4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'Chavoso,fala das milhões de vidas,das comunidades q os trafįcantęs e fäççõęs já matäram,dęcapįtaram, t9rturaram e ęsquartęjaram nos tribunais do crįmęs por motivos fúteis.Fala o q eles fazem c/ os pobres ladrões.', 'textOriginal': 'Chavoso,fala das milhões de vidas,das comunidades q os trafįcantęs e fäççõęs já matäram,dęcapįtaram, t9rturaram e ęsquartęjaram nos tribunais do crįmęs por motivos fúteis.Fala o q eles fazem c/ os pobres ladrões.', 'authorDisplayName': 'Lulas Janeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxpSINfgsI_woPealQVcnBIL1EdtWxjiprU8ZQ6_woDhKBTlIH60k2-qVkEWoV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLMCtqtEFk0a6R7PTYzlQhA', 'authorChannelId': {'value': 'UCLMCtqtEFk0a6R7PTYzlQhA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-09T03:17:46Z', 'updatedAt': '2022-12-09T03:17:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLMCtqtEFk0a6R7PTYzlQhA,2022-12-09T03:17:46Z,"Chavoso,fala das milhões de vidas,das comunidades q os trafįcantęs e fäççõęs já matäram,dęcapįtaram, t9rturaram e ęsquartęjaram nos tribunais do crįmęs por motivos fúteis.Fala o q eles fazem c/ os pobres ladrões.",,2023-06-08 01:45:47.960511
youtube#commentThread,KQyz8YI6dLHxYH9mI09usMyEb1Y,UgzuyS0bSSiShYFJGBZ4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7kdCDL_LpqY1dvD6iGnS0Nj3pps', 'id': 'UgzuyS0bSSiShYFJGBZ4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'Só pra engajar.', 'textOriginal': 'Só pra engajar.', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:55:32Z', 'updatedAt': '2022-11-19T02:55:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:55:32Z,Só pra engajar.,,2023-06-08 01:45:47.960511
youtube#commentThread,xBJYm8gfG6t1d_UwKW61u2O0akU,Ugz3z3b5t1-Rj4VJd1h4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WPo94RJFbEkn11NpyjpPa6yWlco', 'id': 'Ugz3z3b5t1-Rj4VJd1h4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:55:16Z', 'updatedAt': '2022-11-19T02:55:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:55:16Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,14RV1XOH2bCb3RnJxr41dPA0QeM,Ugzvh0LC8Iq-W05zZUp4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'la25RpFiYppgSBz97f5a0RHn8-c', 'id': 'Ugzvh0LC8Iq-W05zZUp4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:55:11Z', 'updatedAt': '2022-11-19T02:55:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:55:11Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,j_81q0cQKmp9EGk3NlsN_fn4Htg,UgydYWabdgJNdmNKFpJ4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A40ooaSb7YWhsWphSPLfSLdBLck', 'id': 'UgydYWabdgJNdmNKFpJ4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:55:06Z', 'updatedAt': '2022-11-19T02:55:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:55:06Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,GLS4rKOcSEr-ChGTzMptstDRPIc,UgzppBGOwY120igLbLp4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tfDWT2i_aydwfcbT5G0iVtsSrpU', 'id': 'UgzppBGOwY120igLbLp4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:54:59Z', 'updatedAt': '2022-11-19T02:54:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:54:59Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,pj7_cZBUYnFConSOLTqdFAaqFm8,Ugzd74UlIi8jNJVbDJV4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '34c6luZMi6liiihuJ_Zj8oBk6bk', 'id': 'Ugzd74UlIi8jNJVbDJV4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:54:53Z', 'updatedAt': '2022-11-19T02:54:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:54:53Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,gZ9W4hYKs_TzIFwi398g0UQhseg,Ugxsm46ABwG78iOV01p4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OixrcoK-67aiB41OG5yLj_hjq0c', 'id': 'Ugxsm46ABwG78iOV01p4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'A', 'textOriginal': 'A', 'authorDisplayName': 'eduardo froio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP5HiVYuzeV65T6O4Mj7uGbgGyPC97yW0LVMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCt_-kPUuugshm2dyOkMQHvw', 'authorChannelId': {'value': 'UCt_-kPUuugshm2dyOkMQHvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T02:54:50Z', 'updatedAt': '2022-11-19T02:54:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCt_-kPUuugshm2dyOkMQHvw,2022-11-19T02:54:50Z,A,,2023-06-08 01:45:47.960511
youtube#commentThread,VKMF3g0AsE0-bfhoMfhGC-jB5l8,UgyQsXWnx34I0h6Axzt4AaABAg,"{'videoId': 'LVnxc5VK0bU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8LM-EtitFDZzYzJiKgrL28VwIGA', 'id': 'UgyQsXWnx34I0h6Axzt4AaABAg', 'snippet': {'videoId': 'LVnxc5VK0bU', 'textDisplay': 'Nossa, que trabalho bacana! Parabénss!', 'textOriginal': 'Nossa, que trabalho bacana! Parabénss!', 'authorDisplayName': 'Rozy Souza ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrUl5xdqibhiBPSm4yr0gkpSUgnZTScfof-cwOdX8g9-OYvTqn5pIzBANvl3J6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClVgjCSpvw38daRHXwVn8Vw', 'authorChannelId': {'value': 'UClVgjCSpvw38daRHXwVn8Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T02:12:40Z', 'updatedAt': '2022-10-28T02:12:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClVgjCSpvw38daRHXwVn8Vw,2022-10-28T02:12:40Z,"Nossa, que trabalho bacana! Parabénss!",,2023-06-08 01:45:47.960511
