kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,jOjCGdpAFZJr15ybnuNSrfF3T-I,Ugzg7zksUornU8KGSd94AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6rU6uEfYS-sTvuOvxblFCRcIfCo', 'id': 'Ugzg7zksUornU8KGSd94AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Participe do Clube do Livro com Henry Bugalho:\\r<br><a href=""https://www.henrybugalho.com/cp-clubedolivro/"">https://www.henrybugalho.com/cp-clubedolivro/\\r</a><br>\\r<br>Oficina de escrita no Rio de Janeiro com Henry Bugalho, dia 16 de outubro. Participe!\\r<br><a href=""https://www.henrybugalho.com.br/"">https://www.henrybugalho.com.br/</a>', 'textOriginal': 'Participe do Clube do Livro com Henry Bugalho:\\r\\nhttps://www.henrybugalho.com/cp-clubedolivro/\\r\\n\\r\\nOficina de escrita no Rio de Janeiro com Henry Bugalho, dia 16 de outubro. Participe!\\r\\nhttps://www.henrybugalho.com.br/', 'authorDisplayName': 'Henry Bugalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/HQzibUT3pZKxkYaP0PG9HIHzB-aXx17V2dD8KOjljnQifS7D7UfCuONDdxSDGpyif8EYd49M=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg', 'authorChannelId': {'value': 'UCC6f63SXY0CDpsPGDBtTWVg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 39, 'publishedAt': '2022-10-11T20:17:57Z', 'updatedAt': '2022-10-11T20:17:57Z'}}, 'canReply': True, 'totalReplyCount': 3, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'S2qfXez_Jl_ZrdatZrXQFw-d0h4', 'id': 'Ugzg7zksUornU8KGSd94AaABAg.9h32PJ5ciaa9hE2QQ2wBJ4', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Olá Henry!  Pior que canibalismo, Acho que é Bolsonaro tirar o capacete e ver crianças pouco mais velhas que a filha dele e dizer que pintou um clima. Qual clima pode pintar em um homem de 67 anos  que é autoridade e entra em um prostibulo com crianças de 14 e 15 anos ?', 'textOriginal': 'Olá Henry!  Pior que canibalismo, Acho que é Bolsonaro tirar o capacete e ver crianças pouco mais velhas que a filha dele e dizer que pintou um clima. Qual clima pode pintar em um homem de 67 anos  que é autoridade e entra em um prostibulo com crianças de 14 e 15 anos ?', 'parentId': 'Ugzg7zksUornU8KGSd94AaABAg', 'authorDisplayName': 'Suely Luiza Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNnGCLSdO1G6QUZYz3oOu0L48LRH8KGjFwFaw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVp0nkIdeuOKAPQevphU-UQ', 'authorChannelId': {'value': 'UCVp0nkIdeuOKAPQevphU-UQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-16T02:49:44Z', 'updatedAt': '2022-10-16T02:49:44Z'}}, {'kind': 'youtube#comment', 'etag': 'p8SCrcmyqJoEZBRk7_0xiNpjLxY', 'id': 'Ugzg7zksUornU8KGSd94AaABAg.9h32PJ5ciaa9h6KLiF4gmG', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Olá Henry! Me inscrevi no clube do livro e agradeço a oportunidade! Inclusive, sou aluna do ICL e logo farei seu curso de escrita! Infelizmente, perdi a chance de lhe encontrar quando vc passou por Curitiba. Abraço e sucesso! Se cuide!', 'textOriginal': 'Olá Henry! Me inscrevi no clube do livro e agradeço a oportunidade! Inclusive, sou aluna do ICL e logo farei seu curso de escrita! Infelizmente, perdi a chance de lhe encontrar quando vc passou por Curitiba. Abraço e sucesso! Se cuide!', 'parentId': 'Ugzg7zksUornU8KGSd94AaABAg', 'authorDisplayName': 'Hellen', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPL0WE9rb9l7xGNTEqdky8cUPhJiDRjo9UrPX7wcg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNWZAEykGye7ZeELN7B1sNA', 'authorChannelId': {'value': 'UCNWZAEykGye7ZeELN7B1sNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-13T02:52:28Z', 'updatedAt': '2022-10-13T02:56:18Z'}}, {'kind': 'youtube#comment', 'etag': 'eyQoMWDDl-A2jyGLA6a_V3u3FHA', 'id': 'Ugzg7zksUornU8KGSd94AaABAg.9h32PJ5ciaa9h5r96cmAwf', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': '0pp', 'textOriginal': '0pp', 'parentId': 'Ugzg7zksUornU8KGSd94AaABAg', 'authorDisplayName': 'DIANA DOMAR', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMx43e_tddt7aK2GhRr-X4ft_3Cped15qNlvA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZOuEUGFVhIqF0E9eI3XO5g', 'authorChannelId': {'value': 'UCZOuEUGFVhIqF0E9eI3XO5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-12T22:28:36Z', 'updatedAt': '2022-10-12T22:28:36Z'}}]}",UCC6f63SXY0CDpsPGDBtTWVg,2022-10-11T20:17:57Z,"Participe do Clube do Livro com Henry Bugalho:
https://www.henrybugalho.com/cp-clubedolivro/

Oficina de escrita no Rio de Janeiro com Henry Bugalho, dia 16 de outubro. Participe!
https://www.henrybugalho.com.br/",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,ebAS5Z_qNU8zsb9kjSi-bvWeCH8,UgyZd2qBQTMeQuv6nSJ4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WuGc1hfFHv_-Z7zFOe0lmbCvXIQ', 'id': 'UgyZd2qBQTMeQuv6nSJ4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'HAHHAHAHAHAHAHAHAHAHAHAH esse Henry Bugalho é doente esquizofrênico gente, ignorem', 'textOriginal': 'HAHHAHAHAHAHAHAHAHAHAHAH esse Henry Bugalho é doente esquizofrênico gente, ignorem', 'authorDisplayName': 'rodrigo mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMozT5979llGhOZryfobSwvC-PSii8uvfYSCQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCb9B82pJV98MoLZH0LHjehg', 'authorChannelId': {'value': 'UCb9B82pJV98MoLZH0LHjehg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-31T00:15:42Z', 'updatedAt': '2022-12-31T00:15:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCb9B82pJV98MoLZH0LHjehg,2022-12-31T00:15:42Z,"HAHHAHAHAHAHAHAHAHAHAHAH esse Henry Bugalho é doente esquizofrênico gente, ignorem",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,IzEzHKdHDyeWuy9S3M7hlBKKFI0,UgyS9avR53eFPMXOazB4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TkJdPphkgC1_xTJWUcg1p_DixHc', 'id': 'UgyS9avR53eFPMXOazB4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Mas qual o problema de atacar as questões pessoais do Bolsonaro, é apenas usar a mesma tática que o Olavo ensinou, atacar a pessoa e não o que ela tem a dizer sobre seu cargo ou suas ações, atacar a moral e a vida pessoal dele, jogá-las na lama, ele tem que ser acusado de coisas horríveis, para que ninguém chegue perto dele, para que tenham ódio dele, sim ódio, a esquerda parece estar apreendendo bem, deixar o ódio fluir tal qual a extrema direita faz, é assim que se ganha eleição sendo mais sujo e maligno que o adversário, certamente nas semanas que virão, acharão alguma coisa pra acusar o Bolsonaro de nazismo, pedofilia, serial killer, vai dar certo, o importante é Lula ganhar por qualquer meio possível.', 'textOriginal': 'Mas qual o problema de atacar as questões pessoais do Bolsonaro, é apenas usar a mesma tática que o Olavo ensinou, atacar a pessoa e não o que ela tem a dizer sobre seu cargo ou suas ações, atacar a moral e a vida pessoal dele, jogá-las na lama, ele tem que ser acusado de coisas horríveis, para que ninguém chegue perto dele, para que tenham ódio dele, sim ódio, a esquerda parece estar apreendendo bem, deixar o ódio fluir tal qual a extrema direita faz, é assim que se ganha eleição sendo mais sujo e maligno que o adversário, certamente nas semanas que virão, acharão alguma coisa pra acusar o Bolsonaro de nazismo, pedofilia, serial killer, vai dar certo, o importante é Lula ganhar por qualquer meio possível.', 'authorDisplayName': 'Adrianofirefox', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPs2sI3-4wRqf7egrJUQvg6TJiAqC-edRlHpZWM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2cCngsXTJl_tW-nMWjcP1Q', 'authorChannelId': {'value': 'UC2cCngsXTJl_tW-nMWjcP1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T13:30:06Z', 'updatedAt': '2022-10-26T13:30:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2cCngsXTJl_tW-nMWjcP1Q,2022-10-26T13:30:06Z,"Mas qual o problema de atacar as questões pessoais do Bolsonaro, é apenas usar a mesma tática que o Olavo ensinou, atacar a pessoa e não o que ela tem a dizer sobre seu cargo ou suas ações, atacar a moral e a vida pessoal dele, jogá-las na lama, ele tem que ser acusado de coisas horríveis, para que ninguém chegue perto dele, para que tenham ódio dele, sim ódio, a esquerda parece estar apreendendo bem, deixar o ódio fluir tal qual a extrema direita faz, é assim que se ganha eleição sendo mais sujo e maligno que o adversário, certamente nas semanas que virão, acharão alguma coisa pra acusar o Bolsonaro de nazismo, pedofilia, serial killer, vai dar certo, o importante é Lula ganhar por qualquer meio possível.",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,JFvrcgc_V_jq_PyE4JNNMr38Ro0,UgyiPXotjIlqcWkV5mN4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LknmoeSaJSF0jh7S-WhquQYiItw', 'id': 'UgyiPXotjIlqcWkV5mN4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Bom. Dia Henry.😘', 'textOriginal': 'Bom. Dia Henry.😘', 'authorDisplayName': 'Ana Cristina', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6XoYc0y-7Bn4i0rgKovCTZfJ8Z6M_qASukS7vzQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAE3atUKpzh-snKGNN03PPA', 'authorChannelId': {'value': 'UCAE3atUKpzh-snKGNN03PPA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T11:03:56Z', 'updatedAt': '2022-10-23T11:03:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAE3atUKpzh-snKGNN03PPA,2022-10-23T11:03:56Z,Bom. Dia Henry.😘,QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,4tYFxDy7f_UEePfmQMqjWsarS6c,UgzdwHfjsA84-fv5UU54AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4PFo0ObBLCjUAJEGH8U_oekxtg0', 'id': 'UgzdwHfjsA84-fv5UU54AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Bolsonaro seria capaz disso e muito mais... vamos recordar que esse fato é inserido na categoria do que se &quot;pode saber&quot;... se fosse um iceberg, seria so a ponta!!!!', 'textOriginal': 'Bolsonaro seria capaz disso e muito mais... vamos recordar que esse fato é inserido na categoria do que se ""pode saber""... se fosse um iceberg, seria so a ponta!!!!', 'authorDisplayName': 'Roseli Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJdpoF9JMTd34uUQDenI9ie0FHzFUWEY4_1r_-AzN_e6WMglEZ2n-nGeJF92Yf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVkBnzPbZMSqUMh4IHlnRSA', 'authorChannelId': {'value': 'UCVkBnzPbZMSqUMh4IHlnRSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T13:13:34Z', 'updatedAt': '2022-10-21T13:13:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVkBnzPbZMSqUMh4IHlnRSA,2022-10-21T13:13:34Z,"Bolsonaro seria capaz disso e muito mais... vamos recordar que esse fato é inserido na categoria do que se ""pode saber""... se fosse um iceberg, seria so a ponta!!!!",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,NFr1b05xMpQrQkv8u-0HHSNCfUg,UgxcXyayrjRC918mklx4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fPqxFq52OSUHsJwYdrTnu7ufCVQ', 'id': 'UgxcXyayrjRC918mklx4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Mosca senta em lugares quente. Ou senta?!🤔O ser pra mentir, meu Deus do céu¡!😰', 'textOriginal': 'Mosca senta em lugares quente. Ou senta?!🤔O ser pra mentir, meu Deus do céu¡!😰', 'authorDisplayName': 'Evângela Alexandre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJiTc33neV5h07Nmgi_NmBPKsk5CXScZAbpn-8mos=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMqgCo1Uw-sJ-xfw9cah7_Q', 'authorChannelId': {'value': 'UCMqgCo1Uw-sJ-xfw9cah7_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T17:30:05Z', 'updatedAt': '2022-10-19T17:30:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMqgCo1Uw-sJ-xfw9cah7_Q,2022-10-19T17:30:05Z,"Mosca senta em lugares quente. Ou senta?!🤔O ser pra mentir, meu Deus do céu¡!😰",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,AQ6y7vVIvUDLvsoPKDkjvyZLz_U,UgxQpwSLYDo8uvZjwDN4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wib98lJtrzOMMoq7No8WGOBVA5M', 'id': 'UgxQpwSLYDo8uvZjwDN4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Tá passando propaganda do Bozo antes do seu vídeo hahaha ninguém merece', 'textOriginal': 'Tá passando propaganda do Bozo antes do seu vídeo hahaha ninguém merece', 'authorDisplayName': 'Lorenzo Salomão ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/m6SdW71kqoOrddf2dSxn_GYzKybomm0jQu8ZnK2HxAh0Rt7_NX45NJMaimGXzgyYVr3RkIFJa7Y=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyUuI0mJcR-myM-FkABFO6A', 'authorChannelId': {'value': 'UCyUuI0mJcR-myM-FkABFO6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:55:26Z', 'updatedAt': '2022-10-19T01:55:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyUuI0mJcR-myM-FkABFO6A,2022-10-19T01:55:26Z,Tá passando propaganda do Bozo antes do seu vídeo hahaha ninguém merece,QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,KRpZuURFN_0c8RySJ5y8HII0zq4,Ugx6xfAa6uIfYxSiIk54AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tTUf9Pl1-20ejxC1duZ-FRP2-DY', 'id': 'Ugx6xfAa6uIfYxSiIk54AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Muito bem, Henry! Ótimas análises e reflexão.<br>É o COISO MINTO GENOCIDA! O nome já diz tudo.<br><br>FORAAAA BOLSONARO GENOCIDA FAMÍLICIA E TODA SUA CORJA ASSASSINA! CADEIA NELES!', 'textOriginal': 'Muito bem, Henry! Ótimas análises e reflexão.\\nÉ o COISO MINTO GENOCIDA! O nome já diz tudo.\\n\\nFORAAAA BOLSONARO GENOCIDA FAMÍLICIA E TODA SUA CORJA ASSASSINA! CADEIA NELES!', 'authorDisplayName': 'Leda Aparecida Ferreira de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMP9ljXEsgq7ddN4ShlTAi5tQe1x0bReHDWV6S3ZQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6CBXM6qfCUVVOljlrpMt2g', 'authorChannelId': {'value': 'UC6CBXM6qfCUVVOljlrpMt2g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:53:45Z', 'updatedAt': '2022-10-19T01:53:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6CBXM6qfCUVVOljlrpMt2g,2022-10-19T01:53:45Z,"Muito bem, Henry! Ótimas análises e reflexão.
É o COISO MINTO GENOCIDA! O nome já diz tudo.

FORAAAA BOLSONARO GENOCIDA FAMÍLICIA E TODA SUA CORJA ASSASSINA! CADEIA NELES!",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,ocEKnhOUlasmNjIrqPxEr99ci0c,Ugx8Z3euRfTGMwOCc0l4AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UgIY6_yO5guzaib8jCAYhWA7NS0', 'id': 'Ugx8Z3euRfTGMwOCc0l4AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Amei  a ideia de leitura.', 'textOriginal': 'Amei  a ideia de leitura.', 'authorDisplayName': 'Energia Positiva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/06UZjSTOoCmMtB1kp8cGKbXWfXIm-1I2BqUGkkI1631I1AvNwmSBbA4w-y0USUXQUZuSKiXwMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmW3D9u3UKmLjmeAJxPK5EA', 'authorChannelId': {'value': 'UCmW3D9u3UKmLjmeAJxPK5EA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T16:37:14Z', 'updatedAt': '2022-10-18T16:37:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmW3D9u3UKmLjmeAJxPK5EA,2022-10-18T16:37:14Z,Amei  a ideia de leitura.,QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
youtube#commentThread,4Qsam-JAWiYYIiCPRqgCU2XrNiQ,UgxMSy0RAUONET4kAz14AaABAg,"{'videoId': 'nEdxXL4FpUU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z8YLA2nsnHaGhJbhHhW4_SD6Lo4', 'id': 'UgxMSy0RAUONET4kAz14AaABAg', 'snippet': {'videoId': 'nEdxXL4FpUU', 'textDisplay': 'Eu pessoalmente acho complicado se nivelar por baixo, mesmo sendo reconhecidamente uma &quot;guerra&quot;.<br> Minha preocupação maior são as consequências do uso desses &quot;métodos&quot;.<br>Confiança é um assunto muito delicado. <br>Anos pra construir, tijolo por tijolo, e segundos pra ir pro ralo. É fatal. <br>Eu não acho nada bom correr esse risco.', 'textOriginal': 'Eu pessoalmente acho complicado se nivelar por baixo, mesmo sendo reconhecidamente uma ""guerra"".\\n Minha preocupação maior são as consequências do uso desses ""métodos"".\\nConfiança é um assunto muito delicado. \\nAnos pra construir, tijolo por tijolo, e segundos pra ir pro ralo. É fatal. \\nEu não acho nada bom correr esse risco.', 'authorDisplayName': 'Malú Moteki', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOBx19cA1ujLZ_KHwM3j2RzC9pPmjGl2s2tRVtMNw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC0IDh3wotve_1inrVSMEi4A', 'authorChannelId': {'value': 'UC0IDh3wotve_1inrVSMEi4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-18T15:05:00Z', 'updatedAt': '2022-10-18T15:05:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC0IDh3wotve_1inrVSMEi4A,2022-10-18T15:05:00Z,"Eu pessoalmente acho complicado se nivelar por baixo, mesmo sendo reconhecidamente uma ""guerra"".
 Minha preocupação maior são as consequências do uso desses ""métodos"".
Confiança é um assunto muito delicado. 
Anos pra construir, tijolo por tijolo, e segundos pra ir pro ralo. É fatal. 
Eu não acho nada bom correr esse risco.",QURTSl9pMmV5QmY0d19wWGlmQUxBVFpja1dSU19wRlI5WUFQZXpDV0JNSnRXUWt5WU1weVVsb2d3ZGtPUk80WW5PZnVmc0MyeVlDemt0aHo4OVZVelowUlJRVk1NQUhr,2023-06-08 13:13:08.611995
