kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,c1f6dhED_KZV3xL9P1X57Y8vpQo,UgyqXJ5SJhmJ3Zx_sSZ4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HPDkA6Hj9MQWXkQu6K_0PE9R88w', 'id': 'UgyqXJ5SJhmJ3Zx_sSZ4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': '&quot;Conservadores&quot; que não se casam Virgens, tem divórcio(s), traem, não lêem a bíblia, não são patriarcais, fazem tatuagem...<br><br>Quero entender o quê exatamente está sendo conservado.', 'textOriginal': '""Conservadores"" que não se casam Virgens, tem divórcio(s), traem, não lêem a bíblia, não são patriarcais, fazem tatuagem...\\n\\nQuero entender o quê exatamente está sendo conservado.', 'authorDisplayName': 'V de Vader', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWtpBW0eoNGGFRg2TALuai1o-XsWTjc3H5hn9VNw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ_Aq5QF8-OLzNXT3qE28TA', 'authorChannelId': {'value': 'UCQ_Aq5QF8-OLzNXT3qE28TA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-20T18:12:26Z', 'updatedAt': '2023-04-20T18:12:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ_Aq5QF8-OLzNXT3qE28TA,2023-04-20T18:12:26Z,"""Conservadores"" que não se casam Virgens, tem divórcio(s), traem, não lêem a bíblia, não são patriarcais, fazem tatuagem...

Quero entender o quê exatamente está sendo conservado.",QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,9_bkxq-iJOQvkeqAKKshNsQy30c,UgxQBTdokiU812IwACZ4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9HTE0Vmopbty52vk2aP05dRyfB0', 'id': 'UgxQBTdokiU812IwACZ4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Ratanaro assassino não tem moral alguma!', 'textOriginal': 'Ratanaro assassino não tem moral alguma!', 'authorDisplayName': 'Ramos Sobrinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOfbP77K1IRhoJfXiLWuS97aJrDSKg_TerOw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_EFWVGcDKhKUeEQxpWFQoQ', 'authorChannelId': {'value': 'UC_EFWVGcDKhKUeEQxpWFQoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-26T16:38:34Z', 'updatedAt': '2023-03-26T16:38:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_EFWVGcDKhKUeEQxpWFQoQ,2023-03-26T16:38:34Z,Ratanaro assassino não tem moral alguma!,QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,ntxBeoiHdjXgxlEWg9s_ASSLfJk,UgzOiLoUazbLKVU5wiR4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VLxYgU9ABZaLerqOu80Y8vSDePM', 'id': 'UgzOiLoUazbLKVU5wiR4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Bolsonaro é um larápio, um mentiroso genocida-chefe nazifascista! O BRASIL não cabe no quintal de ninguém = livro de Paulo Nogueira Batista Jr.', 'textOriginal': 'Bolsonaro é um larápio, um mentiroso genocida-chefe nazifascista! O BRASIL não cabe no quintal de ninguém = livro de Paulo Nogueira Batista Jr.', 'authorDisplayName': 'Ramos Sobrinho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMOfbP77K1IRhoJfXiLWuS97aJrDSKg_TerOw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_EFWVGcDKhKUeEQxpWFQoQ', 'authorChannelId': {'value': 'UC_EFWVGcDKhKUeEQxpWFQoQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-26T16:38:05Z', 'updatedAt': '2023-03-26T16:38:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_EFWVGcDKhKUeEQxpWFQoQ,2023-03-26T16:38:05Z,"Bolsonaro é um larápio, um mentiroso genocida-chefe nazifascista! O BRASIL não cabe no quintal de ninguém = livro de Paulo Nogueira Batista Jr.",QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,Ku2H5LGF4A_VNGNwvojAt4RWMG0,UgwEKHy9Hvxi6A5v12V4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ATWjazpUKpLAPyPz6Ch5A7NUDRw', 'id': 'UgwEKHy9Hvxi6A5v12V4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Lula gehört ins Gefängnis, wo er nie hätte raus dürfen!', 'textOriginal': 'Lula gehört ins Gefängnis, wo er nie hätte raus dürfen!', 'authorDisplayName': 'Lehre Allan Kardec', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPvhhLVoBOXvRaG9w5MY8POME9hEMr0MsnvQlFNKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEtjOMQKxaf-H8vbd-T8EHQ', 'authorChannelId': {'value': 'UCEtjOMQKxaf-H8vbd-T8EHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-08T17:52:31Z', 'updatedAt': '2023-01-08T17:52:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEtjOMQKxaf-H8vbd-T8EHQ,2023-01-08T17:52:31Z,"Lula gehört ins Gefängnis, wo er nie hätte raus dürfen!",QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,0qH8MgNboxrTUNfYxeDvzSMRlxs,Ugwq0rGYesD2hJQ6fV54AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_KuUL2JZJCLfbpPHhOiE7b8EMfQ', 'id': 'Ugwq0rGYesD2hJQ6fV54AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Conservando o quê ? Ervilha, milho, otários !! Acho que é o 3º aki !!', 'textOriginal': 'Conservando o quê ? Ervilha, milho, otários !! Acho que é o 3º aki !!', 'authorDisplayName': 'Frederico Nobrega', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNxYItyxOX8oyovx9FEKz3GmzyRoceQQi5OUd06IA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZh9jCmjIJUGKiRc-DcSOig', 'authorChannelId': {'value': 'UCZh9jCmjIJUGKiRc-DcSOig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-01T19:57:27Z', 'updatedAt': '2023-01-01T19:57:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZh9jCmjIJUGKiRc-DcSOig,2023-01-01T19:57:27Z,"Conservando o quê ? Ervilha, milho, otários !! Acho que é o 3º aki !!",QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,J0pyYC2u-aON_NKzpiti0g33nG4,Ugwrvs9DL-dcKe-zqpB4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8S7tZuE4sG9gFmUH7oXGO_ri-kI', 'id': 'Ugwrvs9DL-dcKe-zqpB4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Surpresa Pq？Ele E O Nosso Mito！Qe Mudou O Brasil，E Vai Continuar Mudando！Sera Qe Nao Viam As Carreatas，Motociatas，Lanchaceatas E Etc？Pois E，Enqnto Isso O Outro Nao Juntava Nem 100 Pessoas！💪😃😎🇧🇷🌻😂🙋💖', 'textOriginal': 'Surpresa Pq？Ele E O Nosso Mito！Qe Mudou O Brasil，E Vai Continuar Mudando！Sera Qe Nao Viam As Carreatas，Motociatas，Lanchaceatas E Etc？Pois E，Enqnto Isso O Outro Nao Juntava Nem 100 Pessoas！💪😃😎🇧🇷🌻😂🙋💖', 'authorDisplayName': 'Joana Darc Souza dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOQjRhWe3lT2MoFKuMN4VMNFnRdT8W1Fbudp8ZndY2XeZFZYt_BLh1fIIOPq3s6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNCuE1Oy05MdHnSo51SlZZg', 'authorChannelId': {'value': 'UCNCuE1Oy05MdHnSo51SlZZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-21T06:12:01Z', 'updatedAt': '2022-12-21T06:12:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNCuE1Oy05MdHnSo51SlZZg,2022-12-21T06:12:01Z,Surpresa Pq？Ele E O Nosso Mito！Qe Mudou O Brasil，E Vai Continuar Mudando！Sera Qe Nao Viam As Carreatas，Motociatas，Lanchaceatas E Etc？Pois E，Enqnto Isso O Outro Nao Juntava Nem 100 Pessoas！💪😃😎🇧🇷🌻😂🙋💖,QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,PTShpZwu6QNiXKFY7GBUpApxu9Y,UgwXm2zQKdG0gYScEt94AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3RoQ7f5xnm0XERDUlLFshOr8qB0', 'id': 'UgwXm2zQKdG0gYScEt94AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Que a vitória seja da família e da liberdade.  Abaixo o comunismo!', 'textOriginal': 'Que a vitória seja da família e da liberdade.  Abaixo o comunismo!', 'authorDisplayName': 'Jardel França', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPhqp3KWzWYqKx_Qu-0OWyT07lRjl3C1edkVVRcog=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD8lvEme5y1lj5_qgG_Alsw', 'authorChannelId': {'value': 'UCD8lvEme5y1lj5_qgG_Alsw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-04T12:57:15Z', 'updatedAt': '2022-12-04T12:57:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCD8lvEme5y1lj5_qgG_Alsw,2022-12-04T12:57:15Z,Que a vitória seja da família e da liberdade.  Abaixo o comunismo!,QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,LXGewOJJVZ81w9-turY7SNtlR-o,Ugz4tRE1a3gJQrnwSa54AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LeMuygz9gMHFFubGyKSBNRGCYH4', 'id': 'Ugz4tRE1a3gJQrnwSa54AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Estamos cansados de tantas falcatruas! Não queremos ser governados por esse ladrão!', 'textOriginal': 'Estamos cansados de tantas falcatruas! Não queremos ser governados por esse ladrão!', 'authorDisplayName': 'Sâmia Soares Maia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO5pD_PYD6e1PbOiJyWHYVbjPLa_1vQSAXmA6NRvluYt-3ABI7HwhUpCRNg22j4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWuQkE3OGztcWfqKSekxe7g', 'authorChannelId': {'value': 'UCWuQkE3OGztcWfqKSekxe7g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-26T01:22:14Z', 'updatedAt': '2022-11-26T01:23:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWuQkE3OGztcWfqKSekxe7g,2022-11-26T01:22:14Z,Estamos cansados de tantas falcatruas! Não queremos ser governados por esse ladrão!,QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,F-vXV9PR31F41I9GwSZfjd77yuw,UgxpOFK5sdan6-kecNR4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VWPpNnlqKptikx40OsNlGPynCeE', 'id': 'UgxpOFK5sdan6-kecNR4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'Os estrangeiros devem estar loucos para dissecar um brasileiro para tentar compreendê-lo. Porque em nenhum país do mundo, teriamos tanta gente tão alienados e indiferentes da forma como seus governantes lhe tratam de forma pacífica.', 'textOriginal': 'Os estrangeiros devem estar loucos para dissecar um brasileiro para tentar compreendê-lo. Porque em nenhum país do mundo, teriamos tanta gente tão alienados e indiferentes da forma como seus governantes lhe tratam de forma pacífica.', 'authorDisplayName': 'Daikano Daikahan', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMDjr-0ZOsSJz9s4exkuUAO38IEVPugXv0bEC4tIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFR6avRMDJMf6REUHNIqxUA', 'authorChannelId': {'value': 'UCFR6avRMDJMf6REUHNIqxUA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T18:43:37Z', 'updatedAt': '2022-11-02T18:47:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFR6avRMDJMf6REUHNIqxUA,2022-11-02T18:43:37Z,"Os estrangeiros devem estar loucos para dissecar um brasileiro para tentar compreendê-lo. Porque em nenhum país do mundo, teriamos tanta gente tão alienados e indiferentes da forma como seus governantes lhe tratam de forma pacífica.",QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
youtube#commentThread,Dv2Tr4eT6IlIljTT5oCe_t4PUbk,UgzzOSZdhGPFsPm-hEl4AaABAg,"{'videoId': 'lw7wS67zt-0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ss_mdrYYqQT8xWqg_VKHYaV4HBs', 'id': 'UgzzOSZdhGPFsPm-hEl4AaABAg', 'snippet': {'videoId': 'lw7wS67zt-0', 'textDisplay': 'KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKk', 'textOriginal': 'KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKk', 'authorDisplayName': 'Giulliana Belgique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/DTW2TcDjh50P2J2myT6DumAQ1m-huN_1MmeRye_qTS87YK_1e3Y1GDgSbTZr6dG9YY-R6twFZw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi5QONkjv6IKFxC0wYONi6A', 'authorChannelId': {'value': 'UCi5QONkjv6IKFxC0wYONi6A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T07:39:38Z', 'updatedAt': '2022-10-31T07:39:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi5QONkjv6IKFxC0wYONi6A,2022-10-31T07:39:38Z,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKk,QURTSl9pMW5Wd1NFb2ZWc1E5MDZTUEo2enRVRDdwM2RHZmRNVlh6cmIwVlhyTkFYZjhob3Z1QzFsMmY0V0FDSjFRenFVcmtVNHZGX1ROUQ==,2023-06-08 11:53:49.350075
