kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9h7p8uK5JrS2FMUxGog4dDBsiXM,UgyUdrYXNhXMe_jzLwF4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6pEZNQHbOB7JVC3r_Zvm6UfhthU', 'id': 'UgyUdrYXNhXMe_jzLwF4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Perfeito! Sou um grande fã da banda. Fui na Suécia somente para conhecer o museu em 2019 e ano passado (2022)fui a Londres somente para assistir ao show e aproveitei e vi o musical no teatro. Estou zerado com eles agora. Faltava apenas um autógrafo ou uma fto. Enfim, ABBA faz parte da minha vida.', 'textOriginal': 'Perfeito! Sou um grande fã da banda. Fui na Suécia somente para conhecer o museu em 2019 e ano passado (2022)fui a Londres somente para assistir ao show e aproveitei e vi o musical no teatro. Estou zerado com eles agora. Faltava apenas um autógrafo ou uma fto. Enfim, ABBA faz parte da minha vida.', 'authorDisplayName': 'victor lopes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJqblbdvmTNOQsphTIa5A9MrRqegG0Hf7aWg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNEYUWnZw86WjHYbFDR3hMQ', 'authorChannelId': {'value': 'UCNEYUWnZw86WjHYbFDR3hMQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-25T18:41:22Z', 'updatedAt': '2023-03-25T18:41:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNEYUWnZw86WjHYbFDR3hMQ,2023-03-25T18:41:22Z,"Perfeito! Sou um grande fã da banda. Fui na Suécia somente para conhecer o museu em 2019 e ano passado (2022)fui a Londres somente para assistir ao show e aproveitei e vi o musical no teatro. Estou zerado com eles agora. Faltava apenas um autógrafo ou uma fto. Enfim, ABBA faz parte da minha vida.",QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,oysfyTWAPfLK4HTW18SwnAM5iao,UgwV_52-TD2SrmyHt9t4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3pjpUTcwCgCIZ12BeODOVJXdP4Q', 'id': 'UgwV_52-TD2SrmyHt9t4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'O segredo do sucesso se deu pela afinação das vozes, tom das vozes perfeito e principalmente os hits muito profissionais uma verdadeira obra de arte musical onde conseguiram uma harmonia espetacular que agrada os ouvidos musicais e não morre no passado', 'textOriginal': 'O segredo do sucesso se deu pela afinação das vozes, tom das vozes perfeito e principalmente os hits muito profissionais uma verdadeira obra de arte musical onde conseguiram uma harmonia espetacular que agrada os ouvidos musicais e não morre no passado', 'authorDisplayName': 'Antonio Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMr1jr_1hJ2WK-7xz0TXWeu9SrryTCcP3nBGQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxgucl3wWoKHCyxRcfWb5Tg', 'authorChannelId': {'value': 'UCxgucl3wWoKHCyxRcfWb5Tg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-26T00:47:21Z', 'updatedAt': '2023-01-26T00:47:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxgucl3wWoKHCyxRcfWb5Tg,2023-01-26T00:47:21Z,"O segredo do sucesso se deu pela afinação das vozes, tom das vozes perfeito e principalmente os hits muito profissionais uma verdadeira obra de arte musical onde conseguiram uma harmonia espetacular que agrada os ouvidos musicais e não morre no passado",QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,-SLdS8I1EyMrPLKMo7WdVoH8xio,UgyCkIcl_I8hgJAOIK94AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iwxKvOjClu8f9BKFwPoZuRdJk_g', 'id': 'UgyCkIcl_I8hgJAOIK94AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'tenho 26 anos e aprendi a gostar do ABBA através do meu avô e do meu pai!! amo a banda kk se brincar mais do que eles mesmo gostavam kk', 'textOriginal': 'tenho 26 anos e aprendi a gostar do ABBA através do meu avô e do meu pai!! amo a banda kk se brincar mais do que eles mesmo gostavam kk', 'authorDisplayName': 'João paulo costa lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNs5DIHctt9G2w1lp2jNNbPPJ01KKJOpHhWhFPbjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCquuOVE-hmt4M2dvlCAqHAQ', 'authorChannelId': {'value': 'UCquuOVE-hmt4M2dvlCAqHAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-23T22:02:25Z', 'updatedAt': '2022-12-23T22:02:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCquuOVE-hmt4M2dvlCAqHAQ,2022-12-23T22:02:25Z,tenho 26 anos e aprendi a gostar do ABBA através do meu avô e do meu pai!! amo a banda kk se brincar mais do que eles mesmo gostavam kk,QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,V0GxoN5uDFkBHkXvyV5vUI11SmA,Ugz6hl2KUecpkfAdgAJ4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Mpg-VFED_eQH_CbNfw02RqhDvQM', 'id': 'Ugz6hl2KUecpkfAdgAJ4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Meus pais e avós sempre colocavam em casa e meus filhos tbm amam . Tradição .', 'textOriginal': 'Meus pais e avós sempre colocavam em casa e meus filhos tbm amam . Tradição .', 'authorDisplayName': 'joia rara', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZXT1H4HhoFQRoIA5nZxqV9ySd4zvy7gxjvw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWhJbATq-QMcl9G6NE_ne1w', 'authorChannelId': {'value': 'UCWhJbATq-QMcl9G6NE_ne1w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-07T10:01:13Z', 'updatedAt': '2022-12-07T10:01:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCWhJbATq-QMcl9G6NE_ne1w,2022-12-07T10:01:13Z,Meus pais e avós sempre colocavam em casa e meus filhos tbm amam . Tradição .,QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,f_izTqIpJHQMpcoyzYoQiX5wnzU,Ugwl3rsSGHtK1u45piV4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TK8TADeo7HdGijT_PzUR6xeBtyg', 'id': 'Ugwl3rsSGHtK1u45piV4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Uma das melhores bandas. E não manchou a carreira vindo se apresentar no Brasil.', 'textOriginal': 'Uma das melhores bandas. E não manchou a carreira vindo se apresentar no Brasil.', 'authorDisplayName': 'johnv12', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPI57DVBn9XoHi_SbAL8Z8HN303M8DdQwF6_Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCF2GTj6dkxkBwmE0-eB06aA', 'authorChannelId': {'value': 'UCF2GTj6dkxkBwmE0-eB06aA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-27T19:55:54Z', 'updatedAt': '2022-11-27T19:55:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCF2GTj6dkxkBwmE0-eB06aA,2022-11-27T19:55:54Z,Uma das melhores bandas. E não manchou a carreira vindo se apresentar no Brasil.,QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,hbPmO0sjYFl1ieUb1pa2FWAZMUI,UgwnHmGnSlnKwzm6iKd4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'baWCu-50YkxLndgwDHNtc7rKaSg', 'id': 'UgwnHmGnSlnKwzm6iKd4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'ABBA is fenomenal, is forever, is magic.', 'textOriginal': 'ABBA is fenomenal, is forever, is magic.', 'authorDisplayName': 'silas antares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN5UGnJHkIz0R8Q0ax2m52ioCFvT93fWjqGMg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1mWYeWGLX0xh7HGZ9tfbPw', 'authorChannelId': {'value': 'UC1mWYeWGLX0xh7HGZ9tfbPw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-26T19:41:36Z', 'updatedAt': '2022-11-26T19:41:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1mWYeWGLX0xh7HGZ9tfbPw,2022-11-26T19:41:36Z,"ABBA is fenomenal, is forever, is magic.",QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,-9IhJ-JpHgEMPrGJi84OMhjbzLc,UgzvRBJ_uJdEy8W3Xn94AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Z2LrLi15HPzMo4Sr1Kg-p4p1Da4', 'id': 'UgzvRBJ_uJdEy8W3Xn94AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Abba é bom pra caramba.✨', 'textOriginal': 'Abba é bom pra caramba.✨', 'authorDisplayName': 'Paulo Henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/K8eyZtn3_hTCgGRdJg1EDLDrRcAvwECSbGw0LYgbdwHfV3E7M_zquFvuPhxaLOZ8kIFk_gQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4pL_oUgeZVUo4nUsuFSZAA', 'authorChannelId': {'value': 'UC4pL_oUgeZVUo4nUsuFSZAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-24T01:21:14Z', 'updatedAt': '2022-11-24T01:21:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4pL_oUgeZVUo4nUsuFSZAA,2022-11-24T01:21:14Z,Abba é bom pra caramba.✨,QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,jo6Nul3Qikes_JsqQFh_ze6mixg,UgwkYUj24A444Y1h07B4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W-XgTjm-eaHhZhgZO1BHch1SSrk', 'id': 'UgwkYUj24A444Y1h07B4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Tenho 23 graças ao youtube tenho o vício de ABBA meus artistas, banda, músicas preferidas', 'textOriginal': 'Tenho 23 graças ao youtube tenho o vício de ABBA meus artistas, banda, músicas preferidas', 'authorDisplayName': 'Antonio Marcos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMo2AztRn3wi2i_Ga2B6E7CbaJ8S2FGx_p4EA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4ICN-QMbgX8I8Oj4ujsX-A', 'authorChannelId': {'value': 'UC4ICN-QMbgX8I8Oj4ujsX-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-18T16:32:42Z', 'updatedAt': '2022-11-18T16:32:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4ICN-QMbgX8I8Oj4ujsX-A,2022-11-18T16:32:42Z,"Tenho 23 graças ao youtube tenho o vício de ABBA meus artistas, banda, músicas preferidas",QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,iMwCcr1_gYgnrtu_mpGU-5yayX0,Ugxa1vTmpvQAdWNDlIp4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'anAnCss1-9UgTaDrRfRrp0OKFI4', 'id': 'Ugxa1vTmpvQAdWNDlIp4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Banda maravilhosa, dancing green essa música vai ser sucesso pra sempre.', 'textOriginal': 'Banda maravilhosa, dancing green essa música vai ser sucesso pra sempre.', 'authorDisplayName': 'Rogério Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMcGxDujXFBXrvr1dLZjth4FadlrKe9kGbr9g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqwK19LAiOEr3ZCXG0SS7Mg', 'authorChannelId': {'value': 'UCqwK19LAiOEr3ZCXG0SS7Mg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T17:52:56Z', 'updatedAt': '2022-11-09T17:52:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqwK19LAiOEr3ZCXG0SS7Mg,2022-11-09T17:52:56Z,"Banda maravilhosa, dancing green essa música vai ser sucesso pra sempre.",QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
youtube#commentThread,gQ3POik9FglmSYF6Q1_hiFr6JUQ,UgwGcYPlqJaE8NhegDJ4AaABAg,"{'videoId': 'jD_YPEsRnTM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'sUxk1U7RMaVxCB69lEsagvajAUA', 'id': 'UgwGcYPlqJaE8NhegDJ4AaABAg', 'snippet': {'videoId': 'jD_YPEsRnTM', 'textDisplay': 'Pra mim Abba é a melhor banda de todos os tempos', 'textOriginal': 'Pra mim Abba é a melhor banda de todos os tempos', 'authorDisplayName': 'Raquel Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOCccW3AQ-YP4gN4t6xjqb4KCKwO91I-u1s4Zoo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqw8_ET1QIJeO8ejIM1BPhg', 'authorChannelId': {'value': 'UCqw8_ET1QIJeO8ejIM1BPhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-09T16:19:40Z', 'updatedAt': '2022-11-09T16:19:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqw8_ET1QIJeO8ejIM1BPhg,2022-11-09T16:19:40Z,Pra mim Abba é a melhor banda de todos os tempos,QURTSl9pMEx3R09NSllvQnlNZmtjNHoydzM0QmZHVEw1Ri1jaks2aktrNzJ6YWoyQkF5WERucG53U3pPSl9mejhUd0lmRV9SN1k0ckFzRQ==,2023-06-08 11:52:53.781842
