kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,2kMGdRtzb6cqEvfu5H9EOnytrB8,Ugwkd2UuFnP5gwCCaIB4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zFZsoC8dHiRR4XBbC9TsyHjZV9A', 'id': 'Ugwkd2UuFnP5gwCCaIB4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Deixe seu like no vídeo e compartilhe, amigo navegante!', 'textOriginal': 'Deixe seu like no vídeo e compartilhe, amigo navegante!', 'authorDisplayName': 'TV Afiada', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZ1bZq8IOhlF76YZWjJRKcTX78eRCZkUuUvgPTFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcL3WQrvv4gZ3VR5qFhE-zQ', 'authorChannelId': {'value': 'UCcL3WQrvv4gZ3VR5qFhE-zQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 24, 'publishedAt': '2022-10-20T16:03:58Z', 'updatedAt': '2022-10-20T16:03:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcL3WQrvv4gZ3VR5qFhE-zQ,2022-10-20T16:03:58Z,"Deixe seu like no vídeo e compartilhe, amigo navegante!",QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,lxO_QUTmZ20ENe6hwUlhG24BDZc,Ugx1Moc14edjZSqKYGl4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rGorzf9GXJy_VKgV1i9TGOUyGig', 'id': 'Ugx1Moc14edjZSqKYGl4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Nossa daqui há pouco até os traficantes vão competir a presidência da República, 😅😅😅😅😅', 'textOriginal': 'Nossa daqui há pouco até os traficantes vão competir a presidência da República, 😅😅😅😅😅', 'authorDisplayName': 'Jose Roberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN3xETj8u0Q7AdHAzeulwOgWcMBS-kWCLKKmV-WnQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOihuea9eaDuvetIEDPX9_g', 'authorChannelId': {'value': 'UCOihuea9eaDuvetIEDPX9_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-06-07T19:49:34Z', 'updatedAt': '2023-06-07T19:49:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOihuea9eaDuvetIEDPX9_g,2023-06-07T19:49:34Z,"Nossa daqui há pouco até os traficantes vão competir a presidência da República, 😅😅😅😅😅",QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,Zf-BpkURajvBszRtpfholCk_wyc,UgwoFF9zLZ47hZbF-hx4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jIBvPGBY0Sc79nfcFTjskdDoYnY', 'id': 'UgwoFF9zLZ47hZbF-hx4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'os criminosos se dão muito bem né ?<br>o dia em o nucleo do crime se encontrou no brasil', 'textOriginal': 'os criminosos se dão muito bem né ?\\no dia em o nucleo do crime se encontrou no brasil', 'authorDisplayName': 'Tiago Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPzuC4QgYbOBQ4xWnpTPU--g5DeBvRXhCagtV8V-pmqALcOHKLww1vGYYP6bG2E=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCi0FnoJuZXTa9NYnsEVyu9g', 'authorChannelId': {'value': 'UCi0FnoJuZXTa9NYnsEVyu9g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-24T13:30:23Z', 'updatedAt': '2023-03-24T13:30:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCi0FnoJuZXTa9NYnsEVyu9g,2023-03-24T13:30:23Z,"os criminosos se dão muito bem né ?
o dia em o nucleo do crime se encontrou no brasil",QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,malc1ciBCPa2dCwqNmqTji4Kpqo,UgxF9HryLUYVZ1vWnJR4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iJSNKaLtyQNjf9VZnTFvnUB4HLs', 'id': 'UgxF9HryLUYVZ1vWnJR4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Marcola apoiou Lula, vídeo Hipócrita!', 'textOriginal': 'Marcola apoiou Lula, vídeo Hipócrita!', 'authorDisplayName': 'Luciana Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPco0j3H2JXP7Dwy3VYuRY7AAAvBMbLeOmPrjvy1VI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcVo8_rnNx78ka1Eyk0Tyrg', 'authorChannelId': {'value': 'UCcVo8_rnNx78ka1Eyk0Tyrg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-23T14:20:05Z', 'updatedAt': '2023-03-23T14:20:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcVo8_rnNx78ka1Eyk0Tyrg,2023-03-23T14:20:05Z,"Marcola apoiou Lula, vídeo Hipócrita!",QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,ChLSnXhuuhbKXigdDAVy6YTzi-M,UgwFLLOFR5O0qnf5RhJ4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'b_Dg9v0EO-kBgKNhGMJH-womHcM', 'id': 'UgwFLLOFR5O0qnf5RhJ4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Nada a ver, que 💩', 'textOriginal': 'Nada a ver, que 💩', 'authorDisplayName': 'Ray Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN9Ct3bFFNRYertPNBgCR32Gq71-FZRrMzYeA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ4nz3vog9JJvA-sUFkxGgQ', 'authorChannelId': {'value': 'UCJ4nz3vog9JJvA-sUFkxGgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-03-23T06:30:20Z', 'updatedAt': '2023-03-23T06:30:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ4nz3vog9JJvA-sUFkxGgQ,2023-03-23T06:30:20Z,"Nada a ver, que 💩",QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,agxovAWXnXtUokIOEVdlg8blITk,UgzIsS3qxpeeagdYk6d4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I7QGRZeXDxPQT6CwTDwgTmJg2ds', 'id': 'UgzIsS3qxpeeagdYk6d4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Quem não sabia que o Bozo queria ser Ditador no Brasil?', 'textOriginal': 'Quem não sabia que o Bozo queria ser Ditador no Brasil?', 'authorDisplayName': 'cristina peres', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMIyzi7ilS7j2X0r4JY2mZVGJhF69sqgafcDg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4HNWcdCf9Aw6lFyzTNInjw', 'authorChannelId': {'value': 'UC4HNWcdCf9Aw6lFyzTNInjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-16T14:32:36Z', 'updatedAt': '2023-01-16T14:32:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4HNWcdCf9Aw6lFyzTNInjw,2023-01-16T14:32:36Z,Quem não sabia que o Bozo queria ser Ditador no Brasil?,QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,Oc22UAlH6UMKaMJBECzP5cdf6ZY,UgyQIjmYYsg6t2RGuL94AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6wFIC_rz3pUL6iQP6T_tjVM-cYU', 'id': 'UgyQIjmYYsg6t2RGuL94AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Cadê o vídeo do cara a cara?', 'textOriginal': 'Cadê o vídeo do cara a cara?', 'authorDisplayName': 'Rodrigo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-Qvw9N-7QzPZlFopzBjqekroH_aLyU7IshLn16jBurxoIx6zhjugsB4EvfNIZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1Qqk5AWG7TVvKEkPUcL3PA', 'authorChannelId': {'value': 'UC1Qqk5AWG7TVvKEkPUcL3PA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-10T23:39:29Z', 'updatedAt': '2023-01-10T23:39:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1Qqk5AWG7TVvKEkPUcL3PA,2023-01-10T23:39:29Z,Cadê o vídeo do cara a cara?,QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,mTfhFvtpFxCHy72nGdcP0bheEu4,UgyJZx1UuxOCgEbhcBp4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1aY6SjjSO1zEsYF3bI1raT6Dyuc', 'id': 'UgyJZx1UuxOCgEbhcBp4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Este é o Chefe Marcola. Dando ordens ao cachorrinho miliciano.', 'textOriginal': 'Este é o Chefe Marcola. Dando ordens ao cachorrinho miliciano.', 'authorDisplayName': 'Vem ver Portugal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/deTZPsLCXO5Mj6_4d9p_up_j4ezEq86pP7xg8UkROhR5JMPtFYaOyog8YEmrSR7wL-b4TnAJHw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcdmmeTUehszapNVh51zn1Q', 'authorChannelId': {'value': 'UCcdmmeTUehszapNVh51zn1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-29T23:50:59Z', 'updatedAt': '2022-11-29T23:50:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcdmmeTUehszapNVh51zn1Q,2022-11-29T23:50:59Z,Este é o Chefe Marcola. Dando ordens ao cachorrinho miliciano.,QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,LKJr6VWVv6injoT0pAQaV0nMT1o,UgzRFx897XT8UHSq2Qd4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ThPtVwAaw-nUkbN8AvBKTphG1dU', 'id': 'UgzRFx897XT8UHSq2Qd4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'Não tem vergonha baita 🤥 cara mentiriso', 'textOriginal': 'Não tem vergonha baita 🤥 cara mentiriso', 'authorDisplayName': 'Graziele Uflacker Spagnollo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM1Y6OpGYSoQkTTAtcxsD63-5TMcx9_kzIhYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeim58D5-FaUCSPbF-0g04w', 'authorChannelId': {'value': 'UCeim58D5-FaUCSPbF-0g04w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-20T15:08:22Z', 'updatedAt': '2022-11-20T15:08:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeim58D5-FaUCSPbF-0g04w,2022-11-20T15:08:22Z,Não tem vergonha baita 🤥 cara mentiriso,QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
youtube#commentThread,faUK3cRg2qp-zzBt-gv-re--Dcc,UgxRNg3qVUSeOUtmisF4AaABAg,"{'videoId': 'StZX675d1t0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'f8JuG_2-TTMV72Q58SRrfd059-s', 'id': 'UgxRNg3qVUSeOUtmisF4AaABAg', 'snippet': {'videoId': 'StZX675d1t0', 'textDisplay': 'É O PT QUE TEM VÍNCULO COM O PCC!!!', 'textOriginal': 'É O PT QUE TEM VÍNCULO COM O PCC!!!', 'authorDisplayName': 'Eneida Mello', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOk4Cr2dqM8XgEdlXORTYw4yRq02Yms9LJu7A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCliz5fxWiYrSf8qsENV7mEQ', 'authorChannelId': {'value': 'UCliz5fxWiYrSf8qsENV7mEQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-19T12:57:18Z', 'updatedAt': '2022-11-19T12:57:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCliz5fxWiYrSf8qsENV7mEQ,2022-11-19T12:57:18Z,É O PT QUE TEM VÍNCULO COM O PCC!!!,QURTSl9pMEZwSkN0aVJ2Q0RJUlZXYTh4Skl6N0pPN05SLUJKWDJKV2k4bDEyVXRCclA5R19kRUg1bndHZmNBRWNjUVBGSld2MHN4bl9NcHBSTV9XOGF0TDZlOWM4STgwOWc=,2023-06-09 13:39:08.278821
