kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,lDlGKVXRdJLaLxTXAsybJQ1uJ0U,UgyUCfs-1i6x6KZ3lPp4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'klTFjL_kAA4X4w1XDDi81Y2zF3E', 'id': 'UgyUCfs-1i6x6KZ3lPp4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Muito ruim, muita mentira também.', 'textOriginal': 'Muito ruim, muita mentira também.', 'authorDisplayName': 'Helvecio Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wPEFk9anOOfJ-bD6eJd8CL_98Tj7bnXeOPDAKvr7jp__6VcZ0EfUhcka2BB1wjp83ilxFcvV=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRQ0bT8NmoHhXNfg0pFVIYg', 'authorChannelId': {'value': 'UCRQ0bT8NmoHhXNfg0pFVIYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T21:41:50Z', 'updatedAt': '2022-10-27T21:41:50Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRQ0bT8NmoHhXNfg0pFVIYg,2022-10-27T21:41:50Z,"Muito ruim, muita mentira também.",QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,DdXVYVkZiHoYaMO6mGfNAOwDWAc,Ugw3ILlZoBCg5ZCH4jV4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yrXCiFvw5Yxh3-EJm4u--2pykWU', 'id': 'Ugw3ILlZoBCg5ZCH4jV4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'QUEM LEVOU ESSAS ARMAS PARA O ROBERTÃO? COMO ESSE ARSENAL AINDA ESTAVAM LÁ? 🇧🇷🇧🇷🤔🇧🇷🤔🤔🇧🇷🇧🇷🤔🤔🤔🤔🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷❤️❤️', 'textOriginal': 'QUEM LEVOU ESSAS ARMAS PARA O ROBERTÃO? COMO ESSE ARSENAL AINDA ESTAVAM LÁ? 🇧🇷🇧🇷🤔🇧🇷🤔🤔🇧🇷🇧🇷🤔🤔🤔🤔🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷❤️❤️', 'authorDisplayName': 'Aranha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQG23cx3xETFC-FfyPwxU8k6S_m-pa0jpU5A1lbBhmoBAgnq7pw2YIp4cBfqYP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo9viiO0Ozohynp6oYyuK0A', 'authorChannelId': {'value': 'UCo9viiO0Ozohynp6oYyuK0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:46:03Z', 'updatedAt': '2022-10-24T22:46:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo9viiO0Ozohynp6oYyuK0A,2022-10-24T22:46:03Z,QUEM LEVOU ESSAS ARMAS PARA O ROBERTÃO? COMO ESSE ARSENAL AINDA ESTAVAM LÁ? 🇧🇷🇧🇷🤔🇧🇷🤔🤔🇧🇷🇧🇷🤔🤔🤔🤔🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷❤️❤️,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,JUTuxYPs89asakRf0h-gNh8wEtU,UgwFBCw1mBH8NKw71X94AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kl7fdzd1YnnTGgisDoYosE2bUiU', 'id': 'UgwFBCw1mBH8NKw71X94AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'O maior mentiroso, ter ro ris ta, c r i m i n o s o . . .', 'textOriginal': 'O maior mentiroso, ter ro ris ta, c r i m i n o s o . . .', 'authorDisplayName': 'José Freitas Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoBcvyvbVu60z2BcyEGoRQyNQ-vtCBRtXCF10poA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuGHqTFBQyHovZMz_vzPqjQ', 'authorChannelId': {'value': 'UCuGHqTFBQyHovZMz_vzPqjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-23T20:58:01Z', 'updatedAt': '2022-10-23T20:58:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuGHqTFBQyHovZMz_vzPqjQ,2022-10-23T20:58:01Z,"O maior mentiroso, ter ro ris ta, c r i m i n o s o . . .",QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,wQtUBRbSRQ2GN84IyjCblGShF_E,Ugw6G98PJ-Y_Q9UAYk54AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1JtNpIJWk_HnMQh5QIHd-eWa7Xg', 'id': 'Ugw6G98PJ-Y_Q9UAYk54AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Os países liderados pela esquerda não estão bem financeiramente, conheço um chileno, disse que o Brasil está melhor, prefere ficar aqui, pela prosperidade, 22, com democracia e liberdade de expressão, feliz é a nação cujo Deus é o Senhor. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Os países liderados pela esquerda não estão bem financeiramente, conheço um chileno, disse que o Brasil está melhor, prefere ficar aqui, pela prosperidade, 22, com democracia e liberdade de expressão, feliz é a nação cujo Deus é o Senhor. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Maria Helena Agata Freire', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObhJpN5ySgyKm5kjC5EHBd3-8BhAl3hqaJNg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMZ-OraMTmN379GMMDql04Q', 'authorChannelId': {'value': 'UCMZ-OraMTmN379GMMDql04Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-23T08:28:10Z', 'updatedAt': '2022-10-23T08:28:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMZ-OraMTmN379GMMDql04Q,2022-10-23T08:28:10Z,"Os países liderados pela esquerda não estão bem financeiramente, conheço um chileno, disse que o Brasil está melhor, prefere ficar aqui, pela prosperidade, 22, com democracia e liberdade de expressão, feliz é a nação cujo Deus é o Senhor. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,6_QjQoMWjpfVtnBMaPzisNa2TBo,UgxtgKc6UDAaBIUfQOl4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fWjPedXi3tQ0f1btc1noToKV9Qs', 'id': 'UgxtgKc6UDAaBIUfQOl4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Bate robô', 'textOriginal': 'Bate robô', 'authorDisplayName': 'zetrevi', 'authorProfileImageUrl': 'https://yt3.ggpht.com/TmOMuwXCY2qesZmA9snRNg9y17L-nm1rab8qCzwo4Hk-zruV2ANjSFMTiHfqo92yVY08Gt40-Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjzeiLNzrR5iyJLmw5A9N2w', 'authorChannelId': {'value': 'UCjzeiLNzrR5iyJLmw5A9N2w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T19:54:44Z', 'updatedAt': '2022-10-22T19:54:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCjzeiLNzrR5iyJLmw5A9N2w,2022-10-22T19:54:44Z,Bate robô,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,VvV9YhgGLrv63zp2yrEdvj_xxq8,UgxzNXS8GjnxC5zfGYx4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'NFtnNN4R2OUq-_7SUaIQwSR1mQE', 'id': 'UgxzNXS8GjnxC5zfGYx4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Não bate recorde o povo quer ouvir o que eles tem de novo pro Brasil pode ir em qual quer podcast que vai bate milhões os dois', 'textOriginal': 'Não bate recorde o povo quer ouvir o que eles tem de novo pro Brasil pode ir em qual quer podcast que vai bate milhões os dois', 'authorDisplayName': 'Ms.Hits🎶', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMrK3XYUUXsSxQaEYoDCfg_D3SDPACd1WxzDXrSbrpUuT04IxWA5AIqItFud_V=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA1lejG-YSgRYazUo1vdOwA', 'authorChannelId': {'value': 'UCA1lejG-YSgRYazUo1vdOwA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T13:04:39Z', 'updatedAt': '2022-10-22T13:04:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCA1lejG-YSgRYazUo1vdOwA,2022-10-22T13:04:39Z,Não bate recorde o povo quer ouvir o que eles tem de novo pro Brasil pode ir em qual quer podcast que vai bate milhões os dois,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,_fiNCDfdAoSv-Mk8r27EFxVuyTE,UgwTI3SZ9BE720bQ4GV4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0E0TizL8qLYlbODOd3Cc26D9hB0', 'id': 'UgwTI3SZ9BE720bQ4GV4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Pensei que era burrice desse canal mais não é esse canal é de direita disfarçada de esquerda vou cancelar minha inscrição', 'textOriginal': 'Pensei que era burrice desse canal mais não é esse canal é de direita disfarçada de esquerda vou cancelar minha inscrição', 'authorDisplayName': 'Ronaldo Mariano', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMRN5LKq3lZyjaWOIY2JuiFgn2776zi9_8yNw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXc2PFC-p85I8m0IvH9A-wQ', 'authorChannelId': {'value': 'UCXc2PFC-p85I8m0IvH9A-wQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T12:47:44Z', 'updatedAt': '2022-10-22T12:47:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXc2PFC-p85I8m0IvH9A-wQ,2022-10-22T12:47:44Z,Pensei que era burrice desse canal mais não é esse canal é de direita disfarçada de esquerda vou cancelar minha inscrição,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,BWFGGhh65jxiVRHr0qaDZq6qI1M,UgwGg3mVv46YCyD1M094AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SKO8lLnwSTIDrD5HHUaWnbpnzBo', 'id': 'UgwGg3mVv46YCyD1M094AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'TV Afiliada, pintou um pix.', 'textOriginal': 'TV Afiliada, pintou um pix.', 'authorDisplayName': 'Paulo Cesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOA3pFG82t2UMGo4F_lAdbBJVvUwxq7qTHh_YMxJ2WgaQEnOYfMe_AUZL04YeVG=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCttW3RFhx6wP_3R12jPMRiQ', 'authorChannelId': {'value': 'UCttW3RFhx6wP_3R12jPMRiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T02:44:35Z', 'updatedAt': '2022-10-22T02:44:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCttW3RFhx6wP_3R12jPMRiQ,2022-10-22T02:44:35Z,"TV Afiliada, pintou um pix.",QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,qUFUg8IwzPKYXiyEn6tLUnhxEHw,UgwQqIJSXNlg6YD80254AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zsDnuq-ywEfwt9gNN17zuycvdSc', 'id': 'UgwQqIJSXNlg6YD80254AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': 'Chupa lulaaaaaa', 'textOriginal': 'Chupa lulaaaaaa', 'authorDisplayName': 'Jorge Elias Mendes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPgGrqMyxUVCPNQjYlIrzCW_uH29mtEQWxZ3Ljq-afaWZ1UrrVE_O_cCjBxxqeI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCx8XUrC16rtNDeqgPkiGIag', 'authorChannelId': {'value': 'UCx8XUrC16rtNDeqgPkiGIag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T23:33:37Z', 'updatedAt': '2022-10-21T23:33:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCx8XUrC16rtNDeqgPkiGIag,2022-10-21T23:33:37Z,Chupa lulaaaaaa,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
youtube#commentThread,WDKWxQigotoKiKsatzyH0axQjM4,UgxY30qRbVC5KAF-5VJ4AaABAg,"{'videoId': 'R1-u8Ke-Bas', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xcI28EXgQqfzGi6qyvQIpz6flY4', 'id': 'UgxY30qRbVC5KAF-5VJ4AaABAg', 'snippet': {'videoId': 'R1-u8Ke-Bas', 'textDisplay': '30/10/13', 'textOriginal': '30/10/13', 'authorDisplayName': 'faça o bem', 'authorProfileImageUrl': 'https://yt3.ggpht.com/RQeR5U-2gzKHpeomRz482EhNlmZWpWDRARfcq9MjKwswWPMWtDYnhUrd1a_MsW0K0YY8cEWtkA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNh0gIjuU4BQ0keWjtdrURw', 'authorChannelId': {'value': 'UCNh0gIjuU4BQ0keWjtdrURw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T23:27:23Z', 'updatedAt': '2022-10-21T23:27:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNh0gIjuU4BQ0keWjtdrURw,2022-10-21T23:27:23Z,30/10/13,QURTSl9pMkdaX2E5eXVsck5Mdllra0FrdUxvYWQtd09uaEFhUTNMelNCQ2tnbXFXa3NOWkRaM1UzMDQ5ajhNNG5kTmdCTzBOR0JTUHRKaw==,2023-06-09 13:39:01.456840
