kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,xMZqgsSbRQJ3RJU98RCrLYIrz44,UgwsjzqnsMy7RbKlvWN4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B_sz41_tLYfHsHNgTQiyxeSz2nk', 'id': 'UgwsjzqnsMy7RbKlvWN4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': '22🇧🇷🇧🇷', 'textOriginal': '22🇧🇷🇧🇷', 'authorDisplayName': 'Luan Monteiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoqUWGS8HdkZLiN3LjACTWdDZbWw4sw-nOv-dVRjA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChRPGN23A8jAvSwlhp1P5-Q', 'authorChannelId': {'value': 'UChRPGN23A8jAvSwlhp1P5-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:53:23Z', 'updatedAt': '2022-10-25T20:53:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChRPGN23A8jAvSwlhp1P5-Q,2022-10-25T20:53:23Z,22🇧🇷🇧🇷,QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,ZZbOxigtoMwfV6YtVZMZBfMkwZI,Ugxy0-QAmfWmhKl0rWV4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QIlkNFvzADuUK81uMbvhFMU2ynQ', 'id': 'Ugxy0-QAmfWmhKl0rWV4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'Achei que a Tv afiada fosse imparcial, reparei já, esse canal logo vai a falir! Canal nojento último vídeo que vejo desse canal', 'textOriginal': 'Achei que a Tv afiada fosse imparcial, reparei já, esse canal logo vai a falir! Canal nojento último vídeo que vejo desse canal', 'authorDisplayName': 'Clicia Bianca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVXeAGeYldfbQk3AGG0qrtDMwOe3My1hLb8eK7T50=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNJ0sgG_71MrLEhzsZMNv5A', 'authorChannelId': {'value': 'UCNJ0sgG_71MrLEhzsZMNv5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T05:57:19Z', 'updatedAt': '2022-10-24T05:57:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNJ0sgG_71MrLEhzsZMNv5A,2022-10-24T05:57:19Z,"Achei que a Tv afiada fosse imparcial, reparei já, esse canal logo vai a falir! Canal nojento último vídeo que vejo desse canal",QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,widvQ2gdouisKcoig3zY3jSKpm0,UgzUhybbqyx8B0uBcf54AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'g-lPXkF0GQh-OzlIg_gexm77qJk', 'id': 'UgzUhybbqyx8B0uBcf54AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'Lula e um verdadeiro rei', 'textOriginal': 'Lula e um verdadeiro rei', 'authorDisplayName': 'Maria Dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPOaUWJDzQUXLjF2NNXzawgxpi2adHDRtu2qA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCASsDtiODvgfCsrGwQZCTvw', 'authorChannelId': {'value': 'UCASsDtiODvgfCsrGwQZCTvw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-23T19:28:28Z', 'updatedAt': '2022-10-23T19:28:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCASsDtiODvgfCsrGwQZCTvw,2022-10-23T19:28:28Z,Lula e um verdadeiro rei,QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,k4oNo9GCd-HcP7-gvYxf1j8jIXg,UgxUlUL1Kj-8aAf2OaZ4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Uf15U_scqeJV6EcHTusrA05U2uI', 'id': 'UgxUlUL1Kj-8aAf2OaZ4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'QUE MORAL TEM ESTE CARA,PARA INVESTIGAR ALGUÉM???', 'textOriginal': 'QUE MORAL TEM ESTE CARA,PARA INVESTIGAR ALGUÉM???', 'authorDisplayName': 'Adilson Andrade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNv2__oAC9IA8j1K8Ewup-wEtGIIdvof7PAYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC671tZHPLvX-ka3QpdVZzlQ', 'authorChannelId': {'value': 'UC671tZHPLvX-ka3QpdVZzlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T16:53:32Z', 'updatedAt': '2022-10-21T16:53:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC671tZHPLvX-ka3QpdVZzlQ,2022-10-21T16:53:32Z,"QUE MORAL TEM ESTE CARA,PARA INVESTIGAR ALGUÉM???",QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,sUbJ7-6P9kAIXnM-d1cwuLlKDnE,Ugz7O-M7FjXRxdYmWjx4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HSW0FC6xzJuWjIp4bx9aisjlgyU', 'id': 'Ugz7O-M7FjXRxdYmWjx4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': '<a href=""https://www.youtube.com/watch?v=rrs9cHRhTGY&amp;t=0m42s"">0:42</a> se o seu lado bom for roubar, realmente ele é bem maior que o lado &quot;ruim&quot;', 'textOriginal': '0:42 se o seu lado bom for roubar, realmente ele é bem maior que o lado ""ruim""', 'authorDisplayName': 'Agnes Amanda', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Qx7WN3sddLdz_YQqKWd04YWPqihQpCqMQxnkk5X2pFHGfsyi28Y0TLsRiWgbOVzv_mQdh_67bw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCF35gi-zw-vny7GQvqowhsA', 'authorChannelId': {'value': 'UCF35gi-zw-vny7GQvqowhsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-21T01:49:03Z', 'updatedAt': '2022-10-21T01:49:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCF35gi-zw-vny7GQvqowhsA,2022-10-21T01:49:03Z,"0:42 se o seu lado bom for roubar, realmente ele é bem maior que o lado ""ruim""",QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,SpswgzGf_Ls_r1B2DhCEPBs0hFI,UgwXvKLEBsuW2r-4Pnx4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'O0qFEMZ3asRzIMDZy60D67mEB-4', 'id': 'UgwXvKLEBsuW2r-4Pnx4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': '🤮', 'textOriginal': '🤮', 'authorDisplayName': 'Junior_Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SReP7t7Qj4X3EL7nVTtWuGcFs4gKpPXR4JgAaaHzdLoZfGIuzQFr9sFxKkVb3NpO0lnJxIH8ig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKSGZTGflPnYnXnoOfLtkeQ', 'authorChannelId': {'value': 'UCKSGZTGflPnYnXnoOfLtkeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T00:29:17Z', 'updatedAt': '2022-10-21T00:29:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKSGZTGflPnYnXnoOfLtkeQ,2022-10-21T00:29:17Z,🤮,QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,NpMNeQue13AKqM_HdRNLmbu_YJw,UgzOXk4eq5EbHdeUDAt4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1NxqxHgFuYiMoAMvZkbYgmFcapQ', 'id': 'UgzOXk4eq5EbHdeUDAt4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'Esse safado que deve milhões em imposto pra nação, e fica aí tirando onda!!!!', 'textOriginal': 'Esse safado que deve milhões em imposto pra nação, e fica aí tirando onda!!!!', 'authorDisplayName': 'Flávia __', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPM2YdZEzuCZT1atRIYDVbOzY_3jeCjNuZm4taR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG__-hHoGBlG8YTROSKUswg', 'authorChannelId': {'value': 'UCG__-hHoGBlG8YTROSKUswg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-20T23:45:12Z', 'updatedAt': '2022-10-20T23:45:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG__-hHoGBlG8YTROSKUswg,2022-10-20T23:45:12Z,"Esse safado que deve milhões em imposto pra nação, e fica aí tirando onda!!!!",QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,7NQ-O8E7tWVFdAhTkZJjZHrSAIM,UgwQH4qcGMaK7A-NLJd4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd0ZG0kP-fRkS2IEqCDWfkNuHnlk', 'id': 'UgwQH4qcGMaK7A-NLJd4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'Lula é carne da minha família', 'textOriginal': 'Lula é carne da minha família', 'authorDisplayName': 'José Freitas Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoBcvyvbVu60z2BcyEGoRQyNQ-vtCBRtXCF10poA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuGHqTFBQyHovZMz_vzPqjQ', 'authorChannelId': {'value': 'UCuGHqTFBQyHovZMz_vzPqjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T22:25:58Z', 'updatedAt': '2022-10-20T22:25:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuGHqTFBQyHovZMz_vzPqjQ,2022-10-20T22:25:58Z,Lula é carne da minha família,QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,l-gyebERkFmJ-pzwMB8PM-a8z5c,Ugz89hID_fQrXPWv1HJ4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_XvuisHWZWutxeBcT8m90HyGliw', 'id': 'Ugz89hID_fQrXPWv1HJ4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'É Lula, valeu!', 'textOriginal': 'É Lula, valeu!', 'authorDisplayName': 'Marlene Das Graças Dutra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMYq0Bd9n-sR4hSQ1UZ7HI-2VQmZS-jp7BH0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQDnOcSUPoCW8Qs-Be-S0PQ', 'authorChannelId': {'value': 'UCQDnOcSUPoCW8Qs-Be-S0PQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T13:14:47Z', 'updatedAt': '2022-10-20T13:14:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQDnOcSUPoCW8Qs-Be-S0PQ,2022-10-20T13:14:47Z,"É Lula, valeu!",QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
youtube#commentThread,mG4_xQxsqAdW40LmYMd1pyXX1dQ,UgwuSIEgDV8ito3glgB4AaABAg,"{'videoId': 'rrs9cHRhTGY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '65GkIEVtxGejKYCveFCXBQarVo0', 'id': 'UgwuSIEgDV8ito3glgB4AaABAg', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': 'É ou não é um FOFO?? 🥰🥰🤗💞💋', 'textOriginal': 'É ou não é um FOFO?? 🥰🥰🤗💞💋', 'authorDisplayName': 'rosana fonseca de lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO90EI0wU6l0FMhUrdgJpqAydyUU05rnabOsg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-lcRcwVK_wBbYxhxsL6MHQ', 'authorChannelId': {'value': 'UC-lcRcwVK_wBbYxhxsL6MHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-20T11:49:28Z', 'updatedAt': '2022-10-20T11:49:28Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'SO4GzS-Kd2axPwegOQDc6m6qs3g', 'id': 'UgwuSIEgDV8ito3glgB4AaABAg.9hPJMvgw-zJ9hQfI05OtCb', 'snippet': {'videoId': 'rrs9cHRhTGY', 'textDisplay': '🤮', 'textOriginal': '🤮', 'parentId': 'UgwuSIEgDV8ito3glgB4AaABAg', 'authorDisplayName': 'Junior_Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SReP7t7Qj4X3EL7nVTtWuGcFs4gKpPXR4JgAaaHzdLoZfGIuzQFr9sFxKkVb3NpO0lnJxIH8ig=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKSGZTGflPnYnXnoOfLtkeQ', 'authorChannelId': {'value': 'UCKSGZTGflPnYnXnoOfLtkeQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T00:29:00Z', 'updatedAt': '2022-10-21T00:29:00Z'}}]}",UC-lcRcwVK_wBbYxhxsL6MHQ,2022-10-20T11:49:28Z,É ou não é um FOFO?? 🥰🥰🤗💞💋,QURTSl9pM1doekNfbHBwakRqQ0dNRzJOdHhKVFpvYVBBQlVxWnMwN0R3a1JMY3FrUHFxZWJ4Ylo3N3hEcVhWLWtwSTFiOHJ5ZnA2RXZoNA==,2023-06-09 13:39:21.715663
