kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,IOIrJ7Or5AOlHIgR7bGxspY6mwQ,UgygMlvV5QHxeVwahIZ4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W9-hOmPiAJ0QYAeBdju_kLN7IWA', 'id': 'UgygMlvV5QHxeVwahIZ4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'to louco pra saber do sigilo e do cartão corporativo', 'textOriginal': 'to louco pra saber do sigilo e do cartão corporativo', 'authorDisplayName': 'jone vernier', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNRaC_ZybGic-r2ywuFYyxNU7kyOzphmXY8DWT5nQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCipIifB7QrCsIMSn838uBNA', 'authorChannelId': {'value': 'UCipIifB7QrCsIMSn838uBNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-04-01T15:07:58Z', 'updatedAt': '2023-04-01T15:07:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCipIifB7QrCsIMSn838uBNA,2023-04-01T15:07:58Z,to louco pra saber do sigilo e do cartão corporativo,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,JrQ_NV-wI5umLJCeufnFavY-Qk0,Ugw268lgb8FmSUM8poN4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'go2_YH3i3uA7BIEG_DoHPQbEuXs', 'id': 'Ugw268lgb8FmSUM8poN4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Lula considera pobres como papel higiênico!!', 'textOriginal': 'Lula considera pobres como papel higiênico!!', 'authorDisplayName': 'Manoel Campos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsRycjQJuI-AlzuZ_7XfXeCi_4dcM-3W1GdYMkE-LqoC2U27ho0zZZ-7hrir56=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXs4veiQ2cPEjbnCL2PAHnQ', 'authorChannelId': {'value': 'UCXs4veiQ2cPEjbnCL2PAHnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T03:02:46Z', 'updatedAt': '2022-10-30T03:02:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXs4veiQ2cPEjbnCL2PAHnQ,2022-10-30T03:02:46Z,Lula considera pobres como papel higiênico!!,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,bv5dsQ5ZlkaHEsRkLs5jHdrBzlI,Ugz_HTegAaFitLZWayl4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-5T4tQSuu7mQyy8f1qA0zc53AU0', 'id': 'Ugz_HTegAaFitLZWayl4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Povo tão achando que  Lula vai dar picanha, tão muito inganados!!', 'textOriginal': 'Povo tão achando que  Lula vai dar picanha, tão muito inganados!!', 'authorDisplayName': 'Manoel Campos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsRycjQJuI-AlzuZ_7XfXeCi_4dcM-3W1GdYMkE-LqoC2U27ho0zZZ-7hrir56=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXs4veiQ2cPEjbnCL2PAHnQ', 'authorChannelId': {'value': 'UCXs4veiQ2cPEjbnCL2PAHnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T03:00:34Z', 'updatedAt': '2022-10-30T03:00:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXs4veiQ2cPEjbnCL2PAHnQ,2022-10-30T03:00:34Z,"Povo tão achando que  Lula vai dar picanha, tão muito inganados!!",QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,a9EGkxzeue29VSUCTo9mYKjvja0,UgxI-Sb_mPSO2brBXgZ4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'I2UFPfNtT89sSOiQ24D32MisJjc', 'id': 'UgxI-Sb_mPSO2brBXgZ4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Meu voto o Lula não ganha', 'textOriginal': 'Meu voto o Lula não ganha', 'authorDisplayName': 'Manoel Campos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsRycjQJuI-AlzuZ_7XfXeCi_4dcM-3W1GdYMkE-LqoC2U27ho0zZZ-7hrir56=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXs4veiQ2cPEjbnCL2PAHnQ', 'authorChannelId': {'value': 'UCXs4veiQ2cPEjbnCL2PAHnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:57:02Z', 'updatedAt': '2022-10-30T02:57:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXs4veiQ2cPEjbnCL2PAHnQ,2022-10-30T02:57:02Z,Meu voto o Lula não ganha,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,zDRBx-vQHCUFqJOoPGrF89oIy5Y,UgybNMQHw0JZvQyII554AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0ja8Fh0uGhfu--uRgNWHIfqcoW8', 'id': 'UgybNMQHw0JZvQyII554AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Domingo 22. ❤', 'textOriginal': 'Domingo 22. ❤', 'authorDisplayName': 'Mar Cia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/s7b_IjtjF_JcQ11kU4Z2o8F7GPUWGsTTyBn1T7GR-xOSV1OI-aK-uup-cPuKOltAov8uVrS22Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZnqJZuH1BYWHSxUI-ppnSQ', 'authorChannelId': {'value': 'UCZnqJZuH1BYWHSxUI-ppnSQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T01:33:48Z', 'updatedAt': '2022-10-30T01:33:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZnqJZuH1BYWHSxUI-ppnSQ,2022-10-30T01:33:48Z,Domingo 22. ❤,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,8TfIFkWgw5AMR_eEM8IkELPMUbo,UgyQRgnQBElc1wIRT6F4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'O2fEASgBbqatCK4r_tkfk6APnQ0', 'id': 'UgyQRgnQBElc1wIRT6F4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Foi eleito por 28 anos para deputado federal e presidente pela urna eletrônica e com acompanhamento das pesquisas. Agora que sabe que vai PERDER, diz que não confia.', 'textOriginal': 'Foi eleito por 28 anos para deputado federal e presidente pela urna eletrônica e com acompanhamento das pesquisas. Agora que sabe que vai PERDER, diz que não confia.', 'authorDisplayName': 'Mr Mesquita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN3QABdc-ZYCUl8AApGtwHPL03DXdicint5rXVfpdo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRhxW_MgaNYZjutz-F-Gx6w', 'authorChannelId': {'value': 'UCRhxW_MgaNYZjutz-F-Gx6w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-29T03:51:01Z', 'updatedAt': '2022-10-29T03:51:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRhxW_MgaNYZjutz-F-Gx6w,2022-10-29T03:51:01Z,"Foi eleito por 28 anos para deputado federal e presidente pela urna eletrônica e com acompanhamento das pesquisas. Agora que sabe que vai PERDER, diz que não confia.",QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,0HogNbSThYfTO-G2Kqml9AxGug4,Ugya0k9EybcVOhCea1F4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HI1rSBDQzuRyi7MwNsfFUolInqo', 'id': 'Ugya0k9EybcVOhCea1F4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Na hora que o povo precisou, ele se negou ajudar, agora é hora da forra???', 'textOriginal': 'Na hora que o povo precisou, ele se negou ajudar, agora é hora da forra???', 'authorDisplayName': 'Edielso Jatoba', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMoTcIiWXY8w2XUyGEMTzU0Qoxu7S-DuwhcASdxvg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIY_4OJAxg3unDJbpmbA5jQ', 'authorChannelId': {'value': 'UCIY_4OJAxg3unDJbpmbA5jQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-29T02:05:02Z', 'updatedAt': '2022-10-29T02:05:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIY_4OJAxg3unDJbpmbA5jQ,2022-10-29T02:05:02Z,"Na hora que o povo precisou, ele se negou ajudar, agora é hora da forra???",QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,kP9UQGAwFD_Gvq--HRPiMCETmEM,Ugzrp3l_CxaOdiNvJYp4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'A3j75WdtPZQXR_Rfj7o2NOPqP8Q', 'id': 'Ugzrp3l_CxaOdiNvJYp4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Sai pra lá capeta', 'textOriginal': 'Sai pra lá capeta', 'authorDisplayName': 'FRANCISCO FREIRE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOqKYC3L0iJs2PPVblUSN4vQEH4pKQTcmzDtcJM88JZ3Nt6pcSFPbMAtqY4RpdZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCufRwHrrFjVaklcQJiAIA9A', 'authorChannelId': {'value': 'UCufRwHrrFjVaklcQJiAIA9A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T23:41:05Z', 'updatedAt': '2022-10-28T23:41:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCufRwHrrFjVaklcQJiAIA9A,2022-10-28T23:41:05Z,Sai pra lá capeta,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,Vvwc_KA9mvQWtoVkYBroqD2Ao5o,UgzJyquO6-ozbG8M3sp4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YazhtNq9FEG-8GH1kW9ZftvkVik', 'id': 'UgzJyquO6-ozbG8M3sp4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'Td que ele faz ou fala não tá certo pra vcs só sabe criticar', 'textOriginal': 'Td que ele faz ou fala não tá certo pra vcs só sabe criticar', 'authorDisplayName': 'Maria Neuza Alves Cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNsPfylc7PqpWkXcLDIAPU1Ykz_Tt9MlFQN5w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuv4qrQonmaUsw8VVvBQI_Q', 'authorChannelId': {'value': 'UCuv4qrQonmaUsw8VVvBQI_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T23:09:15Z', 'updatedAt': '2022-10-28T23:09:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuv4qrQonmaUsw8VVvBQI_Q,2022-10-28T23:09:15Z,Td que ele faz ou fala não tá certo pra vcs só sabe criticar,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
youtube#commentThread,lnhs95OKd1xSpiLF2of0_A_hX2Q,Ugy7maeDgC-ahXUxRSZ4AaABAg,"{'videoId': 'UhMwfOnrakg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7rOLvw6EhA0Re8uoZtl7Tnzppbs', 'id': 'Ugy7maeDgC-ahXUxRSZ4AaABAg', 'snippet': {'videoId': 'UhMwfOnrakg', 'textDisplay': 'E lula não adianta  chorar Brasil feliz de novo. Eliano Ferreira.', 'textOriginal': 'E lula não adianta  chorar Brasil feliz de novo. Eliano Ferreira.', 'authorDisplayName': 'Maria Jose ferreira da silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOGa84KzvWcyAb8FIOTzpIg', 'authorChannelId': {'value': 'UCOGa84KzvWcyAb8FIOTzpIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T22:34:59Z', 'updatedAt': '2022-10-28T22:34:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOGa84KzvWcyAb8FIOTzpIg,2022-10-28T22:34:59Z,E lula não adianta  chorar Brasil feliz de novo. Eliano Ferreira.,QURTSl9pMFU5cm9ackppVVdKUzl5UjhDNkdhYVlRZDNWNTdaOWlNYS1ydkZKOG9XN0lNb1EzQ1FuTFdDN2NURDlfSU8zd29Zc2Jna0dUUQ==,2023-06-09 13:38:22.107555
