kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,PZY7RqLtyNgOey_gC9gvQUpJ2Ms,UgzsGpFx_HXfSA51Rht4AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4Y6UxoOuHEYqdp-pjbiFKioP6Hg', 'id': 'UgzsGpFx_HXfSA51Rht4AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Esse aí só ganha na base de roubalheira já é a profissão dele faz tempo', 'textOriginal': 'Esse aí só ganha na base de roubalheira já é a profissão dele faz tempo', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T16:17:38Z', 'updatedAt': '2022-10-31T16:17:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-31T16:17:38Z,Esse aí só ganha na base de roubalheira já é a profissão dele faz tempo,QURTSl9pMXJrc1lwSl9oUFNHZ3lTLVlGazlydVJtSDBRTGM2Q29YWjl1dUJGUmg5TEtwSlFrX0VlM3RJZ2ZxU0Ytc1RTRFNCNjNJLUNjcw==,2023-06-07 11:50:21.999382
youtube#commentThread,j9zBnTlvSlt6xx77319xynvXasE,UgwqAEoNz0qpC-eBWrN4AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1b-dPIQGyo62Nc75Bb3aSAYfcBs', 'id': 'UgwqAEoNz0qpC-eBWrN4AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Esse Luladrão vai ver o sol nascer quadrado bandido', 'textOriginal': 'Esse Luladrão vai ver o sol nascer quadrado bandido', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T16:16:44Z', 'updatedAt': '2022-10-31T16:16:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-31T16:16:44Z,Esse Luladrão vai ver o sol nascer quadrado bandido,QURTSl9pMXJrc1lwSl9oUFNHZ3lTLVlGazlydVJtSDBRTGM2Q29YWjl1dUJGUmg5TEtwSlFrX0VlM3RJZ2ZxU0Ytc1RTRFNCNjNJLUNjcw==,2023-06-07 11:50:21.999382
youtube#commentThread,2C2f_K6r7--NAbQNsllT5Q4cVxE,UgzY1ckCgNRBLeVCw-F4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-LL32kduFG1c6IEJYrKCeSecRGs', 'id': 'UgzY1ckCgNRBLeVCw-F4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Nossa Bandeira nunca mais será comunista do satanás', 'textOriginal': 'Nossa Bandeira nunca mais será comunista do satanás', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T18:13:01Z', 'updatedAt': '2022-10-21T18:13:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-21T18:13:01Z,Nossa Bandeira nunca mais será comunista do satanás,,2023-06-07 11:52:37.439174
youtube#commentThread,kqeqQDM1ifEe3i5ZS392OYrjddc,UgznbdyDtYEFMKZ7jHx4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EmSh-BVo6y64fYNCzj9NYDtmO48', 'id': 'UgznbdyDtYEFMKZ7jHx4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Obrigada Juazeiro tamos juntos patriotas nosso presidente dia 30 2️⃣2️⃣🇧🇷🇧🇷💙💙💛💛💚💚💚💚', 'textOriginal': 'Obrigada Juazeiro tamos juntos patriotas nosso presidente dia 30 2️⃣2️⃣🇧🇷🇧🇷💙💙💛💛💚💚💚💚', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 32, 'publishedAt': '2022-10-21T18:12:19Z', 'updatedAt': '2022-10-21T18:12:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-21T18:12:19Z,Obrigada Juazeiro tamos juntos patriotas nosso presidente dia 30 2️⃣2️⃣🇧🇷🇧🇷💙💙💛💛💚💚💚💚,,2023-06-07 11:52:37.439174
youtube#commentThread,ojMuy1O_YkObaHcCWwGcBFXYE30,Ugx5Knn96gj9zIarT9V4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'w39Ln--w3ePsNvmwMtPK5Dv-OC0', 'id': 'Ugx5Knn96gj9zIarT9V4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Sim bora IHUUUUUUUU Mitooooooo sempre será Mitooooooo 2️⃣2️⃣🇧🇷🇧🇷💙💙💚💚💛💛', 'textOriginal': 'Sim bora IHUUUUUUUU Mitooooooo sempre será Mitooooooo 2️⃣2️⃣🇧🇷🇧🇷💙💙💚💚💛💛', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T18:11:31Z', 'updatedAt': '2022-10-21T18:11:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-21T18:11:31Z,Sim bora IHUUUUUUUU Mitooooooo sempre será Mitooooooo 2️⃣2️⃣🇧🇷🇧🇷💙💙💚💚💛💛,,2023-06-07 11:52:37.439174
youtube#commentThread,em8TR0PQEYkp82psPkxBf1Wu1Gw,UgzzFGdkKvwXVefBPIJ4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kwZFqTli3WMs8kOQa8bovP34SYU', 'id': 'UgzzFGdkKvwXVefBPIJ4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Kkkkkkk essa vermelhada e destroncados ate pra dançar kkkk', 'textOriginal': 'Kkkkkkk essa vermelhada e destroncados ate pra dançar kkkk', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T18:10:34Z', 'updatedAt': '2022-10-21T18:10:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-21T18:10:34Z,Kkkkkkk essa vermelhada e destroncados ate pra dançar kkkk,,2023-06-07 11:52:37.439174
youtube#commentThread,mEVqwDyoQmowg9Ppa2OIj8Sin0s,UgzgWPYqVd735prHlm54AaABAg,"{'videoId': 'wr5q_hMIG0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Pqa3Y06kDPrLGR0F8YG3IjNM_tw', 'id': 'UgzgWPYqVd735prHlm54AaABAg', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'Deus é misericórdioso amém 🙏', 'textOriginal': 'Deus é misericórdioso amém 🙏', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-19T17:01:51Z', 'updatedAt': '2022-10-19T17:01:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-19T17:01:51Z,Deus é misericórdioso amém 🙏,,2023-06-07 11:52:52.512153
youtube#commentThread,9d-frfeQuIkqYY049KlzyidCbYc,UgwYWma3HfIgwwZuq8d4AaABAg,"{'videoId': 'wr5q_hMIG0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WxW3gR_8fgLAOXIzKcs8HGWLEEA', 'id': 'UgwYWma3HfIgwwZuq8d4AaABAg', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'Deus tá no comando de tudo o que Deus levanta ninguém derruba o mal nunca vence o bem eu creio amém 🙏', 'textOriginal': 'Deus tá no comando de tudo o que Deus levanta ninguém derruba o mal nunca vence o bem eu creio amém 🙏', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 42, 'publishedAt': '2022-10-19T17:01:20Z', 'updatedAt': '2022-10-19T17:01:20Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '4XmNDmVDawXKpvFLOnmMD4ewD3M', 'id': 'UgwYWma3HfIgwwZuq8d4AaABAg.9hNIGE7QeNg9hNeQYeqK_V', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'Que lindo ver essa beleza  pró Nordestino 🇧🇷 22 🇧🇷', 'textOriginal': 'Que lindo ver essa beleza  pró Nordestino 🇧🇷 22 🇧🇷', 'parentId': 'UgwYWma3HfIgwwZuq8d4AaABAg', 'authorDisplayName': 'Maria das Virgens', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOwlUoc84ErTVH830zWuIAYn0kG-Jd1p8vVcQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwaCA416W73jGrcUnwtCfKA', 'authorChannelId': {'value': 'UCwaCA416W73jGrcUnwtCfKA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T20:23:43Z', 'updatedAt': '2022-10-19T20:23:43Z'}}, {'kind': 'youtube#comment', 'etag': 'FgA8UGgKXyRJOtikwpK3209214U', 'id': 'UgwYWma3HfIgwwZuq8d4AaABAg.9hNIGE7QeNg9hNLH49vSEr', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'Amém eu creio!!🙏🙌🇧🇷🙌🙏😍', 'textOriginal': 'Amém eu creio!!🙏🙌🇧🇷🙌🙏😍', 'parentId': 'UgwYWma3HfIgwwZuq8d4AaABAg', 'authorDisplayName': 'Rosmary Dias', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNDk6INZjEQQLUcX-tgQ6TPF8r8-tErr2FK2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLS7ot6VuB61Jqw--rlw7Xg', 'authorChannelId': {'value': 'UCLS7ot6VuB61Jqw--rlw7Xg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-19T17:27:39Z', 'updatedAt': '2022-10-19T17:27:39Z'}}]}",UCEQ4ArKNERHtlrddyps65Vw,2022-10-19T17:01:20Z,Deus tá no comando de tudo o que Deus levanta ninguém derruba o mal nunca vence o bem eu creio amém 🙏,,2023-06-07 11:52:52.512153
youtube#commentThread,vSgrAmZFIiA9TJBclTY7jcLssNE,Ugz_-yFsZrSbUJI0MYN4AaABAg,"{'videoId': 'wr5q_hMIG0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3m7DVK94XBt3N7_V7WGMOJ9mrms', 'id': 'Ugz_-yFsZrSbUJI0MYN4AaABAg', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'E Bolsonaro reeleito dia 30 2️⃣2️⃣🇧🇷🇧🇷💚💚💛💛💙💙💙💙💙👏👏👏👏', 'textOriginal': 'E Bolsonaro reeleito dia 30 2️⃣2️⃣🇧🇷🇧🇷💚💚💛💛💙💙💙💙💙👏👏👏👏', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T16:59:42Z', 'updatedAt': '2022-10-19T16:59:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-19T16:59:42Z,E Bolsonaro reeleito dia 30 2️⃣2️⃣🇧🇷🇧🇷💚💚💛💛💙💙💙💙💙👏👏👏👏,,2023-06-07 11:52:52.512153
youtube#commentThread,DYRiwJHNwUMBrcKrKWtIa7kzsts,UgzK0OgnN6SNWelFCRh4AaABAg,"{'videoId': 'wr5q_hMIG0A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jaEYIMoPqNHtEHPDhPV1_kS-Mr0', 'id': 'UgzK0OgnN6SNWelFCRh4AaABAg', 'snippet': {'videoId': 'wr5q_hMIG0A', 'textDisplay': 'Esse é o nosso presidente e não esse vergonhoso do ladrao bandido', 'textOriginal': 'Esse é o nosso presidente e não esse vergonhoso do ladrao bandido', 'authorDisplayName': 'Heleny Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMM1AHj4Bf5UmRCztxjjVPIHwFgY54VKzJ_XA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEQ4ArKNERHtlrddyps65Vw', 'authorChannelId': {'value': 'UCEQ4ArKNERHtlrddyps65Vw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-19T16:59:14Z', 'updatedAt': '2022-10-19T16:59:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEQ4ArKNERHtlrddyps65Vw,2022-10-19T16:59:14Z,Esse é o nosso presidente e não esse vergonhoso do ladrao bandido,,2023-06-07 11:52:52.512153
