kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,ss32efd5pPjVMg_yzWX5Lyg9-60,Ugxm08C_T9Bl7fHC_h94AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-YqLBYTtAN806Wm55aK-0tQLiCQ', 'id': 'Ugxm08C_T9Bl7fHC_h94AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Deus é fiel Deus é Pai Todo Poderoso amém RJ', 'textOriginal': 'Deus é fiel Deus é Pai Todo Poderoso amém RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T05:49:15Z', 'updatedAt': '2022-11-01T05:49:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-11-01T05:49:15Z,Deus é fiel Deus é Pai Todo Poderoso amém RJ,QURTSl9pM3JEelQzaHB3aWVhUUdmNThFZE9BZEExckwxTHJNWThLcVF3UjV0TlRJalh4eHVNRFYtdlp3NUV3WFdRWm44MURkb19nMktnTQ==,2023-06-07 11:50:08.919264
youtube#commentThread,QZBAnmO6Ak0D0gJ51FImNAlJjes,UgwTQQi0N3hiizsMAqx4AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'D4WXzwn6jAeDeqmgY7bO3qh4cqk', 'id': 'UgwTQQi0N3hiizsMAqx4AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Que Deus abençoe a todos nós RJ', 'textOriginal': 'Que Deus abençoe a todos nós RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-31T16:19:34Z', 'updatedAt': '2022-10-31T16:19:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-31T16:19:34Z,Que Deus abençoe a todos nós RJ,QURTSl9pMXJrc1lwSl9oUFNHZ3lTLVlGazlydVJtSDBRTGM2Q29YWjl1dUJGUmg5TEtwSlFrX0VlM3RJZ2ZxU0Ytc1RTRFNCNjNJLUNjcw==,2023-06-07 11:50:21.999382
youtube#commentThread,mBjIDxipRlLWN1jiVv1tCLbIP9E,Ugyvmo4RUWJBU7l-mPZ4AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-Sffb5MvNVJ5N1y_ZjHOpxUTnPU', 'id': 'Ugyvmo4RUWJBU7l-mPZ4AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ', 'textOriginal': 'Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-31T16:18:34Z', 'updatedAt': '2022-10-31T16:18:34Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'OeqmNfoGkhTkm2aORhp-bE2WgP0', 'id': 'Ugyvmo4RUWJBU7l-mPZ4AaABAg.9hr6uVSX4pS9hrYpKRmIfU', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'I8i', 'textOriginal': 'I8i', 'parentId': 'Ugyvmo4RUWJBU7l-mPZ4AaABAg', 'authorDisplayName': 'Luiz Miyashiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOhplu9XKsaxx7CuODijGaY-RLvZ-1yxMVcxZWg5eB27brAt4AbTVRB1hrpSyI5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFBdVl5cQvWT68DC_x0jPnQ', 'authorChannelId': {'value': 'UCFBdVl5cQvWT68DC_x0jPnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T20:22:31Z', 'updatedAt': '2022-10-31T20:22:31Z'}}]}",UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-31T16:18:34Z,Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ,QURTSl9pMXJrc1lwSl9oUFNHZ3lTLVlGazlydVJtSDBRTGM2Q29YWjl1dUJGUmg5TEtwSlFrX0VlM3RJZ2ZxU0Ytc1RTRFNCNjNJLUNjcw==,2023-06-07 11:50:21.999382
youtube#commentThread,gIIBK3mGS1XaM8K4oNJYMkKzOvg,UgwhWbirq0Z62aKh2SZ4AaABAg,"{'videoId': 'Z8l6Av5tATE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '1bWoLPPBa5cSQ1IIHUNMHVZpK8Q', 'id': 'UgwhWbirq0Z62aKh2SZ4AaABAg', 'snippet': {'videoId': 'Z8l6Av5tATE', 'textDisplay': 'Que Deus tenha misericórdia de todos nós RJ', 'textOriginal': 'Que Deus tenha misericórdia de todos nós RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T16:11:11Z', 'updatedAt': '2022-10-31T16:11:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-31T16:11:11Z,Que Deus tenha misericórdia de todos nós RJ,QURTSl9pMXJrc1lwSl9oUFNHZ3lTLVlGazlydVJtSDBRTGM2Q29YWjl1dUJGUmg5TEtwSlFrX0VlM3RJZ2ZxU0Ytc1RTRFNCNjNJLUNjcw==,2023-06-07 11:50:21.999382
youtube#commentThread,ugk5wk8zAQQb_fRQOBknPNv5iVQ,UgzRFK3UOFr_UHu7ZqZ4AaABAg,"{'videoId': 'M-cphOxWW2A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WPuJxyG4NDjTV5s0vfHXOQHcx-E', 'id': 'UgzRFK3UOFr_UHu7ZqZ4AaABAg', 'snippet': {'videoId': 'M-cphOxWW2A', 'textDisplay': 'Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'textOriginal': 'Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-21T23:50:44Z', 'updatedAt': '2022-10-21T23:50:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T23:50:44Z,Que Deus abençoe o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ,,2023-06-07 11:52:30.026494
youtube#commentThread,IvvaQOs4EJK6UersUAbY6YTSMGA,UgyvBlH30wZ81x3GRMh4AaABAg,"{'videoId': 'M-cphOxWW2A', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5Tx8vIdP2GPeDSS0FJqUYY5Taq0', 'id': 'UgyvBlH30wZ81x3GRMh4AaABAg', 'snippet': {'videoId': 'M-cphOxWW2A', 'textDisplay': 'Jesus Cristo ilumine proteja e guarde o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'textOriginal': 'Jesus Cristo ilumine proteja e guarde o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T23:50:19Z', 'updatedAt': '2022-10-21T23:50:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T23:50:19Z,Jesus Cristo ilumine proteja e guarde o nosso presidente Jaír Messias Bolsonaro e a todos nós RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ,,2023-06-07 11:52:30.026494
youtube#commentThread,sAQukcRY9czVazhXMxOobdAsI-Y,UgwSFYJbb59QwrhcMbh4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KHb7gYTJgwMiyjC2TTdaSBUQk28', 'id': 'UgwSFYJbb59QwrhcMbh4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'textOriginal': 'Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-21T18:02:16Z', 'updatedAt': '2022-10-21T18:02:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T18:02:16Z,Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ,,2023-06-07 11:52:37.439174
youtube#commentThread,cQwewHcVgUAF7K1QX-EyE0HuC34,UgwUSr7ctOWTkEza7jt4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xLJWo_rN8ORAkjiempnv7h09VDw', 'id': 'UgwUSr7ctOWTkEza7jt4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Jair Messias Bolsonaro ontem hoje amanhã o melhor presidente da história do Brasil exemplo para o mundo RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito', 'textOriginal': 'Jair Messias Bolsonaro ontem hoje amanhã o melhor presidente da história do Brasil exemplo para o mundo RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T17:51:36Z', 'updatedAt': '2022-10-21T17:51:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T17:51:36Z,Jair Messias Bolsonaro ontem hoje amanhã o melhor presidente da história do Brasil exemplo para o mundo RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito,,2023-06-07 11:52:37.439174
youtube#commentThread,RWo2VxwSRmM4zs4giADy39MmUHQ,UgymqdswsH4YXnHFkqp4AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JOfyIVcNz_1f2iyD3XwDXn77nqw', 'id': 'UgymqdswsH4YXnHFkqp4AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'textOriginal': 'Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-21T17:46:57Z', 'updatedAt': '2022-10-21T17:46:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T17:46:57Z,Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ Bolsonaro 22 Reeleito RJ,,2023-06-07 11:52:37.439174
youtube#commentThread,h92zmShUk9dgu_66dgzfduLrocw,Ugw0bePv3gslXF4ADi54AaABAg,"{'videoId': 'FBHptlTjCIA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mi7uwd6cepCa_lhvFwM7LBVhHxU', 'id': 'Ugw0bePv3gslXF4ADi54AaABAg', 'snippet': {'videoId': 'FBHptlTjCIA', 'textDisplay': 'Bolsonaro 22 Reeleito com a força do povo Brasileiro Bolsonaro o povo te ama muito RJ Bolsonaro 22 Reeleito com força e fé RJ com força e paz', 'textOriginal': 'Bolsonaro 22 Reeleito com a força do povo Brasileiro Bolsonaro o povo te ama muito RJ Bolsonaro 22 Reeleito com força e fé RJ com força e paz', 'authorDisplayName': 'Katia Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOprUh0wZXD9jGL_W96CHKmDfD1jxjMJx4KvSZtVVFLdeAdMQUJT75THFKLul-z=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkTwYXdxpKvJ_5P-8k5FyyQ', 'authorChannelId': {'value': 'UCkTwYXdxpKvJ_5P-8k5FyyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-21T17:46:37Z', 'updatedAt': '2022-10-21T17:46:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkTwYXdxpKvJ_5P-8k5FyyQ,2022-10-21T17:46:37Z,Bolsonaro 22 Reeleito com a força do povo Brasileiro Bolsonaro o povo te ama muito RJ Bolsonaro 22 Reeleito com força e fé RJ com força e paz,,2023-06-07 11:52:37.439174
