kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,4QRPAkxCN3gX4LNjmNc0NrH-Dz4,Ugw6IO7rp7aqRvwMYkZ4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JUCqtW7Kc7HJWq7KL6qG0Sjp8wo', 'id': 'Ugw6IO7rp7aqRvwMYkZ4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Me impressiona a tamanha hipocrisia dos que apoiam o bolsonaro. &quot;Devem ser do PT&quot;, &quot;faz o L&quot;, mas é impressionante que eles fizeram algo pior, não só uma arte, mas várias! Destruíram a praça dos 3 poderes do Brasil e pelo quê!? Uma causa nobre como combate a fome, racismo, destruição da amazônia? Não, eles apenas querem destruir a democracia e voltar para a era feudal. Uau, que exemplo para as próximas gerações, como eu!', 'textOriginal': 'Me impressiona a tamanha hipocrisia dos que apoiam o bolsonaro. ""Devem ser do PT"", ""faz o L"", mas é impressionante que eles fizeram algo pior, não só uma arte, mas várias! Destruíram a praça dos 3 poderes do Brasil e pelo quê!? Uma causa nobre como combate a fome, racismo, destruição da amazônia? Não, eles apenas querem destruir a democracia e voltar para a era feudal. Uau, que exemplo para as próximas gerações, como eu!', 'authorDisplayName': 'XxGugu19xX', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPtC05IWdBzVfxAn72_EPV8NZoWehEEb-CPOjnGyA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC33fHJ5PIaeE8Uu3hwjIkJw', 'authorChannelId': {'value': 'UC33fHJ5PIaeE8Uu3hwjIkJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2023-01-16T01:06:24Z', 'updatedAt': '2023-01-16T01:06:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC33fHJ5PIaeE8Uu3hwjIkJw,2023-01-16T01:06:24Z,"Me impressiona a tamanha hipocrisia dos que apoiam o bolsonaro. ""Devem ser do PT"", ""faz o L"", mas é impressionante que eles fizeram algo pior, não só uma arte, mas várias! Destruíram a praça dos 3 poderes do Brasil e pelo quê!? Uma causa nobre como combate a fome, racismo, destruição da amazônia? Não, eles apenas querem destruir a democracia e voltar para a era feudal. Uau, que exemplo para as próximas gerações, como eu!",,2023-06-08 12:18:13.046938
youtube#commentThread,0wPfMxwCgcEVKVmCrBJFk7Vc2Xs,UgwAfWaMPZr0KSrAc694AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-eIrgkhfdgHNp3e-W4HTa5tZ0GU', 'id': 'UgwAfWaMPZr0KSrAc694AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'incrivel como conseguem ser idiotas...', 'textOriginal': 'incrivel como conseguem ser idiotas...', 'authorDisplayName': 'Dragão Filósofo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JcW6VihfWMlU2pAMeBQ7Y-1s_2oIHOqXgF_f2phWAIJlnjmGAobyaX8bo4EgaXgAOWJlSZeB0w8=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCFtoQuQ5OkSGYFU4WvJemrQ', 'authorChannelId': {'value': 'UCFtoQuQ5OkSGYFU4WvJemrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-01-01T23:31:05Z', 'updatedAt': '2023-01-01T23:31:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCFtoQuQ5OkSGYFU4WvJemrQ,2023-01-01T23:31:05Z,incrivel como conseguem ser idiotas...,,2023-06-08 12:18:13.046938
youtube#commentThread,Y7nHXXveHGPctNk9eoR3SSz7JPk,UgzUozt_lJsVy-6g_0N4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uJ15AHeoeZ1CDl0Uw7BvRWMbQs4', 'id': 'UgzUozt_lJsVy-6g_0N4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'O que a arte tem haver com a fome? A arte é uma obra ser humana, a arte é uma obra que deve ser lembrada. <br>A sopa pode ser a única salvação humana, se hoje não tiver o que comer, a lata de tomate é uma delas, que duram anos, milésimos.<br>A fome é uma coisa que já acontece há muito tempo, mas o único problema é a gente. Que não sabe resolver isso! A gente tem que resolver isto, todos nós devemos. O ser humano deve.', 'textOriginal': 'O que a arte tem haver com a fome? A arte é uma obra ser humana, a arte é uma obra que deve ser lembrada. \\nA sopa pode ser a única salvação humana, se hoje não tiver o que comer, a lata de tomate é uma delas, que duram anos, milésimos.\\nA fome é uma coisa que já acontece há muito tempo, mas o único problema é a gente. Que não sabe resolver isso! A gente tem que resolver isto, todos nós devemos. O ser humano deve.', 'authorDisplayName': 'Monstrings', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ZzbI2favC9owFHibUGjVMeQDykz_LkuyQC67oPF1NyThI-NPif8GWY4DhJUfo-ptrrUmmti1Wg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXig0kWd9D9bgYsSmpdIPuQ', 'authorChannelId': {'value': 'UCXig0kWd9D9bgYsSmpdIPuQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-29T20:44:24Z', 'updatedAt': '2022-12-29T20:44:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXig0kWd9D9bgYsSmpdIPuQ,2022-12-29T20:44:24Z,"O que a arte tem haver com a fome? A arte é uma obra ser humana, a arte é uma obra que deve ser lembrada. 
A sopa pode ser a única salvação humana, se hoje não tiver o que comer, a lata de tomate é uma delas, que duram anos, milésimos.
A fome é uma coisa que já acontece há muito tempo, mas o único problema é a gente. Que não sabe resolver isso! A gente tem que resolver isto, todos nós devemos. O ser humano deve.",,2023-06-08 12:18:13.046938
youtube#commentThread,WsPBWgD00inkDbl0z3_302i71ek,Ugza7BQ31in85ZP_MBV4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nSvWp3de-_6ng59P6GEwT_-zfnQ', 'id': 'Ugza7BQ31in85ZP_MBV4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Eu lembro disso, o pior é que isso tudo foi um marketing da empresa', 'textOriginal': 'Eu lembro disso, o pior é que isso tudo foi um marketing da empresa', 'authorDisplayName': 'Jabrum', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vhUdXw05NridCJptQa7kME-kazsYOqU6UdfAEkDKsDgvRw4-GuybKd5SaRLXgcehhOqSq32gw-s=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJhWTzIQRF_xJkV3Y02F-Ng', 'authorChannelId': {'value': 'UCJhWTzIQRF_xJkV3Y02F-Ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-11T04:10:13Z', 'updatedAt': '2022-12-11T04:13:57Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'w-snWcyOtWLNRKtTuMbiQqvCZZg', 'id': 'Ugza7BQ31in85ZP_MBV4AaABAg.9jUO8sa8iis9jUOVXROeDh', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'A mídia gosta muito de ridicularizar as feministas e generalizar todo o movimento como se todas fossem assim', 'textOriginal': 'A mídia gosta muito de ridicularizar as feministas e generalizar todo o movimento como se todas fossem assim', 'parentId': 'Ugza7BQ31in85ZP_MBV4AaABAg', 'authorDisplayName': 'Jabrum', 'authorProfileImageUrl': 'https://yt3.ggpht.com/vhUdXw05NridCJptQa7kME-kazsYOqU6UdfAEkDKsDgvRw4-GuybKd5SaRLXgcehhOqSq32gw-s=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJhWTzIQRF_xJkV3Y02F-Ng', 'authorChannelId': {'value': 'UCJhWTzIQRF_xJkV3Y02F-Ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-11T04:13:19Z', 'updatedAt': '2022-12-11T04:13:19Z'}}]}",UCJhWTzIQRF_xJkV3Y02F-Ng,2022-12-11T04:10:13Z,"Eu lembro disso, o pior é que isso tudo foi um marketing da empresa",,2023-06-08 12:18:13.046938
youtube#commentThread,4GriwbcvDw04Tb8-qYhiFxb8DMs,Ugz14nZHdGp_ZqFAxc54AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tVVb9LOBcdW7fWdBgrtMcZDUsyM', 'id': 'Ugz14nZHdGp_ZqFAxc54AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Isso é deprimente', 'textOriginal': 'Isso é deprimente', 'authorDisplayName': 'Vytor 11', 'authorProfileImageUrl': 'https://yt3.ggpht.com/JoInc8lJPzXbAasuN2nbZVMUDO2XmGs16eN0tH54oOOvZ8cYUOTxGGhMg9JmyTZrIluRBV_SQg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9cxGuFEJkG9vGRXgGj6OZw', 'authorChannelId': {'value': 'UC9cxGuFEJkG9vGRXgGj6OZw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-21T03:09:55Z', 'updatedAt': '2022-11-21T03:09:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9cxGuFEJkG9vGRXgGj6OZw,2022-11-21T03:09:55Z,Isso é deprimente,,2023-06-08 12:18:13.046938
youtube#commentThread,412RQRNu3mST2IM2GZdIXRf1c28,UgzXolMnIF0QpjIk0rt4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rPIlEnGwMf21EFD9-vWyUkU0fi4', 'id': 'UgzXolMnIF0QpjIk0rt4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': '&quot;e fome&quot; DIZEM AS MAL AMADAS JOGANDO SOPA FORA.<br><br>vtnc eu não tenho paciência pra isso. Alguém sabe me dizer se elas tão num manicômio ou já foram presas? Pqp ein', 'textOriginal': '""e fome"" DIZEM AS MAL AMADAS JOGANDO SOPA FORA.\\n\\nvtnc eu não tenho paciência pra isso. Alguém sabe me dizer se elas tão num manicômio ou já foram presas? Pqp ein', 'authorDisplayName': 'ɴᴀᴀʜ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPqQmcB-LaKEU4HHZoIRcVVXmFr_arMnPom1JLw2G0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChiPljHjQz02CTCXjI2onAQ', 'authorChannelId': {'value': 'UChiPljHjQz02CTCXjI2onAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T02:02:24Z', 'updatedAt': '2022-10-30T02:02:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChiPljHjQz02CTCXjI2onAQ,2022-10-30T02:02:24Z,"""e fome"" DIZEM AS MAL AMADAS JOGANDO SOPA FORA.

vtnc eu não tenho paciência pra isso. Alguém sabe me dizer se elas tão num manicômio ou já foram presas? Pqp ein",,2023-06-08 12:18:13.046938
youtube#commentThread,va8u2MVvpY5stM3X_YqI6NGxdDM,UgzGMvvIbgREwFi7RuN4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4_FeR73ePWWZCRtP8CNNjdaCgzk', 'id': 'UgzGMvvIbgREwFi7RuN4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'estupidez.', 'textOriginal': 'estupidez.', 'authorDisplayName': 'Cath¹', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Qc-v1Ra--VHpZaE4LhqWPqaB0zHk3JUs5WW2KcdDZyVxosiN_u2-pbEEB5XdpHcvptASwm_KcQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnbjTZ3mw2HxM2TjWnDxvIA', 'authorChannelId': {'value': 'UCnbjTZ3mw2HxM2TjWnDxvIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T01:50:52Z', 'updatedAt': '2022-10-27T01:50:52Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnbjTZ3mw2HxM2TjWnDxvIA,2022-10-27T01:50:52Z,estupidez.,,2023-06-08 12:18:13.046938
youtube#commentThread,YrsAqXKMXJ6azPAtbNmF27nYeeg,Ugwf2m7pwhvCd4vdidp4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Ll-ydgKziVTUHKhZQ-2gfKuT6D0', 'id': 'Ugwf2m7pwhvCd4vdidp4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Idiotas.', 'textOriginal': 'Idiotas.', 'authorDisplayName': 'Thiago Loureiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKgD0bzYZ78M6cxOYwXAjM6MwrocB7Af9XSv_ZFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvwS6gkCUc_gltd8bbKxMPg', 'authorChannelId': {'value': 'UCvwS6gkCUc_gltd8bbKxMPg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T13:32:38Z', 'updatedAt': '2022-10-25T13:32:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvwS6gkCUc_gltd8bbKxMPg,2022-10-25T13:32:38Z,Idiotas.,,2023-06-08 12:18:13.046938
youtube#commentThread,TeTssurf20gJpKBjz2WdaoseRRU,UgzmsKZvUsPtdjeFCi14AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Af8B6tYzKUHJw-9QVPBquw4AzW4', 'id': 'UgzmsKZvUsPtdjeFCi14AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Não trabalho, não estudo e não faço nada pra mudar o mundo ou ajudá-lo. Então vou ali jogar um molho de tomate elefante na arte dos outros', 'textOriginal': 'Não trabalho, não estudo e não faço nada pra mudar o mundo ou ajudá-lo. Então vou ali jogar um molho de tomate elefante na arte dos outros', 'authorDisplayName': 'DIGITE UM NOME DE CANAL DESGRAÇA!', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHuVF-8ZJCO9ysAG5TT8hNEJZWFiisBsi4NSmThFM=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCNLLenPb4fTDAHmLjJMYy4Q', 'authorChannelId': {'value': 'UCNLLenPb4fTDAHmLjJMYy4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-23T20:33:38Z', 'updatedAt': '2022-10-23T20:34:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCNLLenPb4fTDAHmLjJMYy4Q,2022-10-23T20:33:38Z,"Não trabalho, não estudo e não faço nada pra mudar o mundo ou ajudá-lo. Então vou ali jogar um molho de tomate elefante na arte dos outros",,2023-06-08 12:18:13.046938
youtube#commentThread,atWzqtyTQGON-2crLV18QWulvBU,Ugyk2OjHfAZ04Rd6irN4AaABAg,"{'videoId': 'vW5A4IX9X1w', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WGDcJom4hbtFfUg-wtw25BuY-x0', 'id': 'Ugyk2OjHfAZ04Rd6irN4AaABAg', 'snippet': {'videoId': 'vW5A4IX9X1w', 'textDisplay': 'Jovens imbecis, tem que prender.', 'textOriginal': 'Jovens imbecis, tem que prender.', 'authorDisplayName': 'Ivar Santtos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOz45YW9iRNjwcJy-DpXWGCwMyKtIFVFrKJMutVvw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIy_ID3IoxVk_Fcx_PzpXtw', 'authorChannelId': {'value': 'UCIy_ID3IoxVk_Fcx_PzpXtw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-22T18:33:54Z', 'updatedAt': '2022-10-22T18:33:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIy_ID3IoxVk_Fcx_PzpXtw,2022-10-22T18:33:54Z,"Jovens imbecis, tem que prender.",,2023-06-08 12:18:13.046938
