kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,uSAUp2AJUsvPP7TmpSMHs7w570Q,UgxCwps8lLgD8bPaFMd4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ttcvW194kbNk7JDogV55pGSnCMU', 'id': 'UgxCwps8lLgD8bPaFMd4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Vc é um gênio !', 'textOriginal': 'Vc é um gênio !', 'authorDisplayName': 'Dulce Couras', 'authorProfileImageUrl': 'https://yt3.ggpht.com/PSU4_867EkUmaFmqL_7l9Tq-9ssaR4TmfU1fXYxuESARXvNkfLRQaYvrWnDjCExON8Wybudmkg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh7M5XH27Q53ij3ulEe3_Cw', 'authorChannelId': {'value': 'UCh7M5XH27Q53ij3ulEe3_Cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-12-03T15:48:29Z', 'updatedAt': '2022-12-03T15:48:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh7M5XH27Q53ij3ulEe3_Cw,2022-12-03T15:48:29Z,Vc é um gênio !,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,Ve3t_Zk75R3bj7MIsdG_ekQIcgY,UgxT-vufr4AW5A_l5Dx4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0V6eiPmjq83Wv2zuIbykrh6nyps', 'id': 'UgxT-vufr4AW5A_l5Dx4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Todos governos e repitiliano', 'textOriginal': 'Todos governos e repitiliano', 'authorDisplayName': 'GHOST FPS 120 WZ', 'authorProfileImageUrl': 'https://yt3.ggpht.com/zP7wrBdxvC3TqKsVHveHZ1zTiWuq1MlwxCfKEaiLMrLgqraFoh2vbhYFssN8qnTcUlwb080HUg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_77p5H7HgV1yrx-wpMC9DQ', 'authorChannelId': {'value': 'UC_77p5H7HgV1yrx-wpMC9DQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T20:39:11Z', 'updatedAt': '2022-10-28T20:39:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_77p5H7HgV1yrx-wpMC9DQ,2022-10-28T20:39:11Z,Todos governos e repitiliano,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,Cbo3H2mr-pnpKO1_6lp2Aeu3cmA,Ugyr8d13tZ4sAxZ0MQ14AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wN64MH0AqyY6Fbm9fGb2qkj6ABI', 'id': 'Ugyr8d13tZ4sAxZ0MQ14AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Muito bom!❤👍', 'textOriginal': 'Muito bom!❤👍', 'authorDisplayName': 'Caroline Estefanie', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPYwGSY-omc6ZC1yAx04rYo1F1aPfhiODGAFTqV1wJWZ0v5ieaBXmyj8APHuG_L=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_1xlzwTFYXI0mKctQfhseQ', 'authorChannelId': {'value': 'UC_1xlzwTFYXI0mKctQfhseQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T16:50:36Z', 'updatedAt': '2022-10-28T16:50:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_1xlzwTFYXI0mKctQfhseQ,2022-10-28T16:50:36Z,Muito bom!❤👍,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,RdIVSkjebEKvWGYOlpFf1Nb4rvY,UgyY0Cwm1ZER54ZqOvt4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'qvgWgnIvcP07Dzvts6JliryxG3c', 'id': 'UgyY0Cwm1ZER54ZqOvt4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': '<a href=""about:invalid#zCSafez""></a><a href=""about:invalid#zCSafez""></a>', 'textOriginal': '', 'authorDisplayName': 'IvoJacome', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOec9afLW02IgBuyE0titVp1RoIws-u3XYbyj1W=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_y-h3R11wNFtxiQi1WfykA', 'authorChannelId': {'value': 'UC_y-h3R11wNFtxiQi1WfykA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T14:15:42Z', 'updatedAt': '2022-10-26T14:15:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_y-h3R11wNFtxiQi1WfykA,2022-10-26T14:15:42Z,,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,P25E2uAW-NuvvwAJTG2tR7CZhr0,UgxOJN40M6l_BcdtHwx4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '98UNPzXOL7O8w_l6AAoJ2rCna_U', 'id': 'UgxOJN40M6l_BcdtHwx4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Voto 13 com a lógica democrática', 'textOriginal': 'Voto 13 com a lógica democrática', 'authorDisplayName': 'José Freitas Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoBcvyvbVu60z2BcyEGoRQyNQ-vtCBRtXCF10poA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuGHqTFBQyHovZMz_vzPqjQ', 'authorChannelId': {'value': 'UCuGHqTFBQyHovZMz_vzPqjQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T10:36:39Z', 'updatedAt': '2022-10-25T10:36:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuGHqTFBQyHovZMz_vzPqjQ,2022-10-25T10:36:39Z,Voto 13 com a lógica democrática,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,kk3V9QhDs6E6zrmVdvsBGLJJGKU,Ugz-7vt3lCbxoGha1wt4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0XUX-BYibRwZf6V9HcUMtFJsyIA', 'id': 'Ugz-7vt3lCbxoGha1wt4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Ciro gominho, klkk', 'textOriginal': 'Ciro gominho, klkk', 'authorDisplayName': 'Fernando Cardoso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOqKYC3L0iJs2PPVblUSN4vQEH4pKQTcmzDtcJM88JZ3Nt6pcSFPbMAtqY4RpdZ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCRzPrjShKc4slmkn6NuZVPg', 'authorChannelId': {'value': 'UCRzPrjShKc4slmkn6NuZVPg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T02:55:07Z', 'updatedAt': '2022-10-25T02:55:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCRzPrjShKc4slmkn6NuZVPg,2022-10-25T02:55:07Z,"Ciro gominho, klkk",QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,X4UB8jsduTElLqZp2IlJhmYra9U,Ugy6isNnsXgHK3ZDgWt4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_bfx_gLPSY04df0TZ0aHkYZ0t-c', 'id': 'Ugy6isNnsXgHK3ZDgWt4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Oi Benvindo!', 'textOriginal': 'Oi Benvindo!', 'authorDisplayName': 'Lucia Faleiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP6UmWMu5rOvpGkkSJ9pNozjDUAsBqLdnKzbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCauCMEEieHyeanH4m92xYbA', 'authorChannelId': {'value': 'UCauCMEEieHyeanH4m92xYbA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T01:13:58Z', 'updatedAt': '2022-10-25T01:13:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCauCMEEieHyeanH4m92xYbA,2022-10-25T01:13:58Z,Oi Benvindo!,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,1hkb_zZfK9o7uy7s1AS6kLSYBeQ,Ugy0IUtxuK3bCeD2bMp4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q8rfOhduGzYgXKU-VoTeWD127IA', 'id': 'Ugy0IUtxuK3bCeD2bMp4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Nem as estupidezas destes sertanejos irão  adiantar e Lula  na cabeça  ninguém  solta  a mão  de ninguém.', 'textOriginal': 'Nem as estupidezas destes sertanejos irão  adiantar e Lula  na cabeça  ninguém  solta  a mão  de ninguém.', 'authorDisplayName': 'Robertodias Beto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOlvAVFf0k5cQitkHzhbCtqscGM7WA1A3EQoE-TrWG5iz3tLvqKhVATC9DJtM-T=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtbuLwWX8-cJbm50S15FW_A', 'authorChannelId': {'value': 'UCtbuLwWX8-cJbm50S15FW_A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:25:18Z', 'updatedAt': '2022-10-24T22:25:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtbuLwWX8-cJbm50S15FW_A,2022-10-24T22:25:18Z,Nem as estupidezas destes sertanejos irão  adiantar e Lula  na cabeça  ninguém  solta  a mão  de ninguém.,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,0YMDqxcDgMkEiTsOUWPkQhdmSvk,UgxoObP6GPtbJE3jScJ4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EpsHEbx-RM3fSFkJTpcmMvToFE8', 'id': 'UgxoObP6GPtbJE3jScJ4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Sim o cara normal nao e nao!!!!😈👺💀👾👽', 'textOriginal': 'Sim o cara normal nao e nao!!!!😈👺💀👾👽', 'authorDisplayName': 'Alicia Acevedo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPHymRpy7xZgNRm7cj9mh-GEKHVtCavR3d_MA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbByuD8hCwKwRmDlNsdl1YQ', 'authorChannelId': {'value': 'UCbByuD8hCwKwRmDlNsdl1YQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T19:03:21Z', 'updatedAt': '2022-10-24T19:03:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbByuD8hCwKwRmDlNsdl1YQ,2022-10-24T19:03:21Z,Sim o cara normal nao e nao!!!!😈👺💀👾👽,QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
youtube#commentThread,3XJMCcZb6MOFzP6c4n0L0HUxNVo,UgyBQetErNzMVn59M-R4AaABAg,"{'videoId': 'txoVCJVCq8c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MkAJ_CT-8zNcTklpKkoMjuNlxhE', 'id': 'UgyBQetErNzMVn59M-R4AaABAg', 'snippet': {'videoId': 'txoVCJVCq8c', 'textDisplay': 'Excelente,  Hilário mais verídico.', 'textOriginal': 'Excelente,  Hilário mais verídico.', 'authorDisplayName': 'Neide Cunha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNF3hb8OYiMj6wF6BMOi2yyvUUzPl9o8gTj8sYIqQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCsXvArbwpMlzacQwEZ3hYQ', 'authorChannelId': {'value': 'UCCsXvArbwpMlzacQwEZ3hYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T16:14:47Z', 'updatedAt': '2022-10-24T16:14:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCsXvArbwpMlzacQwEZ3hYQ,2022-10-24T16:14:47Z,"Excelente,  Hilário mais verídico.",QURTSl9pMHpZTjBockI3a0U1VV90bzVGN2s5elRuRkVOTkZKMjN2WTZac1BPanY5NEFJQ3piOHFTSWFLSFRQNHRHQzhuYjZNcUQwTXE2OA==,2023-06-08 00:04:06.636929
